"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1517,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",3310.73,92.88,22.93,-1.25%,878393
1518,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",22.34,,0.15,-2.93%,807464
1519,"DEL","Deltic Timber Corp.","Industrial Goods","Lumber, Wood Production","USA",770.98,29.77,61.18,-0.24%,26352
1520,"DEM","WisdomTree Emerging Markets Equity Inc","Financial","Exchange Traded Fund","USA",,,51.30,0.06%,821845
1521,"DENN","Denny's Corporation","Services","Restaurants","USA",657.26,25.17,7.50,2.74%,921970
1522,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",80659.17,20.08,127.78,-0.87%,376970
1523,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",480.21,,8.49,0.00%,334127
1524,"DES","WisdomTree SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,66.61,0.48%,106610
1525,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",423.40,18.19,32.12,0.91%,103887
1526,"DEW","WisdomTree Global Equity Income","Financial","Exchange Traded Fund","USA",,,47.29,0.12%,6265
1527,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,12.20,0.00%,32605
1528,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1703.43,4.43,18.00,-0.50%,1618899
1529,"DFE","WisdomTree Europe SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,54.37,0.80%,94030
1530,"DFJ","WisdomTree Japan SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,51.03,-0.16%,16775
1531,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",504.58,32.62,21.09,-0.52%,232790
1532,"DFS","Discover Financial Services","Financial","Credit Services","USA",25652.04,10.39,53.04,-0.34%,2804547
1533,"DFT","DuPont Fabros Technology, Inc.","Financial","Property Management","USA",1495.47,89.27,23.41,0.86%,584832
1534,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.65,-2.20%,5000
1535,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",216.28,18.43,18.98,0.00%,15804
1536,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",18995.80,19.43,58.79,0.51%,4465143
1537,"DGAS","Delta Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",150.78,20.26,21.96,0.37%,6246
1538,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,12.64,-1.25%,961298
1539,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2889.11,,39.11,0.85%,835151
1540,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",576.41,24.94,21.10,-3.87%,201
1541,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",288.22,46.46,11.17,0.18%,61523
1542,"DGIT","Digital Generation, Inc.","Services","Business Services","USA",319.37,,11.40,-0.26%,640101
1543,"DGL","PowerShares DB Gold","Financial","Exchange Traded Fund","USA",,,41.76,-0.43%,7433
1544,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",15.87,,7.85,3.70%,155148
1545,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,26.76,-1.15%,116378
1546,"DGRE","WisdomTree Emerging Mkts Dividend Gr","Financial","Exchange Traded Fund","USA",,,25.03,0.14%,5765
1547,"DGRW","WisdomTree US Dividend Growth","Financial","Exchange Traded Fund","USA",,,27.23,0.26%,33890
1548,"DGS","WisdomTree Emerging Mkts SmallCap Div","Financial","Exchange Traded Fund","USA",,,46.81,0.39%,203222
1549,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",26.79,,2.22,0.91%,15940
1550,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,68.21,-0.04%,0
1551,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",9330.62,12.45,62.08,-0.45%,1852606
1552,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,15.27,0.56%,52223
1553,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.01,0.75%,129675
1554,"DHG","DWS High Income Opportunities F","Financial","Closed-End Fund - Equity","USA",,,14.06,0.07%,53152
1555,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",6151.24,14.32,19.93,4.62%,10816366
1556,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",386.85,19.37,123.01,0.48%,5080
1557,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",51992.60,20.82,75.37,1.14%,3615330
1558,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",17.79,6.11,3.76,-2.34%,44636
1559,"DHS","WisdomTree Equity Income","Financial","Exchange Traded Fund","USA",,,54.70,-0.47%,20278
1560,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",82.88,,5.28,-1.12%,104947
1561,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",403.03,13.96,7.12,0.00%,309042
1562,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",302.15,6.48,3.10,-0.32%,372312
1563,"DIA","SPDR Dow Jones Industrial Average","Financial","Exchange Traded Fund","USA",,,160.50,-0.07%,5231251
1564,"DIAL","Dial Global, Inc.","Services","Entertainment - Diversified","USA",8.84,,0.16,0.00%,0
1565,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,67.27,-0.43%,57059
1566,"DIM","WisdomTree International MidCap Dividend","Financial","Exchange Traded Fund","USA",,,57.50,0.42%,1388
1567,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1588.39,22.55,83.68,-0.79%,89600
1568,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",917.65,38.61,20.08,1.98%,287471
1569,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,42.00,1.47%,0
1570,"DIS","Walt Disney Co.","Services","Entertainment - Diversified","USA",124555.64,20.63,71.18,2.06%,8825444
1571,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",30509.20,30.94,86.56,1.00%,1697298
1572,"DISH","Dish Network Corp.","Services","CATV Systems","USA",23783.60,32.70,54.06,3.96%,4354120
1573,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",47.52,8.43,77.75,1.93%,1200
1574,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,25.83,-0.31%,14258
1575,"DJCI","UBS E-TRACS DJ-UBS Commodity Idx TR ETN","Financial","Exchange Traded Fund","USA",,,23.03,0.22%,5216
1576,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",205.77,46.86,145.85,-2.11%,1937
1577,"DJP","iPath DJ-UBS Commodity Index TR ETN","Financial","Exchange Traded Fund","USA",,,36.16,-0.17%,538211
1578,"DK","Delek US Holdings Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1664.66,5.97,29.56,4.64%,1410542
1579,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",720.42,8.85,30.38,1.23%,20728
1580,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6908.27,21.54,56.26,0.09%,679686
1581,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",568.34,70.00,16.22,-3.45%,108380
1582,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",137.63,15.64,17.16,0.65%,30009
1583,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",3602.48,19.24,35.79,1.10%,215937
1584,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,34.79,-0.57%,19490
1585,"DLGC","Dialogic, Inc.","Technology","Communication Equipment","USA",5.39,,0.37,8.82%,3169
1586,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",12.67,,1.21,-11.03%,5288
1587,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",40.35,,1.30,3.17%,2689968
1588,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",452.74,,10.45,-7.60%,1690953
1589,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,65.34,-0.09%,70926
1590,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",544.80,14.30,18.25,0.50%,114554
1591,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",17985.88,17.42,57.70,0.07%,1651680
1592,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",5993.69,22.22,46.56,-0.24%,1467099
1593,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,61.73,0.37%,52082
1594,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",12248.73,20.71,56.19,-0.64%,2943541
1595,"DLX","Deluxe Corp.","Services","Business Services","USA",2467.67,13.66,49.41,1.00%,207512
1596,"DM","The Dolan Company","Services","Publishing - Periodicals","USA",22.29,,0.73,-0.62%,211708
1597,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",449.08,46.73,5.22,1.56%,252421
1598,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",173.10,8.12,8.34,-0.24%,65097
1599,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",748.78,18.49,24.40,-0.04%,35446
1600,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",531.14,,24.81,2.44%,312873
1601,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",123.27,78.13,18.29,1.78%,14218
1602,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4458.30,17.03,116.78,0.85%,307966
1603,"DNBF","DNB Financial Corp.","Financial","Regional - Pacific Banks","USA",56.72,14.89,19.54,-7.61%,345
1604,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",435.42,,2.87,0.35%,1716706
1605,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,14.64,-0.20%,27760
1606,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",5166.80,37.60,48.51,0.02%,868673
1607,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,49.96,0.02%,13920
1608,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",510.12,,1.15,-1.71%,1160055
1609,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,35.87,0.34%,5622
1610,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2626.37,9.49,9.60,-0.83%,394817
1611,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",6212.51,14.63,16.96,-0.06%,3432533
1612,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",82.12,3.21,19.72,-0.10%,4063
1613,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",8260.07,13.50,59.35,-0.10%,1382415
1614,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",144.24,,11.96,-0.50%,92634
1615,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.51,-0.66%,56382
1616,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,27.00,-0.04%,174229
1617,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,51.11,0.20%,12805
1618,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",51.26,12.09,6.34,-2.91%,72032
1619,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,72.90,-0.10%,32362
1620,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,46.99,0.11%,11402
1621,"DOOR","Masonite International Corporation","Industrial Goods","Lumber, Wood Production","USA",1382.11,,49.60,0.40%,109877
1622,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1777.74,23.39,49.81,1.88%,155079
1623,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",15671.29,16.74,91.42,-0.51%,828158
1624,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",27.05,22.00,5.17,2.17%,700
1625,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",46320.47,18.14,38.79,-0.56%,5885522
1626,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",6518.63,15.70,40.23,-0.69%,628534
1627,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.54,-0.77%,21161
1628,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,36.00,-0.08%,13001
1629,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",3998.94,21.70,47.70,-1.00%,207307
1630,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",357.13,6.13,12.85,0.23%,59973
1631,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",9858.02,15.69,48.19,-0.62%,925735
1632,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,11.10,-3.48%,400
1633,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",4.45,,0.60,-7.69%,200
1634,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",3828.19,29.71,69.40,-0.17%,343153
1635,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",269.41,,38.40,-1.44%,88206
1636,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",68.91,,3.93,4.52%,381913
1637,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",4.04,,2.30,0.00%,918
1638,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4308.10,20.03,56.70,0.37%,647099
1639,"DRCO","Dynamics Research Corp.","Technology","Information Technology Services","USA",75.57,17.12,7.20,0.14%,20125
1640,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",155.46,,4.06,-0.98%,43773
1641,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",4948.15,,15.14,-0.59%,1720777
1642,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,40.50,0.37%,200
1643,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2205.41,,11.36,0.71%,1295693
1644,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6968.30,18.98,53.23,-0.54%,1004050
1645,"DRII","Diamond Resorts International, Inc.","Services","Lodging","USA",1350.31,38.93,17.71,-1.12%,150396
1646,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",552.60,,17.60,0.28%,117065
1647,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",121.25,,17.36,-4.77%,52211
1648,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,37.98,-1.12%,98533
1649,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4458.04,29.07,110.42,0.77%,177543
1650,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,39.86,-0.97%,2900
1651,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",172.30,,1.74,2.96%,800688
1652,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",287.24,,10.80,0.09%,104404
1653,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,65.51,1.05%,33998
1654,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,28.05,0.50%,16063
1655,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",47.19,,1.22,-1.61%,209406
1656,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1170.93,,3.09,1.01%,4595204
1657,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",200.25,,11.59,-0.09%,24807
1658,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",119.99,,2.40,9.59%,1861757
1659,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",871.68,57.92,13.91,0.07%,7200
1660,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,67.28,-0.01%,50865
1661,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",27.35,,2.05,-8.30%,24700
1662,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",357.32,11.56,7.27,-0.14%,116314
1663,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",195.27,86.70,8.66,-0.12%,135935
1664,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",29.53,,1.44,5.88%,495575
1665,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3768.76,12.82,87.78,-0.08%,181431
1666,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.11,,0.30,15.38%,4703
1667,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",432.36,6.76,3.99,0.00%,607960
1668,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,25.42,-0.16%,100051
1669,"DSW","DSW Inc.","Services","Apparel Stores","USA",4267.74,29.70,44.95,-4.81%,5268929
1670,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",40.56,,2.43,-2.41%,53838
1671,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",911.49,101.82,11.16,-0.36%,593340
1672,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,65.86,-0.16%,23832
1673,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",11929.75,17.61,67.19,-1.44%,1007461
1674,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",118.09,11.45,13.85,-0.07%,43616
1675,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,46.72,0.06%,6588
1676,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",201.49,22.82,10.32,0.49%,93988
1677,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,67.33,-0.14%,37874
1678,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,39.54,0.66%,77172
1679,"DTSI","DTS Inc.","Technology","Application Software","USA",389.29,,22.05,3.04%,43953
1680,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,,,0
1681,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.27,0.00%,0
1682,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",35186.64,12.51,65.90,1.32%,3232629
1683,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,67.79,0.00%,0
1684,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,29.18,-1.12%,18101
1685,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",279.02,46.14,10.16,0.10%,50662
1686,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,51.37,0.45%,100768
1687,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",50118.94,21.13,70.50,-0.69%,3156396
1688,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,45.52,7.71%,3146916
1689,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2280.35,23.29,35.33,-0.87%,189152
1690,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",12949.81,23.14,60.58,-1.58%,3468216
1691,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",312.97,,1.67,-2.34%,8068200
1692,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",29.08,,4.75,-4.04%,200
1693,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",89.88,20.67,2.50,0.81%,15405
1694,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,14.17,0.57%,35367
1695,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",24763.20,,61.27,-0.54%,3294605
1696,"DVOX","Dynavox Inc.","Technology","Application Software","USA",1.31,,0.09,-34.29%,1130
1697,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",173.52,,1.85,0.00%,597846
1698,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,70.66,-0.30%,555673
1699,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,54.89,-0.65%,2857
1700,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,49.81,0.12%,36223
1701,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,40.80,-0.75%,62822
1702,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1222.50,28.18,52.78,1.25%,88924
1703,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2673.68,,31.66,-0.97%,812944
1704,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",210.83,,32.37,-0.28%,27037
1705,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,53.49,0.24%,18778
1706,"DWRE","Demandware, Inc.","Technology","Application Software","USA",1749.55,,57.90,1.63%,474098
1707,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",240.24,23.47,31.53,4.13%,53421
1708,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,37.59,1.15%,3418
1709,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,47.12,-0.04%,91325
1710,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",460.13,5.40,8.32,-0.60%,320815
1711,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2297.16,,32.53,0.40%,483804
1712,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,29.39,0.14%,372396
1713,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,49.51,-0.40%,3420138
1714,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",345.17,178.00,6.96,-2.25%,292727
1715,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",129.17,,7.41,-1.33%,605619
1716,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1359.47,25.03,95.97,1.97%,47733
1717,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",29.26,2.26,7.06,-0.70%,309
1718,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",154.58,71.41,12.76,5.11%,42095
1719,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",898.20,26.06,29.16,7.60%,424785
1720,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",885.53,,8.19,1.49%,1364896
1721,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2134.00,,21.45,0.52%,387936
1722,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",10.03,,3.99,0.19%,9170
1723,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",15.60,,1.05,0.00%,100
1724,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.17,-0.42%,1800
1725,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,69.31,0.04%,6137
1726,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,7.25,1.12%,520391
1727,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",87635.39,27.97,48.08,-0.62%,70918
1728,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",7016.24,32.08,22.52,-1.14%,5229291
1729,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",184.27,13.49,18.94,0.32%,32976
1730,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,8.93,0.45%,158848
1731,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",,,,,0
1732,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,29.11,-0.15%,15369
1733,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Diversified","USA",99.05,,15.75,-0.63%,80983
1734,"EAT","Brinker International Inc.","Services","Restaurants","USA",3151.91,20.73,47.01,-0.53%,487615
1735,"EBAY","eBay Inc.","Services","Catalog & Mail Order Houses","USA",63506.80,23.35,48.76,-0.57%,23411352
1736,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",474.01,15.01,18.23,0.39%,98788
1737,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",521.01,8.48,13.56,-1.31%,505989
1738,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.69,19.55,10.97,0.18%,0
1739,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,29.86,0.10%,32073
1740,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3591.00,,2.61,-1.88%,892481
1741,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",784.32,31.45,22.47,3.55%,89798
1742,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",486.53,36.27,22.44,-0.22%,15944
1743,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",194.37,14.50,20.05,2.45%,8171
1744,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",85029.34,12.20,40.56,-1.93%,327540
1745,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",14131.06,34.80,19.27,0.68%,3955895
1746,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",108.47,10.04,8.04,0.12%,17909
1747,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,46.91,-0.21%,287822
1748,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",461.67,32.02,20.24,0.35%,82944
1749,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",32071.78,35.61,107.99,1.42%,1659879
1750,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,46.13,0.63%,5466
1751,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",686.31,23.68,37.67,1.32%,54947
1752,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",736.62,,34.24,0.35%,283086
1753,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,26.49,0.11%,280203
