"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
901,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",730.59,,3.43,-2.00%,879403
902,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",12568.95,24.39,47.73,0.34%,462027
903,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",302.37,,9.86,0.31%,2580185
904,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1242.87,32.24,23.55,-1.30%,117682
905,"CBG","CBRE Group, Inc","Financial","Property Management","USA",8858.56,24.04,26.63,-0.19%,1406768
906,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",9355.16,20.68,82.19,-5.17%,2293665
907,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",87.75,11.54,25.50,-0.04%,891
908,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",234.78,28.04,6.41,-0.62%,67045
909,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3008.67,65.44,17.86,1.08%,1447088
910,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",32.13,,0.64,1.63%,89838
911,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",677.93,22.59,21.22,-4.16%,264229
912,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",30.08,,2.81,3.31%,93939
913,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,31.90,-0.37%,3087
914,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",127.47,23.84,10.63,-0.93%,2296
915,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",95.20,35.00,17.50,0.00%,852
916,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4543.84,26.47,52.93,0.49%,372237
917,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",938.54,21.59,39.23,-2.32%,26301
918,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",831.81,17.12,17.68,-2.59%,106327
919,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",336.95,,4.38,-0.45%,196692
920,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2284.58,18.66,96.53,0.65%,138902
921,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",72.31,11.39,6.75,0.45%,22642
922,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",33605.78,19.46,58.27,-0.21%,8011991
923,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4238.48,16.04,43.75,-1.20%,239976
924,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",3701.07,25.08,30.50,1.36%,367274
925,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",4965.22,,66.51,0.20%,625247
926,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3810.06,18.44,58.62,-0.96%,222528
927,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1568.51,20.05,38.28,-1.09%,142696
928,"CBZ","CBIZ, Inc.","Services","Business Services","USA",440.04,17.74,8.67,-2.25%,212323
929,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.81,0.19%,1289
930,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",235.56,38.66,13.76,1.70%,7814
931,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1095.42,24.26,20.31,-0.34%,294770
932,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",31.89,9.18,1.56,0.00%,53741
933,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",55.90,6.54,5.36,0.00%,1267
934,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11412.85,18.30,46.51,3.29%,4353462
935,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",285.65,11.98,31.45,0.19%,10042
936,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",555.26,,8.61,0.00%,269280
937,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",8956.66,31.13,24.67,0.33%,9692
938,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",24984.93,267.32,73.84,-1.35%,4127265
939,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",431.79,,15.53,-8.86%,687008
940,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",9093.28,31.51,22.86,-0.61%,1178761
941,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6541.26,21.58,47.65,0.83%,1534590
942,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",29092.18,28.35,38.17,2.00%,3155385
943,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",137.43,7.95,7.40,1.23%,42153
944,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1056.30,19.83,45.19,4.56%,136615
945,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",249.17,14.00,17.27,0.29%,53640
946,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3115.39,,8.10,-6.57%,529548
947,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1677.61,29.53,35.11,-0.90%,287651
948,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",220.50,,7.02,-0.99%,221338
949,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",248.36,35.88,9.45,1.29%,1234
950,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4302.83,15.53,23.21,-0.34%,341410
951,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",77.78,14.72,8.45,0.72%,26480
952,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,20.12,0.10%,1729
953,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,30.92,-0.19%,1186
954,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",250.44,,5.78,-0.34%,105587
955,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",888.12,,8.62,0.12%,1107060
956,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",316.22,24.92,16.07,-0.80%,20100
957,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4315.80,26.57,15.05,1.14%,3950735
958,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",484.16,,6.14,0.49%,159677
959,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",31.42,,2.76,6.98%,401363
960,"CDW","CDW Corporation","Technology","Information Technology Services","USA",4910.89,37.09,28.40,-0.56%,433807
961,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",67.97,,1.80,1.69%,4564
962,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",102.68,,6.34,-0.16%,20464
963,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9291.87,8.59,59.20,-0.65%,860935
964,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4608.95,8.02,15.34,-2.42%,28554
965,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2394.12,75.73,70.97,-0.31%,142399
966,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",422.78,51.47,16.33,-0.85%,46340
967,"CECO","Career Education Corp.","Services","Education & Training Services","USA",504.67,,7.34,-2.26%,425524
968,"CEDU","ChinaEdu Corporation","Services","Education & Training Services","China",59.21,4.37,6.99,0.00%,0
969,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,25.67,-0.81%,68884
970,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3483.36,,13.84,1.02%,856522
971,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1320.34,15.74,13.37,-0.07%,27085
972,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",58799.82,42.97,141.25,-2.47%,4367253
973,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",282.26,30.20,23.58,-1.17%,21373
974,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",29.11,62.40,3.14,0.64%,2932
975,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",329.34,,9.94,0.20%,197501
976,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",414.17,830.00,8.31,0.12%,23522
977,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1224.20,,13.80,0.00%,653791
978,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",72815.62,6.88,162.44,-0.64%,123882
979,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",70.98,,2.50,0.00%,26245
980,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2604.43,279.40,13.91,-0.43%,284601
981,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",32.83,,0.70,2.94%,194743
982,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",18159.25,46.81,52.30,-1.12%,3373624
983,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",334.10,,4.55,-1.73%,625513
984,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",131.17,,6.74,-2.32%,61219
985,"CET","Central Securities Corp.","Financial","Asset Management","USA",544.64,7.08,22.48,-0.49%,13073
986,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",355.83,,2.65,-1.49%,616966
987,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.40,0.24%,4098
988,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",360.45,57.13,17.29,0.88%,61556
989,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.20,0.10%,49577
990,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",13207.65,9.88,240.29,-1.19%,534561
991,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",25.06,,1.58,0.00%,60070
992,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",108.78,7.69,31.92,0.06%,15671
993,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1801.56,25.85,12.31,-0.81%,415699
994,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",230.54,12.72,18.68,-0.74%,12421
995,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",7972.62,22.77,38.39,0.34%,1217850
996,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",156.90,19.48,14.90,-0.67%,11730
997,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",563.45,21.50,17.34,-1.64%,220882
998,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",207.69,12.02,5.33,0.76%,243527
999,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4825.41,21.09,78.04,-1.59%,456922
1000,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,110.28,0.01%,13703
1001,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",9044.59,48.16,72.40,-1.09%,1831438
1002,"CG","The Carlyle Group LP","Financial","Asset Management","USA",10982.49,16.41,34.69,0.64%,425093
1003,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",91.03,1.97,2.85,-0.35%,65449
1004,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",431.33,,9.66,0.62%,128842
1005,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2884.20,,16.58,1.53%,12337
1006,"CGI","Celadon Group Inc.","Services","Trucking","USA",555.23,24.09,23.88,0.13%,78058
1007,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3065.55,42.43,35.44,0.62%,533294
1008,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.73,-0.74%,47618
1009,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,28.93,-0.10%,54855
1010,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",102.62,,10.70,-2.19%,84462
1011,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",36015.24,13.80,46.18,3.31%,82340
1012,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",184.28,,3.39,-0.59%,41434
1013,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",30.32,,1.44,1.41%,33495
1014,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",681.46,14.18,42.30,-2.17%,50269
1015,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9393.39,24.53,68.42,-0.01%,670167
1016,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1576.73,28.52,87.30,-0.61%,64078
1017,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",427.34,,23.65,0.17%,114989
1018,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1555.81,20.82,87.66,0.97%,219644
1019,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",520.04,26.96,20.46,-1.45%,40027
1020,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,28.31,0.43%,172
1021,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",71.81,52.65,10.55,0.19%,10563
1022,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",892.51,14.97,29.36,-1.94%,40981
1023,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",247.14,41.65,10.93,0.92%,69439
1024,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",432.47,,5.24,0.19%,204064
1025,"CHGS","China Gengsheng Minerals, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",8.80,,0.36,8.79%,38073
1026,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2604.71,23.39,44.20,-1.05%,142552
1027,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.85,0.87%,188147
1028,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,14.82,0.00%,0
1029,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,11.57,-1.20%,2800
1030,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,14.18,0.35%,2000
1031,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.46,-0.48%,194065
1032,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,11.73,0.00%,28664
1033,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",19333.41,40.31,29.22,0.69%,10214900
1034,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",114.63,18.42,13.72,0.66%,95386
1035,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",12996.78,20.61,67.29,-0.46%,535145
1036,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",508.17,4.79,10.88,0.09%,279054
1037,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",180224.28,8.77,45.10,0.02%,1302745
1038,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.58,0.00%,0
1039,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",83.28,4.44,2.38,-0.83%,55136
1040,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",128.11,14.86,27.82,0.11%,7269
1041,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",145.62,,19.47,0.41%,16347
1042,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2190.17,,22.85,0.22%,1703951
1043,"CHN","The China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",315.64,4.47,20.12,-0.05%,21778
1044,"CHNA","PowerShares China A-Share","Financial","Exchange Traded Fund","USA",,,22.50,0.45%,1100
1045,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",101.42,,4.14,1.72%,650
1046,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,43.57,-0.93%,11561
1047,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",54.20,,0.90,-1.09%,170122
1048,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",162.77,,4.15,-0.72%,5572
1049,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",8497.99,21.85,56.92,-1.32%,2135644
1050,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2441.94,37.98,16.09,0.88%,1678921
1051,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",371.78,,30.50,0.66%,13093
1052,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1327.80,36.36,26.74,0.75%,140980
1053,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",24224.68,18.90,31.31,0.42%,64059
1054,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",396.12,,4.85,-3.96%,1896780
1055,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",13841.21,,130.49,1.87%,2177541
1056,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",29959.97,18.68,13.33,3.41%,280403
1057,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",630.52,58.29,38.43,-0.10%,138096
1058,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.15,-0.22%,154950
1059,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,49.81,-0.02%,4004
1060,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,16.63,0.00%,0
1061,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1000.72,7.58,13.92,0.36%,199125
1062,"CHYR","Chyron Corporation","Technology","Application Software","USA",80.08,,2.62,2.34%,31660
1063,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",20997.82,14.88,79.48,2.74%,2199027
1064,"CIA","Citizens Inc.","Financial","Life Insurance","USA",340.11,67.90,6.65,-2.06%,43182
1065,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",11672.52,15.27,54.93,-2.50%,817436
1066,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",197.45,,2.46,-4.65%,288793
1067,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",7473.78,,18.12,0.00%,1040670
1068,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2159.42,,21.33,3.75%,7981015
1069,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.93,-0.68%,19071
1070,"CIFC","CIFC Corp.","Financial","Asset Management","USA",159.46,12.57,7.75,1.04%,9376
1071,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",9480.42,4.81,7.43,-0.27%,7134124
1072,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.21,0.50%,154907
1073,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",191.68,9.41,3.66,-0.27%,95085
1074,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3195.59,8.64,3.10,-0.32%,4365132
1075,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",79.54,17.12,7.05,0.43%,54158
1076,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",8071.35,15.77,49.71,0.71%,696055
1077,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",,,12.41,-1.27%,44244
1078,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1413.32,30.01,81.00,1.10%,117072
1079,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.78,,10.19,-0.39%,2127
1080,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",339.39,23.45,6.56,-3.53%,206082
1081,"CIT","CIT Group Inc.","Financial","Credit Services","USA",9117.36,13.93,46.79,0.28%,1072111
1082,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,109.33,0.03%,315154
1083,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",124.52,20.51,10.03,-0.20%,8752
1084,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",93.89,13.09,19.24,0.00%,600
1085,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1716.91,25.82,30.15,-2.68%,1006976
1086,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",30.22,,2.08,-1.42%,30973
1087,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",706.33,122.52,30.24,-1.27%,71271
1088,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1789.32,45.96,87.21,0.40%,145968
1089,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",530.53,,12.84,0.71%,111185
1090,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",311.09,,9.61,1.69%,67294
1091,"CKX","CKX Lands Inc.","Financial","Property Management","USA",29.43,25.15,14.90,-1.26%,566
1092,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",60380.40,27.56,66.43,0.85%,3963736
1093,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",9588.27,40.47,193.99,-9.22%,1224305
1094,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",35.47,12.16,10.57,2.22%,1846
1095,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2829.07,23.88,55.88,-0.41%,213810
1096,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",201.20,25.43,23.59,3.06%,51074
1097,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1303.29,24.99,21.35,0.52%,531544
1098,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",217.56,,11.88,1.02%,76841
1099,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",540.47,157.54,20.41,-0.34%,41085
1100,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1314.49,,14.68,-0.20%,1966731
1101,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2800.02,8.92,18.76,2.57%,5587559
1102,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",270.14,45.17,15.49,-25.46%,1049948
1103,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2643.71,21.51,28.46,-1.28%,947763
1104,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3522.97,36.96,58.01,-0.02%,521214
1105,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1818.69,,20.46,-0.29%,1121338
1106,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",97.36,,9.89,-2.08%,38101
1107,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",203.77,9.44,6.43,0.16%,271016
1108,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",266.68,21.65,12.85,-1.08%,106211
1109,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1988.10,,28.34,-1.19%,380278
1110,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",817.73,,9.09,-0.11%,825531
1111,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",19.55,2.62,5.58,0.18%,27642
1112,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",1999.59,19.86,21.70,0.23%,423405
1113,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",25226.87,32.75,136.08,0.38%,840804
1114,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",91.80,17.93,9.93,0.71%,16609
1115,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",6.16,,3.07,-0.32%,4383
1116,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1791.64,17.31,11.17,0.81%,385556
1117,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",59.24,,3.39,-1.45%,235244
1118,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",32.58,,6.16,5.12%,11501
1119,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",205.08,16.90,8.37,-0.95%,48107
1120,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1813.65,,54.91,2.64%,800794
1121,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1285.20,12.43,60.67,-1.62%,397783
1122,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",8.53,,4.11,-0.24%,12014
1123,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11560.69,20.74,89.12,0.15%,904150
1124,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,59.39,0.13%,17227
1125,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",34532.15,10.42,86.84,0.03%,82863
1126,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8968.96,17.29,48.62,-1.34%,1282156
1127,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.43,0.04%,7931
1128,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2258.25,35.52,19.20,0.10%,695574
1129,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",517.85,7.21,26.62,1.22%,51752
1130,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",132666.16,20.00,51.37,0.31%,16775910
1131,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,51.84,-0.50%,37007
1132,"CMDT","iShares Dow Jones-UBS Roll Sel Cmdty","Financial","Exchange Traded Fund","USA",,,54.76,0.20%,7300
1133,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",23974.69,24.45,70.90,-0.70%,1107772
1134,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,114.50,0.14%,14811
1135,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",15665.87,47.28,507.60,0.70%,529700
1136,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",619.05,218.78,18.71,-4.98%,182116
