"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1953,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,16.20,1.69%,798205
1954,"ESBA","Empire State Realty OP, L.P.","Financial","Property Management","USA",,16.84,13.90,4.51%,20725
1955,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",225.48,14.61,12.71,0.00%,25011
1956,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",60.42,17.61,23.30,0.26%,479
1957,"ESC","Emeritus Corp.","Healthcare","Long-Term Care Facilities","USA",1461.90,,29.70,-1.00%,750043
1958,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",201.89,20.53,14.71,-0.47%,12421
1959,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",39.44,,2.95,3.15%,32347
1960,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,17.76,-0.39%,105471
1961,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",911.26,26.46,33.97,-1.25%,102536
1962,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",69.37,,1.21,-0.82%,33986
1963,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2212.29,15.69,129.68,-2.52%,24589
1964,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",644.78,10.95,27.06,-1.92%,434317
1965,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",268.68,,8.85,-1.45%,87960
1966,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3430.07,20.12,106.49,-1.24%,111105
1967,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2531.97,12.78,59.17,-0.82%,12257
1968,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",11.84,,1.57,0.00%,67121
1969,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",1722.02,22.12,19.76,-0.75%,389591
1970,"ESP","Espey Manufacturing & Electronics Corp.","Technology","Diversified Electronics","USA",64.19,14.02,26.80,-1.47%,947
1971,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",224.85,,14.12,-3.35%,26507
1972,"ESR","iShares MSCI Emerg Mkts Eastern Eur Idx","Financial","Exchange Traded Fund","USA",,,21.53,-2.89%,8496
1973,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1468.15,21.90,15.20,-0.85%,541035
1974,"ESRX","Express Scripts Inc.","Healthcare","Health Care Plans","USA",55394.68,30.79,71.04,-0.55%,4693095
1975,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",6589.57,53.33,169.92,-0.44%,355668
1976,"ESSA","Essa Bancorp, Inc.","Financial","Savings & Loans","USA",125.68,15.10,10.34,-2.18%,23307
1977,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",80.57,,3.24,-0.31%,9110
1978,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",39.88,11.35,23.07,0.09%,4957
1979,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",12031.15,8.45,51.66,0.33%,2468171
1980,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",89.09,18.64,4.20,2.44%,20043
1981,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",51.84,24.23,13.47,-0.74%,3243
1982,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",149.68,,1.08,1.89%,154904
1983,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",386.51,5.92,15.66,-0.13%,42917
1984,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",26505.23,163.72,46.85,-1.33%,1116047
1985,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.24,-0.75%,3974
1986,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6537.35,78.17,22.40,-1.19%,4999162
1987,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,16.73,0.12%,151293
1988,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",757.13,23.17,25.62,-2.14%,213671
1989,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",750.46,12.00,11.23,-0.44%,207080
1990,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",397.43,15.54,10.53,-0.38%,183541
1991,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",35677.96,19.22,73.95,-1.35%,1954435
1992,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,24.07,-0.33%,37885
1993,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",17709.49,,55.80,-0.14%,664680
1994,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",12824.89,17.90,71.84,0.59%,1971531
1995,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",121.85,,1.79,-1.65%,402229
1996,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.41,0.07%,170362
1997,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,12.27,0.49%,378364
1998,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",1682.78,,11.21,-0.36%,324382
1999,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,22.90,-1.59%,1069
2000,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,25.46,-0.82%,94064
2001,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,26.50,1.26%,553904
2002,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,16.76,-0.12%,265433
2003,"EURL","Direxion Daily FTSE Europe Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,41.33,-1.36%,1514
2004,"EURZ","Direxion Daily FTSE Europe Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,35.96,1.38%,2820
2005,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,40.07,-0.74%,2445
2006,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4569.61,21.77,36.25,-2.63%,707358
2007,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,45.48,-1.43%,2192
2008,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",96.31,12.33,22.93,0.00%,0
2009,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",79.94,,6.75,0.15%,3848
2010,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",484.76,3.97,5.33,-2.74%,502484
2011,"EVDY","Everyday Health, Inc.","Technology","Internet Information Providers","USA",414.63,,14.02,0.36%,198809
2012,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1781.55,,36.52,-0.44%,257745
2013,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2373.02,18.96,19.25,-0.47%,696559
2014,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",,,6.90,0.15%,128623
2015,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",,,15.28,0.33%,24029
2016,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",440.98,,17.60,-0.62%,1784
2017,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",5928.38,1091.00,34.05,4.03%,695366
2018,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",21.76,11.48,3.10,0.00%,11652
2019,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.56,0.00%,6082
2020,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",106.86,6.76,7.20,-0.41%,6215
2021,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.14,0.09%,78803
2022,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",286.86,9.10,12.30,0.16%,38526
2023,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.45,-1.25%,3000
2024,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",61.61,,9.53,-5.64%,46266
2025,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",102.26,27.50,8.83,0.34%,8031
2026,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.32,0.00%,3965
2027,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1872.07,37.47,52.48,-2.72%,499857
2028,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",68.54,,2.97,-4.19%,64506
2029,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,19.66,-0.30%,73328
2030,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",1859.96,,23.47,-1.10%,235146
2031,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1812.47,18.58,15.40,-0.13%,206439
2032,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,65.68,-0.38%,300
2033,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",76.69,14.91,14.22,1.43%,14645
2034,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",8438.78,23.40,80.50,0.29%,1361074
2035,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,26.47,-0.26%,3156381
2036,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,21.79,0.00%,300
2037,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5134.08,16.60,35.15,-1.98%,571541
2038,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,29.96,-0.13%,320338
2039,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,24.73,0.00%,362
2040,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,36.03,-0.47%,199665
2041,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,33.54,-0.77%,4702
2042,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,30.93,-1.09%,8986709
2043,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,41.89,-0.99%,120
2044,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,20.37,-1.26%,2428715
2045,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,30.55,0.03%,4424
2046,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,17.72,-1.12%,5368335
2047,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.02,-0.63%,32841568
2048,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,17.52,-0.17%,31806
2049,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,34.53,-0.29%,232264
2050,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,15.61,-0.51%,1756306
2051,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,25.20,-0.90%,76203
2052,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,19.87,-0.90%,86320
2053,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,41.32,-0.86%,2084101
2054,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,29.69,-0.37%,373772
2055,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,47.78,-0.87%,7407
2056,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,48.10,-0.74%,10238
2057,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,44.68,-1.35%,10319
2058,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,13.37,-1.04%,1512358
2059,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,28.23,-0.14%,2259
2060,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,14.41,-2.44%,7953857
2061,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,21.08,-0.14%,6820851
2062,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,41.78,-1.09%,6071
2063,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,63.18,-13.48%,19412
2064,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,63.08,-0.77%,2534256
2065,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,46.88,-1.43%,60477
2066,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,62.38,-1.70%,1968236
2067,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,46.71,-1.60%,17215832
2068,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,19.04,-2.61%,6471
2069,"EXA","Exa Corporation","Technology","Application Software","USA",150.72,,11.08,-1.86%,10879
2070,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",319.31,21.28,23.01,-1.71%,39515
2071,"EXAM","ExamWorks Group, Inc.","Services","Business Services","USA",1378.26,,37.87,2.27%,390716
2072,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",531.41,74.60,10.90,-2.59%,191239
2073,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1064.51,,12.63,-3.59%,2022410
2074,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",30912.06,18.00,36.26,0.69%,5115866
2075,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",35.09,,3.15,0.00%,420
2076,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",663.86,,3.26,-4.40%,3033807
2077,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",139.44,161.00,4.65,-3.73%,31919
2078,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.07,-0.40%,1056045
2079,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2906.42,48.94,43.84,-0.48%,1181820
2080,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,71.23,-0.53%,74679
2081,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",442.00,11.33,4.48,1.36%,963222
2082,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",606.84,,12.50,-0.16%,157769
2083,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1648.65,22.78,29.55,-0.24%,119045
2084,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",924.87,20.03,27.39,-3.69%,211031
2085,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4260.44,38.93,83.07,-2.57%,1017074
2086,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8165.05,24.03,40.05,-1.38%,637763
2087,"EXPE","Expedia Inc.","Services","Lodging","USA",9334.07,43.43,69.41,-3.73%,2145693
2088,"EXPO","Exponent Inc.","Services","Management Services","USA",928.87,25.61,69.95,-1.05%,44849
2089,"EXPR","Express Inc.","Services","Apparel Stores","USA",1213.27,10.53,14.28,-1.04%,1389367
2090,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5888.51,33.43,50.50,-0.63%,592878
2091,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,67.57,-0.43%,1668
2092,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",541.67,,5.56,-1.59%,1293404
2093,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1681.35,14.15,23.26,-2.72%,2282745
2094,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,66.34,-0.58%,621323
2095,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",698.85,32.19,23.78,-1.49%,143775
2096,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,74.14,-1.05%,3554
2097,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,87.16,-1.29%,16946
2098,"EZPW","EZCORP, Inc.","Services","Specialty Retail, Other","USA",598.07,13.25,11.12,1.09%,344454
2099,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,42.29,-0.77%,3340469
2100,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,58.37,-0.71%,747
2101,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",64504.96,9.27,15.78,-3.31%,53457052
2102,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.42,-0.81%,11888
2103,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",97.94,10.86,2.41,0.84%,73618
2104,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,43.96,-1.85%,31294
2105,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2912.93,15.92,27.02,-1.35%,1106851
2106,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",76.38,,1.58,-0.63%,53094
2107,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.19,-0.21%,28116
2108,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,12.08,0.00%,50270
2109,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3813.24,59.86,71.44,-5.28%,1031942
2110,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",346.32,161.85,20.12,-4.37%,41077
2111,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",839.27,38.97,47.82,-1.83%,115877
2112,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,87.72,-3.16%,2729591
2113,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",14817.17,32.86,49.11,-1.68%,1174918
2114,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",143.83,,6.97,-0.99%,16975
2115,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,33.01,-0.60%,410
2116,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,8.67,-1.14%,31189
2117,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1662.54,,6.23,0.00%,292463
2118,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,20.65,3.15%,5628018
2119,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",156064.59,92.23,57.71,-5.19%,91821424
2120,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",1051.31,4.22,18.31,-2.09%,469990
2121,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,45.79,-1.53%,8852
2122,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",6961.92,31.34,40.34,-3.95%,2250632
2123,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",185.38,13.48,44.52,-5.38%,23485
2124,"FBMI","Firstbank Corporation","Financial","Regional - Midwest Banks","USA",140.44,11.97,17.23,-0.75%,11253
2125,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",75.34,12.50,14.66,0.21%,48073
2126,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",346.56,17.97,17.50,-0.62%,59342
2127,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",263.36,66.67,15.52,-3.00%,29874
2128,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1040.72,,5.04,1.20%,770466
2129,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",5646.11,,9.92,-2.75%,573737
2130,"FBRC","FBR & Co.","Financial","Asset Management","USA",266.04,3.82,25.45,0.16%,54847
2131,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",57.74,13.34,15.46,-0.13%,603
2132,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,71.63,-3.39%,201109
2133,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",358.62,26.43,20.77,-2.99%,31794
2134,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.60,-0.76%,20782
2135,"FCBC","First Community Bancshares, Inc. (Bluefield)","Financial","Regional - Mid-Atlantic Banks","USA",279.34,14.33,14.98,-1.38%,27147
2136,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",72.75,15.19,10.95,0.09%,11500
2137,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",73.17,10.98,10.21,-1.07%,15141
2138,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3793.25,43.16,18.70,-1.53%,694085
2139,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",619.56,,2.34,-4.10%,7361868
2140,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",827.16,20.42,8.63,-1.71%,571517
2141,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1421.73,17.17,48.61,-1.02%,146550
2142,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,22.27,-1.72%,488220
2143,"FCH","FelCor Lodging Trust Inc.","Financial","REIT - Hotel/Motel","USA",1167.29,,9.10,-3.19%,525408
2144,"FCHI","iShares FTSE China (HK Listed) Index","Financial","Exchange Traded Fund","USA",,,44.04,-1.30%,234
2145,"FCL","Focus Morningstar Consumer Cyclical ETF","Financial","Exchange Traded Fund","USA",,,,,0
2146,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",66.52,17.57,9.49,0.00%,0
2147,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1362.39,,33.46,0.18%,211011
2148,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2220.01,13.36,230.19,-1.18%,4437
2149,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.17,0.45%,33448
2150,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,25.27,-0.90%,13444
2151,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1642.09,,12.57,-4.05%,1025025
2152,"FCSC","Fibrocell Science, Inc.","Healthcare","Drugs - Generic","USA",171.98,,3.84,-8.79%,188169
2153,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,13.93,-0.07%,53371
2154,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",78.58,9.39,7.89,0.00%,0
2155,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",54.52,17.20,4.30,0.00%,0
2156,"FCX","Freeport-McMoRan Copper & Gold Inc.","Basic Materials","Copper","USA",35233.59,12.90,34.01,0.24%,7250977
2157,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",71.16,14.20,9.10,-1.41%,3295
2158,"FDD","First Trust STOXX Euro Select Div Idx","Financial","Exchange Traded Fund","USA",,,14.54,0.14%,33671
2159,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",260.28,12.33,26.85,-0.56%,18028
2160,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",127.49,,14.57,0.34%,43896
2161,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,25.69,-1.65%,28594
2162,"FDL","First Trust Morningstar Div Leaders Idx","Financial","Exchange Traded Fund","USA",,,22.87,-0.09%,116031
2163,"FDM","First Trust Dow Jones Select MicroCp Idx","Financial","Exchange Traded Fund","USA",,,31.26,-1.33%,1100
2164,"FDML","Federal-Mogul Corp.","Consumer Goods","Auto Parts","USA",2577.52,24.20,17.00,-1.05%,236739
2165,"FDN","First Trust Dow Jones Internet Index","Financial","Exchange Traded Fund","USA",,,54.60,-4.11%,519985
2166,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",6493.43,16.73,58.31,2.21%,2003235
2167,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1481.67,,26.50,-0.45%,126089
2168,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",4465.60,22.11,104.98,-0.46%,254076
2169,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,51.56,-0.64%,6302
2170,"FDTS","First Trust Dev Mkts ex-US SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.05,0.00%,0
2171,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",257.17,9.30,18.64,-0.27%,57991
2172,"FDV","First Trust Strategic Value Index","Financial","Exchange Traded Fund","USA",,,2.37,0.42%,0
2173,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",40214.36,25.77,134.21,-1.37%,1115481
2174,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",14349.11,38.40,34.65,1.38%,3841383
2175,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,27.49,0.00%,0
2176,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",3937.19,30.76,89.42,-4.07%,451649
2177,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",94.82,27.05,10.88,-1.89%,6230
2178,"FELE","Franklin Electric Co. Inc.","Industrial Goods","Industrial Electrical Equipment","USA",1952.43,24.37,39.70,-3.03%,156643
2179,"FEMS","First Trust Emerging Markets SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.12,-0.91%,29242
2180,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,32.89,-0.06%,69185
2181,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",800.70,17.93,9.94,-4.42%,595209
2182,"FENY","Fidelity MSCI Energy Index ETF","Financial","Exchange Traded Fund","USA",,,27.16,-0.44%,52999
2183,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,18.29,-0.33%,58823
