"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
534,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.67,0.00%,56690
535,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1200.92,,23.77,-1.41%,966555
536,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",184.11,15.63,7.95,-0.25%,4678
537,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,84.75,-0.41%,448836
538,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,14.95,-0.40%,66944
539,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",182451.71,11.58,63.91,-1.07%,444921
540,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",369.62,23.80,23.17,-0.64%,21025
541,"BBOX","Black Box Corp.","Technology","Networking & Communication Devices","USA",320.61,12.48,20.63,0.83%,47145
542,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,21.50,0.09%,170289
543,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",290.36,41.64,15.03,0.27%,225616
544,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",3815.88,,7.53,3.43%,15334564
545,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",389.12,22.71,53.23,-1.92%,78982
546,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",26821.61,14.47,37.16,-0.46%,4120859
547,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",71754.63,40.77,12.19,-0.33%,741610
548,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",209.01,,11.69,-2.01%,131851
549,"BBX","BankAtlantic Bancorp, Inc.","Financial","Property Management","USA",298.08,63.85,17.21,-0.17%,52070
550,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",8460.83,12.44,25.55,4.80%,9237069
551,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",3804.92,4.99,40.47,-1.41%,1688160
552,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",3984.36,11.71,17.38,-1.03%,26513
553,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",110.76,12.65,13.31,0.23%,17573
554,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1034.91,8.67,25.57,-2.70%,269809
555,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",34163.48,19.10,43.83,-0.23%,590306
556,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1954.71,27.90,48.34,-0.41%,845063
557,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",517.39,,9.04,-0.11%,98739
558,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11775.55,12.34,75.39,-0.30%,40697
559,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,41.42,-0.67%,893
560,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1215.59,17.19,25.22,0.48%,847080
561,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",525.64,17.76,17.99,2.33%,767
562,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",781.54,28.06,18.39,-0.70%,665541
563,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",255.04,,8.18,2.76%,503083
564,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1874.07,42.64,62.01,0.29%,103001
565,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",10389.66,14.67,136.50,0.19%,827777
566,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",155.22,,17.51,-1.30%,42646
567,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",480.20,,7.73,-3.50%,1054373
568,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",68553.74,,16.68,-0.66%,3272995
569,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",105.84,9.62,19.65,-0.86%,25112
570,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",966.56,99.37,15.98,0.50%,457444
571,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3191.08,31.28,72.33,-1.18%,173389
572,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,24.95,-0.99%,27108
573,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.73,-0.64%,2400
574,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",361.83,,11.28,1.26%,68551
575,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,17.97,0.00%,300
576,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",282.83,17.77,24.11,-0.94%,21335
577,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,8.03,0.25%,392672
578,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",27.34,12.56,14.50,-1.36%,1905
579,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",33.24,85.10,17.75,-0.67%,1152
580,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2297.31,73.20,14.66,0.14%,774886
581,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.60,,0.90,0.00%,0
582,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",403.18,,8.49,0.95%,366874
583,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",21726.33,24.00,112.81,0.22%,672257
584,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",13806.80,37.25,83.46,0.01%,1395485
585,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",221.07,,8.09,-4.49%,326739
586,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9009.17,23.17,85.04,-0.79%,736047
587,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",411.68,,5.14,-1.15%,385462
588,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1755.27,25.46,36.01,1.04%,360845
589,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",2086.71,,10.31,1.68%,3875823
590,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",250.00,15.63,22.09,1.70%,72925
591,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",33289.95,14.99,51.47,-2.46%,2559357
592,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",7606.05,55.69,28.79,-0.59%,7847
593,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2623.50,37.50,22.47,-0.13%,549241
594,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",18814.16,29.87,89.42,0.81%,378365
595,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2672.45,1353.00,40.01,-1.43%,645414
596,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",206.99,61.31,9.86,0.51%,28634
597,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.60,-0.29%,117593
598,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.18,-0.46%,28538
599,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,29.62,-0.30%,57259
600,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",2004.66,9.23,9.08,-1.63%,274178
601,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",934.78,81.79,46.33,1.16%,18188
602,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,14.12,0.28%,14720
603,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.99,0.07%,25745
604,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11973.44,91.44,79.88,-1.84%,698012
605,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1240.96,,25.16,-1.10%,607891
606,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1553.98,22.06,7.07,0.14%,1114156
607,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",331.53,11.70,15.32,3.10%,132762
608,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",1036.57,,22.00,-0.23%,677167
609,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",21.89,,1.22,-0.81%,6850
610,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",44.40,,1.26,-2.33%,713297
611,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,25.04,0.32%,158200
612,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1674.42,33.20,31.50,0.93%,276680
613,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.07,0.21%,53375
614,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,8.00,0.25%,280104
615,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",775.44,4.29,437.99,-2.85%,7110
616,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",145.54,11.06,36.75,-0.51%,9171
617,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1288.98,10.95,23.26,-2.56%,399948
618,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",30379.09,26.70,69.32,-0.52%,3001074
619,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.55,-0.07%,38850
620,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",607.42,14.67,24.05,-0.62%,65836
621,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",182451.52,12.68,69.97,-1.10%,1627968
622,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",,,15.51,-1.84%,4306
623,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,70.41,-0.66%,815694
624,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,24.30,-0.26%,637
625,"BID","Sotheby's","Services","Specialty Retail, Other","USA",2909.88,22.55,40.85,-3.11%,1250544
626,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",57067.37,34.01,150.93,-7.35%,9992698
627,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,14.54,0.90%,16147
628,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.25,-0.24%,33899
629,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2295.18,18.36,39.09,-0.96%,1260457
630,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",67794.13,35.55,283.12,-0.94%,1797585
631,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,21.88,0.41%,49805
632,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.77,0.00%,168499
633,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2856.38,24.32,24.32,-1.98%,151824
634,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",154.70,,8.70,-7.55%,232087
635,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3543.26,46.08,122.04,-0.80%,84007
636,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",188.38,,10.47,3.15%,31376
637,"BIOC","BioClinica, Inc.","Healthcare","Medical Laboratories & Research","USA",21.00,,4.46,-5.51%,9225
638,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",49.89,,2.36,-0.42%,119274
639,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",47.11,,8.76,1.15%,909331
640,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",74.30,,2.00,-4.76%,214971
641,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",486.88,,7.04,-1.40%,1182753
642,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",5885.29,,39.12,-0.13%,177638
643,"BIRT","Actuate Corporation","Technology","Application Software","USA",263.07,43.23,5.63,0.18%,163881
644,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,19.29,0.84%,1217765
645,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1493.16,36.74,33.33,-3.50%,920549
646,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,83.61,-0.12%,238837
647,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,19.79,-0.95%,25273
648,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,49.57,-1.56%,51929
649,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",824.14,39.81,28.73,-1.14%,247403
650,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.00,0.38%,18624
651,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",38316.43,13.23,33.36,-0.71%,4264986
652,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",682.60,7.83,9.06,-1.09%,901294
653,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",3948.11,,31.67,-0.25%,810786
654,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2177.62,13.28,46.11,2.42%,472641
655,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",210.27,38.21,9.20,0.33%,4228
656,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,35.92,0.39%,35100
657,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2599.70,22.32,58.25,0.00%,163686
658,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",72.57,15.62,13.70,0.81%,1100
659,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.54,0.61%,23262
660,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.70,0.20%,1611499
661,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",282.09,25.25,6.08,0.33%,69577
662,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,14.81,0.00%,63382
663,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1005.89,,16.51,0.12%,919922
664,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",67.35,16.41,15.00,-0.66%,4031
665,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",419.51,,6.56,0.00%,82182
666,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3388.66,16.10,33.09,-0.72%,726853
667,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",9273.62,40.54,26.23,-0.46%,1026291
668,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",262.85,13.16,34.63,0.79%,17250
669,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",456.49,,4.09,-1.92%,8122466
670,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",783.84,,7.84,-2.00%,796077
671,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,14.42,-0.28%,96742
672,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",39.49,,3.12,-5.74%,51881
673,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.00,-0.13%,51606
674,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",21.08,,0.94,-3.09%,26546
675,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,14.80,0.54%,538
676,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",50178.16,17.02,298.50,-0.65%,806398
677,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1388.67,44.94,29.87,-0.80%,268284
678,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",7868.25,20.49,56.19,0.43%,1430206
679,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2744.89,13.12,21.07,-2.05%,1630373
680,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",155.02,71.29,17.39,1.64%,13984
681,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,36.12,-0.14%,77400
682,"BLOX","Infoblox Inc.","Services","Business Services","USA",1055.31,,18.82,-3.93%,1685506
683,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",568.30,127.67,11.29,-1.74%,866573
684,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",473.56,1.03,19.72,1.44%,159387
685,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,88.19,-0.23%,31133
686,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,17.21,-0.58%,115555
687,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",999.62,11.74,25.59,-0.93%,132860
688,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",2192.26,7.29,30.09,-1.05%,167671
689,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,36.66,-0.08%,32521
690,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",729.65,27.61,50.65,0.24%,50928
691,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",44276.62,12.16,68.95,0.39%,371594
692,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",3961.65,108.32,20.78,0.97%,1281936
693,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",267.55,17.55,45.65,0.84%,7588
694,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",8320.30,,57.49,0.70%,1305013
695,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4073.33,19.66,40.43,0.30%,541402
696,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",369.78,15.66,27.22,0.48%,14677
697,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",83676.99,32.58,50.36,-0.28%,7662532
698,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",,,10.63,-0.19%,35798
699,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",1015.22,82.81,13.23,-0.15%,82260
700,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",450.78,24.58,16.22,-1.52%,37926
701,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,81.43,-0.11%,885973
702,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,50.75,-0.10%,247829
703,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",777.60,,29.76,-6.12%,532955
704,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.27,0.09%,16553
705,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",602.31,42.18,34.17,-3.56%,196136
706,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,43.29,-1.07%,67844
707,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",72038.23,12.56,59.51,0.35%,188106
708,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",8.40,,1.55,-3.73%,3400
709,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.04,0.14%,18008
710,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1155.49,26.90,46.49,-0.66%,377377
711,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",89.14,12.58,6.55,0.15%,15163
712,"BODY","Body Central Corp.","Services","Apparel Stores","USA",20.90,,1.12,-11.11%,1605569
713,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,14.63,0.21%,244829
714,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1134.40,24.42,79.40,-1.17%,169932
715,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2470.31,16.16,55.42,-0.32%,186422
716,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,52.76,4.62%,22293
717,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4683.18,14.40,66.00,-0.15%,65191
718,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",152.24,15.56,17.50,-0.46%,38774
719,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,15.17,1.07%,150
720,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",380.63,,6.00,-0.99%,138217
721,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,107.27,-0.07%,215213
722,"BONE","Bacterin International Holdings, Inc.","Healthcare","Medical Appliances & Equipment","USA",38.35,,0.69,-0.71%,236445
723,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",227.70,,11.20,-0.44%,252319
724,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",269.27,35.80,19.22,-0.57%,53982
725,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",68.11,6.02,2.52,-4.91%,152219
726,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,23.16,1.18%,20456
727,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",5.39,,4.03,-3.59%,17691
728,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",190.38,,5.57,2.58%,103643
729,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",30.30,9.88,8.97,-0.22%,1200
730,"BOXC","Brookfield Office Properties Canada","Financial","REIT - Office","Canada",2261.56,,24.35,0.41%,1271
731,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",152995.40,6.77,49.04,-1.37%,4949799
732,"BPFH","Boston Private Financial Holdings Inc.","Financial","Regional - Northeast Banks","USA",1004.00,19.92,12.32,-1.83%,410982
733,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",41.69,,4.37,-1.50%,1675
734,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",690.04,20.93,15.09,-1.24%,318545
735,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.27,-0.12%,27950
736,"BPL","Buckeye Partners LP","Basic Materials","Oil & Gas Pipelines","USA",8805.24,24.34,76.29,0.46%,190789
737,"BPO","Brookfield Properties Corporation","Financial","Property Management","USA",10068.52,10.50,19.68,-0.86%,177923
738,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",3213.16,3.99,30.88,-0.58%,997307
739,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",,,12.87,0.00%,2850
740,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1823.07,9.42,88.00,3.30%,262199
741,"BPTH","Bio-Path Holdings, Inc.","Healthcare","Drug Delivery","USA",212.39,,2.33,-2.10%,99239
742,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",2003.92,5.72,19.33,-0.97%,566642
743,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",317.90,,2.55,-4.85%,683867
744,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.79,-0.14%,5798
745,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",101.69,10.93,8.11,0.25%,44497
746,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,13.19,-0.56%,48141
747,"BR","Broadridge Financial Solutions Inc.","Technology","Information & Delivery Services","USA",4439.58,18.40,37.58,1.10%,619944
748,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,11.23,-2.60%,1642
749,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,16.16,-0.19%,1000
750,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,12.77,0.16%,2149
751,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1348.08,,25.89,0.15%,189464
752,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",4016.07,13.60,9.13,-1.30%,3858497
753,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",17409.60,43.76,30.40,2.15%,13501217
754,"BRDR","Borderfree, Inc.","Technology","Internet Information Providers","USA",455.07,,15.07,0.94%,200053
755,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",280.95,148.10,15.00,1.28%,47189
756,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,29.04,0.45%,39592
757,"BRFS","BRF - Brasil Foods S.A.","Consumer Goods","Meat Products","Brazil",18853.42,30.68,21.98,0.92%,1596320
758,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",89.93,61.56,9.85,0.00%,0
759,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",312725.04,16.09,191400.00,0.37%,240
760,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",209.98,0.01,127.70,0.35%,3523742
761,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",629.62,17.67,9.08,0.78%,281062
762,"BRKR","Bruker Corporation","Technology","Scientific & Technical Instruments","USA",3562.63,44.21,21.07,-0.71%,643017
763,"BRKS","Brooks Automation Inc.","Technology","Semiconductor Equipment & Materials","USA",711.05,66.69,10.43,-2.25%,327115
764,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",722.11,18.09,25.66,-1.50%,278173
765,"BRN","Barnwell Industries Inc.","Basic Materials","Independent Oil & Gas","USA",24.59,,2.98,0.34%,1456
766,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4302.68,19.99,29.56,-0.10%,1100121
767,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2285.60,16.14,19.64,0.56%,91649
