"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
501,"AXU","Alexco Resource Corporation","Basic Materials","Industrial Metals & Minerals","Canada",125.04,,2.07,-0.48%,278313
502,"AXUT","iShares MSCI ACWI ex US Utilities Index","Financial","Exchange Traded Fund","USA",,,44.36,-0.07%,528
503,"AXX","Alderon Iron Ore Corp.","Basic Materials","Industrial Metals & Minerals","Canada",226.44,,1.69,-2.87%,28500
504,"AYI","Acuity Brands, Inc.","Technology","Diversified Electronics","USA",5769.74,40.07,136.31,0.64%,271585
505,"AYN","Alliance New York Municipal Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,12.28,0.66%,23606
506,"AYR","Aircastle LTD","Services","Rental & Leasing Services","USA",1315.53,124.67,19.08,2.03%,468162
507,"AYT","Barclays GEMS Asia-8 ETN","Financial","Exchange Traded Fund","USA",,,44.78,0.63%,360
508,"AZC","Augusta Resource Corp.","Basic Materials","Copper","Canada",464.49,,3.17,-1.55%,742477
509,"AZIA","Global X Central Asia & Mongolia ETF","Financial","Exchange Traded Fund","USA",,,13.71,-0.51%,1296
510,"AZN","AstraZeneca PLC","Healthcare","Drug Manufacturers - Major","United Kingdom",83528.94,32.65,68.05,2.16%,2280909
511,"AZO","AutoZone Inc.","Services","Auto Parts Stores","USA",18384.47,18.68,542.21,0.60%,220926
512,"AZPN","Aspen Technology, Inc.","Technology","Business Software & Services","USA",4400.57,64.93,47.50,0.21%,532258
513,"AZZ","AZZ Incorporated","Industrial Goods","Metal Fabrication","USA",1127.97,18.10,44.41,0.54%,110364
514,"B","Barnes Group Inc.","Industrial Goods","Industrial Equipment & Components","USA",2016.26,28.51,37.10,-0.67%,315674
515,"BA","Boeing Co.","Industrial Goods","Aerospace/Defense Products & Services","USA",96889.88,21.49,129.59,1.02%,4623683
516,"BAA","Banro Corporation","Basic Materials","Gold","Canada",153.78,20.33,0.60,-1.80%,1453335
517,"BAB","PowerShares Build America Bond","Financial","Exchange Traded Fund","USA",,,28.34,-0.07%,82532
518,"BABS","SPDR Nuveen Barclays Cap Build Amer Bd","Financial","Exchange Traded Fund","USA",,,56.74,0.04%,1534
519,"BABY","Natus Medical Inc.","Healthcare","Medical Appliances & Equipment","USA",771.83,34.20,26.24,3.67%,638645
520,"BABZ","PIMCO Build America Bond Strategy ETF","Financial","Exchange Traded Fund","USA",,,48.77,-0.18%,4132
521,"BAC","Bank of America Corporation","Financial","Money Center Banks","USA",173212.07,18.30,16.53,1.47%,102246648
522,"BAF","BlackRock Insured Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.56,0.07%,10751
523,"BAGL","Einstein Noah Restaurant Group, Inc.","Services","Restaurants","USA",275.39,21.62,15.58,-1.27%,31905
524,"BAGR","Diversified Restaurant Holdings, Inc.","Services","Restaurants","USA",120.89,,4.73,1.94%,58773
525,"BAH","Booz Allen Hamilton Inc.","Services","Management Services","USA",2931.57,12.75,20.44,-0.39%,555319
526,"BAK","Braskem S.A.","Basic Materials","Chemicals - Major Diversified","Brazil",5965.90,32.63,14.67,-2.27%,553799
527,"BAL","iPath DJ-UBS Cotton TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,55.61,0.85%,28219
528,"BALT","Baltic Trading Limited","Services","Shipping","USA",190.30,,6.52,2.68%,712118
529,"BAM","Brookfield Asset Management Inc.","Financial","Real Estate Development","Canada",25850.76,12.79,40.68,1.65%,491704
530,"BAMM","Books-A-Million Inc.","Services","Specialty Retail, Other","USA",33.71,,2.28,-0.87%,9619
531,"BANC","First Pactrust Bancorp Inc.","Financial","Regional - Pacific Banks","USA",229.97,,12.90,1.26%,51071
532,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",825.99,15.45,53.83,-0.19%,31015
533,"BANR","Banner Corporation","Financial","Savings & Loans","USA",725.01,15.62,38.25,2.05%,103042
534,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",10198.44,16.53,131.13,2.61%,455628
535,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",932.28,,23.51,3.66%,2715989
536,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",21.97,,2.84,0.00%,16754
537,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",37624.47,18.88,69.48,0.27%,2620629
538,"BAXS","Baxano Surgical, Inc.","Healthcare","Medical Instruments & Supplies","USA",57.40,,1.27,0.00%,106612
539,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",13628.66,13.29,65.99,1.54%,2069502
540,"BBCN","BBCN Bancorp, Inc.","Financial","Regional - Pacific Banks","USA",1287.07,15.45,16.65,2.65%,534271
541,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",48316.56,9.61,11.65,1.04%,10991889
542,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",54012.00,9.12,12.60,-2.02%,2631
543,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",2101.25,,21.19,0.52%,781414
544,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",87.23,,13.00,-0.15%,22682
545,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1164.13,,24.66,0.69%,1518112
546,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",200.85,17.31,8.84,0.11%,4146
547,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,106.03,1.20%,167324
548,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",151.03,,14.40,0.21%,16663
549,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",173544.42,11.69,65.08,-0.23%,706778
550,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",335.24,26.67,23.63,1.85%,24328
551,"BBOX","Black Box Corp.","Technology","Networking & Communication Devices","USA",419.51,16.22,26.73,0.49%,30355
552,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,20.42,1.29%,7839
553,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",282.53,20.38,14.52,0.35%,645819
554,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",4790.82,,9.83,7.55%,55417844
555,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",505.28,29.38,70.00,-0.74%,121748
556,"BBT","BB&T Corporation","Financial","Regional - Mid-Atlantic Banks","USA",26258.15,17.00,37.70,1.29%,3548537
557,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",70588.40,40.53,12.51,2.88%,3282186
558,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",137.26,,8.13,-1.45%,144144
559,"BBX","BankAtlantic Bancorp, Inc.","Financial","Savings & Loans","USA",260.82,61.11,17.62,6.79%,34582
560,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",8446.59,,25.17,2.15%,6023332
561,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",3972.84,5.25,43.61,0.88%,582949
562,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",3907.22,11.48,17.12,-0.58%,192865
563,"BCAR","Bank of the Carolinas Corp.","Financial","Regional - Mid-Atlantic Banks","USA",2.34,,0.60,-0.03%,1499
564,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",109.30,12.45,13.08,0.08%,28131
565,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1219.16,10.60,30.02,0.03%,319509
566,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",33348.18,18.77,43.33,0.81%,594837
567,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1843.02,32.23,47.44,3.65%,474822
568,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",508.84,,8.96,0.67%,181731
569,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11696.96,12.18,75.34,-0.11%,73985
570,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,41.16,0.46%,99380
571,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1520.12,21.34,30.57,-1.86%,313830
572,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",455.82,13.62,15.12,-0.85%,321
573,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",813.54,30.00,20.27,2.37%,1230906
574,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",270.28,,9.38,0.11%,340146
575,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1479.76,34.83,49.84,0.06%,117410
576,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",10985.83,16.56,142.44,0.61%,887478
577,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",689.49,,11.61,-3.81%,1213691
578,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",59014.82,24.87,17.30,0.82%,1354121
579,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",105.13,9.50,19.70,0.72%,5183
580,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",824.35,92.20,13.89,0.43%,278713
581,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3083.05,26.33,71.24,0.96%,217223
582,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,27.22,0.26%,11689
583,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.80,-4.86%,858
584,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",323.43,,10.50,3.96%,159868
585,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,18.50,28.38%,1717
586,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",295.66,19.42,26.65,0.19%,14754
587,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,13.62,0.00%,0
588,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.85,0.51%,500373
589,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",29.20,14.81,15.65,-0.32%,2375
590,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",33.28,85.57,18.20,1.28%,306
591,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2261.50,72.15,14.41,-0.14%,1250195
592,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.84,,1.03,9.57%,12188
593,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",337.74,,8.90,0.34%,449123
594,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",22329.46,24.52,115.00,0.02%,824783
595,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",13616.43,37.16,83.22,-0.01%,4287168
596,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",253.85,,9.64,-2.72%,572117
597,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8544.98,23.48,83.51,1.05%,548548
598,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",415.37,,5.15,-1.90%,958124
599,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1843.80,26.89,38.13,1.30%,345406
600,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",1991.17,,9.71,0.83%,1597463
601,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",219.88,13.79,19.51,1.77%,21344
602,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",32962.69,14.91,53.52,1.98%,2653209
603,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",7222.05,12.17,27.72,0.80%,18947
604,"BERK","Berkshire Bancorp Inc.","Financial","Regional - Northeast Banks","USA",105.24,15.87,7.25,-0.68%,1121
605,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2771.96,39.85,23.84,-0.29%,537268
606,"BEST","Shiner International, Inc.","Consumer Goods","Packaging & Containers","China",7.71,,0.28,-0.07%,10800
607,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",17445.79,28.36,83.11,1.75%,514034
608,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2515.53,,38.67,-0.21%,95285
609,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",202.55,63.06,10.16,0.69%,18096
610,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",588.78,,13.20,0.30%,103357
611,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",84.12,756.50,15.13,0.00%,27691
612,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,30.20,1.24%,43433
613,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",1256.29,6.88,7.25,3.28%,209103
614,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",955.72,129.81,46.27,-0.98%,24693
615,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,13.33,0.68%,19455
616,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",469.76,,14.74,0.00%,26843
617,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11826.13,89.18,79.88,0.64%,1174367
618,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1529.14,,31.06,-0.06%,753573
619,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1540.24,21.91,7.07,0.86%,1388826
620,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",376.37,14.07,16.50,-3.85%,326273
621,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",1047.94,,22.57,0.85%,366134
622,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",18.78,,1.22,0.00%,7599
623,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",34.06,,1.35,10.66%,1338778
624,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",711.50,4.13,24.15,1.05%,71544
625,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1588.59,30.36,29.95,0.67%,371206
626,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.11,-0.21%,83203
627,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",905.22,5.68,8.26,0.36%,511300
628,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",692.54,4.15,439.77,0.84%,3666
629,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",146.45,11.17,37.57,1.05%,4337
630,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1276.03,11.63,23.62,-0.46%,252470
631,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,0.95,0.00%,0
632,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",27031.86,24.70,63.08,3.38%,6321322
633,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",356.12,,13.15,-0.15%,54270
634,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",613.08,15.04,25.04,0.89%,80183
635,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",187886.65,12.66,70.82,0.25%,2050702
636,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",24.02,,15.25,0.93%,2722
637,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,107.25,2.53%,335096
638,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,23.53,0.81%,580
639,"BID","Sotheby's","Services","Specialty Retail, Other","USA",3221.85,31.01,48.45,2.80%,1415385
640,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",60406.31,34.95,172.53,-0.08%,2702986
641,"BIDZ","BIDZ.com, Inc.","Services","Catalog & Mail Order Houses","USA",11.90,,0.65,0.00%,0
642,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",46.13,,13.79,-0.14%,8688
643,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,7.78,1.04%,15955
644,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",1572.13,9.84,28.01,2.38%,993523
645,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",82016.19,44.39,345.63,-0.43%,1639785
646,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,22.23,-0.45%,192995
647,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.77,0.00%,1235875
648,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2846.00,24.23,24.69,-0.08%,115656
649,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",42.97,,13.98,0.36%,65874
650,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3779.60,42.76,130.52,-1.23%,133097
651,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",255.84,,13.92,0.22%,27826
652,"BIOC","BioClinica, Inc.","Healthcare","Medical Laboratories & Research","USA",22.39,,9.19,0.88%,22939
653,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",64.06,,3.20,5.26%,966276
654,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",10.15,,1.95,2.63%,128698
655,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",99.21,,3.36,10.16%,1113864
656,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",577.25,,8.69,2.24%,2068797
657,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Electric Utilities","Bermuda",5567.91,,37.18,0.30%,862055
658,"BIRT","Actuate Corporation","Technology","Application Software","USA",274.27,43.85,5.73,0.53%,290873
659,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,13.85,-2.60%,246104
660,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1387.25,42.19,34.97,-0.14%,852997
661,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,83.44,0.05%,235797
662,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,21.55,0.46%,4551
663,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,53.10,0.66%,27076
664,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",734.32,35.60,26.39,1.54%,629004
665,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",102.88,50.00,16.03,0.19%,4330
666,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",35828.69,18.02,31.80,1.44%,4508933
667,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",708.25,11.78,9.64,1.05%,445119
668,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",3797.61,,31.45,2.95%,3567999
669,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2062.85,12.57,43.44,0.46%,321991
670,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",204.27,37.50,8.98,-0.22%,90841
671,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,35.27,-0.08%,45563
672,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2498.68,19.63,56.36,-0.30%,178326
673,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",69.40,15.03,13.08,0.00%,0
674,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",329.30,60.26,16.26,-0.06%,23260
675,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.83,0.06%,1507011
676,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",293.17,27.57,6.41,1.10%,45719
677,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",245.22,7.37,14.34,0.35%,52780
678,"BKOR","Oak Ridge Financial Services, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",12.68,,7.00,0.00%,0
679,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1042.93,,17.55,-0.79%,3916283
680,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",66.96,16.34,15.31,1.89%,5187
681,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",420.74,,6.55,-0.46%,131546
682,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3180.52,15.76,32.89,3.33%,819302
683,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",9187.39,43.60,26.50,1.30%,652665
684,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",263.34,13.34,35.25,1.26%,12741
685,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",241.45,,2.82,16.05%,6277447
686,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",849.78,,8.41,-3.78%,957539
687,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",321.13,,13.72,0.15%,41805
688,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",56.92,313.60,15.45,-1.47%,10713
689,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",20.60,,1.16,0.00%,65562
690,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",31.95,8.66,13.77,0.00%,3440
691,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",50534.29,17.71,302.59,1.20%,626066
692,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1473.26,48.88,32.67,-0.24%,167238
693,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",7857.51,20.12,54.88,-0.07%,672331
694,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2817.72,17.25,22.96,0.83%,1758454
695,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",140.24,73.78,16.94,-0.18%,4149
696,"BLOX","Infoblox Inc.","Services","Business Services","USA",1116.57,,22.63,5.95%,3184866
697,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",614.05,17.46,12.30,-0.81%,216399
698,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",556.09,1.25,24.25,3.02%,138234
699,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,85.05,-0.07%,71459
700,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,17.44,0.23%,100588
701,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",979.55,11.58,25.75,1.10%,110558
702,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",1319.77,5.34,23.53,5.99%,140256
703,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",296.29,4.27,39.50,3.19%,28653
704,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",756.53,30.74,52.96,0.74%,24517
705,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",42035.34,11.59,65.59,0.51%,435225
706,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",3944.84,103.45,20.58,-0.53%,1213932
707,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",242.00,16.79,43.46,0.30%,12405
708,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",11477.69,,82.07,0.67%,2655075
709,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",3996.86,18.97,38.65,-0.59%,719291
710,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Northeast Banks","USA",378.50,16.40,28.59,0.74%,23906
711,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",89331.00,34.93,54.31,0.31%,6615500
712,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",351.15,,10.23,0.39%,58004
713,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",914.23,71.65,12.20,0.16%,111748
714,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",454.77,25.61,17.25,0.52%,37119
715,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,81.12,-0.04%,3172766
716,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,50.28,0.02%,104211
717,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",406.63,,65.15,1.27%,50936
718,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",104.79,,13.69,0.07%,11517
719,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",623.62,43.83,37.04,0.60%,364694
720,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,44.08,0.85%,29416
721,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",68507.60,12.26,57.38,0.84%,408138
722,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",9.71,,2.04,10.26%,18819
723,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",168.73,,13.04,-0.23%,41896
724,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1344.55,,50.71,2.16%,153584
725,"BOCH","Bank of Commerce Holdings","Financial","Regional - Pacific Banks","USA",89.86,13.47,6.05,-0.17%,25892
726,"BODY","Body Central Corp.","Services","Apparel Stores","USA",51.87,,3.10,-2.21%,184707
727,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",1022.75,5.01,14.79,0.48%,207026
728,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1203.62,26.26,89.05,3.09%,136626
729,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2479.14,16.59,57.30,2.21%,236276
730,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,50.02,-6.47%,200862
731,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4260.70,13.60,63.58,1.61%,148228
732,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",181.51,20.95,20.57,-1.81%,76050
733,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,13.45,0.00%,0
734,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",410.80,,7.10,3.20%,837232
735,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,106.36,-0.09%,644382
736,"BONE","Bacterin International Holdings, Inc.","Healthcare","Biotechnology","USA",30.45,,0.58,-1.69%,162750
