"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1871,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,42.92,-1.19%,3132
1872,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",15.32,,3.97,2.77%,4241
1873,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,51.58,0.55%,406055
1874,"EFX","Equifax Inc.","Financial","Credit Services","USA",10179.00,30.25,85.66,1.48%,454659
1875,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,33.96,-0.36%,232299
1876,"EGAN","eGain Corporation","Technology","Business Software & Services","USA",136.50,,5.09,-0.59%,4724
1877,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",107.32,21.79,10.25,0.10%,52712
1878,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",851.70,17.04,33.74,3.12%,136532
1879,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,14.10,-0.07%,7895
1880,"EGHT","8x8 Inc.","Technology","Diversified Communication Services","USA",777.41,,8.78,1.04%,796099
1881,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",27.30,,0.19,2.32%,130507
1882,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",723.65,16.93,41.84,1.70%,83116
1883,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",463.33,,11.98,-1.64%,49426
1884,"EGLT","Egalet Corporation","Healthcare","Biotechnology","USA",85.19,,6.11,23.94%,198152
1885,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",4809.24,49.77,64.52,-1.80%,1053670
1886,"EGO","Eldorado Gold Corporation","Basic Materials","Gold","Canada",4459.84,,6.29,1.29%,9521437
1887,"EGOV","NIC Inc.","Technology","Application Software","USA",1038.92,28.41,16.06,0.94%,539633
1888,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",2090.14,46.76,66.99,2.34%,160460
1889,"EGPT","Market Vectors Egypt ETF","Financial","Exchange Traded Fund","USA",,,62.67,2.45%,24886
1890,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,53.08,0.00%,0
1891,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",234.72,,16.40,-1.97%,78504
1892,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",25.46,,0.44,0.00%,32350
1893,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",334.31,7.06,5.85,1.04%,1027352
1894,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.04,0.27%,181620
1895,"EHIC","eHi Car Services Limited","Services","Rental & Leasing Services","China",554.14,,9.68,-0.41%,54704
1896,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",191.57,215.00,11.05,2.79%,940021
1897,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,13.32,-0.15%,13391
1898,"EIDO","iShares MSCI Indonesia","Financial","Exchange Traded Fund","USA",,,28.27,3.06%,1541064
1899,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",686.48,8.16,22.12,1.47%,94932
1900,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",2305.10,,17.13,-0.17%,582225
1901,"EIM","Eaton Vance Municipal Bond Fund","Financial","Asset Management","USA",,,13.04,0.00%,267030
1902,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Asset Management","USA",,,13.20,1.54%,6000
1903,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Asset Management","USA",,,13.15,-0.01%,2695
1904,"EIRL","iShares MSCI Ireland Capped","Financial","Exchange Traded Fund","USA",,,34.29,0.00%,121595
1905,"EIS","iShares MSCI Israel Capped","Financial","Exchange Traded Fund","USA",,,46.73,0.19%,22029
1906,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Asset Management","USA",,,12.93,0.00%,23359
1907,"EIX","Edison International","Utilities","Electric Utilities","USA",22304.95,17.20,68.18,-0.41%,1887344
1908,"EJ","E-House","Financial","Property Management","China",998.75,17.15,7.01,-0.28%,1252251
1909,"EL","The Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",28083.55,25.60,75.11,1.53%,1950797
1910,"ELD","WisdomTree Emerging Markets Lcl Dbt ETF","Financial","Exchange Traded Fund","USA",,,42.12,0.69%,67255
1911,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",955.95,,14.54,1.89%,552239
1912,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",1233.09,115.92,44.20,3.05%,220388
1913,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",96.64,,9.19,1.66%,3550
1914,"ELMD","Electromed, Inc.","Healthcare","Medical Appliances & Equipment","USA",18.39,,2.28,0.44%,30507
1915,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",428.85,,4.34,3.70%,547447
1916,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",60.65,,1.36,-1.45%,118199
1917,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",382.83,65.25,10.54,0.96%,67490
1918,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3437.17,7.95,12.74,1.43%,512585
1919,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",315.49,16.43,13.40,1.98%,77124
1920,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",4656.17,36.51,56.36,1.57%,632451
1921,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.60,13.33,3.95,-1.25%,9412
1922,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",11.30,4.83,1.08,-2.70%,12038
1923,"ELX","Emulex Corporation","Technology","Technical & System Software","USA",479.94,,6.89,2.99%,650869
1924,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",610.48,,8.03,2.03%,1294519
1925,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,22.43,0.27%,192
1926,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",61.60,,2.49,1.22%,39043
1927,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,110.35,-0.31%,1794059
1928,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,58.77,1.01%,100
1929,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",56387.35,22.17,28.54,3.00%,12510795
1930,"EMCB","WisdomTree Emerging Markets Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,71.20,1.25%,22378
1931,"EMCD","SPDR BofA ML Emerging Mkts Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,28.50,0.21%,10791
1932,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",42.57,12.09,23.50,-2.29%,250
1933,"EMCG","WisdomTree Emerging Markets Cnsmr Gr ETF","Financial","Exchange Traded Fund","USA",,,26.24,1.81%,5931
1934,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",458.53,15.17,34.56,2.13%,15418
1935,"EMCR","EGShares Emerging Markets Core ETF","Financial","Exchange Traded Fund","USA",,,20.85,1.26%,2440
1936,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.09,0.36%,183791
1937,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,23.80,1.58%,8692
1938,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,54.55,0.00%,0
1939,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2609.42,15.50,41.43,2.80%,287614
1940,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",1418.69,18.29,56.99,-4.71%,604803
1941,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,28.14,2.25%,207
1942,"EMF","Templeton Emerging Markets Fund","Financial","Closed-End Fund - Foreign","Singapore",285.28,4.38,16.13,1.83%,77599
1943,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,23.47,2.09%,33066
1944,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,47.98,2.59%,648
1945,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,46.39,-0.21%,17383
1946,"EMHZ","iShares MSCI Emerging Markets Hrzn","Financial","Exchange Traded Fund","USA",,,23.53,2.44%,2000
1947,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Asset Management","USA",,,12.92,0.31%,3989
1948,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,34.16,1.67%,47280
1949,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",52.93,0.02,1.97,-0.51%,8670
1950,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Asset Management","USA",,,13.20,0.30%,6504
1951,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",160.16,39.54,5.14,0.00%,225546
1952,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",119.05,15.82,18.97,-0.89%,18856
1953,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,21.36,0.61%,557079
1954,"EMLP","First Trust North Amer Engy InfrasETF","Financial","Exchange Traded Fund","USA",,,28.17,0.43%,604458
1955,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",88.41,2.42,2.08,2.46%,50123
1956,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",10582.76,10.11,72.48,1.73%,1720387
1957,"EMQQ","EMQQ Emerging Markets Intrnt & Ecmrc ETF","Financial","Exchange Traded Fund","USA",,,23.81,0.63%,3776
1958,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",42213.40,19.99,59.81,-1.92%,9196973
1959,"EMRE","Guggenheim Emerging Markets Rel Est ETF","Financial","Exchange Traded Fund","USA",,,25.27,1.08%,124
1960,"EMSH","EMS-Chemie Holding AG","Financial","Exchange Traded Fund","USA",,,73.01,-1.74%,2832
1961,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",56.49,,0.78,1.30%,78140
1962,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",41136.94,65.58,49.51,2.02%,1153871
1963,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",7886.88,14.59,18.15,-2.84%,341089
1964,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","Ireland",12285.10,,80.19,0.47%,3885126
1965,"ENFC","Entegra Financial Corp.","Financial","Regional - Southeast Banks","USA",95.63,40.56,14.68,0.55%,15838
1966,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,27.08,0.89%,5703
1967,"ENG","ENGlobal Corp.","Services","Technical Services","USA",47.12,8.50,1.69,-0.59%,30190
1968,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,50.91,0.00%,31703
1969,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2699.92,9.03,61.50,1.96%,175669
1970,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15428.38,21.36,16.36,2.12%,679001
1971,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",17733.16,23.72,48.34,0.39%,64175
1972,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Refining & Marketing","USA",5515.02,30.29,34.03,1.22%,157393
1973,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",7174.96,975.67,29.27,0.00%,452616
1974,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",483.64,53.48,16.80,1.33%,214076
1975,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,23.64,0.13%,34099
1976,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",455.06,,11.01,5.56%,786102
1977,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",8037.09,22.78,131.81,1.88%,399760
1978,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",9.45,,1.52,22.58%,128705
1979,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2636.32,16.56,59.40,2.20%,186166
1980,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",962.82,25.80,43.01,0.42%,66465
1981,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",66.65,30.00,1.71,-5.00%,69490
1982,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",1150.76,,15.46,2.45%,305162
1983,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",908.91,27.91,46.00,-5.81%,415805
1984,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1763.28,90.29,12.81,1.34%,834146
1985,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",229.70,,2.52,-1.18%,351988
1986,"ENV","Envestnet, Inc.","Services","Business Services","USA",1749.62,169.83,52.31,2.67%,152521
1987,"ENVA","Enova International, Inc.","Financial","Credit Services","USA",632.61,4.29,19.41,1.25%,238876
1988,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",40.14,,1.48,2.07%,59460
1989,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Asset Management","USA",,,12.86,-0.13%,46317
1990,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,10.45,0.67%,118416
1991,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",152.18,,3.49,2.65%,104753
1992,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,39.35,-1.31%,26151
1993,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",42.36,1.50,0.99,3.13%,95525
1994,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",154.84,7.53,7.00,0.00%,4661
1995,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12139.78,22.15,45.84,2.44%,101983
1996,"EOD","Wells Fargo Advantage Funds - Wells Fargo Advantage Global Dividend Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,7.67,1.19%,137114
1997,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",49616.83,16.28,90.36,-0.20%,4459795
1998,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",528.15,4.73,13.67,1.41%,119604
1999,"EOPN","E2open, Inc.","Technology","Application Software","USA",177.97,,6.03,-0.66%,277812
2000,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",642.80,4.48,13.66,1.26%,96683
2001,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",54.22,,0.83,2.04%,1128221
2002,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2223.50,32.68,46.82,0.88%,159981
2003,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",43.26,,2.54,0.00%,31981
2004,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",923.52,,23.58,1.90%,210307
2005,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",69162.33,23.80,35.22,-1.34%,3743089
2006,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",2362.86,16.59,9.48,-1.46%,1710534
2007,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,40.30,0.22%,665732
2008,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,24.29,1.17%,9215466
2009,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",586.93,,16.84,4.47%,67211
2010,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",248.95,94.88,7.68,1.19%,41414
2011,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,23.01,0.66%,336129
2012,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,44.55,0.34%,454179
2013,"EPR","EPR Properties","Financial","REIT - Retail","USA",3600.45,20.45,64.63,2.59%,365375
2014,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,30.43,1.13%,360
2015,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",86.57,,6.24,-6.80%,86764
2016,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,71.58,1.67%,2856
2017,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,30.64,1.12%,53629
2018,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,61.23,-0.68%,55854
2019,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",663.39,,19.59,0.88%,271192
2020,"EQAL","PowerShares Russell 1000 Equal Wght ETF","Financial","Exchange Traded Fund","USA",,,24.95,1.38%,75481
2021,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",12272.46,82.14,229.15,2.56%,694707
2022,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,57.02,1.12%,8030
2023,"EQLT","Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,27.39,0.85%,95
2024,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5192.21,29.73,84.69,1.01%,227319
2025,"EQR","Equity Residential","Financial","REIT - Residential","USA",28166.24,80.13,79.31,2.03%,1799548
2026,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",25.57,5.61,2.02,0.00%,300
2027,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",11628.39,27.71,75.86,-1.16%,1343307
2028,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",3306.26,72.16,27.33,2.36%,733262
2029,"ERA","Era Group Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",432.46,27.57,22.69,6.88%,284143
2030,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",163.68,186.00,3.65,-1.88%,88317
2031,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Asset Management","USA",,,13.74,0.66%,216677
2032,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",1859.31,20.18,9.10,0.22%,1112943
2033,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Asset Management","USA",,,13.62,0.52%,26688
2034,"ERI","Eldorado Resorts, Inc.","Services","Resorts & Casinos","USA",187.15,22.39,4.01,-0.50%,1628
2035,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",40046.01,24.86,12.26,0.66%,5197393
2036,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",4058.25,25.84,90.00,2.44%,45634
2037,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",190.88,,3.61,-1.90%,284994
2038,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6194.69,12.27,35.17,3.87%,1371791
2039,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,43.54,-1.39%,975
2040,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",357.11,,2.20,-1.35%,565783
2041,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",1085.45,3.44,19.18,-1.08%,146120
2042,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",38.84,17.28,4.31,-0.23%,6003
2043,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,12.49,5.58%,433718
2044,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,55.04,1.53%,3475894
2045,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,21.95,-1.57%,3529441
2046,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.38,18.13,1.68%,69394
2047,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",312.56,17.88,18.20,3.88%,27825
2048,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",56.16,16.49,21.72,0.56%,100
2049,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",216.09,18.01,16.19,4.52%,91523
2050,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",5.85,,0.39,-3.86%,34212
2051,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Fund","Financial","Closed-End Fund - Debt","USA",,,15.76,0.00%,136639
2052,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",963.32,22.82,37.61,2.37%,57249
2053,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",41.80,,0.75,2.40%,9230
2054,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2687.23,9.97,142.00,1.46%,22115
2055,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",182.91,,7.85,0.64%,365375
2056,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",214.56,,7.34,3.38%,38911
2057,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3499.80,21.61,114.06,3.47%,222259
2058,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2708.11,15.75,62.74,0.59%,26034
2059,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",10.58,,1.41,-0.08%,800
2060,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",2236.33,22.58,24.17,1.94%,263693
2061,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",58.62,55.20,24.50,-1.37%,3933
2062,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",924.50,,46.73,2.86%,376329
2063,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,16.40,4.39%,5073
2064,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1843.23,25.66,18.18,1.22%,3502254
2065,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",61310.84,33.15,84.99,1.74%,3690985
2066,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",14439.57,140.27,228.82,1.32%,486006
2067,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",136.03,15.04,11.85,-0.25%,4874
2068,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",25.32,,1.10,7.84%,27474
2069,"ESTE","Earthstone Energy, Inc., Prior to Reverse Merger with Oak Valley Resources, LLC","Basic Materials","Independent Oil & Gas","USA",36.42,8.76,21.50,2.72%,11969
2070,"ESTX","Source EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,45.13,0.92%,4719
2071,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",7091.05,14.01,29.88,-1.29%,4412919
2072,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.40,16.22,4.39,0.23%,9602
2073,"ESYS","Elecsys Corporation","Technology","Networking & Communication Devices","USA",66.83,36.35,17.46,0.06%,29858
2074,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",125.59,,0.82,-2.38%,260025
2075,"ETB","Euro Stoxx 50 THEAM Easy ETF D","Financial","Closed-End Fund - Equity","USA",392.18,7.88,16.04,0.82%,65073
2076,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",28980.44,99.61,54.00,0.39%,792308
2077,"ETF","Aberdeen Emerging Markets Smaller Company Opportunities Fund, Inc.","Financial","Asset Management","USA",,,13.36,0.07%,7155
2078,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6367.30,20.97,22.65,2.86%,6751213
2079,"ETG","Eaton Vance Tax-Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,16.26,1.43%,133518
2080,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",920.84,20.40,32.31,1.51%,328621
2081,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",687.86,6.27,10.91,1.11%,218800
2082,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",481.59,18.67,12.03,-2.35%,261377
2083,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","Ireland",31238.17,18.59,67.68,2.83%,3455351
2084,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,24.26,1.59%,57799
2085,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",22634.69,458.21,65.04,1.39%,1461366
2086,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",16185.45,16.64,89.42,-0.29%,1499932
2087,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",80.87,,1.17,0.00%,858988
2088,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.36,0.91%,199338
2089,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,11.45,1.06%,292934
2090,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.28,1.17%,489720
2091,"EU","WisdomTree Euro Debt ETF","Financial","Exchange Traded Fund","USA",,,20.35,-2.26%,909
2092,"EUDG","WisdomTree Europe Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,22.76,0.40%,7259
2093,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,22.10,1.33%,388567
2094,"EUFX","ProShares Short Euro","Financial","Exchange Traded Fund","USA",,,42.68,1.91%,38283
2095,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,25.08,-1.99%,213813
2096,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,23.70,0.08%,7650
2097,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,24.44,4.04%,3752300
2098,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,30.22,1.00%,152776
2099,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,44.12,1.29%,21109
2100,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4635.79,15.93,40.49,3.29%,981862
2101,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,44.65,3.93%,1509
2102,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",84.78,,5.37,2.48%,952
2103,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",100.77,13.59,24.33,1.16%,123
