"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
851,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,64.08,-7.05%,25540
852,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",147727.24,11.47,48.93,0.62%,19083564
853,"CA","CA Technologies","Technology","Business Software & Services","USA",12761.10,14.55,29.35,1.87%,3869571
854,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",238.99,8.97,8.58,0.70%,68267
855,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4348.55,21.95,62.10,1.42%,672358
856,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",270.76,12.20,37.14,1.78%,8183
857,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",212.12,4.25,4.56,2.24%,990457
858,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2969.07,12.91,134.97,2.33%,27664
859,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",35.77,,9.97,-0.50%,102300
860,"CACH","Cache Inc.","Services","Apparel Stores","USA",45.30,,1.65,7.84%,455679
861,"CACI","CACI International Inc.","Services","Technical Services","USA",1678.61,13.08,71.72,0.41%,179794
862,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1670.09,,11.43,-7.07%,637758
863,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,94.13,0.00%,0
864,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",5.30,,3.50,-2.21%,1036
865,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3601.05,22.21,13.73,1.33%,103781
866,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,22.22,0.00%,148436
867,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,22.19,1.00%,14897
868,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13678.95,17.19,32.70,0.68%,2014364
869,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",24058.94,72.91,70.77,0.07%,1634114
870,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",43676.07,16.17,32.94,-0.12%,1533220
871,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",781.14,,0.63,2.40%,209434
872,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2332.67,22.67,46.97,0.58%,493136
873,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",477.52,,10.42,0.29%,429638
874,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",9.15,45.20,2.22,-1.77%,15300
875,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",251.05,3.88,13.98,-0.71%,328718
876,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1753.53,23.70,72.48,-0.06%,121204
877,"CALX","Calix Inc.","Technology","Communication Equipment","USA",392.07,,8.07,3.59%,327206
878,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",13188.63,22.82,65.20,0.94%,1385265
879,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",673.52,56.79,18.96,1.17%,511653
880,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",95.11,,3.32,3.43%,117510
881,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,14.69,0.96%,6800
882,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",34.44,,3.94,1.03%,28061
883,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",504.18,8.24,22.79,0.53%,72168
884,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",6188.03,108.72,60.05,2.28%,2325683
885,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",314.28,,13.86,-0.29%,37587
886,"CARB","Carbonite, Inc.","Technology","Business Software & Services","USA",297.59,,10.94,-1.88%,67384
887,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",21.85,,4.95,5.10%,1926
888,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",41.07,30.92,11.13,0.00%,0
889,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,41.06,1.01%,9896
890,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",280.12,,12.06,1.09%,1173483
891,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",226.32,14.48,37.42,1.35%,11116
892,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",41.58,,2.05,-4.21%,21700
893,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",585.15,25.38,51.41,1.30%,27334
894,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2775.51,20.72,72.35,0.33%,201055
895,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",66903.48,18.19,108.18,1.14%,4240466
896,"CATM","Cardtronics Inc.","Services","Business Services","USA",1275.24,54.09,29.90,4.29%,1013659
897,"CATO","Cato Corp.","Services","Apparel Stores","USA",868.38,16.10,29.92,0.47%,125124
898,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2019.16,16.68,25.67,1.22%,418743
899,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2721.26,1287.50,50.65,-1.65%,897553
900,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",22.40,,3.24,1.25%,1660
901,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",22952.72,11.23,94.08,0.21%,711557
902,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",27.05,,2.12,-0.93%,81879
903,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",51.23,15.18,6.08,0.16%,9091
904,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",811.15,,3.79,-2.32%,917082
905,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",12112.21,25.42,47.04,2.80%,1127504
906,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",308.46,,9.96,0.00%,215050
907,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1270.83,29.69,25.33,0.38%,154855
908,"CBG","CBRE Group, Inc","Financial","Property Management","USA",10199.96,38.89,30.51,-0.68%,2182856
909,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8882.32,17.56,83.62,1.78%,805899
910,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",88.06,11.58,25.70,0.39%,1898
911,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",243.65,29.09,6.70,0.15%,169639
912,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3265.78,45.67,19.07,-0.57%,727621
913,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",25.43,,0.47,-5.78%,395337
914,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",650.68,33.20,21.58,1.55%,152926
915,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",23.25,,2.12,0.95%,63181
916,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,32.17,0.14%,552
917,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",128.59,24.16,10.89,0.18%,2848
918,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",90.58,33.30,16.65,0.00%,0
919,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4145.10,23.29,48.67,0.95%,746006
920,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1113.87,24.12,47.84,0.67%,21614
921,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",728.04,15.58,16.89,2.24%,43699
922,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",378.06,,5.00,2.67%,241705
923,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2426.07,19.18,102.74,0.87%,145166
924,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",71.45,13.28,6.61,-0.45%,40095
925,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",34366.55,19.76,60.49,0.02%,3173347
926,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4249.28,16.17,45.11,1.05%,279143
927,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",3828.00,28.48,32.49,1.85%,924898
928,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5171.60,,70.06,2.01%,756438
929,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3833.93,17.64,59.42,-0.05%,216101
930,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1483.60,18.51,36.80,0.90%,106276
931,"CBZ","CBIZ, Inc.","Services","Business Services","USA",429.23,17.36,8.79,1.27%,146437
932,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,11.11,0.18%,210
933,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",236.56,26.63,13.77,1.40%,17509
934,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1203.06,27.20,22.86,1.24%,218046
935,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",,,,,0
936,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",46.72,4.66,3.80,-0.53%,46269
937,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11339.49,16.77,45.66,1.24%,1440169
938,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",277.91,11.66,31.65,3.63%,19251
939,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",577.86,,8.92,-0.11%,555765
940,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",8309.23,29.62,23.16,1.53%,8888
941,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",25288.69,151.52,75.90,0.18%,1566669
942,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",347.90,,13.38,-2.62%,219324
943,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",7431.81,25.73,19.21,2.29%,4071844
944,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6856.54,22.59,50.24,1.56%,1391678
945,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",31295.95,30.45,40.25,0.15%,4651286
946,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",126.17,8.36,7.79,2.37%,45209
947,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1075.03,20.35,44.64,0.16%,156165
948,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",239.19,13.44,16.94,2.48%,40948
949,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2932.13,,8.26,1.23%,56195
950,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1644.98,29.42,35.42,0.34%,278258
951,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",209.68,,6.75,0.15%,382715
952,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",239.04,34.58,8.99,0.00%,1313
953,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4321.30,18.86,23.57,0.77%,64168
954,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",73.89,13.76,7.99,0.13%,31132
955,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,20.32,0.74%,12159
956,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,32.34,1.25%,1536
957,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",234.42,,5.53,2.03%,141333
958,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",736.45,,7.19,1.13%,1159382
959,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",279.08,22.68,14.40,0.77%,36265
960,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4797.18,41.42,17.06,2.96%,5229599
961,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",499.09,,6.27,-0.48%,304771
962,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",30.16,,2.47,1.23%,109244
963,"CDW","CDW Corporation","Technology","Information Technology Services","USA",5157.46,33.31,30.07,0.30%,569710
964,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",57.62,,1.52,2.01%,37067
965,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",129.52,,8.15,1.75%,24407
966,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9959.25,8.74,64.28,0.64%,556560
967,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4490.79,7.90,15.36,-0.26%,6325
968,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2362.28,83.20,70.44,0.79%,163007
969,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",375.73,47.03,15.39,5.56%,95913
970,"CECO","Career Education Corp.","Services","Education & Training Services","USA",306.52,,4.68,2.63%,530483
971,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,29.54,1.51%,30956
972,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3412.04,,13.38,-0.07%,505315
973,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1327.08,15.54,13.22,0.08%,32925
974,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",64755.92,51.50,161.31,-0.25%,2015828
975,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",273.75,29.29,23.27,0.56%,14215
976,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",31.07,54.17,3.20,-1.54%,7100
977,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",305.77,,9.43,2.39%,79242
978,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",391.07,,7.84,2.08%,7998
979,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1296.33,,14.92,2.19%,482634
980,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",76391.19,8.46,170.32,-0.26%,101836
981,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",70.08,,2.43,0.00%,14073
982,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2684.02,75.74,14.86,3.27%,381673
983,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",31.30,,0.64,-1.54%,48685
984,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",18473.31,46.38,54.03,0.43%,1317297
985,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",303.09,,4.18,0.00%,630446
986,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",112.47,,5.43,-2.86%,16476
987,"CET","Central Securities Corp.","Financial","Asset Management","USA",554.05,7.20,22.82,-0.70%,19010
988,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",368.80,,2.78,1.46%,319897
989,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.33,-0.32%,13077
990,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",315.75,48.55,15.16,0.73%,131616
991,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.60,0.64%,9343
992,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",12750.90,7.88,245.49,0.25%,486373
993,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",23.90,,1.47,-2.65%,22750
994,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",118.67,9.18,35.60,2.30%,15253
995,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1747.50,24.42,12.13,-0.66%,1226731
996,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",222.71,12.28,18.36,0.99%,12602
997,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",9063.59,24.42,43.77,0.11%,1273069
998,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",156.38,21.99,14.72,-1.54%,3107
999,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",571.76,24.85,18.04,0.84%,89123
1000,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",183.74,10.64,4.72,0.85%,1353250
1001,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4673.02,20.08,77.36,0.83%,239591
1002,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,110.71,0.05%,23977
1003,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",9220.05,48.77,74.80,0.24%,397826
1004,"CG","The Carlyle Group LP","Financial","Asset Management","USA",10090.40,17.22,33.01,3.64%,508694
1005,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",75.10,1.63,2.34,-0.85%,67318
1006,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",417.56,,8.35,0.85%,85259
1007,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2372.97,,13.79,2.60%,74081
1008,"CGI","Celadon Group Inc.","Services","Trucking","USA",539.35,24.20,23.11,0.52%,296111
1009,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3226.97,43.21,37.87,1.91%,444147
1010,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.88,1.24%,26314
1011,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,30.08,0.70%,47488
1012,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",97.09,,10.42,0.77%,36234
1013,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",39750.98,15.33,49.73,0.46%,41683
1014,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",185.93,,3.42,-0.58%,221571
1015,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",27.55,,1.29,0.78%,48167
1016,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",694.73,13.05,45.35,2.49%,49880
1017,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9449.82,25.19,69.46,-0.10%,393685
1018,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1575.07,29.59,89.25,1.20%,59884
1019,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",434.11,,23.85,0.21%,44007
1020,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1571.58,21.75,89.89,0.32%,138901
1021,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",464.74,27.29,18.95,2.10%,84425
1022,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,28.54,-0.42%,1100
1023,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",78.94,58.30,11.67,0.09%,1550
1024,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",875.20,14.80,29.86,1.88%,67420
1025,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",247.71,42.27,10.98,-0.09%,60434
1026,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",498.42,,6.28,4.67%,674723
1027,"CHGS","China Gengsheng Minerals, Inc.","Basic Materials","Industrial Metals & Minerals","China",,,,,0
1028,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2680.31,23.65,46.24,0.78%,58292
1029,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.92,0.72%,132959
1030,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,15.00,-0.79%,202
1031,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,11.48,1.15%,3096
1032,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,13.98,0.00%,0
1033,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,13.96,-0.43%,23134
1034,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,12.57,-0.24%,15688
1035,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",19899.69,25.10,29.72,-0.50%,4683341
1036,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",114.49,18.93,13.73,0.73%,43567
1037,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",12435.69,19.57,65.83,1.00%,573285
1038,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",496.02,4.67,10.65,0.38%,118161
1039,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",198665.51,10.29,48.93,-0.69%,668676
1040,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.66,1.62%,1150
1041,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",61.34,3.30,1.78,0.00%,36687
1042,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",139.66,16.79,30.42,0.63%,7014
1043,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",145.32,,19.46,0.57%,23616
1044,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2368.13,410.83,24.80,0.61%,869569
1045,"CHN","The China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",323.01,4.58,20.58,-0.10%,22015
1046,"CHNA","PowerShares China A-Share","Financial","Exchange Traded Fund","USA",,,22.65,0.00%,0
1047,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",86.44,,3.85,10.95%,5800
1048,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,44.58,-0.47%,1576
1049,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",49.43,,0.83,0.00%,24161
1050,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",183.60,,4.50,0.00%,33029
1051,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",8971.11,22.98,61.17,1.21%,1850122
1052,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2351.62,36.55,15.40,0.33%,1830927
1053,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",387.49,,31.61,0.10%,10819
1054,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1509.91,35.93,29.97,-0.70%,288572
1055,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",24570.39,17.21,31.47,-0.06%,205483
1056,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",517.06,,6.56,0.15%,878010
1057,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",16136.34,,148.87,0.85%,1013553
1058,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",34979.28,18.63,14.68,-0.27%,268443
1059,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",566.69,52.23,33.82,-1.89%,117988
1060,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.63,0.00%,196401
1061,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,51.14,-0.06%,200
1062,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,16.83,0.00%,0
1063,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1047.62,7.93,14.58,0.41%,203785
1064,"CHYR","Chyron Corporation","Technology","Application Software","USA",68.57,,1.89,-2.07%,27781
1065,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",24256.41,13.03,90.33,0.04%,1261970
1066,"CIA","Citizens Inc.","Financial","Life Insurance","USA",347.49,69.40,6.96,0.29%,92752
1067,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",12893.67,24.31,57.63,0.88%,231566
1068,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",208.90,,2.72,-0.37%,102984
1069,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",7560.76,,18.37,0.22%,2513997
1070,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2361.07,,22.23,-1.11%,5903299
1071,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.93,-0.34%,62740
1072,"CIFC","CIFC Corp.","Financial","Asset Management","USA",179.25,9.93,8.73,2.22%,14516
1073,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",9085.07,4.66,7.49,3.74%,4560764
1074,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.91,-0.13%,137871
1075,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",188.55,9.26,3.58,-0.83%,204844
1076,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3390.82,9.17,3.26,-1.21%,9797110
1077,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",69.08,15.66,6.49,1.09%,92239
1078,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",8032.10,17.93,49.29,0.35%,312829
1079,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",129.29,,12.50,-0.32%,37870
1080,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1391.61,25.92,79.44,0.81%,75665
1081,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.79,,10.28,0.39%,5700
1082,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",354.58,24.52,7.17,0.84%,88878
1083,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8699.00,14.32,45.58,1.36%,1492496
1084,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,109.86,-0.02%,216016
1085,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",127.10,17.37,10.40,1.46%,3346
1086,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",91.26,12.72,18.70,0.00%,0
1087,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1709.95,32.48,31.97,3.60%,738035
1088,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",23.50,,1.62,-1.22%,16288
1089,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",820.31,81.02,35.91,0.73%,152012
1090,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1698.68,27.55,82.97,0.72%,131100
