"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
771,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",92.23,63.13,10.11,0.10%,564
772,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",302265.84,15.52,185050.00,0.65%,356
773,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",202.14,0.01,123.36,0.69%,3285555
774,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",660.89,18.55,9.53,0.74%,148210
775,"BRKR","Bruker Corporation","Technology","Scientific & Technical Instruments","USA",3974.34,50.57,24.25,2.02%,641962
776,"BRKS","Brooks Automation Inc.","Technology","Semiconductor Equipment & Materials","USA",710.66,66.94,10.83,1.12%,246965
777,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",732.67,18.37,26.78,1.25%,212775
778,"BRN","Barnwell Industries Inc.","Basic Materials","Independent Oil & Gas","USA",24.33,,3.02,2.72%,7565
779,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4393.31,20.86,30.99,-0.29%,647480
780,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2442.42,17.25,20.59,-1.34%,96562
781,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2683.98,13.73,75.10,2.07%,301767
782,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",335.65,27.41,15.90,0.00%,102156
783,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",102.12,37.95,7.19,-0.28%,373
784,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,14.43,-0.20%,9941
785,"BRZS","Direxion Daily Brazil Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,66.93,-3.59%,1358
786,"BRZU","Direxion Daily Brazil Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,13.27,1.69%,20834
787,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",9874.57,16.12,21.30,1.62%,192323
788,"BSBR","Banco Santander (Brasil) S.A.","Financial","Foreign Regional Banks","Brazil",,470.00,4.75,1.06%,2598232
789,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.16,0.05%,94218
790,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.90,0.00%,51822
791,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.38,0.04%,82005
792,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.86,-0.04%,77837
793,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.13,-0.05%,47627
794,"BSCJ","Guggenheim BulletShares 2019 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.97,-0.10%,27274
795,"BSCK","Guggenheim BulletShares 2020 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.92,-0.31%,27418
796,"BSCL","Guggenheim BulletShares 2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.58,0.00%,20889
797,"BSCM","Guggenheim BulletShares 2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.40,-0.10%,6032
798,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,12.72,0.47%,47329
799,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",44.52,,1.28,-2.29%,78749
800,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.77,0.71%,29237
801,"BSET","Bassett Furniture Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",169.17,33.53,15.96,1.27%,25516
802,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",784.26,,28.42,2.05%,184482
803,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",255.24,,3.91,1.03%,1307
804,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",14048.80,8.61,10.57,2.32%,851243
805,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,8.29,0.36%,7652
806,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",25.97,,2.11,-2.31%,344368
807,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",36.55,,3.20,-1.54%,19724
808,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",232.80,17.44,16.03,-2.20%,37425
809,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",166.40,39.18,26.59,1.30%,24687
810,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.27,-0.07%,1360940
811,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",17292.89,,12.98,-0.23%,9947025
812,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",50614.69,14.94,65.51,1.28%,57922
813,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",145.49,,10.84,0.00%,22328
814,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,18.04,-5.25%,24911
815,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",4836.62,32.78,38.79,0.28%,189528
816,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,23.97,0.76%,14189
817,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",146.09,,9.92,9.13%,286848
818,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",101055.20,15.72,106.52,-0.50%,141850
819,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",67.66,483.00,4.83,0.00%,35234
820,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,23.07,0.70%,75304
821,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4137.80,,15.74,1.68%,3888437
822,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",31.21,,3.53,7.95%,9836
823,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",206.36,,3.57,-3.77%,321001
824,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,13.49,0.00%,156152
825,"BUD","Anheuser-Busch InBev","Consumer Goods","Beverages - Brewers","Belgium",163976.99,12.02,100.53,0.73%,1349165
826,"BUND","PIMCO Germany Bond Index ETF","Financial","Exchange Traded Fund","USA",,,,,0
827,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",1911.22,,26.31,1.27%,133781
828,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",507.79,21.67,5.93,1.37%,97011
829,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",645.84,,8.33,-1.88%,438840
830,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",12.16,219.00,4.21,-3.88%,7110
831,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Gold","Peru",3558.62,10.94,13.79,-1.50%,2167358
832,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",58.60,,12.19,-1.38%,8307
833,"BVX","Bovie Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",55.51,,3.22,2.55%,6037
834,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",13870.15,22.64,61.36,0.38%,1515831
835,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3640.76,14.65,32.85,0.09%,650768
836,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",141.47,,9.58,-1.64%,133315
837,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",387.27,11.96,25.98,0.08%,8170
838,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2784.61,39.11,151.64,2.31%,508462
839,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",3064.32,13.40,12.50,-0.79%,2144406
840,"BWS","Brown Shoe Co. Inc.","Services","Specialty Retail, Other","USA",1092.54,21.61,27.86,5.69%,779526
841,"BWV","iPath CBOE S&P 500 BuyWrite Index ETN","Financial","Exchange Traded Fund","USA",,,60.84,0.00%,0
842,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,59.63,0.17%,228833
843,"BWZ","SPDR Barclays Cap S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,36.22,0.06%,44891
844,"BX","The Blackstone Group","Financial","Asset Management","USA",19506.61,16.64,33.47,1.61%,3293233
845,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",125.20,,1.45,-2.03%,44256
846,"BXDB","Barclays Short B Lvgd Inv S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,14.25,-9.58%,17219
847,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",927.31,15.06,7.88,0.64%,112781
848,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",839.40,0.71,29.24,0.65%,197916
849,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",17091.13,27.62,112.19,0.30%,638917
850,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2374.71,25.19,25.00,0.24%,406355
851,"BXUB","Barclays Long B Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,172.48,0.00%,0
852,"BXUC","Barclays Long C Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,,,0
853,"BYD","Boyd Gaming Corp.","Services","Resorts & Casinos","USA",1512.89,,14.10,2.03%,2462056
854,"BYFC","Broadway Financial Corp.","Financial","Savings & Loans","USA",4.39,,1.20,2.56%,11380
855,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",2665.88,20.36,70.04,1.16%,554574
856,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",105.16,15.83,13.85,1.76%,6817
857,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.56,0.30%,22978
858,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",95.32,24.05,9.81,-0.51%,1804
859,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,17.76,0.17%,40149
860,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",508.43,,20.05,-1.38%,943501
861,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,13.48,0.12%,1505
862,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,98.04,-1.88%,3784
863,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",141952.64,11.00,47.73,1.81%,18797292
864,"CA","CA Technologies","Technology","Business Software & Services","USA",14040.08,13.63,31.85,1.18%,2782864
865,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",220.98,9.06,7.97,1.14%,84731
866,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4967.27,22.48,70.41,0.09%,809650
867,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",302.63,13.47,40.00,1.04%,42403
868,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",252.22,4.95,5.38,1.51%,17225
869,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",3311.79,13.36,141.40,0.07%,18429
870,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",33.52,51.89,9.90,0.41%,300
871,"CACH","Cache Inc.","Services","Apparel Stores","USA",93.64,,4.35,-2.03%,54684
872,"CACI","CACI International Inc.","Services","Technical Services","USA",1783.02,12.92,75.80,-0.38%,319296
873,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",2242.09,17.43,16.09,-1.77%,705177
874,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,91.61,-0.27%,1
875,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",7.79,,5.33,1.79%,3371
876,"CADX","Cadence Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",1208.94,,13.98,-0.14%,2972406
877,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3498.35,22.30,13.35,-0.22%,34601
878,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,21.43,1.42%,113837
879,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,24.61,-3.60%,24686
880,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",12388.76,18.27,29.56,0.48%,1961631
881,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",24723.18,68.20,72.69,0.55%,1306944
882,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",34189.69,15.26,29.99,0.77%,168191
883,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",296.65,,0.85,8.97%,2066332
884,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2504.95,23.23,48.60,-0.37%,486359
885,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",547.71,,13.57,3.51%,393460
886,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",14.63,79.20,3.95,-0.25%,34178
887,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",422.24,9.03,21.72,-4.57%,1493297
888,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1424.91,23.24,59.69,0.73%,59695
889,"CALX","Calix Inc.","Technology","Communication Equipment","USA",434.56,,8.88,1.95%,317860
890,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",14315.90,21.43,62.47,0.89%,2603738
891,"CAMP","CalAmp Corp.","Technology","Communication Equipment","USA",1128.64,24.68,33.30,3.77%,552681
892,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",108.35,,3.68,2.51%,266432
893,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,14.65,0.07%,3582
894,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",38.09,,5.58,-0.53%,36645
895,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",525.09,8.38,23.70,0.25%,40222
896,"CAPS","Capstone Therapeutics Corp.","Healthcare","Biotechnology","USA",10.60,,0.28,7.69%,8677
897,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",4931.30,576.63,46.92,1.71%,2562563
898,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",376.99,,18.50,7.18%,360409
899,"CARB","Carbonite, Inc.","Services","Business Services","USA",279.79,,10.70,1.33%,54164
900,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",19.24,,4.09,-1.45%,143
901,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",48.05,36.11,12.97,-0.23%,4524
902,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,38.86,1.69%,10301
903,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",340.33,,14.73,0.89%,71092
904,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",277.22,18.55,45.73,0.20%,13165
905,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",34.59,,1.99,0.51%,59410
906,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",639.03,27.09,55.44,1.30%,20971
907,"CAST","ChinaCast Education Corporation","Services","Education & Training Services","Hong Kong",1.84,0.08,0.04,-5.33%,65202
908,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2671.85,19.85,70.68,1.73%,246710
909,"CAT","Caterpillar Inc.","Industrial Goods","Diversified Machinery","USA",60858.82,16.59,95.67,0.29%,4252335
910,"CATM","Cardtronics Inc.","Services","Business Services","USA",1819.81,78.88,41.06,0.10%,269130
911,"CATO","Cato Corp.","Services","Apparel Stores","USA",860.97,14.98,30.45,1.67%,138571
912,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",2016.27,17.79,25.87,1.69%,321452
913,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2239.43,,43.66,1.58%,678612
914,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",21.39,,3.02,-0.66%,4458
915,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",21885.63,9.40,86.89,0.88%,1201615
916,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",48.84,,4.46,15.24%,976411
917,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",52.32,16.76,6.12,-1.29%,1386
918,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",721.73,,3.65,4.58%,1347623
919,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",10328.35,23.34,40.31,1.59%,555384
920,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",204.20,,7.01,2.79%,368690
921,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1279.08,33.99,25.01,-0.56%,131300
922,"CBG","CBRE Group, Inc","Financial","Property Management","USA",8983.50,31.30,27.19,-0.15%,1345242
923,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8786.51,19.50,82.78,1.32%,655515
924,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",72.58,9.69,21.47,0.28%,217
925,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",235.59,50.00,6.28,-3.38%,266889
926,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",2909.20,63.41,16.98,-0.82%,1534607
927,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",30.19,,0.69,2.96%,220186
928,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",589.84,19.83,19.65,1.13%,194254
929,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",13.62,,3.50,14.75%,5023165
930,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,31.59,0.00%,5511
931,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",124.83,23.89,10.81,0.56%,12374
932,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",88.58,35.18,17.68,0.51%,2029
933,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",5096.55,29.42,58.61,0.12%,627290
934,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",952.94,19.49,35.98,-0.74%,8821
935,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",600.21,19.56,18.70,0.65%,152859
936,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",356.60,,4.69,-0.64%,272543
937,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2397.49,19.59,101.79,1.10%,161182
938,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",82.31,29.56,7.45,0.81%,35101
939,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",39156.63,21.79,65.84,0.72%,4090793
940,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4264.66,16.45,45.21,1.05%,251124
941,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5624.92,,76.16,0.57%,329011
942,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3529.72,17.13,55.30,0.58%,246460
943,"CBU","Community Bank System Inc.","Financial","Money Center Banks","USA",1540.61,19.44,38.17,1.73%,128549
944,"CBZ","CBIZ, Inc.","Services","Business Services","USA",418.13,17.12,8.83,-0.79%,210372
945,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.53,0.19%,2717
946,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",236.36,38.94,13.74,0.81%,18332
947,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1112.51,24.40,20.54,0.20%,364265
948,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",33.92,9.76,1.65,-0.60%,58602
949,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",62.23,7.83,6.34,-1.25%,19046
950,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",12043.50,18.90,47.87,2.95%,2623349
951,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",288.25,13.27,30.53,-5.33%,7685
952,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",510.46,,8.54,0.35%,604083
953,"CCGM","China CGame, Inc.","Services","Technical Services","China",2.00,,0.10,0.00%,0
954,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",8672.55,30.14,24.60,3.32%,7466
955,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",23953.37,288.23,74.88,-0.08%,1903904
956,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",546.83,,25.72,7.39%,897933
957,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",9423.41,32.64,24.20,1.55%,1976618
958,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6077.37,19.35,44.19,-0.70%,1934032
959,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",29775.50,27.64,38.82,1.04%,1627031
960,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",110.41,7.91,8.08,9.78%,358191
961,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1044.09,20.30,44.94,1.54%,107070
962,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",264.67,14.50,18.92,1.12%,20567
963,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3226.72,,9.14,1.44%,144173
964,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1610.88,29.74,34.60,-0.55%,636381
965,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",262.98,,8.37,-1.06%,372192
966,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",268.80,39.42,10.10,-1.46%,7163
967,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",3962.89,14.30,21.57,0.56%,84221
968,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",73.79,14.49,8.27,0.12%,36222
969,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,19.71,0.51%,8074
970,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,29.20,0.98%,1308
971,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",305.44,,7.32,2.66%,374952
972,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",1087.39,,10.59,-1.85%,1851974
973,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",351.79,27.77,18.03,-0.11%,24951
974,"CDII","China Direct Industries, Inc.","Services","Business Services","USA",3.60,0.68,0.08,2.00%,80687
975,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4276.85,27.27,15.58,2.03%,2400468
976,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",423.17,,6.13,-0.81%,662090
977,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",45.13,,6.12,25.41%,3086979
978,"CDW","CDW Corporation","Technology","Information Technology Services","USA",4187.03,32.19,25.47,2.74%,496535
979,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",75.82,,1.96,-1.51%,75411
980,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",108.94,,7.25,2.84%,23212
981,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",8453.27,7.74,54.25,0.99%,672669
982,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",3817.29,8.31,17.02,3.47%,28818
983,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2554.38,97.47,76.45,0.55%,102176
984,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",356.97,44.70,18.36,2.68%,80105
985,"CECO","Career Education Corp.","Services","Education & Training Services","USA",456.69,,6.77,-0.73%,611194
986,"CEDU","ChinaEdu Corporation","Services","Education & Training Services","China",19.12,4.23,6.85,0.00%,6400
987,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,24.86,2.09%,27517
988,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3844.48,,14.99,-0.79%,1209579
989,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1268.60,15.03,13.46,4.10%,101858
990,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",61422.45,44.34,150.23,0.55%,3188486
991,"CELH","Celsius Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",18.48,,1.10,10.00%,17435
992,"CELM","China Electric Motor, Inc.","Consumer Goods","Electronic Equipment","China",1.97,0.13,0.08,-11.11%,43700
993,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",275.66,22.63,22.56,-3.22%,161364
994,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",31.80,26.23,3.46,1.47%,10790
995,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",373.93,,11.14,-0.98%,214856
996,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",369.05,763.00,7.61,-0.26%,24787
997,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1096.12,,12.59,1.78%,639288
998,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",66643.53,6.21,149.29,0.01%,89858
999,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",68.30,,2.51,-1.18%,153628
1000,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2337.41,1402.00,14.10,0.57%,286439
1001,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",23.10,,0.96,4.24%,660649
1002,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",20359.30,52.45,59.52,0.42%,1090054
1003,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",418.22,,5.98,1.36%,662205
1004,"CET","Central Securities Corp.","Financial","Asset Management","USA",510.78,6.92,22.23,0.77%,10050
1005,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",588.61,,4.03,-0.25%,1243925
1006,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.10,-0.08%,22494
1007,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",395.53,60.80,18.51,1.48%,157875
1008,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,19.87,-0.05%,188838
