"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1199,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",758.13,27.64,19.22,0.79%,352808
1200,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",75.17,,1.53,7.75%,552623
1201,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",128.60,18.38,5.23,-1.88%,91336
1202,"CNW","Con-way Inc.","Services","Trucking","USA",2242.47,22.72,39.29,-0.63%,714123
1203,"CNX","CONSOL Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",8596.58,121.16,38.40,2.24%,2633447
1204,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.63,-0.07%,3255
1205,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",11.94,,3.06,0.33%,830
1206,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",329.06,16.67,4.00,0.00%,203081
1207,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",255.22,,11.55,-1.62%,8612
1208,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",48.14,,13.00,0.46%,3115
1209,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",18.51,,2.84,1.43%,20713
1210,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",448.35,17.70,11.21,-1.06%,50788
1211,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",146.34,169.00,1.71,1.18%,599995
1212,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",775.96,,13.13,-0.53%,541647
1213,"CODI","Compass Diversified Holdings","Services","Staffing & Outsourcing Services","USA",909.97,13.46,18.69,-0.80%,65768
1214,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",42769.93,10.08,73.64,0.26%,2885093
1215,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",15328.10,63.88,38.31,5.22%,8203663
1216,"COGO","Cogo Group, Inc.","Technology","Diversified Electronics","China",70.55,21.73,2.39,0.00%,0
1217,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",15681.45,15.43,55.43,-0.52%,1658695
1218,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1746.60,26.53,71.23,-0.54%,92309
1219,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",248.04,,9.75,-2.01%,34646
1220,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",658.32,19.39,70.95,-0.31%,15714
1221,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",9872.47,15.87,71.90,-0.44%,983025
1222,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1376.58,24.18,26.81,-1.00%,217243
1223,"COLE","Cole Real Estate Investments, Inc.","Financial","REIT - Diversified","USA",6821.05,69.90,13.76,-1.57%,2282725
1224,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2528.43,26.12,73.05,-0.46%,133288
1225,"COMM","CommScope Holding Company Inc.","Technology","Communication Equipment","USA",2756.95,593.33,17.49,-1.74%,429551
1226,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",349.28,,21.65,-0.82%,103696
1227,"CONN","Conns Inc.","Services","Electronics Stores","USA",2711.37,32.93,74.59,-1.09%,689626
1228,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6037.86,20.37,122.60,0.96%,703959
1229,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",24.78,,0.59,-3.44%,114145
1230,"COP","ConocoPhillips","Basic Materials","Oil & Gas Drilling & Exploration","USA",85435.15,10.33,69.08,-0.46%,6927221
1231,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,8.76,0.23%,74744
1232,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",636.80,70.95,30.61,0.33%,241163
1233,"CORE","Core-Mark Holding Company, Inc.","Services","Grocery Stores","USA",851.00,23.72,73.06,-1.27%,53903
1234,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,31.23,0.74%,26279
1235,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,99.47,-0.18%,20986
1236,"CORR","CorEnergy Infrastructure Trust, Inc.","Utilities","Diversified Utilities","USA",165.44,,6.83,-0.29%,35784
1237,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",249.54,,2.53,1.20%,229708
1238,"COSI","Cosi Inc.","Services","Restaurants","USA",27.92,,1.55,0.00%,82870
1239,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",51899.45,25.54,117.99,-0.43%,2332050
1240,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",748.23,24.81,7.95,0.13%,196284
1241,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",5794.56,34.30,15.18,0.60%,367029
1242,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",30850.88,19.75,67.42,0.09%,1502579
1243,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",36.80,,1.43,2.14%,10530
1244,"COVS","Covisint Corporation","Technology","Application Software","USA",383.69,,12.67,0.40%,76950
1245,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,27.02,0.33%,6664
1246,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",450.18,,3.81,-0.78%,318632
1247,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",26384.07,34.80,153.27,1.72%,430798
1248,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",6917.95,17.26,157.59,1.10%,267077
1249,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1300.11,22.34,11.04,-1.16%,3400
1250,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",13605.62,21.99,43.20,-0.30%,3001748
1251,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",238.30,,5.99,1.35%,310186
1252,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,22.24,-0.94%,79
1253,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",823.33,4.75,19.27,-1.63%,57984
1254,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",34.91,11.25,0.91,1.03%,3450
1255,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",44.44,39.59,11.10,3.84%,1119
1256,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3107.68,,46.67,1.48%,894327
1257,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",17.00,,0.36,-7.69%,72325
1258,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,25.91,-0.27%,42455
1259,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",94.08,86.00,5.16,0.00%,79893
1260,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",565.85,17.24,59.14,0.60%,31641
1261,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7885.84,21.57,16.11,-1.71%,316742
1262,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",825.94,24.68,65.94,-1.05%,141360
1263,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",661.29,69.07,9.79,1.24%,314184
1264,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8322.72,39.87,19.31,0.89%,2516285
1265,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4519.07,26.68,35.63,-1.08%,493365
1266,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",88.48,,1.92,-2.78%,683607
1267,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",643.56,16.95,48.87,-0.93%,23544
1268,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",690.04,21.69,60.99,-2.02%,84326
1269,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",5.59,,1.38,-4.17%,7769
1270,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",174.63,3.24,8.30,-0.24%,81782
1271,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",381.24,,1.23,-1.60%,871768
1272,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",5076.41,30.39,56.79,-2.17%,721941
1273,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",256.68,,19.55,-1.21%,35435
1274,"CPWR","Compuware Corporation","Technology","Application Software","USA",2405.02,,11.11,-0.71%,2195376
1275,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",90.32,,3.47,0.00%,7969
1276,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",529.75,,11.62,2.29%,397321
1277,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",5519.84,,28.34,-1.19%,177530
1278,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,34.07,-0.70%,19957
1279,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3868.41,18.10,65.79,-1.20%,402695
1280,"CRAI","CRA International Inc.","Services","Management Services","USA",208.93,,20.51,-0.92%,51718
1281,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",880.53,,23.37,1.08%,162778
1282,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,42.56,-0.21%,5611
1283,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",541.76,10.10,9.52,-3.84%,54069
1284,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",51.57,,0.99,-1.98%,45005
1285,"CRDS","Crossroads Systems, Inc.","Technology","Networking & Communication Devices","USA",25.31,,2.08,-2.35%,276382
1286,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",6949.06,69.19,57.98,-0.24%,1225994
1287,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",205.42,31.46,3.88,-5.13%,205848
1288,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",517.91,,10.47,0.38%,84463
1289,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.68,0.35%,167594
1290,"CRH","CRH plc","Industrial Goods","Cement","Ireland",17852.85,33.16,24.51,-0.12%,66949
1291,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4024.04,25.07,70.32,-0.55%,650912
1292,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",211.09,,2.74,7.03%,777663
1293,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",787.03,,17.49,3.49%,1179170
1294,"CRL","Charles River Laboratories International, Inc.","Healthcare","Biotechnology","USA",2528.74,23.77,52.29,-0.93%,423668
1295,"CRM","Salesforce.com","Technology","Application Software","USA",32040.92,,53.07,-0.54%,3593824
1296,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",8.91,,0.71,-7.79%,26886
1297,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",10.83,,0.88,6.02%,118252
1298,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",81.55,8.38,6.37,-2.60%,44571
1299,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",372.76,13.04,40.94,-0.97%,77355
1300,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",97.54,,2.70,1.89%,157824
1301,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1148.06,15.70,12.82,-1.61%,613378
1302,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2660.24,31.94,113.92,-1.76%,296168
1303,"CRRC","Courier Corporation","Services","Publishing - Books","USA",198.45,18.00,17.09,-3.12%,20650
1304,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",456.15,72.75,3.25,11.68%,258508
1305,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3201.93,22.84,60.02,-0.46%,561106
1306,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",181.80,14.43,30.25,-0.17%,10619
1307,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1521.38,,33.16,2.79%,87953
1308,"CRTX","Cornerstone Therapeutics Inc.","Healthcare","Biotechnology","USA",253.48,28.97,9.51,-0.52%,69873
1309,"CRUD","Teucrium WTI Crude Oil","Financial","Exchange Traded Fund","USA",,,40.61,0.00%,0
1310,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1256.12,9.07,19.40,-2.37%,1711897
1311,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",14.76,,3.24,3.18%,13007
1312,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",974.25,32.46,45.93,-0.35%,51089
1313,"CRVP","Crystal Rock Holdings, Inc.","Services","Food Wholesale","USA",18.59,,0.87,0.00%,7802
1314,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1215.70,10.90,3.36,-0.59%,40932
1315,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",74.75,13.80,7.44,-1.98%,40754
1316,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",283.34,31.82,10.28,-2.10%,85771
1317,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",1714.79,28.12,42.39,-0.16%,1090469
1318,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",46664.29,17.53,29.87,0.81%,819812
1319,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",325.44,52.46,12.54,-0.40%,3762
1320,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",7913.11,12.67,54.35,1.68%,1334347
1321,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",137.59,22.14,9.57,0.53%,10896
1322,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",112938.00,11.41,21.07,0.33%,36273640
1323,"CSD","Guggenheim Spin-Off","Financial","Exchange Traded Fund","USA",,,43.89,-0.70%,216717
1324,"CSE","CapitalSource Inc.","Financial","Credit Services","USA",2774.85,19.16,14.24,-0.90%,626326
1325,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",315.85,24.98,10.21,-2.67%,20233
1326,"CSFS","The Cash Store Financial Services, Inc.","Financial","Credit Services","Canada",19.85,,1.10,-2.65%,133907
1327,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1931.19,48.63,7.65,-1.67%,1489798
1328,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",5031.97,238.53,178.08,-1.77%,111969
1329,"CSGS","CSG International, Inc.","Technology","Business Software & Services","USA",945.19,16.55,29.19,-0.92%,101825
1330,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1058.30,8.22,35.83,-3.76%,218003
1331,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",816.78,,32.95,-0.15%,160614
1332,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1408.37,,31.12,4.82%,3720627
1333,"CSJ","iShares Barclays 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.36,-0.14%,478271
1334,"CSL","Carlisle Companies Inc.","Consumer Goods","Rubber & Plastics","USA",4932.16,26.21,77.49,-0.13%,225646
1335,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,23.45,2.63%,6680
1336,"CSM","ProShares Credit Suisse 130/30","Financial","Exchange Traded Fund","USA",,,86.46,-0.13%,12335
1337,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,20.92,0.14%,600
1338,"CSMB","Credit Suisse 2X Merger Arbi Lqd Idx ETN","Financial","Exchange Traded Fund","USA",,,20.51,0.00%,0
1339,"CSMN","Credit Suisse Market Neut Global Eq ETN","Financial","Exchange Traded Fund","USA",,,20.09,0.00%,0
1340,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",2669.98,,51.30,-0.97%,401065
1341,"CSP","American Strategic Income Portfolio III","Financial","Closed-End Fund - Debt","USA",,,6.47,0.39%,76123
1342,"CSPI","CSP Inc.","Technology","Business Software & Services","USA",27.78,5.35,8.19,0.15%,7129
1343,"CSQ","Calamos Strategic Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,10.77,0.28%,396510
1344,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",268.70,14.35,28.26,-0.53%,37489
1345,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2673.58,15.83,35.34,-0.34%,533041
1346,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1717.55,30.34,48.41,-2.10%,173985
1347,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",2084.97,11.85,21.92,-0.05%,268842
1348,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",643.91,,23.76,2.99%,584418
1349,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",71.81,,5.46,1.68%,258815
1350,"CSV","Carriage Services Inc.","Services","Personal Services","USA",320.80,23.29,17.48,-2.51%,49332
1351,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",534.07,4.39,34.00,-2.86%,24374
1352,"CSX","CSX Corp.","Services","Railroads","USA",28404.81,15.02,27.88,-0.18%,6821579
1353,"CTAS","Cintas Corporation","Services","Business Services","USA",6874.70,21.99,56.48,0.34%,713302
1354,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1411.89,5.96,22.35,0.27%,842543
1355,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",686.45,14.62,43.60,-0.95%,42248
1356,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",27.32,,1.85,0.54%,3033
1357,"CTCH","Commtouch Software Ltd.","Technology","Application Software","Israel",70.02,,2.74,2.24%,166548
1358,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",2024.71,11.91,12.94,-0.31%,401383
1359,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",848.44,92.13,28.64,3.62%,541126
1360,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",278.71,18.33,17.92,-1.27%,49825
1361,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",99.01,38.08,5.05,2.02%,79370
1362,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",17.87,183.33,5.50,0.00%,1305
1363,"CTIC","Cell Therapeutics, Inc.","Healthcare","Biotechnology","USA",193.13,,1.74,0.00%,659349
1364,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",18931.65,,31.36,-1.51%,13200604
1365,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,32.00,0.00%,0
1366,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",208.44,134.26,36.35,0.28%,3514
1367,"CTP","CTPartners","Services","Staffing & Outsourcing Services","USA",42.85,,6.15,0.99%,12836
1368,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",39.18,,15.73,0.45%,73265
1369,"CTRN","Citi Trends","Services","Apparel Stores","USA",257.93,,17.20,-1.21%,85270
1370,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",6365.66,46.09,47.66,-1.51%,1518775
1371,"CTRX","Catamaran Corporation","Technology","Application Software","USA",9592.56,41.91,46.63,0.24%,1003752
1372,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",606.19,81.77,17.98,-0.06%,44252
1373,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",29131.62,24.83,97.02,0.46%,1743997
1374,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",371.97,20.68,33.66,-1.95%,23937
1375,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",11103.20,35.47,59.12,-0.19%,1478702
1376,"CU","First Trust ISE Global Copper Index","Financial","Exchange Traded Fund","USA",,,20.97,0.72%,28660
1377,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1334.13,67.43,51.58,3.37%,138675
1378,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,7.92,1.02%,3641
1379,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2125.46,,15.82,-0.50%,1438458
1380,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",491.59,13.37,19.87,-0.25%,286524
1381,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1258.98,,25.50,1.31%,83669
1382,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",127.29,,6.20,0.16%,28432
1383,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",28341.75,25.75,38.13,4.27%,806543
1384,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",184.56,21.88,17.50,0.00%,24735
1385,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",31.14,7.22,19.00,0.00%,0
1386,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,36.28,-0.58%,276
1387,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",173.27,,2.53,2.02%,251750
1388,"CURE","Direxion Daily Healthcare Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,65.90,-0.54%,30320
1389,"CUT","Guggenheim Timber","Financial","Exchange Traded Fund","USA",,,25.61,-0.04%,55805
1390,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",138.87,,9.65,1.05%,116962
1391,"CUZ","Cousins Properties Inc.","Financial","REIT - Diversified","USA",1691.46,13.27,10.24,-1.06%,1961977
1392,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2238.15,49.57,17.53,1.04%,1381127
1393,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1777.88,19.28,16.72,-1.47%,424592
1394,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",4306.01,,17.16,4.13%,4809430
1395,"CVCO","Cavco Industries Inc.","Industrial Goods","Manufactured Housing","USA",571.94,58.04,67.55,-0.53%,18274
1396,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",113.13,14.22,10.50,1.16%,57815
1397,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",4718.22,29.04,85.25,-1.16%,244989
1398,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",21245.54,37.48,28.12,0.04%,3015910
1399,"CVG","Convergys Corporation","Services","Business Services","USA",2150.64,20.67,20.75,-0.62%,453552
1400,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",208.51,,7.28,-0.27%,95699
1401,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",451.97,25.80,29.89,-1.81%,38669
1402,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",3522.34,8.15,40.81,0.57%,553342
1403,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",3463.83,60.52,72.94,-1.22%,464134
1404,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",97.29,9.33,18.81,-3.54%,4230
1405,"CVM","CEL-SCI Corp.","Healthcare","Biotechnology","USA",21.96,,0.57,-19.96%,2392122
1406,"CVO","Cenveo Inc.","Services","Business Services","USA",202.65,,3.14,-0.32%,622301
1407,"CVOL","C-Tracks Citi Volatility Index TR ETN","Financial","Exchange Traded Fund","USA",,,3.90,2.63%,8593
1408,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",36.32,16.07,35.41,-5.82%,10730
1409,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3266.39,4.66,21.86,-1.22%,421081
1410,"CVS","CVS Caremark Corporation","Services","Drug Stores","USA",84882.42,19.30,70.14,0.65%,5846282
1411,"CVT","Cvent, Inc.","Technology","Application Software","USA",1152.95,,38.74,-0.21%,142350
1412,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",115.94,35.45,7.86,0.77%,16638
1413,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",126.30,14.20,14.87,-1.20%,6543
1414,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",81.43,,13.41,0.00%,15962
1415,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",232748.11,9.95,123.22,1.33%,6494575
1416,"CVY","Guggenheim Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,24.42,-0.25%,953922
1417,"CW","Curtiss-Wright Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",2796.14,22.00,58.88,-0.86%,479360
1418,"CWB","SPDR Barclays Capital Convertible Secs","Financial","Exchange Traded Fund","USA",,,46.39,-0.47%,139759
1419,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",37.78,9.68,5.98,-0.33%,5380
1420,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",213.67,19.20,14.42,-1.17%,129892
1421,"CWEI","Clayton Williams Energy Inc.","Basic Materials","Independent Oil & Gas","USA",988.28,,82.64,1.72%,17633
1422,"CWH","CommonWealth REIT","Financial","REIT - Office","USA",2770.06,101.78,23.03,-1.62%,516268
1423,"CWI","SPDR MSCI ACWI (ex-US)","Financial","Exchange Traded Fund","USA",,,34.88,0.06%,137296
1424,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",222.90,,5.51,-1.96%,83427
1425,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1067.88,22.83,22.15,-0.98%,288999
1426,"CWTR","Coldwater Creek Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",23.24,,0.74,-3.28%,207283
1427,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",13933.22,,11.42,-1.97%,12244330
1428,"CXA","SPDR Nuveen Barclays Capital CA Muni Bd","Financial","Exchange Traded Fund","USA",,,22.75,-0.09%,17458
1429,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",234.17,4.05,5.10,4.08%,141214
1430,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.60,2.45%,143775
1431,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",98.98,12.38,8.58,0.47%,95937
1432,"CXM","Cardium Therapeutics Inc.","Healthcare","Biotechnology","USA",4.87,,0.78,2.63%,42674
1433,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",10719.53,58.68,104.96,1.64%,1162438
1434,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3299.37,1225.00,24.12,-1.55%,1694295
1435,"CXW","Corrections Corporation of America","Services","Management Services","USA",3531.31,11.62,32.29,-1.79%,848773
