"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2025,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",35094.57,18.96,72.98,-1.28%,2537326
2026,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,24.05,-0.04%,31565
2027,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",18392.26,,53.08,-0.38%,520562
2028,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",11786.09,16.56,65.77,-0.48%,824408
2029,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",125.21,,1.90,-6.86%,1172589
2030,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",901.35,13.37,14.17,0.00%,113497
2031,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",1281.54,10.56,12.04,0.00%,227166
2032,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.09,-0.09%,268328
2033,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,23.10,0.65%,13603
2034,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,24.96,-0.20%,131701
2035,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,27.20,-0.22%,4334513
2036,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,16.87,0.30%,796965
2037,"EURL","Direxion Daily FTSE Europe Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,38.82,-0.75%,5142
2038,"EURZ","Direxion Daily FTSE Europe Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,38.56,0.10%,920
2039,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,39.83,-0.70%,2224
2040,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4528.38,22.23,38.12,-0.29%,878185
2041,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,44.41,1.58%,494
2042,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",96.41,12.15,23.08,2.12%,2315
2043,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",75.25,,6.35,-0.63%,500
2044,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",553.23,4.55,6.06,-3.50%,1484681
2045,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1414.29,,33.26,0.18%,127684
2046,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2412.67,19.29,19.29,-1.98%,502379
2047,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",260.92,13.78,6.86,-0.44%,70603
2048,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",286.75,79.89,15.14,-0.26%,34224
2049,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",489.04,,19.58,-0.31%,2328
2050,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",5979.86,1103.00,33.17,0.24%,534680
2051,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",24.13,12.70,3.36,-2.04%,45750
2052,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.30,0.16%,8209
2053,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",108.63,6.87,7.33,-0.27%,7083
2054,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,10.82,-0.09%,35570
2055,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",270.14,8.77,11.92,0.68%,79117
2056,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.93,0.47%,2393
2057,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",11.85,,9.30,-6.63%,72113
2058,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",103.49,23.76,8.96,-0.78%,23732
2059,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.98,0.00%,4081
2060,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1900.40,39.86,54.95,-4.27%,358291
2061,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",97.02,,4.77,-2.85%,34445
2062,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,19.42,-0.10%,92574
2063,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",2026.56,,24.80,-0.84%,971937
2064,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1800.82,18.46,15.41,0.59%,245469
2065,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,64.68,-0.90%,762
2066,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",73.58,14.30,13.51,0.52%,9837
2067,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",7896.25,21.08,73.14,1.15%,1096082
2068,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,25.46,0.47%,2025964
2069,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,21.08,0.00%,200
2070,"EWBC","East West Bancorp, Inc.","Financial","Foreign Money Center Banks","USA",5096.75,17.70,36.57,-1.59%,624427
2071,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,29.13,-0.14%,1048232
2072,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,23.67,-0.13%,2775
2073,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,35.95,-1.45%,215129
2074,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,32.99,-0.09%,1313
2075,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,30.90,0.26%,8169488
2076,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,41.73,-0.45%,4863
2077,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,19.50,-0.28%,1782034
2078,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,30.29,0.00%,0
2079,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,17.17,0.06%,1918830
2080,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,11.05,0.73%,40911236
2081,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,17.07,-0.52%,25986
2082,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,33.79,-0.10%,544254
2083,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,15.31,-0.52%,1613201
2084,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,25.49,0.16%,456697
2085,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,19.67,0.15%,131367
2086,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,39.72,0.56%,624882
2087,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,29.01,-0.14%,408446
2088,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,47.55,-0.67%,6093
2089,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,47.65,-0.89%,7451
2090,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,45.46,-2.30%,15809
2091,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,12.77,0.71%,1111819
2092,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,26.75,0.67%,1653
2093,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,14.18,0.00%,5047061
2094,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,20.35,-0.49%,10100165
2095,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,42.85,0.97%,3408
2096,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,63.85,-15.21%,62681
2097,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,62.34,-0.49%,2752688
2098,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,46.60,0.00%,59502
2099,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,60.17,1.33%,3398943
2100,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,42.52,-0.37%,13736298
2101,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,18.07,-1.31%,11205
2102,"EXA","Exa Corporation","Technology","Application Software","USA",184.11,,13.31,-3.55%,56391
2103,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",333.98,21.33,22.85,-2.60%,32167
2104,"EXAM","ExamWorks Group, Inc.","Services","Business Services","USA",1286.42,,34.56,-2.43%,307433
2105,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",582.71,81.73,12.13,-1.06%,166708
2106,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1008.29,,13.75,-3.51%,2041133
2107,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",28188.08,16.47,32.44,-1.49%,10406259
2108,"EXE","Crexendo, Inc.","Technology","Information Technology Services","USA",36.26,,3.22,-4.17%,9667
2109,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",1187.39,,3.90,-39.36%,53509760
2110,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",278.20,154.00,5.15,11.47%,480732
2111,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.07,-0.10%,599557
2112,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2769.73,48.11,42.80,-1.15%,1101085
2113,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,69.94,-0.44%,7423
2114,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",454.82,11.69,4.23,-7.24%,1436057
2115,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",601.26,,12.50,-0.87%,174749
2116,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1451.14,22.59,29.31,-0.20%,43135
2117,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",985.97,21.18,30.00,-0.23%,333630
2118,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",4236.82,39.25,83.33,-3.05%,1100585
2119,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",8024.81,23.35,38.68,-1.40%,969562
2120,"EXPE","Expedia Inc.","Services","Lodging","USA",9405.50,43.42,71.16,-1.26%,1738764
2121,"EXPO","Exponent Inc.","Services","Management Services","USA",1016.66,27.18,73.25,-2.37%,36296
2122,"EXPR","Express Inc.","Services","Apparel Stores","USA",1353.74,11.59,15.74,-1.63%,1500754
2123,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",5376.22,29.94,47.55,-0.75%,423800
2124,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,67.21,0.00%,0
2125,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",543.68,,5.54,-2.98%,1676112
2126,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1727.06,13.82,23.50,0.64%,2633809
2127,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,65.11,0.23%,365543
2128,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",760.98,35.20,25.49,-3.45%,233454
2129,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,74.46,1.10%,6474
2130,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,87.47,-1.13%,2300
2131,"EZPW","EZCORP, Inc.","Services","Specialty Retail, Other","USA",607.43,13.47,10.70,-4.29%,807138
2132,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,41.60,0.07%,9172378
2133,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,57.97,-1.06%,345
2134,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",60415.53,8.71,15.25,-0.52%,24266372
2135,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,44.81,-0.72%,21591
2136,"FAC","First Acceptance Corp.","Financial","Accident & Health Insurance","USA",103.58,16.87,2.47,-2.37%,38104
2137,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.01,-1.12%,4701
2138,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2810.18,15.45,26.24,-1.24%,500363
2139,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",76.37,,1.58,-0.63%,94506
2140,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.73,0.44%,23852
2141,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,11.80,-0.17%,132209
2142,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",3030.18,51.02,64.89,0.93%,743923
2143,"FARM","Farmer Brothers Co.","Consumer Goods","Processed & Packaged Goods","USA",327.90,159.15,20.59,-0.48%,33847
2144,"FARO","FARO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",917.55,42.70,51.29,-3.92%,85522
2145,"FAS","Direxion Daily Financial Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,92.15,-3.01%,6552155
2146,"FAST","Fastenal Company","Services","Industrial Equipment Wholesale","USA",14608.95,32.60,48.64,-1.20%,2629751
2147,"FATE","Fate Therapeutics, Inc.","Healthcare","Biotechnology","USA",13.89,,12.28,11.64%,123989
2148,"FAUS","First Trust Australia AlphaDEX","Financial","Exchange Traded Fund","USA",,,32.32,0.00%,0
2149,"FAV","First Trust Active Dividend Inc","Financial","Closed-End Fund - Equity","USA",,,8.73,0.47%,25019
2150,"FAX","Aberdeen Asia-Pacific Income Fund Inc.","Financial","Closed-End Fund - Debt","Singapore",1604.45,,6.00,0.00%,597809
2151,"FAZ","Direxion Daily Financial Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,20.04,3.03%,7112572
2152,"FB","Facebook, Inc.","Technology","Internet Information Providers","USA",159499.62,98.32,60.38,-6.94%,97145256
2153,"FBC","Flagstar Bancorp Inc.","Financial","Savings & Loans","USA",1224.13,4.92,21.75,-0.28%,200080
2154,"FBG","UBS Fisher Enhanced Big Cap Growth ETN","Financial","Exchange Traded Fund","USA",,,45.91,-1.33%,11479
2155,"FBHS","Fortune Brands Home & Security, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",7230.11,31.39,40.77,-3.07%,1927677
2156,"FBIZ","First Business Financial Services, Inc.","Financial","Regional - Midwest Banks","USA",186.03,13.47,46.74,-0.55%,8548
2157,"FBMI","Firstbank Corporation","Financial","Regional - Midwest Banks","USA",156.33,13.31,18.91,-2.02%,5980
2158,"FBMS","First Bancshares Inc.","Financial","Regional - Southeast Banks","USA",45.08,12.39,14.50,0.00%,0
2159,"FBNC","First Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",379.23,19.66,18.87,-2.08%,38298
2160,"FBNK","First Connecticut Bancorp, Inc.","Financial","Money Center Banks","USA",250.00,71.13,16.39,0.18%,104834
2161,"FBP","First Bancorp","Financial","Foreign Regional Banks","USA",1163.58,,5.49,-3.00%,730945
2162,"FBR","Fibria Celulose SA","Consumer Goods","Paper & Paper Products","Brazil",6000.94,,10.61,-2.12%,1314263
2163,"FBRC","FBR & Co.","Financial","Asset Management","USA",285.49,3.79,24.96,-1.03%,33117
2164,"FBSS","Fauquier Bankshares Inc.","Financial","Regional - Southeast Banks","USA",57.55,13.36,15.42,-0.52%,81
2165,"FBT","First Trust NYSE Arca Biotech Index","Financial","Exchange Traded Fund","USA",,,75.99,-2.04%,278373
2166,"FC","Franklin Covey Co.","Services","Education & Training Services","USA",329.29,24.85,19.55,-1.66%,33318
2167,"FCAN","First Trust Canada AlphaDEX","Financial","Exchange Traded Fund","USA",,,35.60,0.06%,13082
2168,"FCAP","First Capital Inc.","Financial","Savings & Loans","USA",57.77,11.40,20.75,0.00%,0
2169,"FCBC","First Community Bancshares, Inc. (Bluefield)","Financial","Regional - Mid-Atlantic Banks","USA",318.04,15.68,16.25,-2.23%,29048
2170,"FCCO","First Community Corporation","Financial","Regional - Southwest  Banks","USA",58.02,14.04,11.09,1.28%,6300
2171,"FCCY","1st Constitution Bancorp","Financial","Regional - Northeast Banks","USA",61.98,10.97,10.23,-0.78%,1059
2172,"FCE-A","Forest City Enterprises Inc.","Financial","Property Management","USA",3717.15,42.73,18.57,-1.22%,548132
2173,"FCEL","FuelCell Energy Inc.","Utilities","Diversified Utilities","USA",583.86,,2.40,-17.53%,39654728
2174,"FCF","First Commonwealth Financial Corp.","Financial","Regional - Northeast Banks","USA",864.82,21.12,8.96,-1.32%,358679
2175,"FCFS","First Cash Financial Services Inc.","Financial","Credit Services","USA",1431.32,17.24,49.30,-0.34%,180946
2176,"FCG","First Trust ISE-Revere Natural Gas Idx","Financial","Exchange Traded Fund","USA",,,19.84,-0.90%,437304
2177,"FCH","FelCor Lodging Trust Inc.","Financial","REIT - Hotel/Motel","USA",1130.45,,8.73,-4.38%,621759
2178,"FCHI","iShares FTSE China (HK Listed) Index","Financial","Exchange Traded Fund","USA",,,44.44,0.75%,2387
2179,"FCL","Focus Morningstar Consumer Cyclical ETF","Financial","Exchange Traded Fund","USA",,,28.90,0.00%,0
2180,"FCLF","First Clover Leaf Financial Corp.","Financial","Savings & Loans","USA",68.39,17.69,9.52,-0.31%,442
2181,"FCN","FTI Consulting, Inc.","Services","Management Services","USA",1318.21,,32.48,-3.62%,419650
2182,"FCNCA","First Citizens Bancshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",2279.79,13.59,235.99,-0.41%,11405
2183,"FCO","Aberdeen Global Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,10.75,1.22%,40567
2184,"FCOM","Fidelity MSCI Telecom Svcs ETF","Financial","Exchange Traded Fund","USA",,,25.57,-0.58%,11544
2185,"FCS","Fairchild Semiconductor International Inc.","Technology","Semiconductor - Integrated Circuits","USA",1705.30,336.75,13.30,-1.26%,856587
2186,"FCSC","Fibrocell Science, Inc.","Healthcare","Biotechnology","USA",228.23,,5.80,0.87%,91765
2187,"FCT","First Trust Senior Floating Rat","Financial","Closed-End Fund - Debt","USA",,,14.39,-0.07%,56629
2188,"FCTY","1st Century Bancshares, Inc.","Financial","Regional - Pacific Banks","USA",72.93,9.45,7.95,0.13%,2919
2189,"FCVA","First Capital Bancorp, Inc.","Financial","Money Center Banks","USA",47.63,17.33,4.17,0.24%,621
2190,"FCX","Freeport-McMoRan Copper & Gold Inc.","Basic Materials","Copper","USA",33395.28,12.20,31.69,-1.22%,8676923
2191,"FCZA","First Citizens Banc Corp.","Financial","Regional - Pacific Banks","USA",71.99,14.37,9.29,-0.54%,5645
2192,"FDD","First Trust STOXX Euro Select Div Idx","Financial","Exchange Traded Fund","USA",,,14.16,4.10%,39658
2193,"FDEF","First Defiance Financial Corp.","Financial","Savings & Loans","USA",265.54,12.42,27.00,-0.70%,24851
2194,"FDI","Fort Dearborn Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",125.94,,14.36,0.07%,10173
2195,"FDIS","Fidelity MSCI Consumer Discretionary ETF","Financial","Exchange Traded Fund","USA",,,26.06,-0.69%,12064
2196,"FDL","First Trust Morningstar Div Leaders Idx","Financial","Exchange Traded Fund","USA",,,22.14,-0.18%,99702
2197,"FDM","First Trust Dow Jones Select MicroCp Idx","Financial","Exchange Traded Fund","USA",,,31.83,-1.91%,1223
2198,"FDML","Federal-Mogul Corp.","Consumer Goods","Auto Parts","USA",2751.00,25.83,18.13,-1.15%,280547
2199,"FDN","First Trust Dow Jones Internet Index","Financial","Exchange Traded Fund","USA",,,59.04,-2.41%,1169004
2200,"FDO","Family Dollar Stores Inc.","Services","Discount, Variety Stores","USA",6672.05,15.24,57.96,-0.46%,1501738
2201,"FDP","Fresh Del Monte Produce Inc.","Consumer Goods","Farm Products","Cayman Islands",1524.17,,26.96,-0.70%,122569
2202,"FDS","FactSet Research Systems Inc.","Technology","Information & Delivery Services","USA",4705.13,22.88,106.36,-2.56%,485844
2203,"FDT","First Trust Dev Markets Ex-US AlphaDEX","Financial","Exchange Traded Fund","USA",,,51.01,0.25%,15632
2204,"FDTS","First Trust Dev Mkts ex-US SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.30,0.06%,6621
2205,"FDUS","Fidus Investment Corporation","Financial","Asset Management","USA",256.17,9.41,18.00,-4.81%,278905
2206,"FDV","First Trust Strategic Value Index","Financial","Exchange Traded Fund","USA",,,30.02,0.00%,0
2207,"FDX","FedEx Corporation","Services","Air Delivery & Freight Services","USA",40650.48,25.41,132.12,-1.52%,2859347
2208,"FE","FirstEnergy Corp.","Utilities","Electric Utilities","USA",13848.34,37.22,33.16,0.09%,2961383
2209,"FEFN","iShares MSCI Far East Financials","Financial","Exchange Traded Fund","USA",,,26.79,0.79%,615
2210,"FEIC","FEI Company","Technology","Scientific & Technical Instruments","USA",4286.94,33.69,99.51,-2.51%,201131
2211,"FEIM","Frequency Electronics Inc.","Technology","Communication Equipment","USA",91.85,26.29,10.56,-2.04%,9915
2212,"FELE","Franklin Electric Co. Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2059.22,25.64,41.76,-3.06%,104287
2213,"FEMS","First Trust Emerging Markets SC AlphaDEX","Financial","Exchange Traded Fund","USA",,,36.33,-0.90%,108677
2214,"FEN","Energy Income & Growth Fund","Financial","Closed-End Fund - Equity","USA",,,32.21,-0.09%,26454
2215,"FENG","Phoenix New Media Limited","Technology","Internet Information Providers","China",769.85,22.33,10.30,0.29%,898145
2216,"FENY","Fidelity MSCI Energy Index ETF","Financial","Exchange Traded Fund","USA",,,25.46,-0.39%,16870
2217,"FEO","First Trust/Aberdeen Emerging Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,17.61,0.23%,11731
2218,"FEP","First Trust Europe AlphaDEX","Financial","Exchange Traded Fund","USA",,,35.17,-0.20%,308391
2219,"FES","Forbes Energy Services Ltd.","Basic Materials","Oil & Gas Equipment & Services","USA",83.18,,3.97,2.32%,48528
2220,"FET","Forum Energy Technologies, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2745.50,21.85,29.62,-1.07%,416898
2221,"FEU","SPDR STOXX Europe 50","Financial","Exchange Traded Fund","USA",,,37.78,-0.29%,254959
2222,"FEX","First Trust Large Cap Core AlphaDEX","Financial","Exchange Traded Fund","USA",,,41.48,-0.77%,184044
2223,"FEYE","FireEye, Inc.","Technology","Application Software","USA",7191.10,,61.66,-1.69%,4446733
2224,"FEZ","SPDR EURO STOXX 50","Financial","Exchange Traded Fund","USA",,,42.03,0.02%,1368083
2225,"FF","FutureFuel Corp.","Basic Materials","Chemicals - Major Diversified","USA",894.62,12.07,19.90,-3.59%,383250
2226,"FFA","First Trust Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,13.16,-0.45%,48484
2227,"FFBC","First Financial Bancorp.","Financial","Regional - Midwest Banks","USA",1040.17,21.93,17.94,-1.43%,177421
2228,"FFBH","First Federal Bancshares of Arkansas Inc.","Financial","Savings & Loans","USA",178.12,,8.71,-2.13%,4849
2229,"FFC","Flaherty & Crumrine/Claymore Preferred Securities Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,19.14,-0.05%,77101
2230,"FFCO","FedFirst Financial Corp.","Financial","Savings & Loans","USA",50.54,23.61,20.51,-5.57%,5343
2231,"FFG","FBL Financial Group Inc.","Financial","Life Insurance","USA",1071.31,10.26,42.65,-1.00%,61860
2232,"FFHL","Fuwei Films (Holdings) Co., Ltd.","Consumer Goods","Packaging & Containers","China",19.46,,1.88,26.17%,3060693
2233,"FFIC","Flushing Financial Corp.","Financial","Savings & Loans","USA",638.99,17.04,21.00,-2.19%,83093
2234,"FFIN","First Financial Bankshares Inc.","Financial","Regional - Southwest  Banks","USA",2023.37,25.61,62.07,-1.88%,125339
2235,"FFIV","F5 Networks, Inc.","Technology","Business Software & Services","USA",8427.58,31.01,104.65,-3.84%,1998826
2236,"FFKT","Farmers Capital Bank Corp.","Financial","Regional - Southeast Banks","USA",171.97,14.94,23.61,2.65%,30469
2237,"FFKY","First Financial Service Corp.","Financial","Regional - Southeast Banks","USA",18.23,,3.65,-2.67%,781
2238,"FFNM","First Federal of Northern Michigan Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",14.82,,5.09,-0.97%,550
2239,"FFNW","First Financial Northwest, Inc.","Financial","Regional - Pacific Banks","USA",159.99,7.01,10.15,-0.20%,49066
2240,"FFR","First Trust FTSE EN Dev Mkts Rel Est Idx","Financial","Exchange Traded Fund","USA",,,39.94,-0.57%,2292
2241,"FGB","First Trust Specialty Finance a","Financial","Closed-End Fund - Equity","USA",,,7.78,-1.14%,60219
2242,"FGD","First Trust DJ Global Select Dividend","Financial","Exchange Traded Fund","USA",,,27.30,0.04%,43757
2243,"FGM","First Trust Germany AlphaDEX","Financial","Exchange Traded Fund","USA",,,41.77,-0.02%,6401
2244,"FGP","Ferrellgas Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1788.32,35.31,22.79,0.84%,167966
2245,"FHC","Focus Morningstar Health Care ETF","Financial","Exchange Traded Fund","USA",,,29.62,0.00%,0
2246,"FHCO","The Female Health Company","Consumer Goods","Personal Products","USA",207.62,16.95,7.22,-0.96%,149524
2247,"FHK","First Trust Hong Kong AlphaDEX","Financial","Exchange Traded Fund","USA",,,37.37,0.00%,0
2248,"FHLC","Fidelity MSCI Health Care Index ETF","Financial","Exchange Traded Fund","USA",,,27.76,-0.11%,87067
2249,"FHN","First Horizon National Corporation","Financial","Regional - Southeast Banks","USA",2935.74,137.78,12.24,-1.29%,1380379
2250,"FHY","First Trust Strategic High Inco","Financial","Closed-End Fund - Debt","USA",,,15.87,0.38%,22107
2251,"FI","Frank's International N.V.","Basic Materials","Oil & Gas Pipelines","Netherlands",3790.13,15.60,25.24,2.39%,988765
2252,"FIBK","First Interstate Bancsystem Inc.","Financial","Regional - Pacific Banks","USA",1268.36,14.74,28.50,-1.38%,108400
2253,"FICO","Fair Isaac Corp.","Technology","Business Software & Services","USA",1901.51,23.72,54.31,-0.89%,217991
2254,"FIDU","Fidelity MSCI Industrials Index ETF","Financial","Exchange Traded Fund","USA",,,26.89,-1.03%,27583
2255,"FIEU","Credit Suisse FI Enhanced Europe 50 ETN","Financial","Exchange Traded Fund","USA",,,123.85,-0.36%,4201
