"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
780,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4270.87,20.87,30.17,-0.30%,2001743
781,"BRP","Brookfield Residential Properties Inc.","Financial","Real Estate Development","USA",2548.91,20.94,21.35,-1.97%,73948
782,"BRS","Bristow Group, Inc.","Services","Air Services, Other","USA",2816.94,13.23,76.75,-0.81%,233390
783,"BRSS","Global Brass and Copper Holdings, Inc.","Industrial Goods","Metal Fabrication","USA",345.78,26.00,16.14,-1.47%,229009
784,"BRT","BRT Realty Trust","Financial","Mortgage Investment","USA",100.56,71.00,6.97,-1.83%,2110
785,"BRXX","EGShares Brazil Infrastructure","Financial","Exchange Traded Fund","USA",,,17.20,0.41%,34184
786,"BRY","Berry Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",2722.26,17.15,49.16,-0.12%,726096
787,"BRZS","Direxion Daily Brazil Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,55.14,-3.99%,1576
788,"BRZU","Direxion Daily Brazil Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,19.12,0.05%,29086
789,"BSAC","Banco Santander-Chile","Financial","Money Center Banks","Chile",10157.24,17.82,21.38,-0.83%,276914
790,"BSBR","Banco Santander (Brasil) S.A.","Financial","Foreign Regional Banks","Brazil",,595.00,6.02,1.18%,3439300
791,"BSC","ELEMENTS BG Small Cap ETN","Financial","Exchange Traded Fund","USA",,,,,0
792,"BSCD","Guggenheim BulletShares 2013 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.75,0.00%,25358
793,"BSCE","Guggenheim BulletShares 2014 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.28,0.00%,74700
794,"BSCF","Guggenheim BulletShares 2015 Corp Bond","Financial","Exchange Traded Fund","USA",,,21.87,-0.05%,159164
795,"BSCG","Guggenheim BulletShares 2016 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.31,0.04%,83148
796,"BSCH","Guggenheim BulletShares 2017 Corp Bond","Financial","Exchange Traded Fund","USA",,,22.71,-0.04%,131378
797,"BSCI","Guggenheim BulletShares 2018 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.93,-0.24%,156621
798,"BSCJ","Guggenheim BulletShares 2019 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.71,-0.14%,76865
799,"BSCK","Guggenheim BulletShares 2020 Corp Bond","Financial","Exchange Traded Fund","USA",,,20.59,0.00%,57979
800,"BSCL","Guggenheim BulletShares 2021 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,20.10,0.00%,0
801,"BSCM","Guggenheim BulletShares 2022 Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,19.92,0.07%,301
802,"BSD","BlackRock Strategic Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,11.78,-0.34%,14084
803,"BSDM","BSD Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",37.81,,1.21,2.54%,92206
804,"BSE","BlackRock New York Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.72,-0.09%,28467
805,"BSET","Bassett Furniture Industries Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",156.74,7.80,14.72,0.89%,15248
806,"BSFT","BroadSoft, Inc.","Technology","Application Software","USA",675.56,,23.57,-1.75%,548488
807,"BSI","Alon Holdings Blue Square - Israel Ltd","Services","Department Stores","Israel",269.09,,4.00,-1.96%,4361
808,"BSMX","Grupo Financiero Santander Mexico, S.A.B. de C.V.","Financial","Foreign Regional Banks","Mexico",19076.72,14.21,13.73,-2.42%,1874914
809,"BSP","American Strategic Income Portfolio Inc. II","Financial","Closed-End Fund - Debt","USA",,,7.71,-0.13%,17831
810,"BSPM","Biostar Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","China",23.70,,1.98,-3.41%,84342
811,"BSQR","BSQUARE Corp.","Technology","Application Software","USA",36.79,,3.25,-1.52%,11025
812,"BSRR","Sierra Bancorp","Financial","Regional - Pacific Banks","USA",229.24,19.96,16.17,0.00%,9610
813,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",138.51,32.61,21.47,-1.74%,33856
814,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.29,-0.11%,963482
815,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",14984.55,,11.48,2.68%,23845148
816,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",47653.28,15.08,60.31,-0.79%,54705
817,"BTA","BlackRock LT Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",134.45,7.05,10.00,-0.10%,40475
818,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,19.44,0.00%,0
819,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",4916.92,29.16,39.06,-0.79%,122398
820,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,22.22,0.36%,8214
821,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",195.42,,12.08,-0.66%,219442
822,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",99480.15,15.61,102.71,-1.19%,628686
823,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",62.71,20.36,4.42,-1.34%,22371
824,"BTO","John Hancock Bank and Thrift Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,22.19,-0.54%,68690
825,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",4940.53,,18.33,-0.87%,5104209
826,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",22.88,,2.54,5.83%,4000
827,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",200.80,,3.62,0.28%,123542
828,"BTZ","BlackRock Credit Allocation Income Trust IV","Financial","Closed-End Fund - Debt","USA",,,12.68,-0.16%,550133
829,"BUD","Anheuser-Busch InBev","Consumer Goods","Beverages - Brewers","Belgium",162999.14,12.66,100.43,-0.97%,777979
830,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",1321.93,,27.29,-2.78%,416529
831,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",486.09,20.74,5.60,0.00%,88933
832,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",546.64,,7.05,-3.16%,897597
833,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",11.74,211.50,4.16,-1.65%,332
834,"BVN","Compania de Minas Buenaventura SA","Basic Materials","Gold","Peru",2783.35,6.22,10.89,-0.55%,1690951
835,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",45.83,,9.64,-0.72%,21520
836,"BVX","Bovie Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",35.16,,2.13,7.04%,68656
837,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",12087.58,20.46,106.75,0.52%,587890
838,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",3629.66,14.61,32.85,0.40%,578234
839,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",82.65,,5.56,-2.28%,91497
840,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",383.39,11.84,25.52,-0.70%,15848
841,"BWL-A","Bowl America Inc.","Services","Sporting Activities","USA",75.63,50.62,14.68,0.00%,0
842,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",2701.55,40.18,141.77,-1.45%,401868
843,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",,24.17,24.28,-1.50%,1002784
844,"BWS","Brown Shoe Co. Inc.","Services","Specialty Retail, Other","USA",1049.83,21.89,25.25,-0.55%,279038
845,"BWV","iPath CBOE S&P 500 BuyWrite Index ETN","Financial","Exchange Traded Fund","USA",,,58.64,0.00%,0
846,"BWX","SPDR Barclays Capital Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,58.03,-0.38%,141843
847,"BWZ","SPDR Barclays Cap S/T Intl Treasury Bond","Financial","Exchange Traded Fund","USA",,,35.90,-0.39%,1621
848,"BX","The Blackstone Group","Financial","Asset Management","USA",17204.94,25.80,28.97,-0.62%,4033122
849,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",137.89,,1.60,-1.84%,179626
850,"BXDB","Barclays Short B Lvgd Inv S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,23.06,5.39%,1200
851,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",813.61,13.21,6.87,0.00%,74464
852,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",330.61,0.61,26.89,0.86%,539013
853,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",15188.88,24.43,99.13,-0.53%,945401
854,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2225.80,26.57,23.88,2.14%,550671
855,"BXUB","Barclays Long B Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,161.86,0.00%,0
856,"BXUC","Barclays Long C Leveraged S&P 500 TR ETN","Financial","Exchange Traded Fund","USA",,,,,0
857,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",51.65,12.66,5.95,0.00%,700
858,"BYD","Boyd Gaming Corp.","Services","Resorts & Casinos","USA",1144.52,,11.09,-1.60%,1504700
859,"BYFC","Broadway Financial Corp.","Financial","Savings & Loans","USA",2.36,,1.23,0.00%,0
860,"BYI","Bally Technologies, Inc.","Services","Gaming Activities","USA",2831.37,20.21,74.72,1.29%,339799
861,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",96.66,13.32,12.20,-0.41%,24874
862,"BYM","BlackRock Insured Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.28,-0.57%,159645
863,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",88.22,14.18,9.08,-1.52%,1518
864,"BZF","WisdomTree Dreyfus Brazilian Real","Financial","Exchange Traded Fund","USA",,,17.40,0.17%,63482
865,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",504.69,,20.59,1.53%,506142
866,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",24.74,9.56,11.98,0.25%,24301
867,"BZQ","ProShares UltraShort MSCI Brazil","Financial","Exchange Traded Fund","USA",,,85.30,1.20%,47986
868,"C","Citigroup, Inc.","Financial","Money Center Banks","USA",153869.35,12.77,50.91,0.39%,27063574
869,"CA","CA Technologies","Technology","Business Software & Services","USA",14564.48,13.89,32.40,-0.34%,2337889
870,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",212.57,10.99,7.62,0.53%,79997
871,"CAB","Cabela's Inc.","Services","Sporting Goods Stores","USA",4390.53,21.09,61.73,-0.77%,816432
872,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",308.89,13.74,41.10,1.71%,19149
873,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",245.50,4.86,5.40,3.85%,26147
874,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2973.57,12.33,125.02,-0.47%,18993
875,"CACG","Chart Acquisition Corp.","Conglomerates","Conglomerates","USA",,,10.69,,1590
876,"CACH","Cache Inc.","Services","Apparel Stores","USA",89.68,,4.71,-3.48%,85032
877,"CACI","CACI International Inc.","Services","Technical Services","USA",1669.75,11.55,71.49,-0.18%,214249
878,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1583.70,12.31,11.78,1.82%,217173
879,"CAD","PIMCO Canada Bond Index ETF","Financial","Exchange Traded Fund","USA",,,94.07,-0.14%,1584
880,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","USA",6.83,,4.63,0.87%,455
881,"CADX","Cadence Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",763.21,,9.32,5.07%,687504
882,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3067.27,19.98,11.71,-0.68%,32427
883,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,24.65,-0.64%,111109
884,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,14.79,1.51%,2625
885,"CAFI","Camco Financial Corp.","Financial","Savings & Loans","USA",88.05,8.02,6.50,0.00%,63349
886,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",13694.17,20.58,32.15,-1.14%,2801233
887,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",22518.20,57.09,66.17,-0.09%,2935955
888,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",36508.21,16.56,31.86,0.19%,194013
889,"CAK","CAMAC Energy Inc.","Basic Materials","Independent Oil & Gas","USA",212.43,,1.39,2.21%,105263
890,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2515.44,25.39,47.65,-0.71%,633831
891,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",434.40,,11.33,0.80%,309094
892,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",15.22,82.40,4.02,-2.43%,100382
893,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",211.49,4.52,11.24,-1.40%,190626
894,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1313.25,26.39,54.59,-0.07%,53532
895,"CALX","Calix Inc.","Technology","Communication Equipment","USA",479.55,,9.59,-0.62%,313194
896,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",13353.35,19.51,55.92,1.64%,4246502
897,"CAMP","CalAmp Corp.","Technology","Communication Equipment","USA",821.82,17.89,23.68,0.30%,460831
898,"CAMT","Camtek Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",108.12,,3.54,-1.67%,1353123
899,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,13.97,0.00%,0
900,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",39.26,,6.30,-3.08%,19864
901,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",484.32,7.33,21.50,-1.51%,75269
902,"CAPS","Capstone Therapeutics Corp.","Healthcare","Biotechnology","USA",10.20,,0.25,0.00%,44735
903,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",3912.88,,35.88,-0.69%,1515978
904,"CARB","Carbonite, Inc.","Services","Business Services","USA",291.23,,10.89,-1.80%,225577
905,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",14.32,,3.13,1.29%,1360
906,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",22.88,15.87,6.47,4.52%,3
907,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,38.65,0.36%,10822
908,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",312.84,,13.31,-1.11%,94869
909,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",203.61,16.68,37.40,1.03%,38503
910,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",33.02,,1.85,-2.12%,40426
911,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",683.45,29.17,60.13,0.55%,10432
912,"CAST","ChinaCast Education Corporation","Services","Education & Training Services","Hong Kong",1.96,0.08,0.06,48.75%,93399
913,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2638.75,20.89,71.85,4.54%,543179
914,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",54519.50,16.24,85.57,0.34%,4512366
915,"CATM","Cardtronics Inc.","Services","Business Services","USA",1852.02,69.40,41.73,0.22%,265522
916,"CATO","Cato Corp.","Services","Apparel Stores","USA",906.68,15.77,30.77,-2.44%,120414
917,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",1983.40,18.76,25.26,0.48%,394270
918,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",1805.81,,33.92,-2.75%,682388
919,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",21.16,,2.94,-2.00%,7735
920,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",23920.64,13.01,92.85,-0.63%,1152544
921,"CBAK","China BAK Battery, Inc.","Industrial Goods","Industrial Electrical Equipment","China",25.62,,2.00,-1.24%,24801
922,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",52.32,24.80,6.20,0.00%,0
923,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",676.89,,3.28,0.31%,1040492
924,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",11632.40,26.13,43.69,-2.24%,765847
925,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",198.80,,6.51,-0.91%,282404
926,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1169.88,36.27,22.50,0.04%,84377
927,"CBG","CBRE Group, Inc","Financial","Property Management","USA",8161.74,23.45,24.72,-0.56%,1828788
928,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8313.97,23.56,76.16,-1.73%,2379114
929,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",66.94,8.91,19.76,0.30%,2228
930,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",257.13,,7.18,1.13%,154601
931,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3029.42,30.22,17.57,-1.46%,803795
932,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",53.49,,1.13,-5.04%,197308
933,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",549.05,8.62,18.18,-0.05%,168380
934,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",9.65,,2.67,-1.84%,217823
935,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,31.09,0.32%,553
936,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",116.58,22.31,10.02,-0.20%,3634
937,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",89.14,31.05,17.65,-0.28%,4271
938,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4446.33,26.56,51.70,1.91%,717318
939,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",757.51,15.48,29.20,3.62%,83601
940,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",283.76,,3.86,2.12%,594533
941,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2526.27,20.96,105.24,-0.78%,186150
942,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",72.01,11.98,6.38,-3.19%,52888
943,"CBS","CBS Corporation","Services","Broadcasting - TV","USA",35239.32,19.88,58.17,-0.46%,3461620
944,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Southwest  Banks","USA",4140.18,16.11,44.10,0.66%,313395
945,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Drug Manufacturers - Other","USA",4181.10,186.76,62.90,2.06%,880452
946,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3138.60,20.47,48.76,0.52%,182174
947,"CBU","Community Bank System Inc.","Financial","Regional - Northeast Banks","USA",1503.33,18.55,37.50,0.08%,85897
948,"CBZ","CBIZ, Inc.","Services","Business Services","USA",431.69,15.34,8.91,0.11%,236003
949,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,9.68,0.10%,7590
950,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",202.66,38.97,11.97,2.40%,37642
951,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1048.89,24.32,19.38,-0.41%,317661
952,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",49.24,3.30,2.34,-2.91%,42723
953,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",78.03,10.32,8.53,-1.61%,6529
954,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11069.52,18.31,40.91,-2.43%,2017385
955,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",270.01,16.27,30.92,1.61%,12398
956,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",599.37,61.93,9.14,-1.61%,686156
957,"CCGM","China CGame, Inc.","Services","Technical Services","China",1.00,,0.09,70.00%,4000
958,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",10091.82,46.54,26.66,-2.91%,9037
959,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",21528.18,231.69,74.05,-0.12%,1483357
960,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",161.30,,7.52,5.62%,266710
961,"CCIX","Coleman Cable, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",410.31,19.85,22.94,2.27%,75720
962,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",8169.21,51.65,20.75,0.44%,1248623
963,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",5939.18,20.14,43.27,0.39%,714353
964,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",27419.50,24.92,35.34,-0.11%,2950520
965,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",82.60,7.05,5.41,-1.64%,6612
966,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",998.60,20.16,43.10,-0.55%,134088
967,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",245.75,19.52,19.85,0.66%,15318
968,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3387.09,,9.34,-1.37%,58733
969,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1763.27,477.37,38.34,0.39%,176855
970,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",221.64,,7.35,3.09%,403353
971,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",253.73,32.33,9.83,1.34%,27652
972,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4006.83,15.12,23.20,-1.02%,364037
973,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",68.04,14.85,7.71,-0.13%,21458
974,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,19.86,-0.55%,9191
975,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,29.31,-0.88%,2538
976,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",222.33,,5.31,2.31%,885900
977,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",1067.24,,10.46,-1.23%,1642846
978,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",307.34,20.24,16.21,2.66%,52916
979,"CDII","China Direct Industries, Inc.","Services","Business Services","USA",5.76,1.09,0.12,-0.08%,65773
980,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",3780.14,8.86,13.42,-0.96%,1551418
981,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",399.25,41.71,5.85,0.17%,216628
982,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",10.37,,1.34,-5.63%,149357
983,"CDW","CDW Corporation","Services","Catalog & Mail Order Houses","USA",3727.98,,22.55,0.89%,816921
984,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",56.01,,1.44,-2.04%,76189
985,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",94.88,,6.39,4.07%,46112
986,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",8780.96,16.34,55.00,-0.72%,570427
987,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4214.10,9.03,18.56,2.20%,17966
988,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2359.18,90.03,70.03,-0.27%,133208
989,"CEC","CEC Entertainment Inc.","Services","Restaurants","USA",717.83,15.51,43.14,1.91%,135121
990,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",305.26,38.22,15.67,2.49%,171787
991,"CECO","Career Education Corp.","Services","Education & Training Services","USA",307.51,,4.68,1.74%,912937
992,"CEDU","ChinaEdu Corporation","Services","Education & Training Services","China",20.12,5.45,6.75,0.75%,403
993,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,32.29,0.25%,12043
994,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3516.26,,13.44,-2.75%,1002318
995,"CEL","Cellcom Israel Ltd.","Technology","Wireless Communications","Israel",1289.47,12.47,13.17,0.61%,228021
996,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",68462.42,47.72,165.52,-0.32%,2092887
997,"CELH","Celsius Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",7.02,,0.31,-18.26%,68781
998,"CELM","China Electric Motor, Inc.","Consumer Goods","Electronic Equipment","China",1.54,0.10,0.08,7.14%,1450
999,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",31.48,170.00,3.43,0.88%,28296
1000,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",415.13,,12.85,2.72%,218996
1001,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",323.24,31.95,6.42,-4.32%,41075
1002,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",790.41,,9.04,1.35%,618634
1003,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",87332.63,8.05,194.87,-0.38%,67638
1004,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",51.47,,2.15,-0.46%,139273
1005,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2252.39,1351.00,13.70,1.41%,499274
1006,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",37.83,,1.50,-1.32%,119111
1007,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",18727.36,42.66,54.03,-1.04%,1331175
1008,"CERP","Cereplast, Inc.","Basic Materials","Chemicals - Major Diversified","USA",0.20,,0.01,-1.69%,15479875
1009,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",403.39,,5.78,0.00%,349392
1010,"CET","Central Securities Corp.","Financial","Asset Management","USA",481.37,6.52,20.81,0.10%,6980
1011,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",378.81,,2.90,11.54%,1647766
1012,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,10.94,0.27%,27338
1013,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",352.49,57.04,15.63,-2.13%,71775
1014,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.05,-0.15%,56710
1015,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",13070.13,8.67,225.67,-1.07%,603644
1016,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",21.68,5.96,1.33,-2.92%,1100
