"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
836,"BSTC","BioSpecifics Technologies Corp.","Healthcare","Biotechnology","USA",265.98,63.94,40.23,-1.69%,16693
837,"BSV","Vanguard Short-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,80.45,0.05%,1328039
838,"BSX","Boston Scientific Corporation","Healthcare","Medical Appliances & Equipment","USA",19844.29,68.00,14.74,-1.47%,7893735
839,"BT","BT Group plc","Technology","Diversified Communication Services","United Kingdom",52443.28,18.42,64.27,-0.03%,91707
840,"BTA","BlackRock Long-Term Municipal Advantage Trust","Financial","Closed-End Fund - Debt","USA",154.87,5.86,11.57,0.26%,45746
841,"BTAL","QuantShares US Market Neut Anti-Beta ETF","Financial","Exchange Traded Fund","USA",,,20.64,-2.64%,1208
842,"BTE","Baytex Energy Corp.","Basic Materials","Independent Oil & Gas","Canada",2626.82,11.24,16.08,1.45%,632940
843,"BTF","Boulder Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,27.54,0.07%,12548
844,"BTG","B2Gold Corp.","Basic Materials","Gold","Canada",1853.41,,2.09,3.47%,2599494
845,"BTH","Blyth, Inc.","Consumer Goods","Personal Products","USA",121.90,1.06,7.56,-0.40%,15966
846,"BTI","British American Tobacco plc","Consumer Goods","Cigarettes","United Kingdom",106654.68,19.85,114.01,0.06%,306485
847,"BTN","Ballantyne Strong, Inc","Consumer Goods","Photographic Equipment & Supplies","USA",61.29,,4.15,-2.35%,15420
848,"BTO","John Hancock Financial Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,21.89,-0.70%,41082
849,"BTU","Peabody Energy Corp.","Basic Materials","Industrial Metals & Minerals","USA",1810.50,,6.24,-6.45%,28267104
850,"BTUI","BTU International Inc.","Technology","Semiconductor Equipment & Materials","USA",27.52,,2.82,-1.74%,7497
851,"BTX","BioTime, Inc.","Healthcare","Biotechnology","USA",343.29,,4.16,0.73%,171618
852,"BTZ","BlackRock Credit Allocation Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.47,-0.07%,206143
853,"BUD","Anheuser-Busch InBev SA/NV","Consumer Goods","Beverages - Brewers","Belgium",197632.25,21.66,120.86,-0.17%,2221212
854,"BUNL","PowerShares DB German Bund Futures ETN","Financial","Exchange Traded Fund","USA",,,27.94,1.67%,37
855,"BUNT","PowerShares DB 3x German Bund Futs ETN","Financial","Exchange Traded Fund","USA",,,50.59,0.40%,1105
856,"BURL","Burlington Stores, Inc.","Services","Discount, Variety Stores","USA",3867.42,,51.59,-0.02%,457762
857,"BUSE","First Busey Corporation","Financial","Regional - Midwest Banks","USA",545.42,17.94,6.12,-2.55%,89929
858,"BV","Bazaarvoice, Inc.","Technology","Application Software","USA",686.53,,8.57,-1.83%,271487
859,"BVA","Cordia Bancorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",24.89,,4.00,4.44%,11964
860,"BVN","Compania de Minas Buenaventura S.A.A","Basic Materials","Industrial Metals & Minerals","Peru",3177.03,,11.74,4.73%,1858931
861,"BVSN","BroadVision, Inc.","Technology","Internet Software & Services","USA",26.85,,5.64,1.44%,16336
862,"BVX","Bovie Medical Corporation","Healthcare","Medical Instruments & Supplies","USA",63.58,,3.49,-1.29%,18658
863,"BWA","BorgWarner Inc.","Consumer Goods","Auto Parts","USA",12466.70,19.10,54.88,0.09%,1529197
864,"BWC","The Babcock & Wilcox Company","Industrial Goods","Diversified Machinery","USA",2970.61,10.33,27.20,-2.44%,641805
865,"BWEN","Broadwind Energy, Inc.","Industrial Goods","Diversified Machinery","USA",72.17,,4.91,0.77%,43080
866,"BWFG","Bankwell Financial Group, Inc.","Financial","Regional - Northeast Banks","USA",141.40,24.10,20.00,0.00%,0
867,"BWINB","Baldwin & Lyons Inc.","Financial","Property & Casualty Insurance","USA",359.13,11.92,23.94,-1.07%,17095
868,"BWL-A","Bowl America Incorporated","Services","Sporting Activities","USA",79.46,57.04,15.40,0.00%,0
869,"BWLD","Buffalo Wild Wings Inc.","Services","Restaurants","USA",3467.98,36.79,182.19,-0.55%,280627
870,"BWP","Boardwalk Pipeline Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",3794.23,17.93,15.60,0.00%,586507
871,"BWS","Brown Shoe Co. Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1328.55,18.40,30.70,1.12%,167803
872,"BWV","iPath CBOE S&P 500 BuyWrite ETN","Financial","Exchange Traded Fund","USA",,,61.69,-1.14%,585
873,"BWX","SPDR Barclays International Trs Bd ETF","Financial","Exchange Traded Fund","USA",,,54.59,0.48%,182597
874,"BWZ","SPDR Barclays Short Term IntlTrs Bd ETF","Financial","Exchange Traded Fund","USA",,,31.39,0.77%,51577
875,"BX","The Blackstone Group L.P.","Financial","Asset Management","USA",42179.94,13.35,36.58,0.36%,5223793
876,"BXC","Bluelinx Holdings Inc.","Services","Building Materials Wholesale","USA",89.65,,1.02,0.99%,15637
877,"BXE","Bellatrix Exploration Ltd.","Basic Materials","Independent Oil & Gas","Canada",475.02,3.88,2.44,-1.61%,607612
878,"BXMT","Blackstone Mortgage Trust, Inc.","Financial","REIT - Diversified","USA",1687.72,16.91,29.19,-0.24%,118650
879,"BXP","Boston Properties Inc.","Financial","REIT - Office","USA",22081.61,79.25,144.22,-0.01%,697351
880,"BXS","BancorpSouth, Inc.","Financial","Regional - Southeast Banks","USA",2004.13,17.21,20.47,-1.68%,554832
881,"BYBK","Bay Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",49.04,111.25,4.47,0.45%,7037
882,"BYD","Boyd Gaming Corporation","Services","Resorts & Casinos","USA",1511.37,,13.74,-1.43%,1242228
883,"BYFC","Broadway Financial Corporation","Financial","Savings & Loans","USA",27.66,14.33,1.29,0.00%,0
884,"BYLD","iShares Yield Optimized Bond","Financial","Exchange Traded Fund","USA",,,25.39,0.12%,614
885,"BYLK","Baylake Corp.","Financial","Money Center Banks","USA",110.90,13.08,12.15,-0.08%,535
886,"BYM","BlackRock Municipal Income Quality Trust","Financial","Closed-End Fund - Debt","USA",,,14.63,0.76%,57110
887,"BZC","Breeze-Eastern Corporation","Industrial Goods","Aerospace/Defense Products & Services","USA",96.24,19.22,9.80,0.00%,0
888,"BZF","WisdomTree Brazilian Real Strategy ETF","Financial","Exchange Traded Fund","USA",,,17.57,0.41%,2475
889,"BZH","Beazer Homes USA Inc.","Industrial Goods","Residential Construction","USA",465.83,80.81,17.01,0.24%,482193
890,"BZM","BlackRock Maryland Municipal Bond Trust","Financial","Asset Management","USA",,,14.84,0.88%,1476
891,"BZQ","ProShares UltraShort MSCI Brazil Capped","Financial","Exchange Traded Fund","USA",,,78.11,-2.64%,16636
892,"C","Citigroup Inc.","Financial","Money Center Banks","USA",147843.36,22.22,48.31,-1.19%,16364200
893,"CA","CA Technologies, Inc.","Technology","Business Software & Services","USA",13450.60,18.15,29.94,-2.95%,3960432
894,"CAAS","China Automotive Systems Inc.","Consumer Goods","Auto Parts","China",200.43,5.52,6.22,-0.32%,40486
895,"CAB","Cabela's Incorporated","Services","Sporting Goods Stores","USA",4025.12,20.01,56.92,0.53%,646643
896,"CAC","Camden National Corp.","Financial","Regional - Northeast Banks","USA",292.42,12.92,38.20,-3.07%,6237
897,"CACB","Cascade Bancorp","Financial","Regional - Pacific Banks","USA",351.48,,4.71,-2.89%,43650
898,"CACC","Credit Acceptance Corp.","Financial","Credit Services","USA",2879.67,12.32,138.25,-1.10%,23609
899,"CACH","Cache Inc.","Services","Apparel Stores","USA",1.34,,0.04,-2.29%,1146656
900,"CACI","CACI International Inc.","Technology","Information Technology Services","USA",2098.68,16.48,86.84,-1.52%,139880
901,"CACQ","Caesars Acquisition Company","Services","Resorts & Casinos","USA",1132.04,55.33,8.21,-1.08%,219965
902,"CADC","China Advanced Construction Materials Group, Inc.","Industrial Goods","General Building Materials","China",10.18,,5.30,-1.12%,8601
903,"CAE","CAE Inc.","Industrial Goods","Aerospace/Defense Products & Services","Canada",3408.82,21.86,12.84,-0.47%,59044
904,"CAF","Morgan Stanley China A Share Fu","Financial","Closed-End Fund - Foreign","USA",,,30.79,-0.81%,267425
905,"CAFE","iPath Pure Beta Coffee ETN","Financial","Exchange Traded Fund","USA",,,20.31,2.58%,1905
906,"CAG","ConAgra Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",15921.14,307.83,36.66,-0.76%,1957355
907,"CAH","Cardinal Health, Inc.","Services","Drugs Wholesale","USA",28048.86,26.74,84.70,-0.06%,1630802
908,"CAJ","Canon Inc.","Consumer Goods","Business Equipment","Japan",44473.34,17.51,33.00,-0.81%,305468
909,"CAK","CAMAC Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",403.61,,0.34,5.28%,291975
910,"CAKE","The Cheesecake Factory Incorporated","Services","Restaurants","USA",2708.59,26.06,54.44,-0.53%,413869
911,"CALA","Calithera Biosciences, Inc.","Healthcare","Biotechnology","USA",363.62,1.24,20.43,0.74%,24173
912,"CALD","Callidus Software Inc.","Technology","Business Software & Services","USA",743.55,,15.15,-0.92%,318103
913,"CALI","China Auto Logistic Inc.","Services","Auto Dealerships","China",5.21,,1.33,3.91%,3367
914,"CALL","magicJack VocalTec Ltd.","Technology","Telecom Services - Domestic","Israel",131.76,2.52,7.30,-1.22%,105923
915,"CALM","Cal-Maine Foods, Inc.","Consumer Goods","Food - Major Diversified","USA",1791.51,10.52,36.85,-0.49%,235680
916,"CALX","Calix Inc.","Technology","Communication Equipment","USA",512.22,,9.93,-0.90%,100247
917,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",8766.78,12.58,44.40,0.00%,2568791
918,"CAMP","CalAmp Corp.","Technology","Wireless Communications","USA",644.00,49.42,18.00,1.18%,522648
919,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",93.81,24.23,3.10,-1.59%,46230
920,"CANE","Teucrium Sugar ETF","Financial","Exchange Traded Fund","USA",,,12.21,-1.93%,1150
921,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",29.08,,3.38,3.68%,577642
922,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",461.32,8.25,22.19,-0.05%,62508
923,"CAPL","CrossAmerica Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",646.90,60.65,38.00,-0.55%,39236
924,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",6471.08,34.61,60.65,-0.43%,814283
925,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",251.26,,11.00,-0.27%,125384
926,"CARB","Carbonite, Inc.","Technology","Business Software & Services","USA",396.31,,14.77,0.48%,158860
927,"CARO","Carolina Financial Corporation","Financial","Regional - Mid-Atlantic Banks","USA",108.67,10.33,13.95,0.00%,9678
928,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",24.54,3.58,5.30,0.00%,2000
929,"CARV","Carver Bancorp, Inc.","Financial","Savings & Loans","USA",23.25,,6.30,0.00%,0
930,"CARZ","First Trust NASDAQ Global Auto ETF","Financial","Exchange Traded Fund","USA",,,37.78,-0.92%,6139
931,"CAS","A. M. Castle & Co.","Industrial Goods","Metal Fabrication","USA",143.12,,6.34,4.11%,335731
932,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",200.31,12.79,32.41,0.15%,19222
933,"CASI","CASI Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",52.91,,1.69,3.58%,26587
934,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",30.58,,1.62,3.18%,8300
935,"CASS","Cass Information Systems, Inc.","Services","Business Services","USA",593.86,25.52,50.51,-2.02%,23763
936,"CASY","Casey's General Stores, Inc.","Services","Grocery Stores","USA",3664.25,28.41,93.29,-1.40%,231535
937,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",52082.56,13.92,79.85,-7.18%,27457043
938,"CATM","Cardtronics Inc.","Services","Business Services","USA",1562.21,40.80,35.04,-0.14%,214307
939,"CATO","The Cato Corporation","Services","Apparel Stores","USA",1235.30,22.58,44.20,-0.14%,116576
940,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",1984.87,14.46,24.60,-1.09%,263217
941,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",3275.64,,61.01,0.43%,780660
942,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",23.38,,3.41,2.40%,2002
943,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",24356.82,12.11,102.57,-0.70%,603714
944,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",22.88,,1.78,-1.66%,25380
945,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",62.80,13.07,7.68,3.09%,700
946,"CBAY","CymaBay Therapeutics Inc.","Healthcare","Biotechnology","USA",144.60,0.54,10.03,1.83%,167499
947,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",654.89,12.04,3.09,-1.28%,753658
948,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",9636.37,19.33,35.58,-1.55%,650876
949,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1154.53,25.01,24.17,-0.37%,41764
950,"CBFV","CB Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",85.41,12.26,19.80,1.54%,43723
951,"CBG","CBRE Group, Inc.","Financial","Property Management","USA",11074.59,28.19,33.23,-0.12%,2330224
952,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",4246.05,7.26,39.00,-0.54%,2149278
953,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",92.02,10.87,27.71,3.59%,8760
954,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",197.15,13.69,5.25,-1.69%,175151
955,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3505.65,32.68,20.64,0.24%,1041339
956,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",14.30,,0.24,-3.96%,256275
957,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",697.81,17.87,22.22,-1.29%,126044
958,"CBMG","Cellular Biomedicine Group Inc.","Healthcare","Biotechnology","USA",185.38,,16.14,-4.67%,10651
959,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",20.37,,1.78,-3.26%,136838
960,"CBND","SPDR Barclays Issuer Scored Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,33.17,0.21%,2508
961,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",102.08,15.61,8.96,0.67%,1981
962,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",83.90,,16.17,2.34%,4491
963,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",5605.85,30.75,65.70,-1.08%,312623
964,"CBON","Market Vectors ChinaAMC China Bond ETF","Financial","Exchange Traded Fund","USA",,,24.46,0.25%,1780
965,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",1707.21,27.26,68.60,-0.91%,82179
966,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",737.73,54.00,16.58,-0.96%,468185
967,"CBR","Ciber, Inc.","Technology","Information Technology Services","USA",257.32,,3.24,-1.22%,98745
968,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",3267.78,23.60,135.18,-1.09%,182939
969,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",58.10,11.00,5.43,0.74%,17831
970,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",29668.92,23.78,57.08,0.04%,5566359
971,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4039.37,15.77,40.98,-2.31%,1112058
972,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",7778.02,118.53,101.94,0.00%,0
973,"CBT","Cabot Corporation","Basic Materials","Specialty Chemicals","USA",2666.40,13.92,41.20,-1.03%,342865
974,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1426.25,15.84,34.57,-1.23%,163872
975,"CBZ","CBIZ, Inc.","Services","Business Services","USA",417.25,15.67,8.31,-1.77%,109614
976,"CCA","MFS California Municipal Fund","Financial","Asset Management","USA",,,11.61,0.69%,9893
977,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",258.14,25.53,14.77,-0.27%,20056
978,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1035.47,21.87,19.57,0.57%,206650
979,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",18.29,,0.90,0.00%,66576
980,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10466.91,16.04,43.20,-0.23%,1953907
981,"CCF","Chase Corporation","Industrial Goods","Industrial Equipment & Components","USA",331.15,13.64,35.87,-1.10%,7088
982,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",453.83,,7.01,0.00%,320971
983,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",29396.37,169.33,87.80,-0.28%,2772356
984,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",270.50,,10.42,-2.62%,164623
985,"CCJ","Cameco Corporation","Basic Materials","Industrial Metals & Minerals","Canada",5653.52,142.60,14.59,2.31%,1924524
986,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6377.82,15.00,45.65,-0.57%,935937
987,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",36417.62,29.41,46.12,-1.37%,3904436
988,"CCLP","CSI Compressco LP","Basic Materials","Oil & Gas Equipment & Services","USA",508.04,17.03,15.39,0.39%,147181
989,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",120.89,19.21,7.25,-0.68%,28792
990,"CCMP","Cabot Microelectronics Corporation","Technology","Semiconductor - Integrated Circuits","USA",1127.65,22.83,46.52,-0.62%,128626
991,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",254.64,12.05,17.16,-3.16%,23433
992,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",3437.43,,9.39,-1.68%,85178
993,"CCOI","Cogent Communications Holdings, Inc.","Technology","Diversified Communication Services","USA",1770.99,33.60,37.82,-1.25%,264272
994,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",334.17,,10.46,-2.15%,147897
995,"CCS","Century Communities, Inc.","Financial","Real Estate Development","USA",350.06,18.34,16.20,6.44%,174717
996,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",133.10,22.73,4.82,-3.60%,1043
997,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",3583.99,17.19,19.12,0.21%,58994
998,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",64.89,3.52,6.82,-2.57%,20789
999,"CCX","WisdomTree Commodity Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,17.05,0.00%,0
1000,"CCXE","WisdomTree Commodity Country Equity ETF","Financial","Exchange Traded Fund","USA",,,25.39,0.36%,1714
1001,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",379.31,,8.83,0.91%,290880
1002,"CDC","Compass EMP US EQ Inc 100 EnhVol Wtd ETF","Financial","Exchange Traded Fund","USA",,,36.81,-0.59%,263237
1003,"CDE","Coeur Mining, Inc.","Basic Materials","Silver","USA",632.14,,6.32,3.44%,3687551
1004,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",337.86,23.92,16.62,-3.48%,38252
1005,"CDK","CDK Global, Inc.","Technology","Application Software","USA",7472.51,193.83,46.20,-0.69%,974533
1006,"CDNA","CareDx, Inc","Services","Research Services","USA",82.72,,7.00,-0.14%,56134
1007,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",5438.74,43.21,18.35,-1.24%,1988586
1008,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",676.29,,8.14,1.37%,623425
1009,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",25.79,,1.81,-2.16%,81483
1010,"CDW","CDW Corporation","Technology","Information Technology Services","USA",6146.17,24.45,34.61,-3.03%,800825
1011,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",123.00,,3.23,3.86%,86321
1012,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",168.88,,9.52,-1.86%,30894
1013,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",8441.97,13.60,54.26,-1.26%,1439150
1014,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",9488.64,22.12,24.61,-4.91%,28668
1015,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2388.44,68.93,70.40,-0.85%,112828
1016,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",362.04,25.93,13.85,-1.07%,32547
1017,"CECO","Career Education Corp.","Services","Education & Training Services","USA",390.22,,5.75,-0.86%,384160
1018,"CEE","The Central Europe, Russia and Turkey Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",,,20.43,2.00%,68192
1019,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3344.43,,13.48,3.06%,1809345
1020,"CEFL","UBS ETRACS Mthly Py 2xLvg Closed-End ETN","Financial","Exchange Traded Fund","USA",,,22.15,-0.32%,109427
1021,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",578.55,5.18,5.43,4.83%,91241
1022,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",99134.65,64.98,122.36,-1.42%,3452061
1023,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",177.92,22.45,15.13,0.60%,36080
1024,"CEMB","iShares Emerging Markets Corporate Bond","Financial","Exchange Traded Fund","USA",,,48.93,-0.04%,2961
1025,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",34.60,,3.59,-0.28%,27453
1026,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",1102.61,,26.31,2.06%,931284
1027,"CENT","Central Garden & Pet Company","Consumer Goods","Food - Major Diversified","USA",495.52,54.06,8.89,-3.26%,13834
1028,"CENTA","Central Garden & Pet Company","Basic Materials","Agricultural Chemicals","USA",515.40,56.11,9.78,-3.17%,120458
1029,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",2097.44,57.51,23.67,0.38%,881265
1030,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",61162.34,6.89,135.96,-1.23%,169199
1031,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1331.04,44.62,6.97,-2.38%,349857
1032,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",10.24,,0.21,-2.45%,196060
1033,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",23260.94,54.50,67.53,-0.87%,1460050
1034,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",496.47,,5.36,-2.90%,903288
1035,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",160.96,,8.13,1.63%,2154
1036,"CET","Central Securities Corp.","Financial","Asset Management","USA",514.72,4.03,21.16,-0.84%,35013
1037,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",366.77,,2.74,1.11%,212735
1038,"CEV","Eaton Vance California Municipal Income Trust","Financial","Asset Management","USA",,,13.62,1.11%,11065
1039,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",363.02,94.63,17.88,-0.56%,214223
1040,"CEW","WisdomTree Emerging Currency Strat ETF","Financial","Exchange Traded Fund","USA",,,18.58,0.22%,2117
1041,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",15112.01,11.10,306.21,0.79%,547069
1042,"CFA","Compass EMP US 500 Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,36.23,-0.63%,1584
1043,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",20.70,26.20,1.30,-0.76%,21959
1044,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",124.17,9.84,35.99,-1.45%,9244
1045,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1780.63,22.61,12.53,-1.03%,473224
1046,"CFGE","Calamos Focus Growth ETF","Financial","Exchange Traded Fund","USA",,,10.50,0.00%,0
1047,"CFI","Culp, Inc.","Industrial Goods","Textile Industrial","USA",256.62,14.89,21.01,0.05%,13656
1048,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",12213.20,30.21,59.74,-0.12%,1586415
1049,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",146.65,16.11,13.81,-1.50%,352
1050,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",580.70,18.31,17.96,-0.94%,83196
1051,"CFO","Compass EMP US 500 Enh Vol Wtd ETF","Financial","Exchange Traded Fund","USA",,,36.15,-0.71%,100622
1052,"CFP","Cornerstone Progressive Return Fund","Financial","Asset Management","USA",248.07,7.27,14.98,0.00%,91927
1053,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4066.11,15.65,63.50,-1.52%,1239066
1054,"CFRX","ContraFect Corporation","Healthcare","Biotechnology","USA",90.02,,4.84,8.76%,64508
1055,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",5610.58,17.18,44.93,-0.95%,647887
1056,"CG","The Carlyle Group LP","Financial","Asset Management","USA",8319.36,10.76,26.38,0.88%,419149
1057,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",53.58,2.26,1.65,0.00%,54783
1058,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",412.91,,8.16,-0.12%,92996
1059,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",1029.91,,6.41,10.52%,67908
1060,"CGI","Celadon Group Inc.","Services","Trucking","USA",538.27,16.86,22.81,0.22%,164942
1061,"CGIX","Cancer Genetics, Inc.","Healthcare","Medical Laboratories & Research","USA",76.67,,7.96,1.02%,40168
1062,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",3405.40,30.09,38.50,-1.58%,387674
1063,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,13.28,-0.90%,33007
1064,"CGW","Guggenheim S&P Global Water ETF","Financial","Exchange Traded Fund","USA",,,28.02,-0.04%,26408
1065,"CH","Aberdeen Chile Fund, Inc.","Financial","Asset Management","United Kingdom",69.02,,7.35,0.00%,14302
1066,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",49512.35,6.89,61.30,-1.18%,31645
1067,"CHCI","Comstock Holding Companies, Inc.","Industrial Goods","Residential Construction","USA",21.41,,0.98,-1.01%,14222
1068,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",667.70,13.33,43.79,-0.18%,45030
1069,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",11069.47,28.73,82.02,-0.88%,437204
1070,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1690.26,31.28,96.51,-1.11%,32217
1071,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1776.69,20.24,104.93,0.46%,128086
1072,"CHEF","The Chefs' Warehouse, Inc.","Services","Food Wholesale","USA",546.81,38.96,21.87,0.23%,104176
