"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1894,"EMMT","iShares MSCI Emerg Mrkts Materials Idx","Financial","Exchange Traded Fund","USA",,,16.22,0.75%,3000
1895,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",12290.74,16.35,79.83,0.03%,811596
1896,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",49620.56,25.10,69.95,0.24%,2065521
1897,"EMSH","ProShares Shrt Term USD Emrg Mkts Bd ETF","Financial","Exchange Traded Fund","USA",,,80.90,0.12%,2536
1898,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",74.43,,1.02,0.00%,74995
1899,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",34489.18,43.68,42.77,0.94%,671792
1900,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",290.56,,6.30,2.11%,342751
1901,"ENDP","Endo Pharmaceuticals Holdings Inc.","Healthcare","Drug Manufacturers - Other","USA",8114.93,,70.38,-0.85%,1392077
1902,"ENG","ENGlobal Corp.","Services","Technical Services","USA",42.18,,1.48,-5.13%,30821
1903,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,48.37,-0.29%,1015
1904,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2348.52,13.36,54.27,-0.40%,148599
1905,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",14578.77,12.30,15.02,-0.73%,219440
1906,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",15570.71,18.77,43.30,0.28%,38879
1907,"ENMD","EntreMed Inc.","Healthcare","Biotechnology","USA",55.13,,1.96,-3.93%,67946
1908,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",581.57,53.41,21.46,3.02%,311442
1909,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",345.08,,8.28,0.24%,371839
1910,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",6645.94,16.54,106.63,-0.36%,364866
1911,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",3398.21,21.98,71.60,0.24%,168961
1912,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",980.98,70.97,44.72,0.02%,56431
1913,"ENT","Global Eagle Entertainment Inc.","Conglomerates","Conglomerates","USA",931.73,,16.88,-0.12%,436919
1914,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",599.46,,33.96,0.95%,170044
1915,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1577.95,24.17,11.25,-0.97%,373077
1916,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",408.90,,4.46,-0.67%,502926
1917,"ENV","Envestnet, Inc.","Services","Business Services","USA",1542.48,572.38,47.87,4.54%,266338
1918,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",95.18,,3.58,1.99%,55300
1919,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.57,-0.09%,42498
1920,"ENY","Guggenheim Canadian Energy Income","Financial","Exchange Traded Fund","USA",,,14.31,1.13%,6457
1921,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",110.44,,2.78,3.35%,368757
1922,"ENZL","iShares MSCI New Zealand Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,39.61,0.28%,27691
1923,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",48.75,6.94,1.14,2.70%,504492
1924,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",82.50,60.89,29.16,6.42%,196037
1925,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",11641.83,26.50,42.80,0.33%,64347
1926,"EOD","Wells Fargo Advantage Global Di","Financial","Closed-End Fund - Equity","USA",,,7.37,-0.14%,212945
1927,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",46077.44,42.06,170.10,-0.15%,1664748
1928,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",514.01,7.51,13.16,0.15%,115069
1929,"EONC","eOn Communications Corp.","Technology","Telecom Services - Domestic","USA",10.69,,4.22,14.05%,288743
1930,"EOPN","E2open, Inc.","Technology","Application Software","USA",624.87,,23.60,0.25%,153414
1931,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",619.04,9.28,13.04,0.38%,123871
1932,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",318.74,,7.38,-1.07%,451787
1933,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",1746.77,31.27,38.21,0.98%,167345
1934,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",80.67,,4.75,0.00%,7543
1935,"EPAY","Bottomline Technologies Inc.","Technology","Business Software & Services","USA",1270.39,,35.10,0.06%,122370
1936,"EPB","El Paso Pipeline Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",7422.90,17.02,34.35,0.88%,724717
1937,"EPD","Enterprise Products Partners LP","Basic Materials","Independent Oil & Gas","USA",57757.57,23.43,64.44,0.00%,766646
1938,"EPHE","iShares MSCI Philippines Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,30.84,-0.56%,66038
1939,"EPI","WisdomTree India Earnings","Financial","Exchange Traded Fund","USA",,,17.22,-0.29%,1903776
1940,"EPIQ","EPIQ Systems, Inc.","Technology","Information Technology Services","USA",560.60,38.32,15.62,-0.57%,30834
1941,"EPL","Energy Partners Ltd.","Basic Materials","Independent Oil & Gas","USA",1059.27,8.88,27.74,1.06%,138408
1942,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",361.02,63.10,12.70,0.63%,51301
1943,"EPOL","iShares MSCI Poland Investable Mkt Index","Financial","Exchange Traded Fund","USA",,,29.15,-0.03%,157749
1944,"EPP","iShares MSCI Pacific ex-Japan","Financial","Exchange Traded Fund","USA",,,45.75,-0.13%,361203
1945,"EPR","Entertainment Properties Trust","Financial","REIT - Retail","USA",2351.82,20.36,50.23,1.13%,438594
1946,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,29.75,-1.13%,938
1947,"EPS","WisdomTree Earnings 500","Financial","Exchange Traded Fund","USA",,,64.30,-0.22%,875
1948,"EPU","iShares MSCI All Peru Capped Index","Financial","Exchange Traded Fund","USA",,,33.53,0.81%,108238
1949,"EPV","ProShares UltraShort MSCI Europe","Financial","Exchange Traded Fund","USA",,,14.95,0.40%,33735
1950,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",1064.94,,37.48,-0.03%,176416
1951,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",9619.40,112.91,179.48,-0.03%,732970
1952,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,51.00,0.10%,14224
1953,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",2705.40,38.70,60.93,0.28%,54774
1954,"EQR","Equity Residential","Financial","REIT - Residential","USA",19350.64,,53.89,0.20%,1678612
1955,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",21.02,,1.97,-1.01%,4122
1956,"EQT","EQT Corporation","Utilities","Gas Utilities","USA",13121.13,40.69,89.08,2.30%,1865866
1957,"EQU","Equal Energy Ltd.","Basic Materials","Independent Oil & Gas","Canada",185.44,8.02,5.24,0.58%,140481
1958,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",2651.66,,22.52,-0.16%,566768
1959,"ERA","Era Group Inc.","Services","Air Services, Other","USA",626.78,37.87,30.78,-0.87%,67478
1960,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",148.87,,3.29,-3.52%,288016
1961,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.24,-0.21%,148706
1962,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",3571.84,,18.02,1.46%,942973
1963,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.91,-0.17%,19316
1964,"ERIC","LM Ericsson Telephone Co.","Technology","Communication Equipment","Sweden",39369.40,,12.04,-1.31%,2587708
1965,"ERIE","Erie Indemnity Co.","Financial","Insurance Brokers","USA",3377.25,24.45,72.63,0.35%,17152
1966,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",257.30,,5.00,-0.79%,231297
1967,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6262.42,35.45,34.48,0.26%,1167974
1968,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",944.28,,6.01,-0.66%,353265
1969,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",322.15,5.41,10.61,0.00%,14234
1970,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",31.60,18.40,4.50,22.28%,35283
1971,"ERUS","iShares MSCI Russia Capped Index","Financial","Exchange Traded Fund","USA",,,20.71,-0.81%,523440
1972,"ERX","Direxion Daily Energy Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,82.82,0.41%,336728
1973,"ERY","Direxion Daily Energy Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,21.61,-0.46%,363866
1974,"ESBF","ESB Financial Corp.","Financial","Savings & Loans","USA",238.17,15.91,13.32,-2.63%,7518
1975,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",65.95,17.73,25.17,0.00%,1449
1976,"ESC","Emeritus Corp.","Healthcare","Long-Term Care Facilities","USA",1028.00,,21.83,-0.27%,205832
1977,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",151.42,14.18,11.04,-1.43%,43892
1978,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Portfolio","Financial","Closed-End Fund - Debt","USA",,,17.26,0.00%,129110
1979,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",899.21,29.09,35.86,5.38%,170581
1980,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",64.35,,1.40,-1.41%,81637
1981,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2231.87,15.93,134.49,-0.42%,12443
1982,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",954.99,15.62,41.77,2.43%,496165
1983,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",327.24,,11.12,1.83%,82152
1984,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3274.81,19.98,108.46,3.97%,283496
1985,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2585.93,13.13,61.44,0.21%,36682
1986,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",15.35,,2.15,5.39%,9070
1987,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",2056.71,43.19,24.12,-2.03%,334883
1988,"ESP","Espey Manufacturing & Electronics Corp.","Technology","Diversified Electronics","USA",69.72,13.19,31.25,0.00%,7411
1989,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",5.21,,15.00,0.54%,70712
1990,"ESR","iShares MSCI Emerg Mkts Eastern Eur Idx","Financial","Exchange Traded Fund","USA",,,25.23,-0.51%,17443
1991,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1362.12,37.50,15.00,0.00%,430574
1992,"ESRX","Express Scripts Inc.","Healthcare","Health Care Plans","USA",59314.74,31.83,72.90,-0.42%,3144148
1993,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",5707.13,37.85,153.75,0.54%,447181
1994,"ESSA","Essa Bancorp, Inc.","Financial","Savings & Loans","USA",130.19,15.16,11.40,-1.04%,5176
1995,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",78.89,,3.31,3.44%,16176
1996,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",31.80,10.80,18.20,-0.87%,18908
1997,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",12853.78,9.99,54.84,-1.40%,3334887
1998,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",81.91,15.92,3.82,0.00%,3052
1999,"ESYS","Elecsys Corporation","Consumer Goods","Electronic Equipment","USA",58.33,27.74,14.80,-1.21%,45243
2000,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",204.35,,1.49,-1.97%,248191
2001,"ETB","Eaton Vance Tax-Managed BuyWrite Income Fund","Financial","Closed-End Fund - Equity","USA",372.04,8.67,15.14,0.33%,74253
2002,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",23592.84,71.23,84.65,0.71%,702319
2003,"ETF","Aberdeen Emerging Markets Telecommunications Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.38,-0.15%,6660
2004,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",6083.88,,21.29,0.47%,2636086
2005,"ETG","Eaton Vance Tax Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Foreign","USA",,,17.00,0.83%,186288
2006,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",781.18,25.25,26.99,-0.11%,278330
2007,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",805.99,12.29,11.55,0.00%,110668
2008,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",386.95,16.97,10.31,-0.39%,48546
2009,"ETN","Eaton Corporation","Industrial Goods","Diversified Machinery","USA",36232.56,22.68,76.55,0.14%,2352382
2010,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,24.53,-0.13%,29092
2011,"ETP","Energy Transfer Partners LP","Basic Materials","Oil & Gas Pipelines","USA",19932.05,27.05,53.30,0.04%,678154
2012,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",10903.85,12.66,61.38,0.36%,1098785
2013,"ETRM","EnteroMedics, Inc.","Healthcare","Medical Appliances & Equipment","USA",138.83,,2.43,-2.02%,740338
2014,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",896.90,13.30,14.18,0.57%,217827
2015,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",1284.73,15.47,12.10,0.25%,246230
2016,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.15,-0.18%,419569
2017,"EU","WisdomTree Euro Debt","Financial","Exchange Traded Fund","USA",,,21.72,0.00%,0
2018,"EUFN","iShares MSCI Europe Financials Index","Financial","Exchange Traded Fund","USA",,,25.84,-0.92%,679315
2019,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,27.44,0.51%,199762
2020,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,17.39,-0.17%,1407955
2021,"EUSA","iShares MSCI USA Index","Financial","Exchange Traded Fund","USA",,,39.63,-0.28%,1244
2022,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4816.53,26.81,40.93,-0.22%,1261038
2023,"EVAC","Edwards Group Limited","Industrial Goods","Diversified Machinery","United Kingdom",1158.97,15.10,10.27,0.00%,0
2024,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,45.00,0.11%,3503
2025,"EVBN","Evans Bancorp Inc.","Financial","Regional - Northeast Banks","USA",94.49,11.47,22.83,1.02%,667
2026,"EVBS","Eastern Virginia Bankshares Inc.","Financial","Regional - Southeast Banks","USA",80.67,,6.75,-1.46%,432
2027,"EVC","Entravision Communications Corporation","Services","Broadcasting - TV","USA",536.56,,6.20,1.64%,432657
2028,"EVEP","EV Energy Partners LP","Basic Materials","Oil & Gas Drilling & Exploration","USA",1446.24,,34.47,1.53%,233532
2029,"EVER","EverBank Financial Corp.","Financial","Regional - Southeast Banks","USA",2169.63,15.81,17.76,0.28%,393251
2030,"EVF","Eaton Vance Senior Income Trust","Financial","Closed-End Fund - Debt","USA",268.50,14.77,7.11,0.28%,62489
2031,"EVG","Eaton Vance Short Duration Diversified Income Fund","Financial","Closed-End Fund - Debt","USA",297.14,82.79,15.69,-0.25%,42327
2032,"EVGN","Evogene Ltd.","Healthcare","Biotechnology","Israel",468.88,,19.33,-0.77%,3872
2033,"EVHC","Envision Healthcare Holdings, Inc.","Healthcare","Long-Term Care Facilities","USA",5278.42,335.60,34.08,1.55%,518026
2034,"EVI","EnviroStar, Inc.","Services","Consumer Services","USA",21.17,13.09,3.05,1.33%,25983
2035,"EVJ","Eaton Vance New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.90,0.42%,8000
2036,"EVK","Ever-Glory International Group, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",79.36,5.59,5.18,-3.54%,16070
2037,"EVM","Eaton Vance California Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,10.43,0.00%,107900
2038,"EVN","Eaton Vance Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",250.98,8.15,11.04,0.36%,46504
2039,"EVO","Eaton Vance Ohio Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.53,-0.87%,13317
2040,"EVOK","Evoke Pharma, Inc.","Healthcare","Drugs - Generic","USA",10.51,,9.86,6.71%,65202
2041,"EVOL","Evolving Systems Inc.","Technology","Technical & System Software","USA",125.27,28.76,11.01,0.73%,79319
2042,"EVP","Eaton Vance Pennsylvania Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.31,0.00%,22259
2043,"EVR","Evercore Partners Inc.","Financial","Asset Management","USA",1985.76,39.22,61.29,-1.08%,261504
2044,"EVRY","EveryWare Global, Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",123.82,52.50,8.37,-0.36%,19908
2045,"EVT","Eaton Vance Tax-Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,19.23,0.05%,143236
2046,"EVTC","EVERTEC, Inc.","Technology","Business Software & Services","USA",2068.95,64.77,25.45,0.75%,562771
2047,"EVV","Eaton Vance Limited Duration Income Fund","Financial","Asset Management","USA",1774.96,18.19,15.15,0.33%,242389
2048,"EVX","Market Vectors Environmental Svcs ETF","Financial","Exchange Traded Fund","USA",,,64.80,0.08%,564
2049,"EVY","Eaton Vance New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",69.53,13.51,12.72,0.16%,6051
2050,"EW","Edwards Lifesciences Corp.","Healthcare","Medical Appliances & Equipment","USA",7979.79,20.42,72.67,1.08%,2085263
2051,"EWA","iShares MSCI Australia Index","Financial","Exchange Traded Fund","USA",,,23.83,-0.29%,1528979
2052,"EWAS","iShares MSCI Australia Small-Cap","Financial","Exchange Traded Fund","USA",,,20.02,0.00%,300
2053,"EWBC","East West Bancorp, Inc.","Financial","Regional - Pacific Banks","USA",4740.08,16.96,34.36,-0.66%,410300
2054,"EWC","iShares MSCI Canada Index","Financial","Exchange Traded Fund","USA",,,28.75,0.59%,776989
2055,"EWCS","iShares MSCI Canada Small-Cap","Financial","Exchange Traded Fund","USA",,,22.99,0.70%,2644
2056,"EWD","iShares MSCI Sweden Index","Financial","Exchange Traded Fund","USA",,,35.73,-0.36%,74465
2057,"EWEM","Rydex MSCI Emerging Mkt Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,32.67,-0.55%,1367
2058,"EWG","iShares MSCI Germany Index","Financial","Exchange Traded Fund","USA",,,31.67,-0.16%,5316418
2059,"EWGS","iShares MSCI Germany Small-Cap","Financial","Exchange Traded Fund","USA",,,42.07,0.00%,14993
2060,"EWH","iShares MSCI Hong Kong Index","Financial","Exchange Traded Fund","USA",,,20.28,0.02%,1984759
2061,"EWHS","iShares MSCI Hong Kong Small Cap","Financial","Exchange Traded Fund","USA",,,31.60,-0.35%,7799
2062,"EWI","iShares MSCI Italy Index","Financial","Exchange Traded Fund","USA",,,16.11,-0.34%,2250311
2063,"EWJ","iShares MSCI Japan Index","Financial","Exchange Traded Fund","USA",,,12.03,-0.25%,22668600
2064,"EWK","iShares MSCI Belgium Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,16.38,0.12%,46184
2065,"EWL","iShares MSCI Switzerland Index","Financial","Exchange Traded Fund","USA",,,33.19,0.59%,438704
2066,"EWM","iShares MSCI Malaysia Index","Financial","Exchange Traded Fund","USA",,,15.07,-0.95%,997475
2067,"EWN","iShares MSCI Netherlands Invstbl Mkt Idx","Financial","Exchange Traded Fund","USA",,,25.97,-0.23%,217716
2068,"EWO","iShares MSCI Austria Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,20.82,-0.67%,16571
2069,"EWP","iShares MSCI Spain Index","Financial","Exchange Traded Fund","USA",,,40.50,-0.88%,1007040
2070,"EWQ","iShares MSCI France Index","Financial","Exchange Traded Fund","USA",,,28.28,-0.11%,533915
2071,"EWRI","Rydex Russell 1000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,46.89,0.28%,5197
2072,"EWRM","Rydex Russell MidCap Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,47.15,0.15%,6408
2073,"EWRS","Rydex Russell 2000 Equal Weight ETF","Financial","Exchange Traded Fund","USA",,,45.88,0.11%,3252
2074,"EWS","iShares MSCI Singapore Index","Financial","Exchange Traded Fund","USA",,,12.77,-0.12%,1469812
2075,"EWSS","iShares MSCI Singapore Small Cap Fund","Financial","Exchange Traded Fund","USA",,,26.33,-0.25%,4161
2076,"EWT","iShares MSCI Taiwan Index","Financial","Exchange Traded Fund","USA",,,14.16,0.18%,3664608
2077,"EWU","iShares MSCI United Kingdom Index","Financial","Exchange Traded Fund","USA",,,20.87,0.05%,13945986
2078,"EWUS","iShares MSCI United Kingdom Small-Cap","Financial","Exchange Traded Fund","USA",,,42.28,-0.80%,11129
2079,"EWV","ProShares UltraShort MSCI Japan","Financial","Exchange Traded Fund","USA",,,16.06,0.37%,5830
2080,"EWW","iShares MSCI Mexico Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,65.50,-1.28%,3511210
2081,"EWX","SPDR S&P Emerging Markets Small Cap","Financial","Exchange Traded Fund","USA",,,45.83,-0.37%,66595
2082,"EWY","iShares MSCI South Korea Index","Financial","Exchange Traded Fund","USA",,,60.75,-0.05%,2436157
2083,"EWZ","iShares MSCI Brazil Index","Financial","Exchange Traded Fund","USA",,,42.43,-0.54%,12114717
2084,"EWZS","iShares MSCI Brazil Small Cap Index","Financial","Exchange Traded Fund","USA",,,19.26,-0.93%,8290
2085,"EXA","Exa Corporation","Technology","Application Software","USA",183.17,,13.90,1.24%,10692
2086,"EXAC","Exactech Inc.","Healthcare","Medical Appliances & Equipment","USA",318.63,21.96,23.62,-0.42%,15285
2087,"EXAM","ExamWorks Group, Inc.","Services","Business Services","USA",1138.63,,32.11,0.28%,362272
2088,"EXAR","Exar Corp.","Technology","Semiconductor - Integrated Circuits","USA",588.48,56.32,12.19,-1.61%,158927
2089,"EXAS","Exact Sciences Corporation","Healthcare","Biotechnology","USA",1020.99,,14.53,0.41%,739097
2090,"EXC","Exelon Corporation","Utilities","Diversified Utilities","USA",22941.89,14.39,27.42,2.43%,5239885
2091,"EXE","Crexendo, Inc.","Technology","Application Software","USA",33.11,,3.10,0.00%,6704
2092,"EXEL","Exelixis, Inc.","Healthcare","Biotechnology","USA",1486.08,,8.15,0.99%,1984264
2093,"EXFO","EXFO Inc","Technology","Communication Equipment","Canada",262.18,218.00,4.33,-0.69%,113526
2094,"EXG","Eaton Vance Tax-Managed Global ","Financial","Closed-End Fund - Foreign","USA",,,10.22,-0.10%,570633
2095,"EXH","Exterran Holdings, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2270.73,50.76,34.95,1.25%,671690
2096,"EXI","iShares S&P Global Industrials","Financial","Exchange Traded Fund","USA",,,71.13,-0.32%,35906
2097,"EXK","Endeavour Silver Corp.","Basic Materials","Silver","Canada",394.86,14.67,4.05,2.27%,1019523
2098,"EXL","Excel Trust, Inc.","Financial","REIT - Diversified","USA",539.57,,11.53,1.50%,184762
2099,"EXLP","Exterran Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",1420.01,22.11,28.76,0.07%,71227
2100,"EXLS","Exlservice Holdings, Inc.","Services","Business Services","USA",891.45,20.37,27.13,0.15%,173686
2101,"EXP","Eagle Materials Inc.","Industrial Goods","Cement","USA",3822.94,40.41,78.55,0.71%,457253
2102,"EXPD","Expeditors International of Washington Inc.","Services","Air Delivery & Freight Services","USA",9074.31,26.15,44.00,0.14%,886621
2103,"EXPE","Expedia Inc.","Services","Lodging","USA",9467.50,68.73,68.48,-1.35%,1912918
2104,"EXPO","Exponent Inc.","Services","Management Services","USA",1036.58,28.03,76.49,0.34%,18804
2105,"EXPR","Express Inc.","Services","Apparel Stores","USA",1574.51,12.10,18.46,-1.60%,1317412
2106,"EXR","Extra Space Storage Inc.","Financial","REIT - Industrial","USA",4966.51,37.52,44.38,-0.60%,517930
2107,"EXT","WisdomTree Total Earnings","Financial","Exchange Traded Fund","USA",,,66.67,-0.31%,633
2108,"EXTR","Extreme Networks Inc.","Technology","Networking & Communication Devices","USA",735.56,,7.74,-1.02%,1129751
2109,"EXXI","Energy XXI (Bermuda) Limited","Basic Materials","Oil & Gas Equipment & Services","Bermuda",1827.10,11.88,23.80,-1.29%,2049278
2110,"EZA","iShares MSCI South Africa Index","Financial","Exchange Traded Fund","USA",,,61.16,-0.10%,283540
2111,"EZCH","EZchip Semiconductor Ltd.","Technology","Semiconductor - Integrated Circuits","Israel",764.19,38.57,26.93,1.20%,215985
2112,"EZJ","ProShares Ultra MSCI Japan","Financial","Exchange Traded Fund","USA",,,89.06,-0.55%,9998
2113,"EZM","WisdomTree MidCap Earnings","Financial","Exchange Traded Fund","USA",,,86.50,-0.28%,50378
2114,"EZPW","EZCORP, Inc.","Services","Specialty Retail, Other","USA",596.02,10.27,10.78,-1.91%,271055
2115,"EZU","iShares MSCI EMU Index","Financial","Exchange Traded Fund","USA",,,41.62,-0.19%,4597060
2116,"EZY","WisdomTree LargeCap Value","Financial","Exchange Traded Fund","USA",,,57.62,-0.23%,374
2117,"F","Ford Motor Co.","Consumer Goods","Auto Manufacturers - Major","USA",65831.40,11.76,16.73,0.18%,38397000
2118,"FAB","First Trust Multi Cap Value AlphaDEX","Financial","Exchange Traded Fund","USA",,,44.14,-0.05%,10488
2119,"FAC","First Acceptance Corp.","Financial","Property & Casualty Insurance","USA",110.54,18.00,2.85,5.56%,201616
2120,"FAD","First Trust Multi Cap Growth AlphaDEX","Financial","Exchange Traded Fund","USA",,,45.15,-0.22%,4316
2121,"FAF","First American Financial Corporation","Financial","Property & Casualty Insurance","USA",2815.26,12.66,26.56,0.40%,403961
2122,"FALC","Falconstor Software Inc.","Technology","Application Software","USA",70.12,,1.48,1.37%,65131
2123,"FAM","First Trust/Aberdeen Global Opportunity Income Fund","Financial","Closed-End Fund - Debt","USA",,,14.10,-0.14%,57485
2124,"FAN","First Trust Global Wind Energy","Financial","Exchange Traded Fund","USA",,,12.16,0.25%,90220
2125,"FANG","Diamondback Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",2131.37,,48.61,1.23%,503101
