"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1071,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2846.88,31.08,18.34,-0.86%,2585054
1072,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",,,29.66,0.17%,8166
1073,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1139.21,32.15,23.79,1.02%,174824
1074,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",24063.61,19.03,31.02,1.04%,270639
1075,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",251.36,,3.74,-1.06%,765780
1076,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",13148.54,,127.75,0.38%,937413
1077,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",37078.76,25.77,15.72,1.42%,361212
1078,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",557.36,59.82,34.10,-0.26%,204905
1079,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,8.82,0.68%,108907
1080,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,54.50,1.19%,5996
1081,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,19.55,0.62%,100
1082,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",922.05,7.61,12.78,0.24%,167153
1083,"CHYR","Chyron Corporation","Technology","Application Software","USA",53.79,,2.34,2.63%,31593
1084,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",24051.67,16.29,86.50,2.59%,1361458
1085,"CIA","Citizens Inc.","Financial","Life Insurance","USA",441.22,125.86,8.81,4.01%,65849
1086,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",10560.54,12.72,49.59,1.35%,124280
1087,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",104.45,,2.16,-0.92%,83307
1088,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",6974.97,,17.14,-2.28%,3480947
1089,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",2398.35,,23.35,0.39%,4430170
1090,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.81,-0.71%,145473
1091,"CIFC","CIFC Corp.","Financial","Asset Management","USA",165.43,25.65,7.95,-0.63%,13065
1092,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",7111.27,4.21,8.30,3.62%,5413129
1093,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,13.59,0.74%,95830
1094,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",184.33,9.05,3.53,-1.40%,181128
1095,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3100.30,30.10,3.01,1.01%,28977762
1096,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",63.57,18.35,6.79,0.74%,120198
1097,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",8558.76,14.69,52.28,1.73%,516924
1098,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1393.20,29.35,79.24,0.57%,72542
1099,"CIS","Camelot Information Systems Inc.","Technology","Information Technology Services","China",89.85,,1.94,0.00%,64213
1100,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",252.71,18.74,5.06,-0.78%,82910
1101,"CIT","CIT Group Inc.","Financial","Credit Services","USA",10118.87,12.53,50.39,0.80%,461534
1102,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,108.20,0.02%,422459
1103,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",158.19,45.57,12.76,2.08%,1467
1104,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",88.15,13.02,18.10,-2.74%,5064
1105,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1278.92,14.71,23.97,0.50%,782123
1106,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",11.98,,0.88,1.16%,6800
1107,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",508.05,4.61,24.21,2.24%,103121
1108,"CKH","Seacor Holdings Inc.","Services","Shipping","USA",1847.76,75.86,92.55,0.03%,61655
1109,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",595.98,,14.33,0.99%,205238
1110,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",230.18,,7.14,0.14%,94035
1111,"CKX","CKX Lands Inc.","Financial","Property Management","USA",27.84,22.39,14.33,0.00%,0
1112,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",60939.05,27.24,65.66,1.74%,2388064
1113,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",8555.70,37.44,187.93,-0.09%,115667
1114,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",34.35,6.61,10.18,1.39%,16244
1115,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3054.67,31.43,60.98,1.57%,120762
1116,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",129.38,19.44,15.94,-0.69%,37764
1117,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1084.56,16.40,17.88,0.56%,893642
1118,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",456.71,,20.29,0.90%,222829
1119,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",2092.86,,25.87,3.03%,1729475
1120,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",3759.92,,24.57,-1.72%,6575402
1121,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",225.23,33.33,18.00,0.56%,45055
1122,"CLGX","CoreLogic, Inc.","Financial","Property & Casualty Insurance","USA",3378.66,23.77,35.65,3.00%,659740
1123,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3211.12,23.65,52.98,1.38%,495652
1124,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1838.39,,20.94,0.05%,974114
1125,"CLIR","Clearsign Combustion Corp.","Technology","Scientific & Technical Instruments","USA",55.63,,6.33,-2.47%,18846
1126,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,6.19,0.81%,671066
1127,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",213.64,18.10,10.86,1.50%,117966
1128,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1858.34,29.66,26.69,2.97%,333528
1129,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",1130.64,,12.03,-0.82%,783799
1130,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Metal Fabrication","China",15.64,2.20,5.29,1.34%,40767
1131,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",1287.04,18.01,19.99,0.71%,274264
1132,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",19424.80,22.84,105.53,-3.21%,1857964
1133,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",80.26,2.93,8.89,2.42%,12355
1134,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",8.47,,4.34,-0.34%,26957
1135,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1886.00,18.64,10.25,0.49%,158316
1136,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",46.53,,3.85,0.52%,207983
1137,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",323.92,26.35,13.44,3.62%,72444
1138,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1658.89,,55.21,-0.68%,332423
1139,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1145.18,27.08,51.99,0.23%,43464
1140,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",8.73,,4.22,11.06%,380715
1141,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",12464.99,22.08,95.83,3.10%,1725478
1142,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,54.68,0.50%,26805
1143,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",33967.92,10.97,84.93,1.71%,157806
1144,"CMA","Comerica Incorporated","Financial","Regional - Midwest Banks","USA",8344.70,15.76,45.85,1.98%,1003411
1145,"CMBS","iShares Barclays CMBS Bond","Financial","Exchange Traded Fund","USA",,,51.45,0.39%,4622
1146,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2322.49,31.03,19.86,0.97%,765727
1147,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",529.31,7.07,26.93,-0.30%,215127
1148,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",129185.94,20.53,49.27,0.39%,10893315
1149,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,63.92,-0.16%,200
1150,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",26611.06,28.06,79.97,1.09%,2648483
1151,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,109.66,-0.05%,11952
1152,"CMFO","China Marine Food Group Limited","Consumer Goods","Processed & Packaged Goods","China",10.40,,0.35,0.00%,64515
1153,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",16245.95,53.22,525.81,0.92%,211884
1154,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",379.65,,17.53,2.28%,19116
1155,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",24269.28,17.28,130.48,0.68%,1128724
1156,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.02,-0.12%,14831
1157,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1837.12,106.90,21.38,-2.11%,873189
1158,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1234.54,,6.87,2.08%,790601
1159,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1491.35,38.53,35.83,1.19%,150902
1160,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1142.26,13.47,11.99,-0.83%,1005399
1161,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2440.56,23.91,72.92,1.21%,107265
1162,"CMRE","Costamare Inc.","Services","Shipping","Greece",1287.31,13.88,17.21,1.83%,78383
1163,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",376.75,,14.26,-5.25%,80521
1164,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7014.55,17.20,26.49,0.84%,2886235
1165,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",15.08,28.06,8.70,0.00%,0
1166,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",83.67,11.77,11.53,-0.17%,28297
1167,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",514.72,32.98,31.33,0.29%,57112
1168,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",114.29,9.62,4.04,2.02%,122377
1169,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",11162.88,15.80,41.39,1.22%,109298
1170,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",7.61,,6.68,-2.77%,82486
1171,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",289.72,15.02,17.72,2.25%,73841
1172,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",191.33,11.21,34.43,3.39%,7890
1173,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",3291.19,27.87,60.19,0.37%,397770
1174,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",10287.15,28.71,10.91,0.46%,24001
1175,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,20.91,0.31%,4882
1176,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",56.13,,1.72,3.61%,2213661
1177,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",16.87,5.85,0.76,1.33%,12831
1178,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",19146.40,13.15,10.52,0.57%,976065
1179,"CNI","Canadian National Railway Company","Services","Railroads","Canada",23711.60,9.88,56.51,1.22%,499258
1180,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",133.96,,4.96,-6.42%,109976
1181,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3805.85,24.01,33.37,1.00%,311830
1182,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",2808.93,18.08,46.47,1.60%,221141
1183,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1097.42,30.91,39.88,1.06%,49540
1184,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3715.34,8.13,16.67,0.36%,1277386
1185,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",191.72,16.93,38.26,0.16%,1497
1186,"CNP","CenterPoint Energy, Inc.","Utilities","Diversified Utilities","USA",10012.75,30.34,23.36,0.73%,6625838
1187,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.49,-0.16%,5629
1188,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",34955.70,26.52,32.09,-0.19%,2168503
1189,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",5319.72,,94.99,-0.87%,494627
1190,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",65.46,,0.91,1.33%,5910
1191,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1772.24,25.47,39.99,2.54%,53120
1192,"CNSI","Comverse, Inc.","Services","Business Services","USA",818.92,,36.91,1.43%,210163
1193,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",764.89,27.88,19.24,0.31%,131544
1194,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",79.40,,1.50,1.35%,192696
1195,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",121.85,17.41,5.05,2.02%,244825
1196,"CNW","Con-way Inc.","Services","Trucking","USA",2351.36,23.83,41.46,0.61%,294728
1197,"CNX","CONSOL Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",8374.57,118.03,36.59,-1.85%,1659720
1198,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.47,-0.21%,4575
1199,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",11.39,,2.91,-1.37%,1900
1200,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",337.29,17.08,4.10,2.24%,51866
1201,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",257.61,,11.85,3.40%,7911
1202,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",49.74,,13.37,-0.96%,0
1203,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",18.84,,2.85,0.71%,13065
1204,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",453.50,17.91,11.46,2.96%,49419
1205,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",149.80,173.00,1.73,-1.14%,857082
1206,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",742.45,,12.63,0.96%,781389
1207,"CODI","Compass Diversified Holdings","Services","Staffing & Outsourcing Services","USA",924.94,13.68,19.15,0.79%,62633
1208,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",42274.98,9.96,72.60,0.92%,4134504
1209,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",14818.71,61.75,35.20,-1.87%,5392392
1210,"COGO","Cogo Group, Inc.","Technology","Diversified Electronics","China",70.55,21.73,2.39,0.00%,0
1211,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",15653.30,15.41,55.62,-0.18%,2474352
1212,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1724.75,26.20,70.73,2.28%,105611
1213,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",244.55,,9.81,2.29%,37660
1214,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",641.49,18.90,69.35,0.36%,12763
1215,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10047.45,16.05,73.50,1.51%,415195
1216,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1369.47,24.05,26.94,1.09%,163305
1217,"COLE","Cole Real Estate Investments, Inc.","Financial","REIT - Diversified","USA",6796.66,69.65,13.93,-0.78%,3026013
1218,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2376.50,24.55,68.98,1.50%,65866
1219,"COMM","CommScope Holding Company Inc.","Technology","Communication Equipment","USA",2640.79,568.33,17.05,1.43%,872271
1220,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",333.44,,20.84,0.48%,86593
1221,"CONN","Conns Inc.","Services","Electronics Stores","USA",2611.36,36.86,72.99,4.54%,3904015
1222,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6135.96,20.09,125.76,-5.96%,1923851
1223,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",24.37,,0.60,0.00%,201864
1224,"COP","ConocoPhillips","Basic Materials","Oil & Gas Drilling & Exploration","USA",87121.69,10.53,70.77,-0.10%,5560278
1225,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,8.86,0.91%,16720
1226,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",617.60,68.81,29.59,0.37%,76681
1227,"CORE","Core-Mark Holding Company, Inc.","Services","Grocery Stores","USA",831.91,23.19,72.34,0.85%,47328
1228,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,31.68,0.09%,21911
1229,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,102.30,-0.38%,23619
1230,"CORR","CorEnergy Infrastructure Trust, Inc.","Utilities","Diversified Utilities","USA",165.92,,6.87,1.78%,18928
1231,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",205.62,,2.06,0.00%,112648
1232,"COSI","Cosi Inc.","Services","Restaurants","USA",28.60,,1.59,-1.85%,39928
1233,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",53309.95,26.36,122.06,0.92%,1731646
1234,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",803.82,26.66,8.53,0.83%,204689
1235,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",5978.88,35.39,15.57,-2.99%,842215
1236,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",31176.06,18.91,68.07,0.86%,1470159
1237,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",37.85,,1.44,-0.01%,18800
1238,"COVS","Covisint Corporation","Technology","Application Software","USA",399.80,,13.15,2.41%,90790
1239,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,27.36,0.07%,11564
1240,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",468.94,,4.00,-0.25%,536622
1241,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",26967.83,40.47,154.19,1.58%,253578
1242,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",6652.28,19.31,149.87,0.17%,174055
1243,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1174.41,20.59,10.09,-1.37%,19208
1244,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",13323.02,21.54,42.43,5.81%,8137779
1245,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",246.76,,6.12,-7.13%,650672
1246,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,21.88,0.63%,200
1247,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",820.39,4.74,19.52,1.77%,141302
1248,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",37.24,12.00,0.96,-4.00%,47778
1249,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",45.73,40.74,11.00,-0.99%,5016
1250,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3132.01,,46.35,0.35%,298654
1251,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",16.12,,0.37,5.71%,20721
1252,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,25.93,0.08%,10062
1253,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",90.37,24.55,4.91,2.29%,21573
1254,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",557.58,16.99,57.93,2.12%,17297
1255,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7683.76,21.01,15.97,1.20%,315444
1256,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",815.15,24.36,65.77,1.64%,127140
1257,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",639.41,66.79,9.35,1.41%,850098
1258,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8514.05,40.79,19.58,0.72%,2799259
1259,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4483.70,25.73,35.76,1.39%,746730
1260,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",86.24,,1.93,-2.53%,1065676
1261,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",652.30,17.18,50.00,0.00%,3000
1262,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",688.05,21.63,62.07,2.32%,89315
1263,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",5.24,,1.35,1.50%,11891
1264,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",150.91,2.80,7.19,-4.52%,107472
1265,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",390.39,,1.28,1.59%,5775172
1266,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",5257.43,31.48,60.12,-1.65%,530472
1267,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",256.81,,19.80,-0.25%,41690
1268,"CPWR","Compuware Corporation","Technology","Application Software","USA",2321.20,,10.80,0.28%,1102479
1269,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",91.11,,3.50,0.29%,15066
1270,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",503.64,,10.80,0.93%,413134
1271,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",9716.84,,29.42,-0.27%,121970
1272,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,34.90,0.98%,42699
1273,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3763.85,17.61,64.79,2.21%,433593
1274,"CRAI","CRA International Inc.","Services","Management Services","USA",195.20,,19.34,2.00%,32436
1275,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",879.76,,23.10,1.36%,212484
1276,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,42.61,0.45%,8835
1277,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",527.53,9.84,9.64,1.37%,27600
1278,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",57.19,,1.12,3.70%,107505
1279,"CRDS","Crossroads Systems, Inc.","Technology","Networking & Communication Devices","USA",23.17,,1.95,9.55%,299404
1280,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",6938.30,69.08,58.03,-0.38%,1842965
1281,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",207.93,31.85,4.14,10.11%,398618
1282,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",511.95,,10.31,-1.90%,100250
1283,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.59,1.27%,298652
1284,"CRH","CRH plc","Industrial Goods","Cement","Ireland",17532.75,33.01,24.10,0.92%,193723
1285,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",3997.86,24.91,70.25,-0.28%,749895
1286,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",282.83,,3.43,1.48%,616445
1287,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",773.53,,16.61,-3.93%,1145985
1288,"CRL","Charles River Laboratories International, Inc.","Healthcare","Biotechnology","USA",2535.45,23.84,52.92,1.65%,451318
1289,"CRM","Salesforce.com","Technology","Application Software","USA",32353.16,,53.88,1.56%,4569631
1290,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",8.56,,0.74,-6.33%,247503
1291,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",10.18,,0.78,11.43%,43814
1292,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",76.19,7.83,6.11,2.17%,58758
1293,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",373.70,12.48,41.43,0.80%,24456
1294,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",92.75,,2.52,0.00%,274678
1295,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1156.87,15.82,13.13,-0.98%,1318547
1296,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2816.47,33.82,122.77,0.14%,218305
1297,"CRRC","Courier Corporation","Services","Publishing - Books","USA",196.09,17.79,17.43,-0.80%,27603
1298,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",409.14,65.25,2.61,1.96%,40846
1299,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3298.04,23.53,62.11,0.63%,656611
1300,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",176.40,14.00,29.40,0.41%,8064
1301,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1596.84,,33.86,-0.27%,88982
1302,"CRTX","Cornerstone Therapeutics Inc.","Healthcare","Biotechnology","USA",252.16,28.82,9.51,0.11%,79775
1303,"CRUD","Teucrium WTI Crude Oil","Financial","Exchange Traded Fund","USA",,,40.57,0.00%,0
1304,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1284.57,9.28,20.32,-0.83%,1357470
1305,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",15.65,,3.33,-0.30%,1500
1306,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",975.73,32.51,46.16,-0.22%,21591
