"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1598,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",4513.74,17.24,115.99,-1.07%,288353
1599,"DNBF","DNB Financial Corp.","Financial","Regional - Pacific Banks","USA",53.13,13.95,20.14,1.67%,0
1600,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",452.17,,3.05,2.69%,3642194
1601,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,14.56,-0.14%,52332
1602,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",5163.61,37.57,48.49,0.04%,1176566
1603,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,49.45,0.06%,1481
1604,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",470.88,,1.10,1.85%,499657
1605,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,34.64,-0.97%,11188
1606,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2612.80,9.44,9.54,-0.93%,615203
1607,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",6135.63,14.45,16.60,-0.95%,5250524
1608,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",81.00,3.17,19.47,0.00%,0
1609,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",8305.95,13.58,60.24,0.84%,1161216
1610,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",134.88,,11.26,0.18%,248110
1611,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.50,-0.07%,81169
1612,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,27.29,0.11%,322876
1613,"DOIL","VelocityShares 3x Inver Brent Crude ETN","Financial","Exchange Traded Fund","USA",,,25.00,0.00%,0
1614,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,50.22,-0.73%,12567
1615,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",48.20,11.37,6.03,-1.79%,59093
1616,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,72.69,0.17%,62946
1617,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,46.21,-0.30%,12121
1618,"DOOR","Masonite International Corporation","Industrial Goods","Lumber, Wood Production","USA",1414.55,,50.65,0.34%,12036
1619,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",1779.56,23.42,48.81,-0.27%,415300
1620,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",15251.75,16.29,88.41,-1.14%,1491681
1621,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",27.26,22.17,5.10,0.00%,1511
1622,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",45976.13,18.01,38.89,0.44%,9830640
1623,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",6515.41,15.69,40.45,-0.10%,751661
1624,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.57,0.32%,21714
1625,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,37.71,1.86%,11033
1626,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",3938.35,21.37,47.07,-0.80%,241424
1627,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",354.90,6.10,12.74,0.00%,53381
1628,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",9780.76,15.57,48.63,1.08%,814132
1629,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,11.13,3.92%,1685
1630,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",4.45,,0.65,-0.31%,3842
1631,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",3757.70,29.16,68.71,0.69%,341546
1632,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",254.33,,37.79,2.75%,58019
1633,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",71.30,,3.75,-3.60%,136548
1634,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",4.35,,3.48,40.32%,1089896
1635,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4282.17,19.91,57.15,1.78%,715028
1636,"DRCO","Dynamics Research Corp.","Technology","Information Technology Services","USA",75.04,17.00,7.23,1.26%,7171
1637,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",136.50,,3.45,-4.17%,163260
1638,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",4918.91,,15.00,-0.92%,2508617
1639,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,41.32,0.00%,0
1640,"DRH","Diamondrock Hospitality Co.","Financial","REIT - Hotel/Motel","USA",2158.49,,11.19,1.36%,1320738
1641,"DRI","Darden Restaurants, Inc.","Services","Restaurants","USA",6796.44,18.51,52.22,0.04%,1374005
1642,"DRII","Diamond Resorts International, Inc.","Services","Lodging","USA",1333.72,38.46,17.45,-1.36%,195891
1643,"DRIV","Digital River Inc.","Technology","Internet Software & Services","USA",551.97,,17.22,-1.77%,94546
1644,"DRL","Doral Financial Corp.","Financial","Mortgage Investment","USA",113.27,,17.02,-0.06%,13702
1645,"DRN","Direxion Daily Real Estate Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,37.43,1.11%,228105
1646,"DRQ","Dril-Quip, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",4402.31,28.70,109.34,1.04%,302021
1647,"DRR","Market Vectors Double Short Euro ETN","Financial","Exchange Traded Fund","USA",,,39.70,0.00%,0
1648,"DRRX","DURECT Corporation","Healthcare","Drug Manufacturers - Other","USA",163.13,,1.61,0.62%,446258
1649,"DRTX","Durata Therapeutics, Inc.","Healthcare","Biotechnology","USA",294.43,,11.18,1.08%,115887
1650,"DRV","Direxion Daily Real Estate Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,66.32,-1.04%,59568
1651,"DRW","WisdomTree Global ex-US Real Estate","Financial","Exchange Traded Fund","USA",,,27.49,-0.22%,18959
1652,"DRWI","DragonWave Inc.","Technology","Communication Equipment","Canada",46.05,,1.25,3.31%,608734
1653,"DRYS","DryShips, Inc.","Services","Shipping","Greece",1281.90,,3.40,1.49%,10420939
1654,"DSCI","Derma Sciences Inc.","Healthcare","Medical Instruments & Supplies","USA",205.77,,11.61,-2.60%,49474
1655,"DSCO","Discovery Laboratories Inc.","Healthcare","Biotechnology","USA",126.02,,2.26,-1.74%,299514
1656,"DSGX","Descartes Systems Group Inc.","Technology","Business Software & Services","Canada",817.75,54.33,13.02,-0.15%,31165
1657,"DSI","iShares KLD 400 Social Index","Financial","Exchange Traded Fund","USA",,,66.94,-0.12%,9583
1658,"DSKX","DS Healthcare Group, Inc.","Consumer Goods","Personal Products","USA",23.56,,1.96,1.55%,500
1659,"DSM","Dreyfus Strategic Municipal Bond Fund Inc.","Financial","Closed-End Fund - Debt","USA",357.81,11.57,7.29,0.00%,115053
1660,"DSPG","DSP Group Inc.","Technology","Semiconductor - Integrated Circuits","USA",196.62,87.30,8.73,0.00%,102406
1661,"DSS","Document Security Systems, Inc.","Services","Business Services","USA",83.82,,1.92,-4.00%,1993307
1662,"DST","DST Systems Inc.","Technology","Business Software & Services","USA",3790.64,12.88,87.98,-0.43%,153242
1663,"DSTI","DayStar Technologies Inc.","Technology","Semiconductor - Specialized","USA",1.24,,0.25,-12.76%,358
1664,"DSTJ","JPMorgan 2X Short US Long Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,36.07,0.00%,0
1665,"DSU","BlackRock Debt Strategies Fund, Inc.","Financial","Closed-End Fund - Debt","USA",432.36,6.76,4.01,0.50%,422053
1666,"DSUM","PowerShares Chinese Yuan Dim Sum Bond","Financial","Exchange Traded Fund","USA",,,25.40,0.00%,61636
1667,"DSW","DSW Inc.","Services","Apparel Stores","USA",4081.43,27.02,44.35,0.07%,516716
1668,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",39.42,,2.47,2.07%,57512
1669,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",920.44,102.82,11.45,1.24%,524073
1670,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,65.40,-0.18%,9405
1671,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",11698.75,17.27,66.83,-0.03%,817276
1672,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",117.41,11.39,13.75,-0.22%,59598
1673,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,46.01,-0.28%,8238
1674,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",201.09,22.78,10.34,0.88%,54485
1675,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,66.88,-0.28%,26794
1676,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,36.54,-2.51%,345438
1677,"DTSI","DTS Inc.","Technology","Application Software","USA",393.84,,21.53,-0.55%,93749
1678,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.06,0.00%,0
1679,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.42,0.50%,800
1680,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",35716.82,12.70,65.75,-0.41%,5463804
1681,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,66.67,-1.04%,639
1682,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,30.70,2.30%,26875
1683,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",279.30,46.18,10.11,-0.49%,81452
1684,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,52.33,0.69%,111009
1685,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",49243.50,20.76,69.92,0.24%,2350446
1686,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,46.96,-9.08%,3477446
1687,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2257.96,23.07,35.27,-0.06%,397119
1688,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",12308.11,21.99,57.27,-2.10%,1980747
1689,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",325.78,,1.73,-2.81%,3036561
1690,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",28.25,,4.75,-1.23%,8361
1691,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",92.42,21.25,2.57,0.78%,450
1692,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,14.03,-0.21%,71056
1693,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",24702.90,,60.81,-1.04%,3592419
1694,"DVOX","Dynavox Inc.","Technology","Application Software","USA",0.89,,0.13,34.74%,4700
1695,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",168.83,,1.74,-3.33%,752499
1696,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,69.94,-0.14%,868953
1697,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,53.90,-0.51%,7297
1698,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,49.18,0.43%,15549
1699,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,39.90,-0.05%,1000
1700,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1262.13,29.09,53.40,-0.78%,81181
1701,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2736.41,,33.44,2.20%,883790
1702,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",224.86,,35.15,1.53%,77252
1703,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,52.43,-0.68%,29933
1704,"DWRE","Demandware, Inc.","Technology","Application Software","USA",1752.01,,57.46,0.72%,487793
1705,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",252.14,24.64,31.96,0.57%,61763
1706,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,33.67,-3.11%,12343
1707,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,46.05,-0.67%,142068
1708,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",451.34,5.30,8.22,0.12%,271717
1709,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2449.73,,34.58,0.79%,899550
1710,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,30.00,0.20%,963891
1711,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,49.37,-0.86%,5960178
1712,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",308.80,,6.09,-4.25%,606879
1713,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",109.39,,6.08,-4.40%,508915
1714,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1398.32,25.75,96.79,-0.02%,46283
1715,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",29.68,2.30,7.09,-1.69%,1000
1716,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",163.75,75.65,12.71,-1.17%,105174
1717,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",925.05,26.84,27.82,-0.32%,230888
1718,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",934.91,,8.40,-1.41%,1304870
1719,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2120.00,,21.55,1.65%,309360
1720,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",11.94,,4.57,-3.59%,54964
1721,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",15.16,,0.98,-3.92%,4780
1722,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.30,1.39%,4564
1723,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,65.46,-2.62%,75857
1724,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,7.22,-3.60%,1082071
1725,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",85334.91,27.07,46.57,-1.15%,199834
1726,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",6634.32,30.34,22.34,3.71%,6544926
1727,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",178.02,13.03,18.04,-1.10%,51460
1728,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,9.02,-0.33%,260301
1729,"EAGL","Global Eagle Acquisition Corp.","Conglomerates","Conglomerates","USA",385.89,,9.50,0.00%,0
1730,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,28.55,-1.48%,14643
1731,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Diversified","USA",97.48,,15.54,-0.38%,72712
1732,"EAT","Brinker International Inc.","Services","Restaurants","USA",3119.23,20.51,45.93,-1.80%,711063
1733,"EBAY","eBay Inc.","Services","Catalog & Mail Order Houses","USA",67249.35,24.73,51.09,-1.62%,15377717
1734,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",469.31,14.86,18.01,0.17%,78079
1735,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",515.70,8.40,13.88,2.06%,384317
1736,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.50,19.46,10.89,-0.09%,14900
1737,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,29.53,-0.14%,100668
1738,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3307.50,,2.40,-2.04%,1131102
1739,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",806.73,25.66,22.54,0.99%,91320
1740,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",482.42,35.97,22.39,0.40%,19273
1741,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",201.12,15.00,20.21,-0.20%,27240
1742,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",85399.39,12.25,41.16,-0.91%,510197
1743,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",14049.85,34.60,18.95,-0.42%,3638775
1744,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",108.20,10.01,7.99,-0.25%,28417
1745,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,46.07,0.00%,199698
1746,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",458.24,31.78,20.00,-0.10%,58744
1747,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",31219.38,34.67,103.41,-0.23%,1217908
1748,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,46.65,1.24%,2000
1749,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",667.11,23.02,34.67,-4.07%,233200
1750,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",780.44,,36.24,0.25%,277508
1751,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,25.92,-0.80%,262182
1752,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1145.10,16.82,47.30,-1.00%,367518
1753,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",125.88,3.93,7.29,1.96%,86466
1754,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",31.32,,2.95,0.68%,642753
1755,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",408.39,,11.24,-0.71%,239079
1756,"ED","Consolidated Edison Inc.","Utilities","Electric Utilities","USA",16197.37,15.71,55.55,0.45%,1703267
1757,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",57.39,,2.87,-0.35%,105991
1758,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,27.17,-0.18%,3867910
1759,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",965.52,5.60,13.27,-0.45%,471472
1760,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",954.93,15.97,22.39,0.13%,104426
1761,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,41.96,-1.89%,17962
1762,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",78.67,33.32,7.31,-0.27%,8705
1763,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,39.50,0.08%,50942
1764,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",1411.12,,11.27,-0.44%,88456
1765,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",289.28,2.14,6.99,0.43%,87717
1766,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",996.58,289.33,8.78,1.15%,1422949
1767,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",54.87,5.03,1.66,0.00%,28396
1768,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4640.12,28.22,29.99,0.27%,1490017
1769,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",12.46,28.55,3.19,1.59%,6548
1770,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,91.05,-1.66%,21687
1771,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,43.20,0.21%,558814
1772,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1405.82,15.30,34.84,-0.54%,179304
1773,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,8.46,0.24%,40959
1774,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,34.79,-0.03%,40250
1775,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2370.95,37.86,46.65,-1.44%,240513
1776,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,11.01,0.00%,0
1777,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,21.09,-0.61%,42868
1778,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",46.51,60.78,11.10,1.46%,2900
1779,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,27.37,-0.44%,12714
1780,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,41.29,-0.07%,61613516
1781,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,57.60,-0.01%,604
1782,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,51.35,0.23%,1676
1783,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,42.34,-0.24%,100
1784,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9414.08,211.86,29.44,-0.74%,536319
1785,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1579.37,,28.30,-0.91%,278009
1786,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,78.22,-1.07%,28677
1787,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,72.88,-0.52%,4263
1788,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,21.18,0.09%,167403
1789,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,64.93,-0.55%,20380762
1790,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",526.16,4.29,23.00,0.74%,221022
1791,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,68.88,-0.56%,606411
1792,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",1830.74,20.70,38.96,-0.43%,319847
1793,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,32.90,-0.21%,6592
1794,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,103.47,-1.37%,1200
1795,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",13.42,,0.53,-1.85%,15216
1796,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",562.39,10.75,15.26,-0.07%,147065
1797,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",362.62,10.97,19.45,0.73%,26810
1798,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",612.65,12.20,15.35,-0.13%,173372
1799,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,45.49,0.95%,2328
1800,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",16.93,,3.99,0.38%,4450
1801,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,55.59,-0.64%,164127
1802,"EFX","Equifax Inc.","Financial","Credit Services","USA",8152.06,26.92,66.96,-0.12%,528740
1803,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,34.65,0.46%,9412
1804,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",277.80,1109.00,11.05,-0.36%,52524
1805,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",68.41,12.06,8.30,2.72%,62114
1806,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",813.23,17.62,31.45,-0.29%,73703
1807,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",139.19,140.60,13.99,-0.50%,47855
1808,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",682.27,93.50,9.43,0.86%,627414
1809,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",46.95,,0.30,-5.56%,94436
1810,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",530.22,,30.71,-2.29%,112617
1811,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",62.85,,4.08,10.27%,897485
1812,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",5187.93,26.96,71.60,-0.15%,554669
1813,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",3947.01,21.23,5.69,3.08%,7603765
1814,"EGOV","NIC Inc.","Technology","Application Software","USA",1550.87,44.26,23.43,-1.97%,142634
1815,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1795.66,57.57,59.98,1.15%,115480
1816,"EGPT","Market Vectors Egypt Index ETF","Financial","Exchange Traded Fund","USA",,,52.06,0.13%,10733
1817,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,54.70,0.07%,200
1818,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",36.03,,1.19,-0.83%,3900
1819,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",329.98,,5.89,1.03%,458047
1820,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",380.67,5.95,12.16,-0.82%,122915
1821,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",827.22,154.72,44.95,0.18%,354853
1822,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",41.01,7.24,10.59,0.19%,39724
1823,"EIDO","iShares MSCI Indonesia Invstble Mkt Idx","Financial","Exchange Traded Fund","USA",,,22.70,-0.87%,553899
1824,"EIG","Employers Holdings, Inc.","Financial","Property & Casualty Insurance","USA",1001.35,7.32,31.86,-0.69%,62578
1825,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1352.82,,13.63,-2.29%,406621
1826,"EIHI","Eastern Insurance Holdings, Inc.","Financial","Accident & Health Insurance","USA",185.81,14.32,24.44,-0.20%,17718
1827,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,10.95,-0.09%,226996
1828,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.08,-0.63%,32188
1829,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.19,0.36%,25953
1830,"EIRL","iShares MSCI Ireland Cppd Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,34.23,-1.81%,30536
1831,"EIS","iShares MSCI Israel Cap Invest Mkt Index","Financial","Exchange Traded Fund","USA",,,48.06,-0.50%,21430
1832,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,10.68,-0.09%,45175
