"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
875,"CALX","Calix Inc.","Technology","Communication Equipment","USA",398.61,,7.80,-1.52%,690059
876,"CAM","Cameron International Corporation","Basic Materials","Oil & Gas Equipment & Services","USA",13198.84,22.84,63.50,-1.76%,1717692
877,"CAMP","CalAmp Corp.","Technology","Communication Equipment","USA",582.23,49.09,15.24,-5.93%,1303577
878,"CAMT","Camtek Ltd.","Technology","Semiconductor Equipment & Materials","Israel",92.77,,3.19,-1.24%,45156
879,"CANE","Teucrium Sugar","Financial","Exchange Traded Fund","USA",,,15.53,4.09%,3393
880,"CANF","Can-Fite BioPharma Ltd.","Healthcare","Biotechnology","Israel",40.79,,4.35,-5.84%,42015
881,"CAP","CAI International Inc.","Services","Rental & Leasing Services","USA",487.72,8.00,22.00,0.32%,103173
882,"CAR","Avis Budget Group, Inc.","Services","Rental & Leasing Services","USA",5739.07,675.37,51.79,-4.15%,2785957
883,"CARA","Cara Therapeutics Inc.","Healthcare","Biotechnology","USA",310.39,,13.63,-0.80%,58271
884,"CARB","Carbonite, Inc.","Services","Business Services","USA",266.73,,9.93,-0.60%,106773
885,"CART","Carolina Trust Bank","Financial","Regional - Mid-Atlantic Banks","USA",23.66,,5.14,0.78%,1006
886,"CARV","Carver Bancorp Inc.","Financial","Savings & Loans","USA",43.66,32.78,11.80,0.00%,0
887,"CARZ","First Trust NASDAQ Global Auto Index","Financial","Exchange Traded Fund","USA",,,38.50,-0.93%,17430
888,"CAS","AM Castle & Co.","Industrial Goods","Metal Fabrication","USA",289.74,,12.14,-1.62%,83434
889,"CASH","Meta Financial Group, Inc.","Financial","Savings & Loans","USA",232.36,15.46,36.87,-3.05%,22220
890,"CASM","CAS Medical Systems Inc.","Healthcare","Medical Instruments & Supplies","USA",42.75,,2.15,-2.27%,15276
891,"CASS","Cass Information Systems Inc.","Services","Business Services","USA",572.70,24.83,49.35,-0.64%,30006
892,"CASY","Casey's General Stores Inc.","Services","Grocery Stores","USA",2587.68,19.32,66.71,-0.77%,155586
893,"CAT","Caterpillar Inc.","Industrial Goods","Farm & Construction Machinery","USA",65439.81,17.79,104.94,0.31%,3096350
894,"CATM","Cardtronics Inc.","Services","Business Services","USA",1442.49,62.37,33.02,1.82%,520110
895,"CATO","Cato Corp.","Services","Apparel Stores","USA",807.73,14.89,28.75,3.79%,243312
896,"CATY","Cathay General Bancorp","Financial","Regional - Pacific Banks","USA",1862.31,15.39,23.43,0.17%,403554
897,"CAVM","Cavium, Inc.","Technology","Semiconductor - Broad Line","USA",2205.62,,41.45,-1.17%,420366
898,"CAW","CCA Industries Inc.","Consumer Goods","Personal Products","USA",21.91,,3.12,-0.32%,14831
899,"CB","The Chubb Corporation","Financial","Property & Casualty Insurance","USA",22850.97,11.18,92.96,-0.53%,860783
900,"CBAK","China BAK Battery, Inc.","Technology","Diversified Electronics","China",32.86,,2.60,0.00%,49158
901,"CBAN","Colony Bankcorp Inc.","Financial","Regional - Mid-Atlantic Banks","USA",49.71,15.92,6.03,2.38%,6101
902,"CBB","Cincinnati Bell Inc.","Technology","Telecom Services - Domestic","USA",670.09,,3.72,15.89%,3886983
903,"CBD","Companhia Brasileira de Distribuicao","Services","Grocery Stores","Brazil",12518.74,24.30,47.21,-0.36%,664006
904,"CBEY","Cbeyond, Inc.","Technology","Diversified Communication Services","USA",305.24,,9.94,0.20%,789768
905,"CBF","Capital Bank Financial Corp.","Financial","Regional - Southeast Banks","USA",1205.84,31.93,23.47,-0.68%,78301
906,"CBG","CBRE Group, Inc","Financial","Property Management","USA",9489.42,36.18,28.31,-0.94%,1991503
907,"CBI","Chicago Bridge & Iron Company N.V.","Industrial Goods","General Contractors","Netherlands",8639.07,17.07,78.96,-1.19%,737442
908,"CBIN","Community Bank Shares of Indiana Inc.","Financial","Regional - Midwest Banks","USA",88.00,11.57,26.00,1.64%,3146
909,"CBK","Christopher & Banks Corporation","Services","Apparel Stores","USA",216.94,25.91,6.05,1.51%,177842
910,"CBL","CBL & Associates Properties Inc.","Financial","REIT - Retail","USA",3165.32,44.26,18.86,1.45%,2009125
911,"CBLI","Cleveland BioLabs, Inc.","Healthcare","Biotechnology","USA",28.56,,0.56,0.00%,66735
912,"CBM","Cambrex Corporation.","Healthcare","Biotechnology","USA",546.26,18.20,17.55,-1.63%,168497
913,"CBMX","CombiMatrix Corporation","Healthcare","Medical Laboratories & Research","USA",26.77,,2.21,-8.68%,430202
914,"CBND","SPDR Barclays Cap Issuer Scd Corp Bond","Financial","Exchange Traded Fund","USA",,,32.27,0.28%,1610
915,"CBNJ","Cape Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",124.37,23.24,10.38,-0.76%,1238
916,"CBNK","Chicopee Bancorp, Inc.","Financial","Savings & Loans","USA",94.38,34.70,17.30,-0.29%,3500
917,"CBOE","CBOE Holdings, Inc.","Financial","Diversified Investments","USA",4405.81,25.66,50.97,-0.20%,493778
918,"CBPO","China Biologic Products, Inc.","Healthcare","Biotechnology","China",857.87,18.59,37.00,1.01%,42503
919,"CBPX","Continental Building Products, Inc.","Industrial Goods","General Building Materials","USA",747.03,15.38,16.10,-1.23%,33002
920,"CBR","CIBER, Inc.","Technology","Information Technology Services","USA",325.31,,4.19,0.00%,199977
921,"CBRL","Cracker Barrel Old Country Store, Inc.","Services","Restaurants","USA",2276.72,18.60,96.21,0.66%,183102
922,"CBRX","Columbia Laboratories Inc.","Healthcare","Drug Delivery","USA",71.70,13.34,6.57,-1.50%,21582
923,"CBS","CBS Corporation","Services","Entertainment - Diversified","USA",32616.24,18.88,58.01,2.40%,8780687
924,"CBSH","Commerce Bancshares, Inc.","Financial","Regional - Midwest Banks","USA",4151.23,15.67,43.76,1.16%,565104
925,"CBSO","CBS Outdoor Americas Inc.","Financial","Property Management","USA",3654.33,24.76,30.48,2.59%,1317048
926,"CBST","Cubist Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",5170.03,,67.30,-1.97%,700438
927,"CBT","Cabot Corp.","Basic Materials","Specialty Chemicals","USA",3777.30,18.25,58.99,0.68%,328008
928,"CBU","Community Bank System Inc.","Financial","Regional - Midwest Banks","USA",1479.21,18.47,36.02,-0.99%,93842
929,"CBZ","CBIZ, Inc.","Services","Business Services","USA",421.19,16.98,8.45,-0.47%,188598
930,"CCA","MFS California Insured Municipal Fund","Financial","Closed-End Fund - Debt","USA",,,10.91,0.37%,3854
931,"CCBG","Capital City Bank Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",234.69,38.51,13.36,-0.89%,17594
932,"CCC","Calgon Carbon Corporation","Industrial Goods","Pollution & Treatment Controls","USA",1057.26,23.42,20.02,1.78%,477904
933,"CCCL","China Ceramics Co., Ltd.","Industrial Goods","General Building Materials","China",27.59,7.94,1.35,0.00%,0
934,"CCCR","China Commercial Credit, Inc.","Financial","Foreign Regional Banks","China",45.83,5.35,3.70,-15.72%,320877
935,"CCE","Coca-Cola Enterprises Inc.","Consumer Goods","Beverages - Soft Drinks","USA",11688.98,17.28,46.18,-0.67%,1210274
936,"CCF","Chase Corp.","Industrial Goods","Industrial Equipment & Components","USA",277.19,11.63,30.07,-1.28%,9560
937,"CCG","Campus Crest Communities, Inc.","Financial","REIT - Diversified","USA",556.64,,8.65,0.23%,372984
938,"CCH","Coca-Cola Hellenic Bottling Company S.A.","Consumer Goods","Beverages - Soft Drinks","Greece",9058.65,31.48,24.65,-0.88%,8560
939,"CCI","Crown Castle International Corp.","Technology","Diversified Communication Services","USA",25936.26,155.40,77.20,-0.64%,1900312
940,"CCIH","ChinaCache International Holdings Ltd.","Technology","Internet Information Providers","China",331.46,,12.51,-4.28%,466649
941,"CCJ","Cameco Corp.","Basic Materials","Industrial Metals & Minerals","Canada",8009.50,28.06,19.91,-1.44%,1816800
942,"CCK","Crown Holdings Inc.","Consumer Goods","Packaging & Containers","USA",6695.77,22.06,48.34,0.06%,1170622
943,"CCL","Carnival Corporation","Services","Resorts & Casinos","USA",30729.59,29.74,39.18,-0.20%,1786652
944,"CCM","Concord Medical Services Holdings Limited","Healthcare","Hospitals","China",101.99,6.75,5.84,-4.89%,259501
945,"CCMP","Cabot Microelectronics Corp.","Technology","Semiconductor - Integrated Circuits","USA",1020.13,19.06,42.15,0.98%,193883
946,"CCNE","CNB Financial Corp.","Financial","Regional - Northeast Banks","USA",232.95,13.10,15.93,-1.12%,23050
947,"CCO","Clear Channel Outdoor Holdings Inc.","Services","Marketing Services","USA",2871.05,,7.98,-0.13%,119870
948,"CCOI","Cogent Communications Group Inc.","Technology","Diversified Communication Services","USA",1723.46,30.30,36.21,-0.41%,743970
949,"CCRN","Cross Country Healthcare, Inc.","Services","Staffing & Outsourcing Services","USA",186.60,,5.47,-8.83%,605477
950,"CCSC","Country Style Cooking Restaurant Chain Co., Ltd.","Services","Restaurants","China",242.33,35.00,9.10,0.00%,9980
951,"CCU","Compania Cervecerias Unidas S.A.","Consumer Goods","Beverages - Brewers","Chile",4195.67,15.14,23.34,2.77%,245425
952,"CCUR","Concurrent Computer Corporation","Technology","Computer Based Systems","USA",74.44,14.09,8.17,1.74%,14389
953,"CCX","WisdomTree Dreyfus Commodity Currency","Financial","Exchange Traded Fund","USA",,,20.28,0.00%,0
954,"CCXE","WisdomTree Commodity Country Equity","Financial","Exchange Traded Fund","USA",,,31.91,0.36%,2417
955,"CCXI","ChemoCentryx, Inc.","Healthcare","Biotechnology","USA",249.90,,5.39,-6.91%,287691
956,"CDE","Coeur d'Alene Mines Corporation","Basic Materials","Silver","USA",844.88,,7.95,-2.93%,1206384
957,"CDI","CDI Corp.","Services","Staffing & Outsourcing Services","USA",312.52,24.63,13.90,-13.18%,109404
958,"CDNS","Cadence Design Systems Inc.","Technology","Application Software","USA",4527.94,39.10,15.53,-0.70%,4412412
959,"CDR","Cedar Realty Trust, Inc.","Financial","REIT - Retail","USA",486.47,,6.13,-0.16%,282612
960,"CDTI","Clean Diesel Technologies Inc.","Industrial Goods","Pollution & Treatment Controls","USA",31.06,,2.37,-7.06%,590823
961,"CDW","CDW Corporation","Technology","Information Technology Services","USA",4771.61,36.04,28.68,3.35%,287100
962,"CDXS","Codexis, Inc.","Healthcare","Biotechnology","USA",58.95,,1.51,-1.31%,19292
963,"CDZI","Cadiz Inc.","Utilities","Water Utilities","USA",129.85,,8.03,0.00%,56678
964,"CE","Celanese Corporation","Basic Materials","Chemicals - Major Diversified","USA",9466.51,8.31,60.11,-0.99%,1261231
965,"CEA","China Eastern Airlines Corp. Ltd.","Services","Major Airlines","China",4384.40,7.74,15.00,-0.60%,13078
966,"CEB","Corporate Executive Board Co.","Services","Management Services","USA",2240.99,79.02,65.66,-1.08%,207330
967,"CECE","CECO Environmental Corp.","Industrial Goods","Pollution & Treatment Controls","USA",373.64,45.47,14.09,-3.16%,149923
968,"CECO","Career Education Corp.","Services","Education & Training Services","USA",450.17,,4.94,-26.27%,3364246
969,"CEE","Central Europe & Russia Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,26.82,0.34%,29821
970,"CEF","Central Fund of Canada Limited","Financial","Asset Management","Canada",3525.56,,13.76,-0.36%,556122
971,"CEL","Cellcom Israel Ltd.","Technology","Telecom Services - Domestic","Israel",1272.55,14.84,12.56,-1.57%,37037
972,"CELG","Celgene Corporation","Healthcare","Biotechnology","USA",58161.01,46.26,144.12,-0.78%,2592014
973,"CELP","Cypress Energy Partners, L.P.","Basic Materials","Oil & Gas Equipment & Services","USA",276.35,29.59,23.52,0.60%,13808
974,"CEMI","Chembio Diagnostics, Inc.","Healthcare","Diagnostic Substances","USA",29.64,62.60,2.87,-8.31%,121713
975,"CEMP","Cempra, Inc.","Healthcare","Biotechnology","USA",294.90,,8.65,-2.59%,185485
976,"CENT","Central Garden & Pet Co.","Consumer Goods","Food - Major Diversified","USA",371.26,740.00,7.41,0.14%,15874
977,"CENX","Century Aluminum Co.","Basic Materials","Aluminum","USA",1254.32,,13.80,-2.34%,527543
978,"CEO","CNOOC Ltd.","Basic Materials","Oil & Gas Drilling & Exploration","Hong Kong",72801.08,8.11,164.89,0.96%,106996
979,"CEP","Constellation Energy Partners LLC","Basic Materials","Oil & Gas Drilling & Exploration","USA",67.62,,2.39,0.42%,114626
980,"CEQP","Crestwood Equity Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2488.84,267.00,13.51,1.20%,267695
981,"CERE","Ceres, Inc.","Basic Materials","Agricultural Chemicals","USA",26.54,,0.52,-5.91%,571370
982,"CERN","Cerner Corporation","Technology","Healthcare Information Services","USA",16993.38,42.66,49.64,0.30%,1923679
983,"CERS","Cerus Corporation","Healthcare","Biotechnology","USA",279.66,,3.80,-1.55%,630284
984,"CERU","Cerulean Pharma Inc.","Healthcare","Biotechnology","USA",128.19,,6.68,-0.89%,21535
985,"CET","Central Securities Corp.","Financial","Asset Management","USA",534.02,6.94,22.12,-0.09%,6025
986,"CETV","Central European Media Enterprises Ltd.","Services","Broadcasting - TV","Bermuda",388.15,,2.79,-6.06%,1071159
987,"CEV","Eaton Vance California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,12.45,-0.24%,8327
988,"CEVA","CEVA Inc.","Technology","Semiconductor - Specialized","USA",291.90,44.77,13.99,0.83%,127844
989,"CEW","WisdomTree Dreyfus Emerging Currency","Financial","Exchange Traded Fund","USA",,,20.53,0.44%,37409
990,"CF","CF Industries Holdings, Inc.","Basic Materials","Agricultural Chemicals","USA",13298.35,9.95,241.37,-1.43%,1533295
991,"CFBK","Central Federal Corp.","Financial","Savings & Loans","USA",23.30,,1.49,1.35%,225
992,"CFFI","C&F Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",106.70,8.26,31.72,1.37%,7024
993,"CFFN","Capitol Federal Financial, Inc.","Financial","Savings & Loans","USA",1759.46,25.25,11.93,-1.57%,734938
994,"CFI","Culp Inc.","Industrial Goods","Textile Industrial","USA",214.87,11.85,17.46,-0.46%,22241
995,"CFN","CareFusion Corporation","Healthcare","Medical Instruments & Supplies","USA",8347.70,23.85,40.55,1.22%,1839436
996,"CFNB","California First National Bancorp","Financial","Regional - Pacific Banks","USA",151.88,18.86,14.45,-0.48%,4902
997,"CFNL","Cardinal Financial Corp.","Financial","Regional - Southeast Banks","USA",521.27,19.89,16.42,0.67%,319361
998,"CFP","Cornerstone Progressive Return ","Financial","Closed-End Fund - Equity","USA",200.96,11.64,5.10,-0.39%,421361
999,"CFR","Cullen/Frost Bankers, Inc.","Financial","Regional - Southwest  Banks","USA",4607.23,20.12,75.73,0.12%,311883
1000,"CFT","iShares Barclays Credit Bond","Financial","Exchange Traded Fund","USA",,,110.68,0.03%,27362
1001,"CFX","Colfax Corporation","Industrial Goods","Diversified Machinery","USA",9122.44,48.25,73.90,0.09%,480955
1002,"CG","The Carlyle Group LP","Financial","Asset Management","USA",9618.84,14.38,30.27,0.26%,1026216
1003,"CGA","China Green Agriculture, Inc.","Basic Materials","Agricultural Chemicals","China",84.69,1.83,2.60,-2.26%,57688
1004,"CGEN","Compugen Ltd.","Healthcare","Biotechnology","Israel",432.16,,8.18,-10.11%,428918
1005,"CGG","CGG SA","Basic Materials","Oil & Gas Equipment & Services","France",2689.03,,14.32,-5.60%,40134
1006,"CGI","Celadon Group Inc.","Services","Trucking","USA",520.89,22.88,21.41,-1.52%,103974
1007,"CGNX","Cognex Corporation","Technology","Scientific & Technical Instruments","USA",2908.27,38.94,33.22,-0.81%,414329
1008,"CGO","Calamos Global Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,14.61,-1.22%,24689
1009,"CGW","Guggenheim S&P Global Water Index","Financial","Exchange Traded Fund","USA",,,28.80,-0.52%,39871
1010,"CH","Aberdeen Chile Fund, Inc.","Financial","Closed-End Fund - Foreign","United Kingdom",98.60,,10.35,-1.43%,68539
1011,"CHA","China Telecom Corp. Ltd.","Technology","Telecom Services - Foreign","China",42113.49,16.07,53.73,3.81%,89476
1012,"CHC","China Hydroelectric Corporation","Utilities","Diversified Utilities","China",184.31,,3.41,0.00%,11514
1013,"CHCI","Comstock Homebuilding Companies Inc.","Industrial Goods","Residential Construction","USA",29.09,,1.30,-5.80%,63143
1014,"CHCO","City Holding Co.","Financial","Regional - Mid-Atlantic Banks","USA",669.80,14.03,42.41,-0.21%,44023
1015,"CHD","Church & Dwight Co. Inc.","Consumer Goods","Cleaning Products","USA",9247.32,24.39,67.73,-0.46%,621430
1016,"CHDN","Churchill Downs Inc.","Services","Gaming Activities","USA",1567.57,29.45,86.75,-1.16%,71688
1017,"CHDX","Chindex International Inc.","Services","Medical Equipment Wholesale","USA",431.74,,23.62,-0.21%,115438
1018,"CHE","Chemed Corp.","Healthcare","Home Health Care","USA",1507.21,20.86,85.15,-0.91%,319161
1019,"CHEF","Chefs' Warehouse Holdings LLC","Services","Food Wholesale","USA",480.21,27.39,18.64,-2.76%,104532
1020,"CHEP","QuantShares US Market Neutral Value ETF","Financial","Exchange Traded Fund","USA",,,28.89,0.03%,9898
1021,"CHEV","Cheviot Financial Corp.","Financial","Money Center Banks","USA",74.64,54.80,10.91,-0.46%,5644
1022,"CHFC","Chemical Financial Corp.","Financial","Regional - Midwest Banks","USA",848.02,14.34,28.03,-1.30%,81057
1023,"CHFN","Charter Financial Corp.","Financial","Regional - Mid-Atlantic Banks","USA",243.26,41.00,10.65,-0.09%,47195
1024,"CHGG","Chegg, Inc.","Services","Education & Training Services","USA",452.26,,5.40,-1.28%,397946
1025,"CHGS","China Gengsheng Minerals, Inc.","Basic Materials","Nonmetallic Mineral Mining","China",8.80,,0.28,-15.15%,80499
1026,"CHH","Choice Hotels International Inc.","Services","Lodging","USA",2569.72,23.07,44.62,1.25%,183951
1027,"CHI","Calamos Convertible Opportunities & Income Fund","Financial","Closed-End Fund - Debt","USA",,,13.78,0.00%,207275
1028,"CHIE","Global X China Energy ETF","Financial","Exchange Traded Fund","USA",,,14.00,-0.78%,1
1029,"CHII","Global X China Industrials ETF","Financial","Exchange Traded Fund","USA",,,10.94,-1.04%,615
1030,"CHIM","Global X China Materials ETF","Financial","Exchange Traded Fund","USA",,,13.62,-1.93%,1745
1031,"CHIQ","Global X China Consumer ETF","Financial","Exchange Traded Fund","USA",,,13.68,-1.58%,47953
1032,"CHIX","Global X China Financials ETF","Financial","Exchange Traded Fund","USA",,,11.37,-0.35%,24964
1033,"CHK","Chesapeake Energy Corporation","Basic Materials","Independent Oil & Gas","USA",19725.29,41.13,29.14,-1.59%,11663448
1034,"CHKE","Cherokee Inc.","Services","Apparel Stores","USA",114.04,18.83,13.46,-0.74%,35775
1035,"CHKP","Check Point Software Technologies Ltd.","Technology","Security Software & Services","Israel",12125.30,19.05,64.03,0.91%,1296623
1036,"CHKR","Chesapeake Granite Wash Trust","Basic Materials","Oil & Gas Pipelines","USA",534.82,5.04,11.57,1.14%,357626
1037,"CHL","China Mobile Limited","Technology","Wireless Communications","Hong Kong",191502.37,9.26,48.19,1.86%,1153957
1038,"CHLC","Market Vectors Renminbi Bond ETF","Financial","Exchange Traded Fund","USA",,,25.62,-0.23%,27383
1039,"CHLN","China Housing and Land Development, Inc.","Financial","Real Estate Development","China",74.17,3.96,2.12,-0.79%,51115
1040,"CHMG","Chemung Financial Corporation","Financial","Regional - Pacific Banks","USA",129.17,14.76,27.74,0.51%,10766
1041,"CHMI","Cherry Hill Mortgage Investment Corporation","Financial","REIT - Residential","USA",144.27,,19.19,-0.10%,9830
1042,"CHMT","Chemtura Corporation","Basic Materials","Specialty Chemicals","USA",2344.11,,24.06,-1.39%,1484166
1043,"CHN","The China Fund, Inc.","Financial","Closed-End Fund - Foreign","USA",312.35,4.43,19.90,-0.10%,39190
1044,"CHNA","PowerShares China A-Share","Financial","Exchange Traded Fund","USA",,,22.10,-0.45%,300
1045,"CHNR","China Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","Hong Kong",83.48,,3.29,-1.79%,6434
1046,"CHOC","iPath Pure Beta Cocoa ETN","Financial","Exchange Traded Fund","USA",,,42.27,-0.24%,17520
1047,"CHOP","China Gerui Advanced Materials Group Ltd.","Basic Materials","Steel & Iron","China",44.06,,0.72,-2.69%,11634
1048,"CHRM","Charm Communications Inc.","Services","Advertising Agencies","China",162.38,,4.23,1.44%,50313
1049,"CHRW","CH Robinson Worldwide Inc.","Services","Air Delivery & Freight Services","USA",8577.55,22.14,58.39,0.29%,1775614
1050,"CHS","Chico's FAS Inc.","Services","Apparel Stores","USA",2374.58,36.93,15.72,1.35%,2479775
1051,"CHSCP","CHS Inc.","Consumer Goods","Farm Products","USA",378.04,,31.13,1.04%,4463
1052,"CHSP","Chesapeake Lodging Trust","Financial","REIT - Hotel/Motel","USA",1413.13,33.62,28.57,1.17%,207129
1053,"CHT","Chunghwa Telecom Co. Ltd.","Technology","Telecom Services - Domestic","Taiwan",24199.91,18.97,31.44,0.45%,100107
1054,"CHTP","Chelsea Therapeutics International Ltd.","Healthcare","Biotechnology","USA",393.45,,6.58,31.60%,66831992
1055,"CHTR","Charter Communications Inc.","Services","CATV Systems","USA",15098.85,,137.41,-1.51%,1234878
1056,"CHU","China Unicom (Hong Kong) Limited","Technology","Wireless Communications","Hong Kong",37808.26,20.16,16.27,2.13%,837939
1057,"CHUY","Chuy's Holdings, Inc.","Services","Restaurants","USA",537.09,49.50,31.98,-2.11%,140488
1058,"CHW","Calamos Global Dynamic Income Fund","Financial","Closed-End Fund - Equity","USA",,,9.19,-0.65%,97871
1059,"CHXF","WisdomTree China Dividend ex-Fincls","Financial","Exchange Traded Fund","USA",,,49.23,0.84%,192
1060,"CHXX","EGShares China Infrastructure","Financial","Exchange Traded Fund","USA",,,16.20,-0.98%,1225
1061,"CHY","Calamos Convertible & High Income Fund","Financial","Closed-End Fund - Debt","USA",1028.14,7.79,14.18,-0.49%,140733
1062,"CHYR","Chyron Corporation","Technology","Application Software","USA",75.36,,2.33,-3.32%,43764
1063,"CI","Cigna Corp.","Healthcare","Health Care Plans","USA",22934.65,16.42,85.60,0.27%,2267036
1064,"CIA","Citizens Inc.","Financial","Life Insurance","USA",318.51,63.60,6.25,-1.73%,54217
1065,"CIB","Bancolombia S.A.","Financial","Foreign Regional Banks","Colombia",11940.21,15.36,57.52,1.18%,185975
1066,"CIDM","Cinedigm Digital Cinema Corp.","Services","Entertainment - Diversified","USA",186.71,,2.38,-2.46%,186204
1067,"CIE","Cobalt International Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",7610.26,,17.37,-5.85%,14856848
1068,"CIEN","CIENA Corp.","Technology","Communication Equipment","USA",1944.11,,18.26,-1.35%,2990284
1069,"CIF","MFS Intermediate High Income Fund","Financial","Closed-End Fund - Debt","USA",,,2.98,0.68%,30840
1070,"CIFC","CIFC Corp.","Financial","Asset Management","USA",162.25,7.89,7.71,-0.26%,14271
1071,"CIG","Cia Energetica de Minas Gerais","Utilities","Electric Utilities","Brazil",9235.11,4.72,7.27,-1.22%,4392515
1072,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.29,-0.35%,104481
1073,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",190.19,9.33,3.64,0.00%,147060
1074,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3175.10,8.58,3.09,0.00%,3092010
1075,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",70.87,16.05,6.48,-1.52%,53696
1076,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",8064.81,18.00,49.21,-0.22%,473282
1077,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",146.76,,12.40,-0.72%,14285
1078,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1420.39,26.46,78.89,-1.91%,66843
1079,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.76,,10.22,0.00%,0
1080,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",306.63,21.17,5.99,-2.44%,93431
1081,"CIT","CIT Group Inc.","Financial","Credit Services","USA",8206.80,13.55,41.86,-0.33%,1500163
1082,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,109.73,0.14%,935117
1083,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",115.44,19.00,9.94,6.77%,12820
1084,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",90.48,12.61,18.83,1.56%,918
1085,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1744.07,26.22,31.36,-0.35%,720210
1086,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",28.19,,1.98,0.35%,40916
1087,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",765.31,133.04,32.83,-1.29%,210644
1088,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1645.48,26.69,78.48,-1.65%,282584
1089,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",533.92,,12.43,-2.97%,155242
1090,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",273.89,,8.31,-0.12%,106541
1091,"CKX","CKX Lands Inc.","Financial","Property Management","USA",30.05,25.82,15.49,0.00%,0
1092,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",61541.67,28.98,67.10,-0.19%,1702728
1093,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",8644.34,35.54,189.45,-1.64%,211815
1094,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",32.59,11.18,9.50,0.00%,0
1095,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2885.03,24.35,56.86,-0.63%,197368
1096,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",202.87,25.64,22.61,-2.04%,85903
1097,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1170.47,56.50,18.95,-1.35%,697534
1098,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",186.29,,9.70,-3.67%,90258
1099,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",577.23,182.00,21.80,-0.18%,157183
1100,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1130.40,,11.09,-12.33%,4252847
1101,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2735.79,21.01,17.34,-2.91%,3713293
1102,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",195.53,31.67,14.56,-0.07%,163614
1103,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2506.31,27.85,27.20,-0.33%,791784
1104,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3686.31,38.67,60.20,-0.84%,725738
1105,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1807.78,,20.43,0.20%,518506
1106,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",77.10,,8.16,2.13%,141896
1107,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",,,6.40,0.00%,318070
1108,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",252.52,14.14,12.14,-1.30%,150802
1109,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2051.18,,30.65,3.58%,1141948
1110,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",811.44,,8.82,-2.33%,1452203
1111,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",18.41,2.47,5.33,1.33%,10491
