"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1072,"CII","BlackRock Enhanced Capital and Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,14.04,0.43%,125132
1073,"CIK","Credit Suisse Asset Management Income Fund Inc.","Financial","Asset Management","USA",189.59,9.31,3.64,0.28%,65535
1074,"CIM","Chimera Investment Corporation","Financial","REIT - Diversified","USA",3195.59,8.64,3.12,0.32%,2671414
1075,"CIMT","Cimatron Ltd.","Technology","Technical & System Software","Israel",78.18,16.83,7.17,3.91%,109151
1076,"CINF","Cincinnati Financial Corp.","Financial","Property & Casualty Insurance","USA",7974.87,15.58,48.68,-0.18%,545394
1077,"CIO","City Office Reit, Inc.","Financial","REIT - Office","Canada",,,12.54,1.13%,94280
1078,"CIR","CIRCOR International, Inc.","Industrial Goods","Industrial Equipment & Components","USA",1270.96,26.99,73.08,1.43%,119390
1079,"CISAA","CIS Acquisition Ltd.","Conglomerates","Conglomerates","Russia",16.83,,10.26,0.00%,1100
1080,"CISG","Cninsure Inc.","Financial","Insurance Brokers","China",329.91,22.79,6.71,1.51%,57444
1081,"CIT","CIT Group Inc.","Financial","Credit Services","USA",9070.47,13.86,46.47,0.11%,1042208
1082,"CIU","iShares Barclays Intermediate Credit Bd","Financial","Exchange Traded Fund","USA",,,109.25,-0.05%,266016
1083,"CIX","CompX International Inc.","Services","Security & Protection Services","USA",123.78,20.39,10.00,0.10%,4925
1084,"CIZN","Citizens Holding Company","Financial","Regional - Northeast Banks","USA",94.09,13.12,19.24,-0.21%,5242
1085,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1676.46,25.21,30.98,2.41%,704259
1086,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",29.50,,2.07,0.55%,9709
1087,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",713.48,123.76,31.13,0.61%,105664
1088,"CKH","Seacor Holdings Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1767.07,45.39,85.80,0.02%,87346
1089,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",516.38,,12.59,1.45%,110257
1090,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",315.37,,9.50,-0.84%,42288
1091,"CKX","CKX Lands Inc.","Financial","Property Management","USA",28.66,24.50,14.78,0.52%,522
1092,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",61361.22,28.01,66.84,-0.15%,2124176
1093,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",9633.59,40.66,216.51,0.84%,204109
1094,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",36.70,12.59,10.77,0.65%,5266
1095,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",2802.34,23.65,55.72,0.25%,161987
1096,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",192.85,24.38,22.13,0.87%,47398
1097,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1273.22,24.41,21.50,3.61%,682814
1098,"CLDN","Celladon Corporation","Healthcare","Biotechnology","USA",220.89,,12.53,4.94%,58452
1099,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",543.90,158.54,20.58,-0.15%,38422
1100,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",1272.49,,14.83,4.14%,2013107
1101,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",2855.13,9.10,18.46,-1.02%,6256732
1102,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",264.68,44.26,20.58,1.08%,90753
1103,"CLGX","CoreLogic, Inc.","Technology","Processing Systems & Products","USA",2619.87,21.32,28.59,0.07%,395778
1104,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3359.03,35.24,56.10,1.41%,830813
1105,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1797.42,,20.18,-0.49%,1551549
1106,"CLIR","Clearsign Combustion Corp.","Industrial Goods","Pollution & Treatment Controls","USA",100.35,,10.18,-2.21%,46551
1107,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Asset Management","USA",204.09,9.46,6.45,0.31%,161289
1108,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",263.19,21.37,12.77,-0.39%,119293
1109,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1913.93,,28.11,1.81%,461145
1110,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",824.91,,9.38,2.18%,1134756
1111,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Diversified Machinery","China",19.02,2.54,5.48,1.11%,21552
1112,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",1977.43,19.64,21.55,0.65%,713033
1113,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",25178.48,32.68,136.26,0.70%,559714
1114,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",93.47,18.25,9.85,-1.89%,41321
1115,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",6.60,,3.27,-0.91%,814
1116,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1738.28,16.80,10.88,1.21%,148351
1117,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",56.31,,3.32,1.53%,101709
1118,"CLTX","Celsus Therapeutics Plc","Healthcare","Biotechnology","United Kingdom",31.91,,5.60,-2.44%,4081
1119,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",204.60,16.86,8.40,-0.30%,53360
1120,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1859.41,,54.54,-0.57%,354683
1121,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1274.99,12.33,61.13,-0.08%,107601
1122,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",8.59,,4.17,0.48%,2200
1123,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11801.02,21.17,90.02,-0.90%,950316
1124,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,58.87,-0.07%,28941
1125,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",34826.52,10.51,87.50,-0.06%,74116
1126,"CMA","Comerica Incorporated","Financial","Money Center Banks","USA",8819.72,17.00,48.41,-0.10%,1008630
1127,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.31,0.05%,12629
1128,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2287.69,35.98,19.18,-1.29%,890578
1129,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",515.09,7.17,26.19,0.11%,41457
1130,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",127199.93,19.18,49.88,1.59%,15767580
1131,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,52.26,-0.34%,100
1132,"CMDT","iShares Dow Jones-UBS Roll Sel Cmdty","Financial","Exchange Traded Fund","USA",,,54.34,0.00%,0
1133,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",23269.56,23.73,69.43,0.19%,739764
1134,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,114.24,0.19%,26621
1135,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",16149.48,48.74,506.54,-2.52%,1363566
1136,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",582.90,206.00,18.95,2.21%,199430
1137,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",26897.97,18.47,146.57,0.20%,535679
1138,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.42,0.72%,91869
1139,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4523.72,,24.17,0.42%,419055
1140,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1438.73,,6.72,1.59%,648885
1141,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1406.73,34.36,34.21,0.56%,44545
1142,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1218.19,13.68,12.80,0.63%,650937
1143,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2875.64,22.12,86.08,0.28%,156554
1144,"CMRE","Costamare Inc.","Services","Shipping","Greece",1576.04,15.49,21.41,1.61%,109395
1145,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",548.31,,20.55,0.29%,135027
1146,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7992.36,17.94,29.67,-0.37%,2183289
1147,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",18.12,18.28,9.38,-3.20%,100
1148,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",93.63,13.39,12.36,0.32%,11580
1149,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",488.87,30.37,31.95,0.20%,108245
1150,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.34,0.23%,51186
1151,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",11490.64,12.27,42.55,-0.07%,88091
1152,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",94.41,,6.23,3.15%,689901
1153,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",314.14,15.86,19.27,0.42%,39770
1154,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",123.26,12.66,34.60,0.49%,3306
1155,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",3207.13,19.39,57.29,2.93%,1682787
1156,"CNCE","Concert Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",183.30,,10.31,0.68%,56844
1157,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",9410.10,19.42,10.13,-1.55%,36930
1158,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,23.34,0.00%,0
1159,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",80.00,,1.82,0.28%,208584
1160,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",28.60,9.85,1.27,-0.78%,54685
1161,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",14985.00,13.70,11.22,1.08%,296782
1162,"CNI","Canadian National Railway Company","Services","Railroads","Canada",46806.16,20.25,57.17,0.81%,1011859
1163,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",149.10,,5.30,-3.99%,148475
1164,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3297.17,22.27,28.73,0.81%,513005
1165,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",3076.42,19.02,50.53,0.26%,288966
1166,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1296.56,37.52,47.15,-1.05%,224053
1167,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3835.74,8.30,17.32,-0.17%,1167159
1168,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",254.78,23.74,49.70,-0.32%,3834
1169,"CNP","CenterPoint Energy, Inc.","Utilities","Gas Utilities","USA",10554.74,34.18,24.40,-0.85%,3555699
1170,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.30,0.74%,559
1171,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",44286.63,21.50,40.40,-0.59%,2664909
1172,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",5258.10,,92.35,-0.54%,624926
1173,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",74.30,,1.01,0.00%,400
1174,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1779.81,24.87,38.99,-2.01%,222857
1175,"CNSI","Comverse, Inc.","Services","Business Services","USA",587.89,32.21,25.47,-3.56%,503197
1176,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",795.14,27.05,19.70,-0.25%,159521
1177,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",92.59,,1.78,1.71%,29990
1178,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",149.88,24.60,6.17,0.33%,104854
1179,"CNVR","Conversant, Inc.","Technology","Internet Information Providers","USA",1708.51,19.92,25.50,0.77%,715543
1180,"CNW","Con-way Inc.","Services","Trucking","USA",2365.29,23.83,41.59,0.31%,370006
1181,"CNX","CONSOL Energy Inc.","Basic Materials","Independent Oil & Gas","USA",9606.68,119.46,41.98,0.41%,1129988
1182,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.30,0.14%,10328
1183,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",11.71,,3.50,17.45%,6987
1184,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",313.00,17.87,4.23,-1.40%,53874
1185,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",220.58,,10.05,0.10%,8875
1186,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",43.66,,11.30,-0.09%,830
1187,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",21.52,,3.29,1.23%,604
1188,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",439.37,16.41,10.70,-1.20%,29069
1189,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",109.00,62.50,1.28,2.40%,566344
1190,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",1119.89,,18.47,-0.91%,356796
1191,"CODI","Compass Diversified Holdings","Conglomerates","Conglomerates","USA",901.28,13.23,18.39,-1.45%,94283
1192,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",42894.00,10.18,75.05,0.21%,4256226
1193,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",14571.77,52.91,35.12,0.57%,5432972
1194,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",13734.66,14.38,49.11,-0.75%,2922598
1195,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1590.51,24.82,63.31,-1.12%,54792
1196,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",255.43,,10.23,0.89%,37020
1197,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",748.18,27.08,81.25,0.67%,22421
1198,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10768.19,17.74,79.13,-0.43%,577665
1199,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1407.95,23.59,27.04,-1.17%,122994
1200,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2816.91,30.03,81.55,0.20%,24149
1201,"COMM","CommScope Holding Company, Inc.","Technology","Communication Equipment","USA",4676.44,190.85,25.31,2.02%,608828
1202,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",454.71,,20.37,1.65%,422712
1203,"CONN","Conns Inc.","Services","Electronics Stores","USA",1572.45,17.13,43.64,0.30%,944260
1204,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6157.67,21.73,128.04,-0.48%,156225
1205,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",19.50,,0.41,-2.38%,54429
1206,"COP","ConocoPhillips","Basic Materials","Independent Oil & Gas","USA",91783.91,11.61,74.60,-0.23%,6303085
1207,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,9.35,-0.64%,11727
1208,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",1440.71,62.57,30.92,0.85%,215574
1209,"CORE","Core-Mark Holding Company, Inc.","Services","Food Wholesale","USA",897.64,21.77,78.36,0.56%,24734
1210,"CORI","Corium International, Inc.","Healthcare","Biotechnology","USA",143.43,,8.01,-1.60%,32521
1211,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,33.60,-1.52%,658437
1212,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,102.06,0.18%,13566
1213,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",219.58,,6.96,0.29%,108257
1214,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",385.60,,3.82,-0.26%,349295
1215,"COSI","Cosi Inc.","Services","Restaurants","USA",21.80,,1.13,-5.04%,27791
1216,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",49926.38,25.56,114.10,0.53%,1817417
1217,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",765.96,45.11,8.06,-0.74%,92513
1218,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",6057.92,46.32,15.66,-0.57%,301534
1219,"COUP","Coupons.com Incorporated","Technology","Internet Software & Services","USA",1444.17,,18.88,-2.28%,328820
1220,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",31459.36,20.98,70.67,1.16%,1837185
1221,"COVR","Cover-All Technologies Inc.","Financial","Exchange Traded Fund","USA",36.78,,1.39,0.72%,16032
1222,"COVS","Covisint Corporation","Technology","Application Software","USA",268.43,,7.00,-2.23%,39520
1223,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,30.85,-0.80%,10658
1224,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",462.50,100.50,4.09,1.74%,884358
1225,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",26032.26,32.86,148.94,0.51%,766246
1226,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",6099.46,14.25,138.15,0.45%,252295
1227,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1050.10,18.46,9.29,0.65%,5509
1228,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",13974.43,21.01,44.42,-0.27%,786137
1229,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",385.18,,9.57,0.53%,760044
1230,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,20.53,0.29%,4845
1231,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",691.82,4.77,19.21,-0.26%,65189
1232,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",38.80,12.50,1.00,0.00%,310
1233,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",46.86,46.71,11.25,0.36%,504
1234,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3335.93,,45.84,-4.36%,1576154
1235,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",17.91,,0.44,7.32%,26088
1236,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,26.30,0.18%,54634
1237,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",79.70,,4.49,0.67%,16500
1238,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",590.90,17.99,61.06,0.13%,12974
1239,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",8409.71,19.95,17.57,1.21%,297857
1240,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",708.07,20.49,57.84,0.80%,52861
1241,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",1149.93,12.03,10.98,2.52%,207248
1242,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",9044.64,534.25,22.36,4.63%,6669518
1243,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4593.00,26.25,36.41,-0.22%,286714
1244,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",134.91,,2.04,-0.97%,467758
1245,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",1151.92,28.20,67.85,-0.16%,15193
1246,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",693.04,21.05,62.40,0.48%,96459
1247,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",8.40,,2.01,-7.37%,28397
1248,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",188.19,3.00,7.63,-0.91%,95066
1249,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",666.80,,2.23,3.72%,4516478
1250,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",6012.45,39.67,68.27,0.65%,323111
1251,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,18.42,-0.70%,29574
1252,"CPWR","Compuware Corporation","Technology","Application Software","USA",2216.81,,10.20,0.39%,914623
1253,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",72.91,,2.77,-1.07%,5095
1254,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",589.19,,12.47,-0.72%,239711
1255,"CQH","Cheniere Energy Partners LP Holdings, LLC","Utilities","Gas Utilities","USA",5329.10,,23.01,0.04%,153549
1256,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",11417.64,,33.32,-1.42%,250599
1257,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,34.34,-0.20%,9667
1258,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",4170.29,19.04,71.42,0.56%,171029
1259,"CRAI","CRA International Inc.","Services","Management Services","USA",198.68,17.62,20.49,3.85%,55731
1260,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1353.60,54.89,33.76,0.84%,330030
1261,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,44.51,-0.27%,3284
1262,"CRCM","Care.com, Inc.","Technology","Internet Information Providers","USA",390.41,,12.45,-1.27%,170256
1263,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",550.60,11.95,11.95,8.74%,53606
1264,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",75.52,,0.95,5.50%,228799
1265,"CRDS","Crossroads Systems, Inc.","Technology","Data Storage Devices","USA",28.51,,2.12,-4.07%,77248
1266,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",6879.22,58.90,57.56,1.80%,2168109
1267,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",194.91,13.33,3.38,5.63%,208103
1268,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",627.01,,10.72,-0.65%,23040
1269,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.96,0.34%,127396
1270,"CRH","CRH plc","Industrial Goods","Cement","Ireland",21197.90,,29.23,0.34%,31445
1271,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",3959.76,26.41,73.42,-0.34%,407495
1272,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",196.80,,2.37,3.49%,306328
1273,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",1262.98,,26.93,2.01%,1013308
1274,"CRL","Charles River Laboratories International, Inc.","Healthcare","Medical Laboratories & Research","USA",2756.88,26.55,57.97,1.54%,396276
1275,"CRM","Salesforce.com","Technology","Application Software","USA",34226.61,,56.11,0.02%,2983687
1276,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",10.60,,0.49,2.08%,33434
1277,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",40.21,,1.85,1.09%,59370
1278,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",123.18,17.37,7.98,6.83%,99080
1279,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",321.65,14.76,36.61,-0.41%,9009
1280,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",146.39,,2.82,1.08%,56432
1281,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1284.86,131.91,14.72,1.45%,1086208
1282,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",3208.36,37.74,137.60,-0.93%,236045
1283,"CRRC","Courier Corporation","Services","Publishing - Books","USA",175.21,15.17,15.18,0.07%,10390
1284,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",465.39,49.17,3.03,2.71%,249495
1285,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3373.55,24.74,63.54,-0.06%,123419
1286,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",186.54,13.46,31.11,0.06%,15689
1287,"CRTO","Criteo SA","Technology","Internet Information Providers","France",2169.13,,36.50,-3.36%,254858
1288,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1187.20,10.19,19.22,0.89%,760467
1289,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",17.30,,3.36,0.00%,0
1290,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",1024.87,31.20,49.55,1.14%,23187
1291,"CRVP","Crystal Rock Holdings, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",18.40,86.00,0.85,-1.51%,19082
1292,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1352.40,19.79,3.77,0.27%,36195
1293,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",84.70,15.07,8.70,1.28%,25024
1294,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",277.61,17.35,9.98,0.91%,84913
1295,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",2464.11,95.05,54.11,-0.13%,612228
1296,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",49764.62,30.54,31.12,-0.10%,383889
1297,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",303.12,46.76,11.79,0.86%,778687
1298,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8898.75,13.95,60.85,-0.38%,420084
1299,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",156.20,11.33,9.76,1.35%,30518
1300,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",119561.20,15.37,23.40,0.82%,38648876
1301,"CSD","Guggenheim Spin-Off","Financial","Exchange Traded Fund","USA",,,44.93,0.20%,80383
1302,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",381.97,25.69,10.81,0.19%,263179
1303,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1820.97,23.33,7.81,1.43%,858652
1304,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",4752.72,157.71,171.97,3.85%,393489
1305,"CSGS","CSG International, Inc.","Technology","Business Software & Services","USA",918.73,17.17,27.03,0.32%,219957
1306,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1238.56,9.47,43.95,-0.18%,466254
1307,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",782.40,,26.26,0.69%,219216
