"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
528,"AXTA","Axalta Coating Systems Ltd.","Basic Materials","Specialty Chemicals","USA",6457.48,,28.02,-0.60%,114543
529,"AXTI","AXT Inc.","Technology","Semiconductor - Integrated Circuits","USA",89.98,,2.79,1.82%,28208
530,"AXU","Alexco Resource Corporation","Basic Materials","Industrial Metals & Minerals","Canada",30.20,,0.45,1.65%,175101
531,"AXX","Alderon Iron Ore Corp.","Basic Materials","Industrial Metals & Minerals","Canada",31.23,,0.24,1.46%,6300
532,"AYI","Acuity Brands, Inc.","Technology","Diversified Electronics","USA",6939.20,38.28,159.40,-0.38%,168733
533,"AYN","Alliance New York Municipal Income Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.83,-0.29%,40271
534,"AYR","Aircastle LTD","Services","Rental & Leasing Services","USA",1879.66,24.44,23.13,-0.39%,148071
535,"AYT","iPath GEMS Asia 8 ETN","Financial","Exchange Traded Fund","USA",,,43.36,0.00%,0
536,"AZIA","Global X Central Asia & Mongolia ETF","Financial","Exchange Traded Fund","USA",,,9.94,0.00%,0
537,"AZN","AstraZeneca PLC","Healthcare","Drug Manufacturers - Major","United Kingdom",87993.21,71.09,68.84,-1.19%,627518
538,"AZO","AutoZone, Inc.","Services","Auto Parts Stores","USA",20324.13,19.47,641.51,0.69%,96257
539,"AZPN","Aspen Technology, Inc.","Technology","Business Software & Services","USA",3473.22,34.23,39.05,-0.81%,316657
540,"AZZ","AZZ incorporated","Industrial Goods","Diversified Machinery","USA",1177.78,20.00,45.71,-0.22%,36941
541,"B","Barnes Group Inc.","Industrial Goods","Industrial Equipment & Components","USA",2176.91,18.51,40.49,1.28%,203842
542,"BA","The Boeing Company","Industrial Goods","Aerospace/Defense Products & Services","USA",107778.71,20.68,151.56,-0.95%,2983104
543,"BAA","Banro Corporation","Basic Materials","Gold","Canada",37.82,15.00,0.15,-0.67%,1353834
544,"BAB","PowerShares Build America Bond ETF","Financial","Exchange Traded Fund","USA",,,30.25,0.15%,50051
545,"BABA","Alibaba Group Holding Limited","Services","Specialty Retail, Other","China",214381.25,47.88,85.96,-0.27%,5905303
546,"BABS","SPDR Nuveen Barclays Build Amer Bd ETF","Financial","Exchange Traded Fund","USA",,,63.50,-0.49%,7888
547,"BABY","Natus Medical Inc.","Healthcare","Medical Appliances & Equipment","USA",1205.65,38.19,36.12,-2.48%,176492
548,"BAC","Bank of America Corporation","Financial","Money Center Banks","USA",173417.74,48.50,16.10,-2.33%,67372706
549,"BAF","BlackRock Municipal Income Investment Quality Trust","Financial","Closed-End Fund - Debt","USA",,,14.65,-0.14%,2087
550,"BAGR","Diversified Restaurant Holdings, Inc.","Services","Restaurants","USA",127.28,,4.88,0.41%,2025
551,"BAH","Booz Allen Hamilton Holding Corporation","Services","Management Services","USA",4421.99,19.55,30.24,0.47%,258422
552,"BAK","Braskem S.A.","Basic Materials","Chemicals - Major Diversified","Brazil",2949.28,11.71,9.11,2.36%,283769
553,"BAL","iPath DJ-UBS Cotton SubTR ETN","Financial","Exchange Traded Fund","USA",,,45.16,1.23%,21292
554,"BALT","Baltic Trading Limited","Services","Shipping","USA",101.32,,1.82,3.41%,303075
555,"BAM","Brookfield Asset Management Inc.","Financial","Real Estate Development","Canada",34832.30,12.78,55.01,-0.34%,173721
556,"BAMM","Books-A-Million Inc.","Services","Specialty Retail, Other","USA",38.75,,2.58,0.00%,11605
557,"BANC","Banc of California, Inc.","Financial","Regional - Pacific Banks","USA",370.07,16.88,11.10,-0.31%,31993
558,"BANF","BancFirst Corporation","Financial","Regional - Southwest  Banks","USA",927.98,14.78,59.83,-0.07%,7523
559,"BANR","Banner Corporation","Financial","Regional - Mid-Atlantic Banks","USA",868.08,15.76,44.50,0.47%,12863
560,"BAP","Credicorp Ltd.","Financial","Money Center Banks","Peru",11784.98,15.23,146.62,-0.73%,137548
561,"BAR","Direxion Daily Gold Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,28.59,1.99%,4285
562,"BAS","Basic Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",309.60,,7.14,-0.49%,841816
563,"BASI","Bioanalytical Systems Inc.","Services","Research Services","USA",16.54,,2.00,-2.51%,8980
564,"BAX","Baxter International Inc.","Healthcare","Medical Instruments & Supplies","USA",37320.74,19.34,68.80,-0.09%,1118246
565,"BBBY","Bed Bath & Beyond Inc.","Services","Home Furnishing Stores","USA",13897.73,15.22,73.88,-1.34%,1522033
566,"BBC","BioShares Biotechnology Clinical Trials","Financial","Exchange Traded Fund","USA",,,31.45,0.90%,14819
567,"BBCN","BBCN Bancorp, Inc.","Financial","Money Center Banks","USA",1094.85,12.41,13.83,0.44%,103675
568,"BBD","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",55129.56,11.01,13.10,-0.83%,3327214
569,"BBDO","Banco Bradesco S.A.","Financial","Foreign Regional Banks","Brazil",54684.00,10.25,13.09,0.54%,600
570,"BBEP","Breitburn Energy Partners L.P.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1580.85,,7.36,-1.87%,1417184
571,"BBF","BlackRock Municipal Income Investment Trust","Financial","Closed-End Fund - Debt","USA",,,13.99,-0.43%,10932
572,"BBG","Bill Barrett Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",534.23,,10.34,-3.95%,1465913
573,"BBGI","Beasley Broadcast Group Inc.","Services","Broadcasting - Radio","USA",118.55,34.20,5.05,-1.56%,400
574,"BBH","Market Vectors Biotech ETF","Financial","Exchange Traded Fund","USA",,,128.82,-0.05%,51815
575,"BBK","BlackRock Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",,,16.45,-0.42%,4083
576,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",138556.25,9.85,50.05,-1.94%,680884
577,"BBLU","Blue Earth Inc.","Industrial Goods","Pollution & Treatment Controls","USA",113.80,,1.19,-2.46%,16575
578,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",343.51,19.04,21.56,0.23%,1067
579,"BBOX","Black Box Corporation","Technology","Networking & Communication Devices","USA",340.68,,22.26,0.36%,3448
580,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,20.08,-0.35%,60761
581,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",255.27,52.62,13.51,-1.24%,70204
582,"BBRY","BlackBerry Limited","Technology","Diversified Communication Services","Canada",5559.16,,10.81,2.89%,10661736
583,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",276.54,,38.58,-0.67%,58748
584,"BBT","BB&T Corporation","Financial","Regional - Southeast Banks","USA",27631.64,13.94,38.44,0.26%,1452018
585,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",61159.18,99.60,9.94,-0.20%,1032056
586,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",351.48,42.98,21.12,4.55%,211608
587,"BBX","BBX Capital Corporation","Financial","Property Management","USA",248.83,4.44,14.18,0.07%,1578
588,"BBY","Best Buy Co., Inc.","Services","Electronics Stores","USA",13434.11,13.16,37.64,-1.72%,2416044
589,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",5084.37,26.68,54.77,0.13%,193057
590,"BCA","CorpBanca","Financial","Foreign Regional Banks","Chile",4206.73,12.36,18.37,-0.92%,8169
591,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",97.61,14.35,11.62,0.00%,40
592,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1425.46,19.24,36.09,-0.22%,179807
593,"BCE","BCE Inc.","Technology","Telecom Services - Domestic","Canada",37299.05,18.65,44.18,-0.05%,438224
594,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1459.99,14.26,29.23,-3.34%,557700
595,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11022.20,11.51,70.00,0.00%,9164
596,"BCHP","EGShares Blue Chip ETF","Financial","Exchange Traded Fund","USA",,,19.26,0.00%,0
597,"BCLI","Brainstorm Cell Therapeutics Inc.","Healthcare","Biotechnology","USA",68.50,,4.13,8.40%,671701
598,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,31.91,-0.04%,9293
599,"BCO","The Brink's Company","Services","Security & Protection Services","USA",1374.05,,28.57,0.99%,160029
600,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",485.95,,14.58,0.00%,0
601,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",583.50,,14.58,2.17%,221909
602,"BCOV","Brightcove Inc.","Technology","Application Software","USA",261.95,,7.86,-2.48%,95217
603,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1827.80,41.58,60.37,1.53%,68326
604,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",12744.50,45.64,171.53,-0.05%,396185
605,"BCRH","Blue Capital Reinsurance Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",151.64,15.47,17.34,0.06%,20078
606,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",759.56,,10.44,-1.22%,287195
607,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",66951.08,28.12,16.10,-1.29%,979238
608,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",110.91,10.65,20.77,0.00%,2363
609,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",701.89,,10.20,-11.11%,2049845
610,"BDC","Belden Inc.","Industrial Goods","Industrial Electrical Equipment","USA",3820.83,52.80,90.32,1.22%,174046
611,"BDCL","UBS ETRACS 2xLvg Lng WF Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,22.23,0.00%,55057
612,"BDCS","UBS ETRACS Wells Fargo Busn Dev Co ETN","Financial","Exchange Traded Fund","USA",,,23.50,0.27%,6890
613,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,6.87,1.01%,505
614,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",222.55,,6.78,-0.44%,76388
615,"BDG","PowerShares DB Base Metals Long ETN","Financial","Exchange Traded Fund","USA",,,16.16,0.16%,3
616,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",291.60,21.21,24.97,-0.24%,5145
617,"BDJ","BlackRock Enhanced Equity Dividend Trust","Financial","Closed-End Fund - Equity","USA",,,8.28,0.34%,240772
618,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",71.13,24.20,37.13,-2.90%,5635
619,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",26.04,,14.00,0.00%,0
620,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2873.40,,15.80,-1.22%,299055
621,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",10.81,,1.75,1.16%,5275
622,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",713.30,,14.56,4.64%,362399
623,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",28576.34,25.40,148.39,0.19%,525590
624,"BEAT","BioTelemetry, Inc.","Healthcare","Specialized Health Services","USA",267.43,,9.91,-1.05%,80032
625,"BEAV","B/E Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",6710.35,115.85,63.40,-0.51%,349048
626,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",288.19,,3.60,-0.55%,136290
627,"BECN","Beacon Roofing Supply, Inc.","Industrial Goods","General Building Materials","USA",1455.01,28.54,29.88,1.63%,171080
628,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",3605.11,20.50,13.01,-0.88%,1567372
629,"BEL","Belmond Ltd.","Services","Lodging","Bermuda",1416.54,,11.69,0.65%,115501
630,"BELFA","Bel Fuse Inc.","Technology","Scientific & Technical Instruments","USA",228.96,16.66,19.42,1.36%,2547
631,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",232.49,15.66,19.37,-1.02%,14946
632,"BEN","Franklin Resources, Inc.","Financial","Asset Management","USA",33721.84,14.50,54.53,0.55%,741698
633,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",8443.58,15.09,31.17,0.78%,16123
634,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Packaging & Containers","USA",4115.13,61.80,34.95,0.98%,275272
635,"BF-A","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19638.80,29.87,92.81,-0.09%,3116
636,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",19473.45,29.57,92.24,0.30%,152202
637,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",3332.50,47.20,50.50,0.00%,46789
638,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",251.93,32.27,11.94,0.00%,2466
639,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.28,0.00%,32485
640,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.17,-0.39%,9999
641,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,32.95,0.30%,18042
642,"BFR","BBVA Banco Frances SA","Financial","Foreign Regional Banks","Argentina",4595.69,9.05,17.23,-7.56%,523563
643,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",1131.74,33.43,53.62,-0.98%,19008
644,"BFY","BlackRock New York Municipal Income Trust II","Financial","Asset Management","USA",,,14.78,-0.69%,9448
645,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.43,-0.45%,33645
646,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11913.66,20.88,81.50,-0.67%,396465
647,"BGC","General Cable Corp.","Industrial Goods","Industrial Equipment & Components","USA",729.71,,14.86,-0.87%,136478
648,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1992.84,453.00,8.92,-1.55%,520999
649,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",287.32,16.62,12.84,-0.93%,58806
650,"BGG","Briggs & Stratton Corporation","Industrial Goods","Diversified Machinery","USA",937.80,26.05,20.80,-0.19%,135598
651,"BGI","Birks Group Inc.","Services","Jewelry Stores","Canada",22.91,,1.26,-1.77%,1170
652,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",24.16,,0.75,7.66%,244397
653,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",,,22.04,-0.72%,45350
654,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1531.99,37.57,28.30,-0.89%,224108
655,"BGSF","BG Staffing, Inc.","Services","Staffing & Outsourcing Services","USA",72.93,,13.00,0.00%,0
656,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,13.51,-0.22%,30503
657,"BGY","BlackRock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",,,7.22,-0.55%,292962
658,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",897.35,25.77,437.03,0.81%,967
659,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",194.47,13.25,32.79,-0.18%,420
660,"BHBK","Hyde Park Bancorp, MHC","Financial","Money Center Banks","USA",366.12,,12.88,0.16%,16185
661,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1253.10,15.52,23.74,0.64%,172497
662,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",27547.97,16.24,62.60,-1.70%,1352475
663,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",,,13.76,0.00%,46715
664,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",669.02,19.54,26.78,0.75%,30026
665,"BHP","BHP Billiton Limited","Basic Materials","Industrial Metals & Minerals","Australia",137709.90,10.14,52.07,-0.91%,982283
666,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",,,16.88,0.78%,6486
667,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,155.68,0.15%,169566
668,"BICK","First Trust BICK ETF","Financial","Exchange Traded Fund","USA",,,24.47,2.34%,702
669,"BID","Sotheby's","Services","Specialty Retail, Other","USA",3026.59,22.97,44.35,1.09%,225976
670,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",71451.24,35.21,205.14,0.79%,1675517
671,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",,,15.02,-0.86%,2300
672,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,8.84,-0.11%,2740
673,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",2570.41,21.96,47.81,-0.58%,159751
674,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",95941.41,33.03,408.65,-0.07%,506547
675,"BIK","SPDR S&P BRIC 40 ETF","Financial","Exchange Traded Fund","USA",,,22.96,0.53%,11614
676,"BIL","SPDR Barclays 1-3 Month T-Bill ETF","Financial","Exchange Traded Fund","USA",,,45.72,-0.02%,57163
677,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",3255.64,22.54,27.94,-0.85%,185567
678,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",127.56,,6.43,2.23%,37802
679,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3408.18,42.88,118.47,0.46%,20371
680,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",202.02,,9.45,2.16%,15351
681,"BIOC","Biocept, Inc.","Healthcare","Medical Laboratories & Research","USA",59.28,,3.77,-20.63%,11364929
682,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",33.85,,1.37,-0.72%,58232
683,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",116.80,,2.06,2.49%,296323
684,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",411.15,,6.00,0.17%,249612
685,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Diversified Utilities","Bermuda",6891.25,66.45,45.61,-0.52%,1119269
686,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,35.95,-0.06%,135807
687,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",2932.62,41.24,65.17,1.29%,301476
688,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,85.81,-0.38%,207553
689,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,18.69,0.21%,20852
690,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,38.61,-0.32%,4423
691,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",1368.42,77.16,52.19,-0.52%,98906
692,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.49,0.06%,3223
693,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",45530.09,14.87,39.46,-1.02%,2743507
694,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",649.33,6.09,8.72,0.11%,245569
695,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",6778.83,,36.88,-0.23%,1318152
696,"BKE","The Buckle, Inc.","Services","Apparel Stores","USA",2404.97,14.75,50.11,0.80%,53560
697,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",242.50,38.95,7.43,0.41%,32658
698,"BKF","iShares MSCI BRIC","Financial","Exchange Traded Fund","USA",,,37.01,0.38%,6861
699,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2246.84,19.73,50.72,0.81%,143975
700,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",58.80,13.35,10.89,-0.55%,1096
701,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",,,16.60,-0.30%,12200
702,"BKLN","PowerShares Senior Loan ETF","Financial","Exchange Traded Fund","USA",,,24.17,0.10%,697823
703,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",330.65,22.19,7.20,1.34%,25586
704,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",,,16.06,-0.50%,34655
705,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",1460.82,,26.03,7.34%,1865073
706,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",65.79,16.03,14.75,0.00%,0
707,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",409.28,16.84,6.40,0.00%,41148
708,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3308.02,16.69,32.51,-0.09%,264500
709,"BKYF","The Bank of Kentucky Financial Corporation","Financial","Regional - Southeast Banks","USA",367.97,18.33,47.92,0.15%,1819
710,"BLCM","Bellicum Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",623.39,,23.55,-0.76%,101426
711,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",365.41,,2.44,-10.95%,2707634
712,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",608.47,34.44,6.10,-1.61%,119802
713,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",,,15.48,-0.58%,28524
714,"BLFS","BioLife Solutions, Inc.","Healthcare","Medical Appliances & Equipment","USA",26.11,,2.09,-3.24%,19681
715,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",,,15.07,0.27%,9117
716,"BLIN","Bridgeline Digital, Inc.","Technology","Application Software","USA",11.03,,0.49,-2.29%,8184
717,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",,,15.80,0.00%,955
718,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",62748.57,19.48,374.91,-0.27%,224115
719,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",2122.40,73.95,46.17,0.70%,105202
720,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",9880.15,21.87,72.51,0.49%,461689
721,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",3201.82,35.89,25.66,0.71%,410172
722,"BLMT","BSB Bancorp, Inc.","Financial","Money Center Banks","USA",170.76,37.65,18.91,0.44%,3024
723,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,32.40,0.00%,0
724,"BLOX","Infoblox Inc.","Technology","Communication Equipment","USA",1157.91,,20.92,0.87%,495079
725,"BLPH","Bellerophon Therapeutics LLC","Healthcare","Biotechnology","USA",74.97,,9.57,0.84%,33530
726,"BLRX","BioLineRx, Ltd.","Healthcare","Biotechnology","Israel",77.79,,2.30,0.87%,185382
727,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",819.38,48.76,16.75,1.03%,130567
728,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",3057.53,,95.09,-1.26%,283967
729,"BLV","Vanguard Long-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,96.23,-0.35%,66094
730,"BLVD","Boulevard Acquisition Corp.","Conglomerates","Conglomerates","USA",64.86,,9.68,0.00%,0
731,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.90,-0.06%,69065
732,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",1201.02,12.64,31.05,0.26%,58982
733,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",4387.78,7.26,51.40,-5.04%,127778
734,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",,,42.24,0.40%,6889
735,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",851.11,28.45,58.45,-0.76%,23755
736,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",40201.42,12.11,61.92,-0.13%,433572
737,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Office","USA",4646.62,23.52,22.26,-2.39%,1597634
738,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",297.06,15.20,50.45,0.88%,1303
739,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",16762.48,,107.87,0.34%,1425201
740,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",4887.13,20.65,49.17,0.49%,187103
741,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Mid-Atlantic Banks","USA",408.06,14.79,29.89,0.57%,11430
742,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",101754.99,51.02,61.39,0.28%,1892158
743,"BNCL","Beneficial Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",926.62,50.95,11.33,1.07%,157305
744,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",536.60,16.30,16.34,-0.73%,15959
745,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,83.11,-0.16%,1716370
746,"BNDX","Vanguard Total International Bond ETF","Financial","Exchange Traded Fund","USA",,,53.87,0.03%,237861
747,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",864.10,,31.19,-7.78%,631456
748,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,15.94,-0.44%,2734
749,"BNK","C1 Financial, Inc.","Financial","Regional - Southeast Banks","USA",267.74,37.80,16.86,1.38%,6781
750,"BNO","United States Brent Oil ETF","Financial","Exchange Traded Fund","USA",,,22.80,-1.64%,166310
751,"BNS","The Bank of Nova Scotia","Financial","Money Center Banks","Canada",64439.60,11.72,53.56,1.11%,612763
752,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",7.53,,1.43,-1.04%,750
753,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.61,-0.88%,9121
754,"BOBE","Bob Evans Farms, Inc.","Services","Restaurants","USA",1342.13,67.70,56.51,-0.63%,212621
755,"BOCH","Bank of Commerce Holdings","Financial","Regional - Mid-Atlantic Banks","USA",76.02,13.95,5.73,0.17%,2431
756,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",,,13.92,-0.11%,96184
757,"BOFI","BofI Holding, Inc.","Financial","Savings & Loans","USA",1356.60,19.81,90.46,0.56%,59336
758,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2610.96,16.18,60.01,0.49%,79490
759,"BOIL","ProShares Ultra Bloomberg Natural Gas","Financial","Exchange Traded Fund","USA",,,12.68,-8.97%,574942
760,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4120.18,14.05,59.21,-0.35%,119071
761,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,16.35,0.00%,0
762,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",424.80,53.69,7.02,0.57%,16235
763,"BOND","PIMCO Total Return Active ETF","Financial","Exchange Traded Fund","USA",,,109.61,-0.19%,87237
