"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1111,"CJES","C&J Energy Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",1172.21,13.48,22.19,1.00%,431218
1112,"CJJD","China Jo-Jo Drugstores, Inc.","Services","Drug Stores","China",18.64,,1.44,5.11%,229062
1113,"CKEC","Carmike Cinemas Inc.","Services","Movie Production, Theaters","USA",573.94,5.21,27.00,-1.28%,193760
1114,"CKH","Seacor Holdings Inc.","Services","Shipping","USA",1789.86,73.48,89.35,-0.33%,213799
1115,"CKP","Checkpoint Systems Inc.","Services","Security & Protection Services","USA",615.95,,15.07,1.76%,107711
1116,"CKSW","ClickSoftware Technologies Ltd.","Technology","Internet Software & Services","Israel",295.30,,9.16,0.00%,162663
1117,"CKX","CKX Lands Inc.","Financial","Property Management","USA",28.76,24.67,14.80,0.00%,0
1118,"CL","Colgate-Palmolive Co.","Consumer Goods","Personal Products","USA",60187.28,26.91,64.78,-0.11%,2287300
1119,"CLB","Core Laboratories NV","Basic Materials","Oil & Gas Equipment & Services","Netherlands",8643.57,37.82,189.86,0.00%,179497
1120,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",34.69,6.62,10.37,2.37%,12509
1121,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3216.97,33.10,64.81,0.92%,220293
1122,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",145.46,21.85,17.95,0.17%,28834
1123,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",991.15,14.99,16.79,2.75%,742436
1124,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",454.01,,20.28,0.55%,61361
1125,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",2240.06,,27.57,-0.29%,2314624
1126,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",3510.49,,23.02,0.35%,6957697
1127,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",239.25,35.41,19.32,1.05%,100803
1128,"CLGX","CoreLogic, Inc.","Financial","Property & Casualty Insurance","USA",3335.06,23.46,35.41,0.63%,451882
1129,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3566.90,26.27,57.86,-1.68%,823238
1130,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1783.95,,20.31,-0.05%,718097
1131,"CLIR","Clearsign Combustion Corp.","Technology","Scientific & Technical Instruments","USA",96.68,,11.75,6.82%,259449
1132,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,6.60,0.46%,201937
1133,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",226.23,19.17,11.69,1.65%,88570
1134,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",1984.37,31.67,28.82,1.12%,176506
1135,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",1151.88,,12.37,1.31%,987764
1136,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Metal Fabrication","China",18.79,2.54,5.35,-0.93%,33409
1137,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",1395.62,19.49,21.03,-0.99%,847955
1138,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",19978.85,23.49,108.56,0.02%,1006621
1139,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",81.34,2.97,9.20,2.11%,20459
1140,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",7.85,,3.97,-1.25%,11133
1141,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1926.48,19.04,10.50,0.29%,233591
1142,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",49.56,,4.00,-2.44%,1271398
1143,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",288.49,23.47,11.53,-3.68%,215138
1144,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",2267.05,,73.65,-2.39%,856419
1145,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1137.91,26.91,51.61,-0.10%,49942
1146,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",9.23,,4.48,0.45%,33266
1147,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",11663.74,20.66,89.68,0.01%,1273219
1148,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,56.25,-0.12%,34564
1149,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",32246.77,10.67,81.12,0.58%,153313
1150,"CMA","Comerica Incorporated","Financial","Regional - Midwest Banks","USA",8592.22,16.22,47.73,1.10%,1082367
1151,"CMBS","iShares CMBS","Financial","Exchange Traded Fund","USA",,,51.10,-0.18%,12782
1152,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2381.22,41.51,20.58,1.18%,768576
1153,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",505.53,6.75,26.23,1.98%,136570
1154,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",138467.82,22.00,54.07,2.39%,14571270
1155,"CMD","ProShares UltraShort DJ-UBS Commodity","Financial","Exchange Traded Fund","USA",,,63.49,0.00%,0
1156,"CMDT","iShares Dow Jones-UBS Roll Sel Cmdty","Financial","Exchange Traded Fund","USA",,,50.05,0.00%,0
1157,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",25053.73,26.42,75.76,0.62%,3582499
1158,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,110.76,-0.01%,9652
1159,"CMFO","China Marine Food Group Limited","Consumer Goods","Processed & Packaged Goods","China",15.46,,0.49,-5.77%,22445
1160,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",16384.06,53.67,532.25,0.37%,243264
1161,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",645.38,,32.92,10.47%,232201
1162,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",25506.18,18.16,137.79,0.48%,1109381
1163,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.15,0.00%,11432
1164,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",2261.12,,23.33,0.00%,429294
1165,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1390.88,,7.77,0.39%,740003
1166,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1409.45,35.80,35.37,1.84%,119185
1167,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1154.65,13.62,12.06,-0.50%,877353
1168,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2709.32,26.54,82.28,1.64%,167408
1169,"CMRE","Costamare Inc.","Services","Shipping","Greece",1397.26,15.06,18.78,0.54%,241704
1170,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",479.26,,18.38,1.32%,153793
1171,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7062.22,17.32,26.42,-0.94%,2489472
1172,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",16.62,18.35,9.40,-1.47%,2580
1173,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",96.88,13.62,13.52,1.27%,4631
1174,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",532.62,37.21,32.25,-0.37%,132364
1175,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",120.80,10.17,4.29,0.47%,91326
1176,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",11268.07,15.95,42.01,0.55%,72871
1177,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",13.39,,11.79,0.26%,271033
1178,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",298.22,15.46,18.08,-0.88%,22848
1179,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",189.99,11.14,33.95,-0.70%,3740
1180,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",3344.23,28.31,62.14,1.60%,508923
1181,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",9089.65,25.37,9.67,0.31%,37511
1182,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,21.24,0.31%,1697
1183,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",89.75,,2.68,-2.55%,962061
1184,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",17.31,6.00,0.80,2.56%,4902
1185,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",21039.20,14.45,11.74,1.56%,317672
1186,"CNI","Canadian National Railway Company","Services","Railroads","Canada",44754.54,19.11,54.57,2.33%,1386353
1187,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",163.67,,5.78,-4.62%,150043
1188,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3602.84,22.73,31.30,-0.92%,1129260
1189,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",2824.83,17.90,46.92,0.41%,338700
1190,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1214.64,34.22,44.08,-0.14%,131749
1191,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",4025.14,8.81,18.24,1.00%,1099635
1192,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",200.14,17.67,39.95,0.03%,710
1193,"CNP","CenterPoint Energy, Inc.","Utilities","Diversified Utilities","USA",9957.03,30.17,23.46,0.99%,6575871
1194,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.25,0.41%,809
1195,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",35767.02,17.69,32.80,-0.33%,2609264
1196,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",5990.64,,108.83,1.74%,331017
1197,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",71.77,,0.97,-3.00%,6655
1198,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1668.54,23.98,37.90,0.66%,172066
1199,"CNSI","Comverse, Inc.","Services","Business Services","USA",878.98,64.85,40.00,1.11%,195162
1200,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",776.81,28.32,19.46,-0.41%,205407
1201,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",104.81,,1.99,0.51%,500913
1202,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",125.12,17.79,5.13,-0.58%,99469
1203,"CNW","Con-way Inc.","Services","Trucking","USA",2368.94,24.01,41.95,0.43%,804875
1204,"CNX","CONSOL Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",8365.42,117.90,38.39,5.03%,4010423
1205,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.80,0.00%,0
1206,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",23.49,,5.37,-10.50%,32953
1207,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",322.48,16.33,4.05,3.32%,69355
1208,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",254.13,,11.61,-0.68%,4416
1209,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",48.03,,12.52,-3.02%,787
1210,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",20.36,,3.15,2.27%,13919
1211,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",457.06,18.05,11.92,3.20%,51212
1212,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",142.88,165.00,1.70,3.03%,1038477
1213,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",822.40,,14.33,2.43%,1299577
1214,"CODI","Compass Diversified Holdings","Services","Staffing & Outsourcing Services","USA",928.33,13.73,19.30,0.42%,139585
1215,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",45046.73,10.61,77.03,-0.43%,3021168
1216,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",15728.04,65.54,37.62,0.70%,3884931
1217,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",15163.61,14.93,54.13,0.46%,3653040
1218,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1779.52,27.03,74.29,1.81%,78953
1219,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",256.77,,10.70,3.88%,76792
1220,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",662.67,19.52,72.98,1.87%,26834
1221,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10404.24,16.73,75.99,-0.16%,835307
1222,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1375.57,24.16,27.23,0.63%,246636
1223,"COLE","Cole Real Estate Investments, Inc.","Financial","REIT - Diversified","USA",6874.17,71.70,14.65,2.16%,11655743
1224,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2749.96,28.41,79.86,0.05%,88764
1225,"COMM","CommScope Holding Company Inc.","Technology","Communication Equipment","USA",2781.73,598.67,18.43,2.62%,242534
1226,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",345.60,,21.80,0.93%,246396
1227,"CONN","Conns Inc.","Services","Electronics Stores","USA",2403.95,29.20,66.95,0.13%,1199768
1228,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6283.99,21.20,129.07,2.13%,673364
1229,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",29.24,,0.57,-20.28%,1527246
1230,"COP","ConocoPhillips","Basic Materials","Oil & Gas Drilling & Exploration","USA",84105.61,10.17,68.08,-0.35%,4565000
1231,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,9.26,2.32%,28636
1232,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",678.55,75.60,33.03,1.60%,130394
1233,"CORE","Core-Mark Holding Company, Inc.","Services","Grocery Stores","USA",902.75,25.16,78.10,-0.51%,45941
1234,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,30.80,-1.41%,57496
1235,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,100.06,-0.03%,22496
1236,"CORR","CorEnergy Infrastructure Trust, Inc.","Financial","Asset Management","USA",167.37,,6.72,-3.03%,592252
1237,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",319.40,,3.10,-3.13%,478664
1238,"COSI","Cosi Inc.","Services","Restaurants","USA",27.20,,1.54,1.99%,61162
1239,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",50905.25,25.05,116.24,0.01%,1846453
1240,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",751.05,24.91,8.11,1.76%,257373
1241,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",5813.76,34.41,15.30,1.06%,435530
1242,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",31918.02,20.44,69.96,0.39%,1426798
1243,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",40.22,,1.43,-6.54%,64177
1244,"COVS","Covisint Corporation","Technology","Application Software","USA",378.21,,12.47,0.24%,336871
1245,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,27.84,1.02%,12766
1246,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",452.13,,3.98,4.19%,486135
1247,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",26228.23,35.58,150.03,0.16%,464205
1248,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",6878.90,17.17,158.27,2.11%,419514
1249,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1311.75,22.54,11.50,2.04%,39808
1250,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",13385.82,21.64,42.31,-0.75%,1550700
1251,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",266.12,,6.60,0.00%,232783
1252,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,22.49,0.00%,0
1253,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",840.56,4.85,20.41,2.05%,42255
1254,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",36.85,11.87,1.05,10.32%,56077
1255,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",44.68,41.31,10.71,-0.28%,905
1256,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3134.71,,48.72,5.02%,726069
1257,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",23.53,,0.56,3.70%,802730
1258,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,26.03,0.01%,5787
1259,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",90.62,82.83,4.92,-1.01%,13797
1260,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",577.60,17.60,60.02,0.02%,23526
1261,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7553.85,20.93,15.74,0.25%,313755
1262,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",862.62,25.78,71.11,2.17%,78464
1263,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",812.59,28.61,10.45,1.46%,151601
1264,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8370.55,40.10,19.17,-0.42%,3622123
1265,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4530.36,26.75,35.98,-0.36%,539769
1266,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",89.82,,2.00,-0.50%,940097
1267,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",700.05,18.44,54.78,2.09%,42192
1268,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",689.49,21.67,63.06,1.38%,50116
1269,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",6.33,,1.56,-4.29%,9125
1270,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",197.30,3.66,9.46,0.64%,41297
1271,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",487.98,,1.64,2.50%,6210536
1272,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",5197.97,31.12,60.17,1.23%,468294
1273,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",,,20.20,0.50%,33948
1274,"CPWR","Compuware Corporation","Technology","Application Software","USA",2284.66,,10.69,0.56%,1850289
1275,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",99.69,,3.75,-2.09%,37953
1276,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",539.08,,11.75,1.64%,216894
1277,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",5439.00,,27.81,-1.59%,246001
1278,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,37.08,1.23%,54915
1279,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3984.60,18.64,68.87,0.41%,254046
1280,"CRAI","CRA International Inc.","Services","Management Services","USA",202.06,,20.20,0.90%,35515
1281,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",1153.59,,30.91,2.05%,291231
1282,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,43.39,0.32%,9666
1283,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",472.26,8.81,8.72,1.04%,13748
1284,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",61.82,,1.11,-8.26%,827800
1285,"CRDS","Crossroads Systems, Inc.","Technology","Networking & Communication Devices","USA",30.77,,2.72,5.02%,693549
1286,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",7562.42,75.30,64.18,1.47%,2213761
1287,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",157.20,24.08,3.11,-0.64%,50331
1288,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",494.57,,9.98,0.20%,54360
1289,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.99,-0.17%,160922
1290,"CRH","CRH plc","Industrial Goods","Cement","Ireland",19860.75,36.89,27.41,0.40%,291614
1291,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4076.39,25.40,71.48,-0.21%,504682
1292,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",254.79,,3.15,1.94%,425081
1293,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",771.20,,16.59,0.18%,984219
1294,"CRL","Charles River Laboratories International, Inc.","Healthcare","Biotechnology","USA",2806.15,26.38,58.78,0.36%,374667
1295,"CRM","Salesforce.com","Technology","Application Software","USA",34532.86,,59.72,3.84%,8689839
1296,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",7.87,,0.62,-8.53%,297553
1297,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",29.36,,2.52,12.00%,745301
1298,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",85.79,8.82,6.89,0.15%,202946
1299,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",385.30,13.48,42.48,-0.59%,62178
1300,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",136.96,,3.63,-2.42%,541810
1301,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1343.66,18.37,15.27,0.13%,1116449
1302,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2551.50,30.64,108.67,-2.29%,408230
1303,"CRRC","Courier Corporation","Services","Publishing - Books","USA",199.80,18.12,18.20,2.48%,23077
1304,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",443.61,70.75,2.83,0.00%,156429
1305,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3238.57,23.10,62.18,1.95%,209542
1306,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",175.50,13.00,29.21,-0.14%,13406
1307,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1599.67,,34.23,0.91%,195106
1308,"CRTX","Cornerstone Therapeutics Inc.","Healthcare","Biotechnology","USA",253.75,29.00,9.57,0.00%,50882
1309,"CRUD","Teucrium WTI Crude Oil","Financial","Exchange Traded Fund","USA",,,39.26,0.00%,0
1310,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1270.66,9.18,19.89,-1.04%,3295676
1311,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",16.54,,3.58,1.87%,282
1312,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",1016.32,33.86,48.67,1.23%,59438
1313,"CRVP","Crystal Rock Holdings, Inc.","Services","Food Wholesale","USA",22.65,,1.05,-0.94%,3336
1314,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1150.96,10.32,3.16,-1.25%,162362
1315,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",77.11,14.24,7.95,1.53%,14923
1316,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",295.49,33.18,11.07,1.10%,196725
1317,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",1751.54,28.72,44.38,2.33%,1114923
1318,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",52160.69,19.83,33.19,0.21%,877491
1319,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",334.23,53.88,12.95,0.15%,12875
1320,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",8268.42,13.23,56.20,0.63%,597298
1321,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",142.51,22.93,10.29,4.36%,13721
1322,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",120520.98,12.18,22.78,1.65%,61739824
1323,"CSD","Guggenheim Spin-Off","Financial","Exchange Traded Fund","USA",,,45.16,0.51%,176090
1324,"CSE","CapitalSource Inc.","Financial","Credit Services","USA",2799.95,19.33,14.44,-0.41%,1141095
1325,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",312.84,24.74,10.30,-0.87%,33407
1326,"CSFS","The Cash Store Financial Services, Inc.","Financial","Credit Services","Canada",20.03,,1.19,4.39%,33944
1327,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",1965.94,49.50,8.01,1.14%,661760
1328,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",4963.41,235.28,177.96,-0.48%,106967
1329,"CSGS","CSG International, Inc.","Technology","Business Software & Services","USA",950.97,16.65,30.56,3.10%,272030
1330,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1062.28,8.25,37.42,0.13%,100336
1331,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",753.92,,29.66,-2.63%,556660
1332,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1881.79,,41.97,5.80%,5371393
1333,"CSJ","iShares Barclays 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.35,-0.02%,575905
1334,"CSL","Carlisle Companies Inc.","Consumer Goods","Rubber & Plastics","USA",4937.25,26.24,78.20,0.68%,644834
1335,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,23.53,-0.84%,4596
1336,"CSM","ProShares Credit Suisse 130/30","Financial","Exchange Traded Fund","USA",,,87.98,0.50%,66012
1337,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,20.88,-0.19%,3000
1338,"CSMB","Credit Suisse 2X Merger Arbi Lqd Idx ETN","Financial","Exchange Traded Fund","USA",,,20.33,0.44%,10000
1339,"CSMN","Credit Suisse Market Neut Global Eq ETN","Financial","Exchange Traded Fund","USA",,,20.52,0.29%,4477
1340,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",2873.58,,55.41,-0.61%,364247
1341,"CSP","American Strategic Income Portfolio III","Financial","Closed-End Fund - Debt","USA",,,6.60,-0.15%,30803
1342,"CSPI","CSP Inc.","Technology","Information Technology Services","USA",27.55,73.18,8.19,1.74%,21431
1343,"CSQ","Calamos Strategic Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,11.02,1.10%,356539
1344,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",252.53,13.48,28.53,6.85%,38000
1345,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2467.74,14.61,32.79,0.18%,320423
