"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1327,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",241.45,13.13,25.57,-1.62%,17564
1328,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2616.45,20.23,34.78,0.52%,680560
1329,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1688.74,25.40,47.48,-0.02%,151861
1330,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",3183.99,18.34,30.45,-0.59%,620448
1331,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",697.06,,23.83,-0.79%,79219
1332,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",41.73,,2.88,2.49%,107919
1333,"CSV","Carriage Services Inc.","Services","Personal Services","USA",329.68,25.49,17.68,-0.90%,71003
1334,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",554.76,3.57,35.79,-0.58%,42010
1335,"CSX","CSX Corp.","Services","Railroads","USA",30552.63,17.19,30.37,-0.16%,4823686
1336,"CTAS","Cintas Corporation","Services","Business Services","USA",7652.50,23.41,63.62,-0.08%,298914
1337,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1857.42,18.76,29.79,1.81%,616813
1338,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",634.26,13.49,36.13,-0.77%,26754
1339,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",20.58,,1.31,-5.07%,48537
1340,"CTCM","CTC Media, Inc","Services","Broadcasting - TV","Russia",1652.72,10.72,10.62,0.09%,427758
1341,"CTCT","Constant Contact, Inc.","Services","Marketing Services","USA",924.75,109.11,30.25,2.68%,286362
1342,"CTG","Computer Task Group Inc.","Technology","Information Technology Services","USA",291.27,17.99,15.58,-1.58%,25178
1343,"CTHR","Charles & Colvard Ltd.","Services","Jewelry Stores","USA",45.81,,2.21,-2.64%,74577
1344,"CTIB","CTI Industries Corp.","Consumer Goods","Rubber & Plastics","USA",15.96,44.09,4.90,1.03%,4
1345,"CTIC","Cell Therapeutics, Inc.","Healthcare","Biotechnology","USA",452.49,,3.17,4.97%,3257512
1346,"CTL","CenturyLink, Inc.","Technology","Telecom Services - Domestic","USA",21117.29,,36.93,0.16%,3443572
1347,"CTNN","iPath Pure Beta Cotton ETN","Financial","Exchange Traded Fund","USA",,,,,0
1348,"CTO","Consolidated Tomoka Land Co.","Financial","Real Estate Development","USA",281.83,71.54,48.15,0.46%,23897
1349,"CTP","CTPartners","Services","Staffing & Outsourcing Services","USA",70.01,,9.54,-2.15%,14661
1350,"CTRL","Control4 Corporation","Technology","Diversified Electronics","USA",431.10,95.74,18.30,0.60%,179403
1351,"CTRN","Citi Trends","Services","Apparel Stores","USA",329.21,96.05,20.93,-0.95%,119710
1352,"CTRP","Ctrip.com International Ltd.","Services","Lodging","China",7741.96,56.60,58.98,3.17%,2453590
1353,"CTRX","Catamaran Corporation","Technology","Application Software","USA",9146.91,33.25,44.01,-0.47%,854132
1354,"CTS","CTS Corporation","Technology","Diversified Electronics","USA",625.98,142.46,18.68,0.86%,31849
1355,"CTSH","Cognizant Technology Solutions Corporation","Technology","Business Software & Services","USA",30312.98,23.50,47.47,-4.72%,8741442
1356,"CTT","CatchMark Timber Trust, Inc.","Industrial Goods","Lumber, Wood Production","USA",343.48,,13.81,0.44%,107720
1357,"CTWS","Connecticut Water Service Inc.","Utilities","Water Utilities","USA",363.98,19.44,32.72,-0.40%,22601
1358,"CTXS","Citrix Systems, Inc.","Technology","Business Software & Services","USA",10283.85,35.06,64.15,2.21%,5617526
1359,"CU","First Trust ISE Global Copper Index","Financial","Exchange Traded Fund","USA",,,23.29,-0.68%,5876
1360,"CUB","Cubic Corporation","Technology","Scientific & Technical Instruments","USA",1326.11,235.71,49.32,-0.36%,68875
1361,"CUBA","Herzfeld Caribbean Basin Fund Inc.","Financial","Closed-End Fund - Foreign","USA",,,8.14,0.00%,21150
1362,"CUBE","CubeSmart","Financial","REIT - Industrial","USA",2666.85,231.00,18.34,-0.76%,507028
1363,"CUBI","Customers Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",550.46,15.68,20.21,-0.10%,141348
1364,"CUDA","Barracuda Networks, Inc.","Technology","Communication Equipment","USA",1472.28,,29.35,1.77%,83659
1365,"CUI","CUI Global, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",185.88,,9.08,0.78%,97169
1366,"CUK","Carnival plc","Services","General Entertainment","United Kingdom",31683.57,31.55,41.33,-0.77%,94187
1367,"CUNB","CU Bancorp","Financial","Regional - Pacific Banks","USA",215.46,20.23,19.00,-1.14%,6454
1368,"CUO","Continental Materials Corp.","Industrial Goods","Diversified Machinery","USA",28.02,,16.55,-2.53%,1104
1369,"CUPM","iPath Pure Beta Copper ETN","Financial","Exchange Traded Fund","USA",,,33.89,0.00%,0
1370,"CUR","Neuralstem, Inc.","Healthcare","Biotechnology","USA",373.94,,4.37,1.39%,434306
1371,"CURE","Direxion Daily Healthcare Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,85.23,0.60%,59083
1372,"CUT","Guggenheim Timber","Financial","Exchange Traded Fund","USA",,,25.75,-0.89%,12725
1373,"CUTR","Cutera, Inc.","Healthcare","Medical Appliances & Equipment","USA",137.17,,9.55,-1.14%,39752
1374,"CUZ","Cousins Properties Inc.","Financial","REIT - Diversified","USA",2448.50,123.40,12.30,-0.32%,1740426
1375,"CVA","Covanta Holding Corporation","Industrial Goods","Waste Management","USA",2527.29,42.91,20.05,3.83%,7240944
1376,"CVBF","CVB Financial Corp.","Financial","Regional - Pacific Banks","USA",1675.34,16.31,15.75,-0.44%,400476
1377,"CVC","Cablevision Systems Corporation","Services","CATV Systems","USA",4686.79,20.62,17.37,0.29%,1913847
1378,"CVCO","Cavco Industries Inc.","Industrial Goods","Manufactured Housing","USA",687.66,48.02,77.70,-0.12%,27735
1379,"CVCY","Central Valley Community Bancorp","Financial","Regional - Pacific Banks","USA",123.95,14.92,11.26,-0.71%,2247
1380,"CVD","Covance Inc.","Healthcare","Medical Laboratories & Research","USA",5018.21,27.57,87.18,-0.26%,297573
1381,"CVE","Cenovus Energy Inc.","Basic Materials","Oil & Gas Drilling & Exploration","Canada",22594.17,33.55,29.99,0.44%,1242442
1382,"CVEO","Civeo Corporation","Services","Lodging","USA",,,23.65,3.01%,2923443
1383,"CVG","Convergys Corporation","Services","Business Services","USA",2272.93,58.95,22.21,-0.85%,314954
1384,"CVGI","Commercial Vehicle Group Inc.","Services","Auto Parts Wholesale","USA",291.75,,9.63,-1.93%,143582
1385,"CVGW","Calavo Growers Inc.","Consumer Goods","Farm Products","USA",534.43,27.67,34.04,0.00%,46871
1386,"CVI","CVR Energy, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",4074.93,12.25,45.94,-2.11%,278768
1387,"CVLT","CommVault Systems, Inc.","Technology","Application Software","USA",2308.06,37.91,48.59,-0.65%,396703
1388,"CVLY","Codorus Valley Bancorp Inc.","Financial","Regional - Northeast Banks","USA",115.42,9.38,21.06,-0.19%,4285
1389,"CVM","CEL-SCI Corp.","Healthcare","Biotechnology","USA",71.90,,1.12,2.75%,478975
1390,"CVO","Cenveo Inc.","Services","Business Services","USA",212.35,,3.20,0.00%,176897
1391,"CVOL","C-Tracks Citi Volatility Index TR ETN","Financial","Exchange Traded Fund","USA",,,1.63,-1.21%,21172
1392,"CVR","Chicago Rivet & Machine Co.","Industrial Goods","Machine Tools & Accessories","USA",33.95,13.62,35.52,1.49%,484
1393,"CVRR","CVR Refining, LP","Basic Materials","Oil & Gas Refining & Marketing","USA",3954.20,6.82,26.62,-0.63%,251886
1394,"CVS","CVS Caremark Corporation","Services","Drug Stores","USA",91843.02,19.94,78.02,-0.67%,2691646
1395,"CVT","Cvent, Inc.","Technology","Application Software","USA",1036.75,,25.16,-0.04%,185321
1396,"CVTI","Covenant Transportation Group, Inc.","Services","Trucking","USA",178.71,30.69,11.71,-2.17%,10541
1397,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",110.70,14.24,13.05,-0.38%,7763
1398,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",75.52,,12.08,-2.11%,24562
1399,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",236758.20,12.11,125.34,0.78%,5864248
1400,"CVY","Guggenheim Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,25.95,0.00%,168213
1401,"CW","Curtiss-Wright Corp.","Industrial Goods","Diversified Machinery","USA",3320.29,21.87,68.47,-0.62%,184823
1402,"CWB","SPDR Barclays Capital Convertible Secs","Financial","Exchange Traded Fund","USA",,,49.55,-0.04%,533448
1403,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",55.79,7.03,6.83,0.15%,7801
1404,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",160.23,29.46,11.36,4.22%,291224
1405,"CWEI","Clayton Williams Energy Inc.","Basic Materials","Independent Oil & Gas","USA",1506.16,54.28,121.87,-1.53%,30471
1406,"CWH","CommonWealth REIT","Financial","REIT - Office","USA",3602.13,,27.43,-1.79%,1164416
1407,"CWI","SPDR MSCI ACWI (ex-US)","Financial","Exchange Traded Fund","USA",,,37.58,-0.05%,45629
1408,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",221.02,,5.50,-0.36%,156073
1409,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1086.97,25.27,22.66,-0.35%,127256
1410,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",15975.91,,13.50,3.21%,15103549
1411,"CXA","SPDR Nuveen Barclays Capital CA Muni Bd","Financial","Exchange Traded Fund","USA",,,23.27,-0.04%,6581
1412,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",618.24,5.80,12.61,-0.71%,480130
1413,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.88,-0.41%,43094
1414,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,9.32,-0.32%,9639
1415,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",15080.39,45.05,133.88,0.05%,702849
1416,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3390.44,57.72,26.88,-0.92%,526369
1417,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",3840.56,24.83,33.01,-0.03%,367438
1418,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1697.17,,10.93,1.58%,3139865
1419,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",25.10,8.98,4.60,0.44%,6448
1420,"CYB","WisdomTree Dreyfus Chinese Yuan","Financial","Exchange Traded Fund","USA",,,25.09,0.20%,11121
1421,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",51.27,,7.86,0.26%,25933
1422,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1617.58,34.65,58.49,-2.99%,209690
1423,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",70.11,,3.16,2.27%,90250
1424,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",783.67,6.93,21.12,0.52%,11884
1425,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",5196.37,,44.35,-1.62%,1751269
1426,"CYN","City National Corp.","Financial","Money Center Banks","USA",4203.34,19.22,76.55,0.09%,257529
1427,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",191.84,,4.02,-1.95%,157289
1428,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",492.38,,22.05,-0.05%,98656
1429,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",1403.96,7.28,26.59,0.08%,76921
1430,"CYRN","CYREN Ltd.","Technology","Security Software & Services","Israel",80.13,,3.14,3.29%,58307
1431,"CYS","CYS Investments Inc","Financial","Mortgage Investment","USA",1487.53,,9.11,-0.76%,1701392
1432,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3647.32,17.63,101.63,-0.08%,129235
1433,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",180.80,,4.96,0.40%,498536
1434,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",264.96,,4.74,-0.21%,2728983
1435,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",192.46,,2.43,0.41%,451093
1436,"CZA","Guggenheim Mid-Cap Core","Financial","Exchange Traded Fund","USA",,,48.42,-0.12%,5492
1437,"CZFC","Citizens First Corp.","Financial","Regional - Southeast Banks","USA",21.32,20.81,10.83,0.09%,1
1438,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",233.81,12.80,18.62,-1.01%,30008
1439,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",2633.46,,18.14,-0.66%,741831
1440,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",41.98,36.91,8.23,1.35%,3138
1441,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",3790.61,20.16,13.99,0.58%,1896681
1442,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",40136.91,23.96,68.63,-0.55%,1831044
1443,"DAC","Danaos Corporation","Services","Shipping","Greece",665.58,17.85,6.07,0.00%,6792
1444,"DAEG","Daegis Inc.","Technology","Application Software","USA",20.12,,1.23,-0.16%,14805
1445,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,7.71,-0.64%,13538
1446,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",21.24,,2.66,-2.56%,5204
1447,"DAKT","Daktronics Inc.","Consumer Goods","Electronic Equipment","USA",511.40,22.81,11.85,-0.08%,128287
1448,"DAL","Delta Air Lines Inc.","Services","Major Airlines","USA",35502.83,3.34,41.92,0.12%,7029584
1449,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3589.80,,23.20,1.31%,1496039
1450,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",894.13,,11.16,0.45%,2389136
1451,"DAR","Darling International Inc.","Industrial Goods","Waste Management","USA",3266.91,64.03,19.75,-0.50%,694734
1452,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",9.45,,1.13,0.89%,526227
1453,"DATA","DATATRAK International, Inc.","Technology","Application Software","USA",4206.72,3095.00,61.36,-0.87%,644510
1454,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",185.79,19.59,6.15,8.27%,168483
1455,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",245.87,55.39,33.55,-2.30%,25384
1456,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",52829.90,482.00,38.20,-0.93%,1544506
1457,"DBA","PowerShares DB Agriculture","Financial","Exchange Traded Fund","USA",,,27.47,-0.18%,691335
1458,"DBAP","db X-trackers MSCI AP ex JPN Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.92,0.79%,319
1459,"DBAW","db X-trackers MSCI AW exUS Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.17,0.00%,0
1460,"DBB","PowerShares DB Base Metals","Financial","Exchange Traded Fund","USA",,,16.50,-0.42%,75290
1461,"DBBR","DBX MSCI Brazil Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,15.28,1.46%,4269
1462,"DBC","PowerShares DB Commodity Index Tracking","Financial","Exchange Traded Fund","USA",,,26.09,-0.27%,784108
1463,"DBD","Diebold, Incorporated","Technology","Diversified Computer Systems","USA",2442.15,,37.60,-0.56%,403553
1464,"DBE","PowerShares DB Energy","Financial","Exchange Traded Fund","USA",,,29.91,-0.18%,14404
1465,"DBEF","DBX MSCI EAFE Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,28.25,-0.18%,90014
1466,"DBEM","DBX MSCI Emerging Mkts Hdgd Equity ETF","Financial","Exchange Traded Fund","USA",,,22.40,0.45%,36798
1467,"DBEU","db X-trackers MSCI Europe Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,28.23,0.18%,20953
1468,"DBGR","db X-trackers MSCI Germany Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,26.89,0.67%,15940
1469,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,27.82,0.07%,3602
1470,"DBJP","db X-trackers MSCI Japan Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,36.22,-0.96%,76694
1471,"DBKO","db X-trackers MSCI South Kor Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.56,,600
1472,"DBMX","db X-trackers MSCI Mexico Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,24.90,0.00%,0
1473,"DBO","PowerShares DB Oil","Financial","Exchange Traded Fund","USA",,,29.85,0.20%,83742
1474,"DBP","PowerShares DB Precious Metals","Financial","Exchange Traded Fund","USA",,,40.49,0.62%,17361
1475,"DBS","PowerShares DB Silver","Financial","Exchange Traded Fund","USA",,,31.69,0.60%,6541
1476,"DBU","WisdomTree Global ex-US Utilities","Financial","Exchange Traded Fund","USA",,,20.71,-0.05%,4256
1477,"DBUK","db X-trackers MSCI UK Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.62,0.00%,0
1478,"DBV","PowerShares DB G10 Currency Harvest","Financial","Exchange Traded Fund","USA",,,26.22,0.19%,6384
1479,"DCA","DCA Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.68,-0.85%,155682
1480,"DCI","Donaldson Company, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",5985.98,24.06,41.75,-0.26%,375883
1481,"DCIN","Digital Cinema Destinations Corp.","Services","Entertainment - Diversified","USA",49.17,,6.12,0.33%,28498
1482,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",101.86,,2.74,-1.79%,217587
1483,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",73486.61,18.57,16.93,0.18%,150724
1484,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,31.34,0.00%,0
1485,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",294.74,29.18,26.53,-2.25%,20468
1486,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",579.44,12.99,15.54,-1.15%,44241
1487,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2652.02,,8.10,0.00%,8140923
1488,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",25.49,,2.74,1.48%,80279
1489,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",63761.04,22.32,69.47,0.06%,2935305
1490,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1147.46,,13.60,0.82%,193913
1491,"DDD","3D Systems Corp.","Technology","Computer Peripherals","USA",5513.59,116.65,49.28,-1.75%,4646912
1492,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",47.13,,1.42,-1.32%,10034
1493,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,10.32,0.10%,113439
1494,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,21.87,0.51%,212
1495,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,121.39,0.13%,117930
1496,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,30.91,-1.15%,500
1497,"DDR","DDR Corp.","Financial","REIT - Retail","USA",6338.58,,17.36,-1.59%,2284702
1498,"DDS","Dillard's Inc.","Services","Department Stores","USA",5081.81,16.51,116.63,-0.81%,403584
1499,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",33832.47,10.15,92.45,-0.59%,1779936
1500,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2849.92,20.28,80.54,-2.16%,375065
1501,"DEE","PowerShares DB Commodity Dble Short ETN","Financial","Exchange Traded Fund","USA",,,30.30,0.00%,0
1502,"DEF","Guggenheim Defensive Equity","Financial","Exchange Traded Fund","USA",,,37.32,0.03%,41794
1503,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,51.20,-0.43%,12416
1504,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7293.36,19.33,17.73,-0.28%,58697
1505,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",4094.88,91.94,28.31,-0.67%,616377
1506,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",33.41,,0.21,0.48%,666715
1507,"DEL","Deltic Timber Corp.","Industrial Goods","Lumber, Wood Production","USA",795.65,32.77,62.72,0.19%,37532
1508,"DEM","WisdomTree Emerging Markets Equity Inc","Financial","Exchange Traded Fund","USA",,,52.41,0.44%,272493
1509,"DENN","Denny's Corporation","Services","Restaurants","USA",576.47,25.46,6.64,0.30%,303861
1510,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",79522.23,17.97,127.93,0.53%,388390
1511,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",748.07,11.32,12.85,-0.39%,444582
1512,"DES","WisdomTree SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,69.31,-0.27%,31261
1513,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",319.21,14.47,23.09,-0.90%,22164
1514,"DEW","WisdomTree Global Equity Income","Financial","Exchange Traded Fund","USA",,,49.98,0.02%,12974
1515,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,12.74,-0.23%,26631
1516,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1668.44,5.13,17.65,-1.12%,1603957
1517,"DFE","WisdomTree Europe SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,63.24,-0.72%,530279
1518,"DFJ","WisdomTree Japan SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,51.60,-0.60%,11967
1519,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",641.32,53.22,27.55,1.51%,212402
1520,"DFS","Discover Financial Services","Financial","Credit Services","USA",28796.83,12.50,61.83,0.11%,1845273
1521,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",2199.16,52.98,26.94,-0.30%,403748
1522,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,59.52,0.00%,0
1523,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,39.20,0.56%,2700
1524,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",224.05,16.84,20.05,0.02%,89474
1525,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",18880.43,19.33,61.14,-1.78%,6771810
1526,"DGAS","Delta Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",140.82,17.08,20.19,-0.64%,6576
1527,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,3.02,7.09%,16307675
1528,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2402.33,,30.58,-3.96%,1003142
1529,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",533.38,27.94,20.12,0.00%,2010
1530,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",236.96,49.16,9.17,-1.82%,59467
1531,"DGL","PowerShares DB Gold","Financial","Exchange Traded Fund","USA",,,42.14,0.62%,3205
1532,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",8.30,,3.25,-9.97%,218959
1533,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,27.19,1.15%,17527
1534,"DGRE","WisdomTree Emerging Mkts Dividend Gr","Financial","Exchange Traded Fund","USA",,,26.71,0.19%,11261
1535,"DGRW","WisdomTree US Dividend Growth","Financial","Exchange Traded Fund","USA",,,29.05,-0.14%,9270
1536,"DGS","WisdomTree Emerging Mkts SmallCap Div","Financial","Exchange Traded Fund","USA",,,48.40,0.10%,77898
1537,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",24.32,,1.85,-7.04%,20933
1538,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,72.78,-0.05%,6344
1539,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",8915.03,11.51,61.06,-1.04%,2374780
1540,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,14.86,-0.67%,37283
1541,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.31,-0.69%,95081
1542,"DHG","DWS High Income Opportunities F","Financial","Closed-End Fund - Equity","USA",,,14.70,0.20%,31886
1543,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",8004.89,16.52,24.39,-0.89%,3014471
1544,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",423.06,18.34,126.50,-1.33%,1796
1545,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",56347.14,22.19,80.43,-0.15%,1397665
1546,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",34.99,14.77,6.14,-3.31%,107299
1547,"DHS","WisdomTree Equity Income","Financial","Exchange Traded Fund","USA",,,58.71,-0.02%,35514
1548,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",575.57,,7.21,-0.83%,278418
1549,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",386.76,32.36,7.12,0.00%,111021
1550,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",,,3.24,0.62%,211487
1551,"DIA","SPDR Dow Jones Industrial Average","Financial","Exchange Traded Fund","USA",,,169.35,0.06%,2847962
1552,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,82.25,-0.28%,16654
1553,"DIM","WisdomTree International MidCap Dividend","Financial","Exchange Traded Fund","USA",,,62.79,-0.29%,7695
1554,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1583.13,21.47,82.02,-0.79%,108862
1555,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1378.90,36.84,30.30,2.82%,486982
1556,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,45.31,0.00%,0
1557,"DIS","Walt Disney Co.","Services","Entertainment - Diversified","USA",148037.69,21.92,84.75,-0.85%,4610178
1558,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",18286.05,26.78,80.36,0.01%,1094791
1559,"DISH","Dish Network Corp.","Services","CATV Systems","USA",27058.64,33.31,59.40,0.76%,1728522
1560,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",49.17,12.38,80.60,0.00%,0
1561,"DIV","Global X SuperDividendâ?¢ US ETF","Financial","Exchange Traded Fund","USA",,,28.68,0.00%,44806
1562,"DJCI","UBS E-TRACS DJ-UBS Commodity Idx TR ETN","Financial","Exchange Traded Fund","USA",,,24.79,-0.24%,4740
1563,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",245.18,55.87,176.61,-0.60%,640
