"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1887,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,39.25,1.24%,3194
1888,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",16.44,,4.85,17.44%,421537
1889,"EFV","iShares MSCI EAFE Value","Financial","Exchange Traded Fund","USA",,,53.76,-0.47%,94625
1890,"EFX","Equifax Inc.","Financial","Credit Services","USA",11312.12,43.63,94.05,-0.65%,160229
1891,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,32.35,0.43%,24700
1892,"EGAN","eGain Corporation","Technology","Business Software & Services","USA",87.84,,3.30,0.30%,3410
1893,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",104.90,21.28,9.98,-0.20%,8940
1894,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",1074.49,18.19,35.47,-0.49%,18459
1895,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,13.87,0.43%,19219
1896,"EGHT","8x8 Inc.","Technology","Diversified Communication Services","USA",688.40,,7.48,-2.35%,238712
1897,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",22.38,,0.16,0.00%,5300
1898,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",670.53,15.69,35.79,-6.11%,256879
1899,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",382.02,,9.79,-2.49%,10378
1900,"EGLT","Egalet Corporation","Healthcare","Biotechnology","USA",265.42,,15.43,0.46%,23968
1901,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",4772.64,47.94,65.98,1.20%,672626
1902,"EGO","Eldorado Gold Corporation","Basic Materials","Gold","Canada",3718.06,37.07,5.19,0.00%,2368909
1903,"EGOV","NIC Inc.","Technology","Application Software","USA",1151.82,29.37,17.59,-0.17%,80702
1904,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",2012.18,41.11,61.44,-1.68%,88107
1905,"EGPT","Market Vectors Egypt ETF","Financial","Exchange Traded Fund","USA",,,59.74,1.91%,650
1906,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,54.29,-2.16%,56
1907,"EGRX","Eagle Pharmaceuticals Inc.","Healthcare","Drugs - Generic","USA",515.13,,37.02,0.90%,98689
1908,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",25.13,,1.89,8.62%,2523
1909,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",287.60,6.07,4.91,-1.51%,334546
1910,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.26,-0.26%,42247
1911,"EHIC","eHi Car Services Limited","Services","Rental & Leasing Services","China",588.60,,10.05,-2.52%,57411
1912,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",162.96,,9.18,0.33%,120314
1913,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",,,13.25,1.22%,7260
1914,"EIDO","iShares MSCI Indonesia","Financial","Exchange Traded Fund","USA",,,27.32,-1.44%,338376
1915,"EIG","Employers Holdings, Inc.","Financial","Accident & Health Insurance","USA",755.76,7.64,23.69,-1.29%,58032
1916,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",2509.54,,19.65,2.50%,320044
1917,"EIM","Eaton Vance Municipal Bond Fund","Financial","Asset Management","USA",,,12.83,0.23%,37477
1918,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Asset Management","USA",,,13.25,0.00%,0
1919,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Asset Management","USA",,,13.16,-0.08%,1481
1920,"EIRL","iShares MSCI Ireland Capped","Financial","Exchange Traded Fund","USA",,,37.74,-0.32%,17060
1921,"EIS","iShares MSCI Israel Capped","Financial","Exchange Traded Fund","USA",,,48.19,0.11%,3624
1922,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Asset Management","USA",,,12.84,0.13%,6193
1923,"EIX","Edison International","Utilities","Electric Utilities","USA",20767.13,14.69,63.46,-0.44%,773394
1924,"EJ","E-House","Financial","Property Management","China",961.88,18.30,6.47,-4.43%,792463
1925,"EL","The Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",31345.79,28.39,82.27,-0.77%,926814
1926,"ELD","WisdomTree Emerging Markets Lcl Dbt ETF","Financial","Exchange Traded Fund","USA",,,40.23,-0.81%,24156
1927,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",1070.02,,16.10,1.07%,346481
1928,"ELLI","Ellie Mae, Inc.","Technology","Application Software","USA",1519.22,105.10,52.38,-0.32%,209199
1929,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",98.13,,9.16,-0.22%,613
1930,"ELMD","Electromed, Inc.","Healthcare","Medical Appliances & Equipment","USA",18.98,233.50,2.34,0.00%,1618
1931,"ELNK","EarthLink Holdings Corp.","Technology","Telecom Services - Domestic","USA",449.10,,4.43,0.80%,404436
1932,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",50.58,,1.14,-0.87%,8511
1933,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",439.31,74.87,11.95,-0.25%,116669
1934,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",2637.85,7.79,10.97,-4.19%,344344
1935,"ELRC","Electro Rent Corporation","Services","Rental & Leasing Services","USA",250.88,13.52,10.12,-2.79%,125814
1936,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",4579.29,38.55,53.84,-0.96%,193752
1937,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.76,13.53,3.93,-3.09%,158
1938,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",12.10,5.17,1.16,-2.52%,2528
1939,"ELX","Emulex Corporation","Technology","Technical & System Software","USA",573.84,,7.97,-0.06%,1353931
1940,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",698.22,90.00,8.78,-2.44%,279824
1941,"EMAG","Market Vectors EM Aggregate Bd ETF","Financial","Exchange Traded Fund","USA",,,22.11,0.00%,0
1942,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",85.10,,3.30,-2.94%,47184
1943,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,111.60,-0.29%,536256
1944,"EMBB","SPDR MSCI EM Beyond BRIC ETF","Financial","Exchange Traded Fund","USA",,,57.79,-0.52%,4
1945,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",57771.09,21.35,28.14,-0.88%,6568087
1946,"EMCB","WisdomTree Emerging Markets Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,72.73,0.51%,942
1947,"EMCD","SPDR BofA ML Emerging Mkts Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,28.85,-0.38%,17
1948,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",45.14,11.64,25.50,0.00%,0
1949,"EMCG","WisdomTree Emerging Markets Cnsmr Gr ETF","Financial","Exchange Traded Fund","USA",,,24.94,0.00%,0
1950,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",417.65,13.81,30.86,0.19%,1567
1951,"EMCR","EGShares Emerging Markets Core ETF","Financial","Exchange Traded Fund","USA",,,20.46,-2.01%,6
1952,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.23,-0.27%,39185
1953,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,23.00,-1.08%,304
1954,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,53.52,-0.89%,1236
1955,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2801.98,17.11,44.16,-0.74%,128159
1956,"EMES","Emerge Energy Services LP","Basic Materials","Oil & Gas Equipment & Services","USA",1275.42,16.44,52.65,-2.08%,123352
1957,"EMEY","iShares MSCI Emerging Mkts Energy Capped","Financial","Exchange Traded Fund","USA",,,28.25,-1.46%,1828
1958,"EMF","Templeton Emerging Markets Fund","Financial","Closed-End Fund - Foreign","Singapore",284.38,4.36,15.65,-0.89%,46053
1959,"EMFM","Global X Next Emerging & Frontier ETF","Financial","Exchange Traded Fund","USA",,,22.79,-1.55%,2596
1960,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,47.37,0.00%,0
1961,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,47.63,-0.10%,6011
1962,"EMHZ","iShares MSCI Emerging Markets Hrzn","Financial","Exchange Traded Fund","USA",,,22.79,-0.87%,700
1963,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Asset Management","USA",,,12.93,0.00%,0
1964,"EMIF","iShares Emerging Markets Infrastructure","Financial","Exchange Traded Fund","USA",,,32.28,-1.85%,6671
1965,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",45.70,0.02,1.70,0.00%,16623
1966,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Asset Management","USA",,,12.98,0.23%,2132
1967,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",172.43,53.70,5.36,-0.19%,23167
1968,"EML","The Eastern Company","Industrial Goods","Small Tools & Accessories","USA",121.35,16.12,19.50,-0.08%,264783
1969,"EMLC","Market Vectors EM Local Currency Bd ETF","Financial","Exchange Traded Fund","USA",,,20.27,-0.95%,277736
1970,"EMLP","First Trust North Amer Engy InfrasETF","Financial","Exchange Traded Fund","USA",,,27.17,-0.69%,125828
1971,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",84.98,2.32,1.80,-7.69%,150191
1972,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",11038.75,15.04,74.51,0.26%,611259
1973,"EMQQ","EMQQ Emerging Markets Intrnt & Ecmrc ETF","Financial","Exchange Traded Fund","USA",,,22.81,0.48%,3869
1974,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",40001.98,18.53,57.82,-0.96%,1607423
1975,"EMRE","Guggenheim Emerging Markets Rel Est ETF","Financial","Exchange Traded Fund","USA",,,24.89,0.00%,0
1976,"EMSH","ProShares Short Term USD Emerg Mkts Bd","Financial","Exchange Traded Fund","USA",,,74.50,0.00%,0
1977,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",54.18,,0.74,0.22%,18000
1978,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",39600.32,43.81,46.39,-0.11%,876242
1979,"ENBL","Enable Midstream Partners, LP","Basic Materials","Oil & Gas Pipelines","USA",7605.80,13.96,17.45,-3.08%,39950
1980,"ENDP","Endo International plc","Healthcare","Drug Manufacturers - Other","Ireland",14831.48,,84.90,-1.14%,1434795
1981,"ENFC","Entegra Financial Corp.","Financial","Regional - Southeast Banks","USA",102.02,17.14,15.64,0.25%,2600
1982,"ENFR","Alerian Energy Infrastructure ETF","Financial","Exchange Traded Fund","USA",,,27.07,-0.65%,2913
1983,"ENG","ENGlobal Corp.","Services","Technical Services","USA",46.55,8.40,1.75,3.87%,40957
1984,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,50.85,-0.21%,100
1985,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2858.37,9.56,63.87,0.02%,106505
1986,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",15958.96,16.09,15.96,-1.78%,431350
1987,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",17369.65,25.36,49.91,0.42%,65134
1988,"ENLC","EnLink Midstream, LLC","Basic Materials","Oil & Gas Pipelines","USA",5602.10,63.20,33.99,-0.41%,82530
1989,"ENLK","EnLink Midstream Partners, LP","Basic Materials","Independent Oil & Gas","USA",6746.07,916.00,27.39,-0.33%,131772
1990,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",346.07,38.26,11.22,-5.40%,295176
1991,"ENOR","iShares MSCI Norway Capped","Financial","Exchange Traded Fund","USA",,,23.35,-2.10%,6883
1992,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",583.20,,13.84,3.52%,244084
1993,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",8620.06,24.55,138.09,-0.45%,237452
1994,"ENRJ","EnerJex Resources, Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",17.55,,2.19,-4.78%,8729
1995,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",2915.88,19.19,65.84,-0.24%,81867
1996,"ENSG","The Ensign Group, Inc.","Healthcare","Long-Term Care Facilities","USA",1117.01,28.54,44.87,0.79%,75661
1997,"ENSV","Enservco Corporation","Basic Materials","Independent Oil & Gas","USA",77.80,35.00,2.01,-4.28%,27457
1998,"ENT","Global Eagle Entertainment Inc.","Services","Entertainment - Diversified","USA",1015.34,,13.43,1.74%,202482
1999,"ENTA","Enanta Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",673.23,8.52,35.64,-1.11%,241143
2000,"ENTG","Entegris, Inc.","Technology","Semiconductor Equipment & Materials","USA",1894.15,225.83,13.39,-1.18%,149262
2001,"ENTL","Entellus Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",359.37,,20.59,-0.19%,9381
2002,"ENTR","Entropic Communications, Inc.","Technology","Semiconductor - Broad Line","USA",272.94,,3.00,0.00%,543852
2003,"ENV","Envestnet, Inc.","Services","Business Services","USA",1894.54,183.90,57.20,3.68%,227886
2004,"ENVA","Enova International, Inc.","Financial","Credit Services","USA",783.09,7.02,23.89,0.67%,119799
2005,"ENVI","Envivio, Inc.","Technology","Communication Equipment","USA",39.92,,1.45,0.69%,4856
2006,"ENX","Eaton Vance New York Municipal Bond Fund","Financial","Asset Management","USA",,,12.82,-0.16%,12197
2007,"ENY","Guggenheim Canadian Energy Income ETF","Financial","Exchange Traded Fund","USA",,,10.94,-0.27%,15191
2008,"ENZ","Enzo Biochem Inc.","Healthcare","Medical Laboratories & Research","USA",135.11,,3.04,0.66%,116379
2009,"ENZL","iShares MSCI New Zealand Capped","Financial","Exchange Traded Fund","USA",,,41.07,0.06%,10024
2010,"ENZN","Enzon Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",49.39,1.75,1.11,-1.25%,65350
2011,"ENZY","Enzymotec Ltd.","Healthcare","Biotechnology","Israel",170.17,8.14,7.84,3.57%,40150
2012,"EOC","Empresa Nacional de Electricidad S.A.","Utilities","Electric Utilities","Chile",12250.84,22.74,44.60,-0.93%,40274
2013,"EOD","Wells Fargo Advantage Funds - Wells Fargo Advantage Global Dividend Opportunity Fund","Financial","Closed-End Fund - Equity","USA",,,7.76,0.13%,76575
2014,"EOG","EOG Resources, Inc.","Basic Materials","Independent Oil & Gas","USA",49563.43,17.02,90.22,-0.17%,2543458
2015,"EOI","Eaton Vance Enhanced Equity Income Fund","Financial","Closed-End Fund - Equity","USA",549.95,4.93,14.02,-0.14%,59064
2016,"EOPN","E2open, Inc.","Technology","Application Software","USA",250.98,,8.56,0.00%,315312
2017,"EOS","Eaton Vance Enhanced Equity Income Fund II","Financial","Closed-End Fund - Equity","USA",679.56,4.74,14.24,-0.16%,93092
2018,"EOX","Emerald Oil, Inc.","Basic Materials","Independent Oil & Gas","USA",122.58,,1.15,-1.71%,298136
2019,"EPAM","EPAM Systems, Inc.","Technology","Information Technology Services","USA",2920.70,42.58,59.62,-1.41%,297347
2020,"EPAX","Ambassadors Group Inc.","Services","Education & Training Services","USA",42.94,,2.54,0.79%,56653
2021,"EPAY","Bottomline Technologies","Technology","Business Software & Services","USA",1058.55,,26.48,-0.26%,51380
2022,"EPD","Enterprise Products Partners L.P.","Basic Materials","Independent Oil & Gas","USA",63873.44,22.43,32.78,-0.56%,879182
2023,"EPE","EP Energy Corporation","Basic Materials","Independent Oil & Gas","USA",2591.08,3.55,10.35,-1.90%,1221430
2024,"EPHE","iShares MSCI Philippines","Financial","Exchange Traded Fund","USA",,,42.04,0.57%,150648
2025,"EPI","WisdomTree India Earnings ETF","Financial","Exchange Traded Fund","USA",,,23.99,-1.36%,2643318
2026,"EPIQ","Epiq Systems, Inc.","Technology","Information Technology Services","USA",634.26,,17.55,0.75%,115260
2027,"EPM","Evolution Petroleum Corp.","Basic Materials","Independent Oil & Gas","USA",217.86,51.00,6.67,0.60%,12057
2028,"EPOL","iShares MSCI Poland Capped","Financial","Exchange Traded Fund","USA",,,23.22,0.26%,190246
2029,"EPP","iShares MSCI Pacific ex Japan","Financial","Exchange Traded Fund","USA",,,46.21,-0.56%,121507
2030,"EPR","EPR Properties","Financial","REIT - Retail","USA",3453.20,19.66,59.96,-0.96%,68197
2031,"EPRO","AdvisorShares EquityPro ETF","Financial","Exchange Traded Fund","USA",,,30.97,-0.55%,1942
2032,"EPRS","EPIRUS Biopharmaceuticals, Inc.","Healthcare","Biotechnology","USA",248.62,,11.59,5.08%,207022
2033,"EPS","WisdomTree Earnings 500 ETF","Financial","Exchange Traded Fund","USA",,,72.90,-0.41%,1735
2034,"EPU","iShares MSCI All Peru Capped","Financial","Exchange Traded Fund","USA",,,29.73,-0.10%,161559
2035,"EPV","ProShares UltraShort FTSE Europe","Financial","Exchange Traded Fund","USA",,,55.67,0.80%,23891
2036,"EPZM","Epizyme, Inc.","Healthcare","Biotechnology","USA",798.32,,23.99,2.65%,73188
2037,"EQAL","PowerShares Russell 1000 Equal Wght ETF","Financial","Exchange Traded Fund","USA",,,25.72,-0.58%,288
2038,"EQIX","Equinix, Inc.","Technology","Internet Software & Services","USA",12146.12,,223.79,1.21%,307667
2039,"EQL","ALPS Equal Sector Weight ETF","Financial","Exchange Traded Fund","USA",,,57.70,-0.37%,1666
2040,"EQLT","Workplace Equality ETF","Financial","Exchange Traded Fund","USA",,,28.57,-0.17%,16
2041,"EQM","EQT Midstream Partners, LP","Basic Materials","Major Integrated Oil & Gas","USA",5190.35,25.24,82.85,-1.15%,159308
2042,"EQR","Equity Residential","Financial","REIT - Residential","USA",28107.19,46.82,76.80,-0.60%,699530
2043,"EQS","Equus Total Return, Inc.","Financial","Diversified Investments","USA",25.13,5.50,1.96,-1.01%,2368
2044,"EQT","EQT Corporation","Basic Materials","Independent Oil & Gas","USA",12489.92,32.50,80.26,-2.40%,666710
2045,"EQY","Equity One Inc.","Financial","REIT - Retail","USA",3359.29,71.13,26.72,-1.15%,91740
2046,"ERA","Era Group Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",455.88,29.06,21.85,-2.37%,43978
2047,"ERB","ERBA Diagnostics, Inc.","Healthcare","Medical Instruments & Supplies","USA",151.83,172.50,3.44,-0.38%,7885
2048,"ERC","Wells Fargo Advantage Multi-Sector Income Fund","Financial","Asset Management","USA",,,13.63,-0.29%,44730
2049,"ERF","Enerplus Corporation","Basic Materials","Oil & Gas Drilling & Exploration","Canada",2131.72,24.23,10.44,0.19%,596958
2050,"ERH","Wells Fargo Advantage Utilities and High Income Fund","Financial","Asset Management","USA",,,13.62,-0.23%,5764
2051,"ERI","Eldorado Resorts, Inc.","Services","Resorts & Casinos","USA",216.50,25.89,4.78,2.58%,56758
2052,"ERIC","Ericsson","Technology","Communication Equipment","Sweden",41854.33,29.67,12.74,-0.12%,1128137
2053,"ERIE","Erie Indemnity Company","Financial","Insurance Brokers","USA",4004.67,25.50,85.72,-1.13%,14239
2054,"ERII","Energy Recovery, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",173.83,,3.39,1.19%,123440
2055,"ERJ","Embraer SA","Industrial Goods","Aerospace/Defense Products & Services","Brazil",6369.18,12.74,34.99,-0.46%,993492
2056,"ERO","iPath EUR/USD Exchange Rate ETN","Financial","Exchange Traded Fund","USA",,,42.45,0.00%,0
2057,"EROC","Eagle Rock Energy Partners, L.P.","Basic Materials","Oil & Gas Refining & Marketing","USA",429.09,,2.56,-4.53%,310787
2058,"EROS","Eros International Plc","Services","Movie Production, Theaters","United Kingdom",938.22,36.43,16.85,0.54%,42689
2059,"ERS","Empire Resources Inc.","Services","Basic Materials Wholesale","USA",40.41,18.00,4.47,-0.67%,4502
2060,"ERUS","iShares MSCI Russia Capped","Financial","Exchange Traded Fund","USA",,,13.43,-2.26%,315826
2061,"ERX","Direxion Daily Energy Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,56.40,-1.64%,1041551
2062,"ERY","Direxion Daily Energy Bear 3X ETF","Financial","Exchange Traded Fund","USA",,,20.31,1.75%,2220236
2063,"ES","Eversource Energy","Utilities","Diversified Utilities","USA",16050.32,19.61,49.79,-1.60%,546290
2064,"ESBA","Empire State Realty OP, L.P.","Financial","REIT - Office","USA",,19.39,17.71,-0.73%,9396
2065,"ESBK","Elmira Savings Bank","Financial","Regional - Northeast Banks","USA",54.08,15.88,20.75,-0.24%,353
2066,"ESCA","Escalade Inc.","Consumer Goods","Sporting Goods","USA",218.28,16.23,15.60,0.13%,5944
2067,"ESCR","Escalera Resources Co.","Basic Materials","Independent Oil & Gas","USA",8.84,,0.58,-5.82%,43961
2068,"ESD","Legg Mason Partners Income Trust - Western Asset Emerging Markets Debt Fund","Financial","Closed-End Fund - Debt","USA",,,15.87,-0.26%,54531
2069,"ESE","ESCO Technologies Inc.","Technology","Scientific & Technical Instruments","USA",1025.73,23.38,39.08,-0.48%,36374
2070,"ESEA","Euroseas, Ltd.","Services","Shipping","Greece",42.25,,0.71,-3.64%,32584
2071,"ESGR","Enstar Group Limited","Financial","Property & Casualty Insurance","Bermuda",2691.26,9.98,139.42,-0.54%,10325
2072,"ESI","ITT Educational Services Inc.","Services","Education & Training Services","USA",169.31,,7.38,2.22%,183485
2073,"ESIO","Electro Scientific Industries Inc.","Technology","Semiconductor - Integrated Circuits","USA",206.65,,6.59,-3.09%,23150
2074,"ESL","Esterline Technologies Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3697.92,23.18,117.63,-0.50%,174441
2075,"ESLT","Elbit Systems Ltd.","Industrial Goods","Aerospace/Defense Products & Services","Israel",2734.76,16.05,63.25,-0.46%,4244
2076,"ESMC","Escalon Medical Corp.","Healthcare","Medical Appliances & Equipment","USA",11.53,,1.64,6.98%,1228
2077,"ESNT","Essent Group Ltd.","Financial","Mortgage Investment","Bermuda",2208.03,22.30,23.87,1.96%,275319
2078,"ESP","Espey Mfg. & Electronics Corp.","Technology","Diversified Electronics","USA",69.45,31.65,29.88,1.53%,216
2079,"ESPR","Esperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",1264.55,,64.79,4.26%,194019
2080,"ESR","iShares MSCI Emerg Mkts Eastern Eur","Financial","Exchange Traded Fund","USA",,,17.44,-2.29%,53215
2081,"ESRT","Empire State Realty Trust, Inc.","Financial","REIT - Diversified","USA",1847.34,81.82,17.84,-0.89%,201920
2082,"ESRX","Express Scripts Holding Company","Healthcare","Health Care Plans","USA",61314.01,31.71,84.80,0.53%,1355000
2083,"ESS","Essex Property Trust Inc.","Financial","REIT - Residential","USA",14290.59,117.02,222.01,-0.66%,129573
2084,"ESSA","ESSA Bancorp, Inc.","Financial","Savings & Loans","USA",138.77,14.27,12.15,0.16%,13981
2085,"ESSX","Essex Rental Corp.","Services","Rental & Leasing Services","USA",18.90,,0.75,-1.32%,135675
2086,"ESTE","Earthstone Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",49.12,11.81,27.49,-2.62%,2993
2087,"ESTX","Source EURO STOXX 50 ETF","Financial","Exchange Traded Fund","USA",,,46.77,-0.81%,53
2088,"ESV","Ensco plc","Basic Materials","Oil & Gas Drilling & Exploration","United Kingdom",5655.04,11.18,23.78,-1.49%,3825936
2089,"ESXB","Community Bankers Trust Corporation","Financial","Diversified Investments","USA",95.48,13.27,4.38,0.00%,999
2090,"ETAK","Elephant Talk Communications Corp.","Technology","Long Distance Carriers","Netherlands",85.23,,0.59,3.51%,283225
2091,"ETB","Eaton Vance Tax-Managed Buy-Write Income","Financial","Closed-End Fund - Equity","USA",405.16,12.08,16.39,-0.24%,38492
2092,"ETE","Energy Transfer Equity, L.P.","Basic Materials","Oil & Gas Pipelines","USA",34427.40,61.44,63.37,-0.83%,1223753
2093,"ETF","Aberdeen Emerging Markets Smaller Company Opportunities Fund, Inc.","Financial","Asset Management","USA",,,13.07,-0.61%,9854
2094,"ETFC","E*TRADE Financial Corporation","Financial","Investment Brokerage - National","USA",7674.70,26.48,26.73,0.94%,1745199
2095,"ETG","Eaton Vance Tax-Advantaged Global Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,17.04,0.00%,68506
2096,"ETH","Ethan Allen Interiors Inc.","Consumer Goods","Home Furnishings & Fixtures","USA",773.88,17.72,26.66,-0.34%,68045
2097,"ETJ","Eaton Vance Risk-Managed Divers","Financial","Closed-End Fund - Equity","USA",696.26,6.35,10.89,-0.27%,132311
2098,"ETM","Entercom Communications Corp.","Services","Broadcasting - Radio","USA",457.74,17.74,11.66,-0.43%,14107
2099,"ETN","Eaton Corporation plc","Industrial Goods","Diversified Machinery","Ireland",32958.88,18.68,69.75,-0.98%,1105157
2100,"ETO","Eaton Vance Tax-Advantaged Global Dividend Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,24.58,-0.02%,15184
2101,"ETP","Energy Transfer Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",20820.50,421.50,58.39,-1.05%,431414
2102,"ETR","Entergy Corporation","Utilities","Electric Utilities","USA",13923.16,14.81,76.16,-1.70%,522893
2103,"ETRM","EnteroMedics Inc.","Healthcare","Medical Appliances & Equipment","USA",76.07,,1.12,1.82%,434968
2104,"ETV","Eaton Vance Tax-Managed Buy-Write Opportunities Fund","Financial","Closed-End Fund - Equity","USA",,,14.87,0.20%,104113
2105,"ETW","Eaton Vance Tax-Managed Global Buy-Write Opportunities Fund","Financial","Closed-End Fund - Foreign","USA",,,11.87,-0.06%,160214
2106,"ETY","Eaton Vance Tax-Managed Diversified Equity Income Fund","Financial","Closed-End Fund - Equity","USA",,,11.53,-0.17%,192344
2107,"EUDG","WisdomTree Europe Dividend Growth ETF","Financial","Exchange Traded Fund","USA",,,23.52,-0.71%,1795
2108,"EUFN","iShares MSCI Europe Financials","Financial","Exchange Traded Fund","USA",,,22.80,0.00%,172313
2109,"EUFX","ProShares Short Euro","Financial","Exchange Traded Fund","USA",,,43.67,1.16%,23713
2110,"EUM","ProShares Short MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,25.68,0.96%,587721
2111,"EUMV","iShares MSCI Europe Minimum Volatility","Financial","Exchange Traded Fund","USA",,,24.03,-1.07%,100
2112,"EUO","ProShares UltraShort Euro","Financial","Exchange Traded Fund","USA",,,25.61,1.91%,1013375
2113,"EURL","Direxion Daily FTSE Europe Bull 3X ETF","Financial","Exchange Traded Fund","USA",,,33.45,-1.30%,51788
2114,"EURN","Euronav NV","Services","Shipping","Belgium",1563.24,,11.89,-1.65%,69748
2115,"EUSA","iShares MSCI USA","Financial","Exchange Traded Fund","USA",,,45.09,-0.60%,2525
2116,"EV","Eaton Vance Corp.","Financial","Asset Management","USA",4984.72,17.11,41.81,-0.67%,306355
2117,"EVAL","iShares MSCI Emerging Markets Value","Financial","Exchange Traded Fund","USA",,,43.60,-0.05%,1793
2118,"EVAR","Lombard Medical, Inc.","Healthcare","Medical Appliances & Equipment","United Kingdom",88.02,,5.39,-0.92%,6022
