"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1119,"CLBH","Carolina Bank Holdings Inc.","Financial","Regional - Mid-Atlantic Banks","USA",34.41,6.62,10.15,-0.49%,3765
1120,"CLC","CLARCOR Inc.","Industrial Goods","Pollution & Treatment Controls","USA",3038.14,31.26,60.53,-0.20%,65922
1121,"CLCT","Collectors Universe Inc.","Services","Business Services","USA",132.06,19.84,16.58,1.93%,28494
1122,"CLD","Cloud Peak Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",1005.10,15.20,16.54,-0.18%,255012
1123,"CLDT","Chatham Lodging Trust","Financial","REIT - Hotel/Motel","USA",457.16,,20.59,1.38%,87000
1124,"CLDX","Celldex Therapeutics, Inc.","Healthcare","Biotechnology","USA",2213.40,,27.76,1.46%,1107142
1125,"CLF","Cliffs Natural Resources Inc.","Basic Materials","Industrial Metals & Minerals","USA",3830.32,,25.01,-0.08%,3884698
1126,"CLFD","Clearfield, Inc.","Technology","Communication Equipment","USA",219.60,32.50,17.79,1.37%,21513
1127,"CLGX","CoreLogic, Inc.","Financial","Property & Casualty Insurance","USA",3336.01,23.47,35.23,0.09%,168951
1128,"CLH","Clean Harbors, Inc.","Industrial Goods","Waste Management","USA",3189.90,23.50,52.77,0.27%,318297
1129,"CLI","Mack-Cali Realty Corp.","Financial","REIT - Office","USA",1810.29,,20.36,-1.26%,484013
1130,"CLIR","Clearsign Combustion Corp.","Technology","Scientific & Technical Instruments","USA",52.73,,6.04,0.63%,11955
1131,"CLM","Cornerstone Strategic Value Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,6.58,-1.64%,249119
1132,"CLMS","Calamos Asset Management Inc.","Financial","Asset Management","USA",220.92,18.72,11.09,-1.25%,53557
1133,"CLMT","Calumet Specialty Products Partners LP","Basic Materials","Oil & Gas Refining & Marketing","USA",2007.15,13.54,28.59,-0.90%,172292
1134,"CLNE","Clean Energy Fuels Corp.","Utilities","Gas Utilities","USA",1176.69,,12.49,-0.24%,371547
1135,"CLNT","Cleantech Solutions International, Inc.","Industrial Goods","Metal Fabrication","China",15.67,2.21,5.38,1.47%,11893
1136,"CLNY","Colony Financial, Inc.","Financial","REIT - Diversified","USA",1294.76,18.12,20.22,0.55%,269967
1137,"CLR","Continental Resources Inc.","Basic Materials","Independent Oil & Gas","USA",19660.41,23.12,107.51,0.66%,805946
1138,"CLRO","ClearOne Communications Inc.","Technology","Communication Equipment","USA",82.70,3.02,9.22,0.66%,3599
1139,"CLRX","CollabRx, Inc.","Technology","Application Software","USA",8.18,,4.17,-0.46%,2329
1140,"CLS","Celestica Inc.","Technology","Printed Circuit Boards","Canada",1836.32,18.15,10.10,1.20%,99335
1141,"CLSN","Celsion Corp.","Healthcare","Biotechnology","USA",45.08,,3.84,2.95%,150957
1142,"CLUB","Town Sports International Holdings Inc.","Services","Sporting Activities","USA",330.91,26.92,13.75,0.15%,47468
1143,"CLVS","Clovis Oncology, Inc.","Healthcare","Biotechnology","USA",1830.46,,60.29,-1.04%,123904
1144,"CLW","Clearwater Paper Corporation","Consumer Goods","Paper & Paper Products","USA",1164.13,27.53,52.95,0.19%,66922
1145,"CLWT","Euro Tech Holdings Co. Ltd.","Industrial Goods","Pollution & Treatment Controls","Hong Kong",6.93,,3.35,0.00%,0
1146,"CLX","The Clorox Company","Consumer Goods","Housewares & Accessories","USA",12117.69,21.47,93.17,0.01%,287757
1147,"CLY","iShares 10+ Year Credit Bond","Financial","Exchange Traded Fund","USA",,,55.58,0.52%,9643
1148,"CM","Canadian Imperial Bank of Commerce","Financial","Money Center Banks","Canada",34259.89,10.97,86.01,0.41%,103173
1149,"CMA","Comerica Incorporated","Financial","Regional - Midwest Banks","USA",8304.66,15.68,45.35,-0.61%,508435
1150,"CMBS","iShares Barclays CMBS Bond","Financial","Exchange Traded Fund","USA",,,51.40,0.06%,900
1151,"CMC","Commercial Metals Company","Basic Materials","Steel & Iron","USA",2280.39,30.47,19.42,-0.41%,440021
1152,"CMCO","Columbus McKinnon Corporation","Industrial Goods","Farm & Construction Machinery","USA",548.37,7.32,27.70,-0.72%,30824
1153,"CMCSA","Comcast Corporation","Services","Entertainment - Diversified","USA",130523.16,20.74,49.87,0.18%,5598186
1154,"CME","CME Group Inc.","Financial","Investment Brokerage - National","USA",27389.72,28.88,81.95,-0.44%,665545
1155,"CMF","iShares S&P CA AMT-Free Municipal Bd","Financial","Exchange Traded Fund","USA",,,110.57,0.34%,3919
1156,"CMFO","China Marine Food Group Limited","Consumer Goods","Processed & Packaged Goods","China",6.54,,0.22,-2.27%,69914
1157,"CMG","Chipotle Mexican Grill, Inc.","Services","Restaurants","USA",16220.93,53.14,523.86,-0.22%,159826
1158,"CMGE","China Mobile Games and Entertainment Group Limited","Technology","Multimedia & Graphics Software","China",379.21,,18.18,3.83%,40970
1159,"CMI","Cummins Inc.","Industrial Goods","Diversified Machinery","USA",24669.18,17.57,132.36,-0.20%,377907
1160,"CMK","MFS InterMarket Income Trust I","Financial","Closed-End Fund - Debt","USA",,,8.09,0.00%,14854
1161,"CMLP","Crestwood Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",1929.92,112.30,22.64,0.80%,158211
1162,"CMLS","Cumulus Media Inc.","Services","Broadcasting - Radio","USA",1248.91,,6.98,0.43%,358895
1163,"CMN","Cantel Medical Corp.","Healthcare","Medical Instruments & Supplies","USA",1569.60,40.55,37.32,-1.03%,42316
1164,"CMO","Capstead Mortgage Corp.","Financial","REIT - Diversified","USA",1151.79,13.58,12.03,-0.50%,378092
1165,"CMP","Compass Minerals International Inc.","Basic Materials","Industrial Metals & Minerals","USA",2402.40,23.53,71.55,-0.32%,65573
1166,"CMRE","Costamare Inc.","Services","Shipping","Greece",1302.27,14.04,17.50,0.52%,31718
1167,"CMRX","Chimerix, Inc.","Healthcare","Biotechnology","USA",425.10,,16.02,-0.44%,50367
1168,"CMS","CMS Energy Corp.","Utilities","Electric Utilities","USA",7033.09,17.25,26.54,-0.08%,1093793
1169,"CMSB","Cms Bancorp, Inc.","Financial","Savings & Loans","USA",15.08,28.06,8.75,0.57%,200
1170,"CMT","Core Molding Technologies Inc.","Consumer Goods","Rubber & Plastics","USA",81.42,11.45,11.45,2.05%,1520
1171,"CMTL","Comtech Telecommunications Corp.","Technology","Communication Equipment","USA",528.52,33.86,32.14,-0.09%,30922
1172,"CMU","MFS High Yield Municipal Trust","Financial","Closed-End Fund - Debt","USA",114.29,9.62,4.07,0.74%,59940
1173,"CNA","CNA Financial Corporation","Financial","Property & Casualty Insurance","USA",11160.19,15.79,41.52,0.34%,76103
1174,"CNAT","Conatus Pharmaceuticals Inc.","Healthcare","Biotechnology","USA",7.05,,6.38,3.07%,44032
1175,"CNBC","Center Bancorp Inc.","Financial","Regional - Northeast Banks","USA",265.85,13.78,16.43,1.05%,53842
1176,"CNBKA","Century Bancorp Inc.","Financial","Regional - Northeast Banks","USA",191.72,11.24,35.11,1.77%,11600
1177,"CNC","Centene Corp.","Healthcare","Health Care Plans","USA",3267.13,27.66,59.73,-0.03%,129644
1178,"CNCO","Cencosud S.A.","Services","Specialty Retail, Other","Chile",9948.32,29.08,10.99,-0.54%,91698
1179,"CNDA","IQ Canada Small Cap ETF","Financial","Exchange Traded Fund","USA",,,21.21,1.27%,3120
1180,"CNDO","Coronado Biosciences, Inc.","Healthcare","Biotechnology","USA",53.52,,1.64,0.00%,342819
1181,"CNET","ChinaNet Online Holdings, Inc.","Technology","Internet Information Providers","China",15.54,5.38,0.72,2.40%,4650
1182,"CNHI","CNH Industrial N.V.","Industrial Goods","Farm & Construction Machinery","United Kingdom",20602.40,14.15,11.33,0.09%,467029
1183,"CNI","Canadian National Railway Company","Services","Railroads","Canada",46991.00,19.41,112.50,0.46%,239913
1184,"CNIT","China Information Technology, Inc.","Technology","Application Software","China",142.33,,5.21,-1.14%,39604
1185,"CNK","Cinemark Holdings Inc.","Services","Movie Production, Theaters","USA",3755.67,23.69,32.99,0.18%,246233
1186,"CNL","Cleco Corporation","Utilities","Electric Utilities","USA",2759.96,17.77,45.71,0.11%,161502
1187,"CNMD","CONMED Corporation","Healthcare","Medical Appliances & Equipment","USA",1118.06,31.50,40.71,0.20%,91346
1188,"CNO","CNO Financial Group, Inc.","Financial","Accident & Health Insurance","USA",3779.98,8.27,16.92,-0.24%,564792
1189,"CNOB","ConnectOne Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",190.42,16.81,38.42,1.11%,572
1190,"CNP","CenterPoint Energy, Inc.","Utilities","Diversified Utilities","USA",10049.99,53.30,23.43,-0.09%,3062061
1191,"CNPF","Global X Canada Preferred ETF","Financial","Exchange Traded Fund","USA",,,12.75,0.39%,644
1192,"CNQ","Canadian Natural Resources Limited","Basic Materials","Independent Oil & Gas","Canada",35282.49,26.55,32.92,1.64%,1369554
1193,"CNQR","Concur Technologies, Inc.","Technology","Technical & System Software","USA",5384.57,,97.09,0.69%,154061
1194,"CNR","China Metro-Rural Holdings Limited","Services","Air Delivery & Freight Services","Hong Kong",72.49,,0.91,-9.43%,68451
1195,"CNS","Cohen & Steers Inc.","Financial","Asset Management","USA",1770.91,25.45,40.11,0.38%,59826
1196,"CNSI","Comverse, Inc.","Services","Business Services","USA",738.83,,33.50,0.60%,35836
1197,"CNSL","Consolidated Communications Holdings Inc.","Technology","Telecom Services - Domestic","USA",765.28,27.90,19.33,0.39%,110199
1198,"CNTF","China Techfaith Wireless Communication Technology Limited","Technology","Networking & Communication Devices","China",76.22,,1.49,3.47%,109409
1199,"CNTY","Century Casinos Inc.","Services","Resorts & Casinos","USA",123.29,17.62,5.33,4.31%,115981
1200,"CNW","Con-way Inc.","Services","Trucking","USA",2350.80,23.82,41.39,-0.14%,163525
1201,"CNX","CONSOL Energy Inc.","Basic Materials","Industrial Metals & Minerals","USA",8111.37,114.32,35.58,0.40%,1223607
1202,"CNY","Market Vectors Chinese Renminbi/USD ETN","Financial","Exchange Traded Fund","USA",,,42.57,0.28%,185
1203,"CNYD","China Yida Holding, Co.","Services","Personal Services","China",13.66,,3.45,-1.15%,0
1204,"CO","China Cord Blood Corporation","Healthcare","Medical Laboratories & Research","Hong Kong",323.30,16.38,4.02,2.29%,38412
1205,"COB","CommunityOne Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",259.35,,11.89,-0.34%,3009
1206,"COBK","Colonial Financial Services, Inc.","Financial","Regional - Northeast Banks","USA",49.74,,13.42,0.37%,0
1207,"COBR","Cobra Electronics Corp.","Consumer Goods","Electronic Equipment","USA",19.83,,3.00,0.00%,12097
1208,"COBZ","CoBiz Financial Inc","Financial","Regional - Southwest  Banks","USA",454.29,17.94,11.85,3.22%,43119
1209,"COCO","Corinthian Colleges Inc.","Services","Education & Training Services","USA",151.53,175.00,1.68,-4.00%,12766357
1210,"CODE","Spansion Inc.","Technology","Semiconductor- Memory Chips","USA",719.00,,12.39,1.06%,155172
1211,"CODI","Compass Diversified Holdings","Services","Staffing & Outsourcing Services","USA",917.70,13.57,19.09,0.47%,39383
1212,"COF","Capital One Financial Corp.","Financial","Credit Services","USA",41640.27,9.81,71.63,0.17%,1698834
1213,"COG","Cabot Oil & Gas Corporation","Basic Materials","Independent Oil & Gas","USA",14515.60,60.49,34.45,-0.09%,1975714
1214,"COGO","Cogo Group, Inc.","Technology","Diversified Electronics","China",78.88,21.73,2.39,0.00%,0
1215,"COH","Coach, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",16078.27,15.83,57.90,1.35%,2831375
1216,"COHR","Coherent Inc.","Technology","Scientific & Technical Instruments","USA",1682.57,25.56,69.04,0.06%,43864
1217,"COHU","Cohu, Inc.","Technology","Semiconductor Equipment & Materials","USA",247.79,,9.91,-0.30%,16313
1218,"COKE","Coca-Cola Bottling Co. Consolidated","Consumer Goods","Beverages - Soft Drinks","USA",635.38,24.44,67.90,-1.15%,7368
1219,"COL","Rockwell Collins Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",10014.64,16.00,72.73,-0.72%,418584
1220,"COLB","Columbia Banking System Inc.","Financial","Savings & Loans","USA",1411.66,24.79,27.72,-0.18%,70878
1221,"COLE","Cole Real Estate Investments, Inc.","Financial","REIT - Diversified","USA",7055.25,72.30,14.31,-1.04%,2254008
1222,"COLM","Columbia Sportswear Company","Consumer Goods","Textile - Apparel Clothing","USA",2380.29,24.59,69.39,0.43%,15750
1223,"COMM","CommScope Holding Company Inc.","Technology","Communication Equipment","USA",2507.59,539.67,16.09,-0.62%,159942
1224,"CONE","Cyrusone Inc.","Financial","REIT - Diversified","USA",326.40,,20.43,0.15%,68247
1225,"CONN","Conns Inc.","Services","Electronics Stores","USA",2110.84,29.80,60.33,2.25%,386553
1226,"COO","The Cooper Companies Inc.","Healthcare","Medical Instruments & Supplies","USA",6430.17,21.05,131.74,-0.04%,91486
1227,"COOL","Majesco Entertainment Co.","Technology","Multimedia & Graphics Software","USA",24.37,,0.61,0.83%,66883
1228,"COP","ConocoPhillips","Basic Materials","Oil & Gas Drilling & Exploration","USA",89399.14,10.81,72.80,0.25%,2434292
1229,"COPX","Global X Copper Miners ETF","Financial","Exchange Traded Fund","USA",,,8.92,0.36%,9592
1230,"COR","CoreSite Realty Corporation","Financial","REIT - Office","USA",673.96,75.09,32.36,0.22%,29882
1231,"CORE","Core-Mark Holding Company, Inc.","Services","Grocery Stores","USA",848.35,24.92,73.82,0.07%,30258
1232,"CORN","Teucrium Corn","Financial","Exchange Traded Fund","USA",,,31.03,-0.51%,40855
1233,"CORP","PIMCO Investment Grade Corp Bd Index ETF","Financial","Exchange Traded Fund","USA",,,103.46,-0.20%,27987
1234,"CORR","CorEnergy Infrastructure Trust, Inc.","Utilities","Diversified Utilities","USA",166.14,13.49,6.91,0.44%,4798
1235,"CORT","Corcept Therapeutics Incorporated","Healthcare","Biotechnology","USA",209.61,,2.15,2.38%,97986
1236,"COSI","Cosi Inc.","Services","Restaurants","USA",28.96,,1.65,2.48%,24824
1237,"COST","Costco Wholesale Corporation","Services","Discount, Variety Stores","USA",54759.96,27.08,125.43,0.04%,725417
1238,"COT","Cott Corporation","Consumer Goods","Beverages - Soft Drinks","Canada",807.90,24.26,8.37,-1.41%,120011
1239,"COTY","Coty Inc.","Consumer Goods","Personal Products","USA",6327.16,39.33,16.42,-0.61%,459767
1240,"COV","Covidien plc","Healthcare","Medical Instruments & Supplies","Ireland",31336.36,19.01,68.26,-0.23%,1144524
1241,"COVR","Cover-All Technologies Inc.","Technology","Business Software & Services","USA",38.64,,1.44,-2.03%,7567
1242,"COVS","Covisint Corporation","Technology","Application Software","USA",380.34,,12.69,1.44%,2771
1243,"COW","iPath DJ-UBS Livestock TR Sub-Idx ETN","Financial","Exchange Traded Fund","USA",,,27.71,-0.18%,4850
1244,"COWN","Cowen Group, Inc.","Financial","Investment Brokerage - National","USA",468.94,,4.04,1.00%,582456
1245,"CP","Canadian Pacific Railway Limited","Services","Railroads","Canada",26605.79,39.61,153.88,1.16%,214216
1246,"CPA","Copa Holdings SA","Services","Regional Airlines","Panama",6739.72,19.57,151.42,-0.28%,125988
1247,"CPAC","Cementos Pacasmayo SAA","Industrial Goods","Cement","Peru",1280.32,22.45,10.76,-2.18%,22144
1248,"CPB","Campbell Soup Co.","Consumer Goods","Processed & Packaged Goods","USA",12158.08,19.65,38.73,0.03%,699232
1249,"CPE","Callon Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",261.28,,6.65,2.62%,289265
1250,"CPER","United States Copper","Financial","Exchange Traded Fund","USA",,,21.59,-1.19%,0
1251,"CPF","Central Pacific Financial Corp.","Financial","Regional - Pacific Banks","USA",842.66,4.87,19.88,-0.85%,52802
1252,"CPGI","China  Shengda Packaging  Group Inc.","Consumer Goods","Packaging & Containers","China",41.51,13.38,1.05,-1.87%,2100
1253,"CPHC","Canterbury Park Holding Corp.","Services","Gaming Activities","USA",47.68,42.48,11.11,-3.14%,800
1254,"CPHD","Cepheid","Technology","Scientific & Technical Instruments","USA",3110.39,,45.42,-1.33%,166295
1255,"CPHI","China Pharma Holdings, Inc.","Healthcare","Drug Manufacturers - Major","China",16.56,,0.38,0.00%,9896
1256,"CPI","IQ CPI Inflation Hedge ETF","Financial","Exchange Traded Fund","USA",,,25.95,-0.02%,200
1257,"CPIX","Cumberland Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Other","USA",91.48,24.85,4.99,0.44%,3608
1258,"CPK","Chesapeake Utilities Corporation","Utilities","Gas Utilities","USA",559.23,17.40,58.18,0.10%,9233
1259,"CPL","CPFL Energia S.A.","Utilities","Foreign Utilities","Brazil",7962.82,21.22,16.57,0.12%,140170
1260,"CPLA","Capella Education Co.","Services","Education & Training Services","USA",813.05,24.30,65.72,0.18%,38908
1261,"CPLP","Capital Product Partners L.P.","Services","Shipping","Greece",612.74,64.00,8.96,0.00%,92622
1262,"CPN","Calpine Corp.","Utilities","Electric Utilities","USA",8240.10,39.48,18.91,-0.21%,954560
1263,"CPRT","Copart, Inc.","Services","Auto Dealerships","USA",4326.97,24.83,34.43,-0.23%,312099
1264,"CPRX","Catalyst Pharmaceutical Partners Inc.","Healthcare","Drugs - Generic","USA",76.41,,1.72,0.58%,214267
1265,"CPS","Cooper-Standard Holdings Inc.","Consumer Goods","Auto Parts","USA",692.98,22.36,48.75,0.00%,800
1266,"CPSI","Computer Programs & Systems Inc.","Technology","Healthcare Information Services","USA",677.10,21.52,61.52,0.67%,23939
1267,"CPSL","China Precision Steel, Inc.","Basic Materials","Steel & Iron","Hong Kong",5.05,,1.36,4.62%,3575
1268,"CPSS","Consumer Portfolio Services, Inc.","Financial","Credit Services","USA",154.06,2.86,7.37,0.41%,96027
1269,"CPST","Capstone Turbine Corp.","Industrial Goods","Industrial Electrical Equipment","USA",362.94,,1.19,0.00%,535400
1270,"CPT","Camden Property Trust","Financial","REIT - Residential","USA",5098.06,31.61,57.92,-0.94%,243705
1271,"CPTA","Capitala Finance Corp.","Financial","Closed-End Fund - Equity","USA",256.68,,19.89,0.51%,13777
1272,"CPWR","Compuware Corporation","Technology","Application Software","USA",2370.63,,10.99,-0.36%,417907
1273,"CPXX","Celator Pharmaceuticals, Inc.","Healthcare","Drugs - Generic","USA",89.80,,3.45,0.00%,0
1274,"CQB","Chiquita Brands International Inc.","Consumer Goods","Farm Products","USA",485.26,,10.57,1.25%,224252
1275,"CQP","Cheniere Energy Partners LP.","Basic Materials","Oil & Gas Pipelines","USA",9581.42,,29.72,2.45%,70582
1276,"CQQQ","Guggenheim China Technology","Financial","Exchange Traded Fund","USA",,,34.32,0.32%,32053
1277,"CR","Crane Co.","Industrial Goods","Diversified Machinery","USA",3636.62,17.01,62.31,-0.46%,129839
1278,"CRAI","CRA International Inc.","Services","Management Services","USA",186.72,,18.47,-0.16%,4834
1279,"CRAY","Cray Inc.","Technology","Diversified Computer Systems","USA",900.33,,23.81,0.72%,122073
1280,"CRBQ","Jefferies TR/J CRB Global Commodity Eq","Financial","Exchange Traded Fund","USA",,,43.02,0.84%,400
1281,"CRD-B","Crawford & Company","Financial","Insurance Brokers","USA",550.51,10.27,10.34,2.78%,18177
1282,"CRDC","Cardica Inc.","Healthcare","Medical Instruments & Supplies","USA",52.59,,1.04,0.97%,10611
1283,"CRDS","Crossroads Systems, Inc.","Technology","Networking & Communication Devices","USA",21.03,,1.84,3.95%,238691
1284,"CREE","Cree, Inc.","Technology","Semiconductor Equipment & Materials","USA",6760.15,67.31,55.80,-1.31%,727132
1285,"CREG","China Recycling Energy Corporation","Industrial Goods","Waste Management","China",191.86,29.38,3.69,-3.40%,122656
1286,"CRESY","Cresud Sociedad An","Consumer Goods","Farm Products","Argentina",545.72,,11.33,3.09%,70157
1287,"CRF","Cornerstone Total Return Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,5.76,-4.00%,154675
1288,"CRH","CRH plc","Industrial Goods","Cement","Ireland",18667.65,35.15,25.46,-0.78%,34145
1289,"CRI","Carter's, Inc.","Consumer Goods","Textile - Apparel Clothing","USA",4032.57,25.13,70.67,-0.27%,116793
1290,"CRIS","Curis Inc.","Healthcare","Biotechnology","USA",276.23,,3.20,-4.48%,400525
1291,"CRK","Comstock Resources Inc.","Basic Materials","Independent Oil & Gas","USA",781.91,,16.93,0.83%,491734
1292,"CRL","Charles River Laboratories International, Inc.","Healthcare","Biotechnology","USA",2493.29,23.44,52.17,0.25%,120288
1293,"CRM","Salesforce.com","Technology","Application Software","USA",31650.62,,52.09,-1.18%,5628012
1294,"CRMB","Crumbs Bake Shop, Inc","Consumer Goods","Food - Major Diversified","USA",11.22,,0.90,-7.21%,385201
1295,"CRMD","CorMedix, Inc.","Healthcare","Biotechnology","USA",10.70,,0.80,-2.44%,24072
1296,"CRME","Cardiome Pharma Corp.","Healthcare","Drug Manufacturers - Other","Canada",76.94,7.91,6.29,1.94%,28457
1297,"CRMT","America's Car-Mart Inc.","Services","Auto Dealerships","USA",377.04,12.59,42.03,0.55%,4728
1298,"CRNT","Ceragon Networks Ltd.","Technology","Communication Equipment","Israel",96.06,,2.62,0.38%,140736
1299,"CROX","Crocs, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1219.43,16.67,13.80,-0.29%,970899
1300,"CRR","CARBO Ceramics Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2811.88,33.77,123.03,0.38%,150618
1301,"CRRC","Courier Corporation","Services","Publishing - Books","USA",208.76,20.87,18.72,0.81%,12685
1302,"CRRS","Corporate Resource Services, Inc.","Services","Staffing & Outsourcing Services","USA",416.97,66.50,2.68,0.75%,15773
1303,"CRS","Carpenter Technology Corp.","Industrial Goods","Metal Fabrication","USA",3195.56,22.80,60.29,0.18%,524214
1304,"CRT","Cross Timbers Royalty Trust","Basic Materials","Oil & Gas Drilling & Exploration","USA",172.20,13.67,28.67,-0.10%,3531
1305,"CRTO","Criteo SA","Technology","Internet Information Providers","France",1695.23,,36.10,0.39%,97281
1306,"CRTX","Cornerstone Therapeutics Inc.","Healthcare","Biotechnology","USA",251.36,28.73,9.49,0.11%,29160
1307,"CRUD","Teucrium WTI Crude Oil","Financial","Exchange Traded Fund","USA",,,40.44,,100
1308,"CRUS","Cirrus Logic Inc.","Technology","Semiconductor - Specialized","USA",1268.77,9.16,20.18,0.55%,1055363
1309,"CRV","Coast Distribution System Inc.","Services","Auto Parts Wholesale","USA",16.31,,3.47,0.00%,0
1310,"CRVL","CorVel Corporation","Financial","Insurance Brokers","USA",962.41,32.06,46.29,1.67%,35912
1311,"CRVP","Crystal Rock Holdings, Inc.","Services","Food Wholesale","USA",19.02,,0.88,-1.12%,1100
1312,"CRWN","Crown Media Holdings Inc.","Services","CATV Systems","USA",1179.74,10.58,3.35,2.13%,77680
1313,"CRWS","Crown Crafts Inc.","Consumer Goods","Textile - Apparel Clothing","USA",78.53,15.67,8.00,0.13%,15023
1314,"CRY","CryoLife Inc.","Healthcare","Medical Appliances & Equipment","USA",293.87,33.00,11.05,1.47%,75531
1315,"CRZO","Carrizo Oil & Gas Inc.","Basic Materials","Independent Oil & Gas","USA",1629.58,26.72,40.44,0.22%,322377
1316,"CS","Credit Suisse Group","Financial","Foreign Money Center Banks","Switzerland",45813.84,17.52,29.90,2.78%,830225
1317,"CSBK","Clifton Savings Bancorp Inc.","Financial","Savings & Loans","USA",328.54,52.96,12.69,-0.16%,4339
1318,"CSC","Computer Sciences Corporation","Technology","Information Technology Services","USA",7803.56,12.49,52.62,-0.17%,208627
1319,"CSCD","Cascade Microtech Inc.","Technology","Semiconductor Equipment & Materials","USA",150.02,24.90,10.42,-0.38%,10030
1320,"CSCO","Cisco Systems, Inc.","Technology","Networking & Communication Devices","USA",114390.06,11.56,21.25,-0.09%,25038408
1321,"CSD","Guggenheim Spin-Off","Financial","Exchange Traded Fund","USA",,,46.53,0.06%,203048
1322,"CSE","CapitalSource Inc.","Financial","Credit Services","USA",2718.85,18.77,14.06,-0.14%,261410
1323,"CSFL","CenterState Banks, Inc.","Financial","Regional - Southeast Banks","USA",320.37,25.33,10.56,-0.75%,56192
1324,"CSFS","The Cash Store Financial Services, Inc.","Financial","Credit Services","Canada",25.83,,1.64,11.31%,10142
1325,"CSG","Chambers Street Properties","Financial","REIT - Office","USA",2060.27,51.88,8.27,-0.36%,547872
1326,"CSGP","CoStar Group Inc.","Financial","Property Management","USA",5180.20,245.55,186.24,-0.20%,25313
1327,"CSGS","CSG International, Inc.","Technology","Business Software & Services","USA",919.53,16.10,28.87,0.73%,41888
1328,"CSH","Cash America International, Inc.","Financial","Credit Services","USA",1065.41,8.27,37.61,0.35%,55377
1329,"CSII","Cardiovascular Systems Inc.","Healthcare","Medical Appliances & Equipment","USA",841.53,,33.20,-2.35%,179722
1330,"CSIQ","Canadian Solar Inc.","Technology","Semiconductor - Specialized","Canada",1304.54,,29.14,-1.92%,1652421
1331,"CSJ","iShares Barclays 1-3 Year Credit Bond","Financial","Exchange Traded Fund","USA",,,105.54,-0.03%,263577
1332,"CSL","Carlisle Companies Inc.","Consumer Goods","Rubber & Plastics","USA",4665.82,24.80,73.51,0.15%,101527
1333,"CSLS","Credit Suisse Long/Short Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,23.78,0.00%,0
1334,"CSM","ProShares Credit Suisse 130/30","Financial","Exchange Traded Fund","USA",,,85.88,-0.10%,9528
1335,"CSMA","Credit Suisse Merger Arbi Liquid Idx ETN","Financial","Exchange Traded Fund","USA",,,20.99,-2.24%,3200
1336,"CSMB","Credit Suisse 2X Merger Arbi Lqd Idx ETN","Financial","Exchange Traded Fund","USA",,,20.57,-2.05%,3400
1337,"CSOD","Cornerstone OnDemand, Inc.","Technology","Application Software","USA",2575.65,,50.42,0.90%,218133
1338,"CSP","American Strategic Income Portfolio III","Financial","Closed-End Fund - Debt","USA",,,6.61,-0.15%,19132
1339,"CSPI","CSP Inc.","Technology","Business Software & Services","USA",27.68,5.33,8.10,-0.61%,23981
1340,"CSQ","Calamos Strategic Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,10.74,0.19%,151707
1341,"CSS","CSS Industries Inc.","Services","Specialty Retail, Other","USA",291.78,15.58,31.14,0.94%,17386
1342,"CST","CST Brands, Inc.","Services","Specialty Retail, Other","USA",2525.80,14.96,32.89,-1.82%,331378
1343,"CSTE","CaesarStone Sdot-Yam Ltd.","Industrial Goods","General Building Materials","Israel",1665.99,31.47,49.15,2.08%,84981
1344,"CSTM","Constellium N.V","Industrial Goods","Metal Fabrication","Netherlands",2040.29,11.73,21.62,0.75%,75144
1345,"CSU","Capital Senior Living Corp.","Healthcare","Long-Term Care Facilities","USA",609.02,,22.33,1.96%,180744
1346,"CSUN","China Sunergy Co. Ltd.","Technology","Semiconductor - Integrated Circuits","China",83.84,,6.12,-2.39%,138290
1347,"CSV","Carriage Services Inc.","Services","Personal Services","USA",340.72,24.96,18.77,0.27%,27722
1348,"CSWC","Capital Southwest Corporation","Financial","Asset Management","USA",522.75,4.10,34.31,0.12%,37331
1349,"CSX","CSX Corp.","Services","Railroads","USA",27764.10,14.68,27.27,-0.11%,2250868
1350,"CTAS","Cintas Corporation","Services","Business Services","USA",6770.89,21.66,55.50,0.11%,230764
1351,"CTB","Cooper Tire & Rubber Co.","Consumer Goods","Rubber & Plastics","USA",1554.41,6.56,24.60,0.24%,184018
1352,"CTBI","Community Trust Bancorp Inc.","Financial","Regional - Southeast Banks","USA",713.11,15.19,45.73,0.00%,14272
1353,"CTC","IFM Investments Limited","Financial","Real Estate Development","China",28.21,,2.00,5.26%,52056
1354,"CTCH","Commtouch Software Ltd.","Technology","Application Software","Israel",68.19,,2.64,1.15%,42840
