"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
545,"BBL","BHP Billiton plc","Basic Materials","Industrial Metals & Minerals","United Kingdom",159264.16,14.70,59.13,-1.19%,544002
546,"BBNK","Bridge Capital Holdings","Financial","Regional - Pacific Banks","USA",323.39,25.72,22.00,-1.70%,30922
547,"BBOX","Black Box Corp.","Technology","Networking & Communication Devices","USA",452.64,16.30,29.00,2.22%,81156
548,"BBRC","EGShares Beyond BRICs ETF","Financial","Exchange Traded Fund","USA",,,19.42,-1.62%,17797
549,"BBRG","Bravo Brio Restaurant Group, Inc.","Services","Restaurants","USA",295.80,21.34,14.87,-1.85%,190714
550,"BBRY","Research In Motion Limited","Technology","Diversified Communication Services","Canada",5262.57,,9.95,-0.90%,23115298
551,"BBSI","Barrett Business Services Inc.","Services","Staffing & Outsourcing Services","USA",593.52,34.02,80.77,-2.70%,71823
552,"BBT","BB&T Corporation","Financial","Regional - Mid-Atlantic Banks","USA",26723.77,17.30,37.38,-1.32%,3680442
553,"BBVA","Banco Bilbao Vizcaya Argentaria, S.A.","Financial","Foreign Regional Banks","Spain",69833.75,41.48,11.86,-1.41%,1918989
554,"BBW","Build-A-Bear Workshop Inc.","Services","Toy & Hobby Stores","USA",138.86,,8.45,0.60%,17625
555,"BBX","BankAtlantic Bancorp, Inc.","Financial","Savings & Loans","USA",229.96,,14.47,-0.55%,21515
556,"BBY","Best Buy Co. Inc.","Services","Electronics Stores","USA",8474.02,,23.95,-3.11%,7291394
557,"BC","Brunswick Corporation","Consumer Goods","Recreational Goods, Other","USA",3757.00,22.01,40.41,-1.80%,821262
558,"BCA","CorpBanca S.A.","Financial","Foreign Regional Banks","Chile",4399.59,12.93,16.35,-15.68%,453369
559,"BCAR","Bank of the Carolinas Corp.","Financial","Regional - Mid-Atlantic Banks","USA",2.77,,0.77,8.45%,3230
560,"BCBP","BCB Bancorp Inc.","Financial","Regional - Northeast Banks","USA",106.99,13.90,12.99,1.56%,2961
561,"BCC","Boise Cascade Company","Industrial Goods","Lumber, Wood Production","USA",1254.09,10.91,30.08,-2.56%,259367
562,"BCE","BCE, Inc.","Technology","Telecom Services - Domestic","Canada",31858.46,16.17,41.46,0.97%,1004579
563,"BCEI","Bonanza Creek Energy, Inc.","Basic Materials","Independent Oil & Gas","USA",1710.94,29.92,41.07,-3.34%,415174
564,"BCF","Blackrock Real Asset Equity Tru","Financial","Closed-End Fund - Equity","USA",485.97,,8.45,-0.53%,288617
565,"BCH","Banco de Chile","Financial","Foreign Regional Banks","Chile",11624.07,11.99,72.68,-3.03%,910510
566,"BCM","iPath Pure Beta Broad Commodity ETN","Financial","Exchange Traded Fund","USA",,,39.02,0.10%,4776
567,"BCO","Brinks Co.","Services","Security & Protection Services","USA",1587.62,19.88,32.09,-1.56%,205934
568,"BCOM","B Communications Ltd","Technology","Diversified Communication Services","Israel",390.30,5.71,12.96,-0.38%,1067
569,"BCOR","Blucora, Inc.","Technology","Internet Information Providers","USA",1055.96,38.94,25.47,-0.89%,523105
570,"BCOV","Brightcove, Inc.","Technology","Application Software","USA",327.96,,11.09,-4.15%,333124
571,"BCPC","Balchem Corp.","Basic Materials","Chemicals - Major Diversified","USA",1624.73,38.24,54.01,-1.24%,84220
572,"BCR","CR Bard Inc.","Healthcare","Medical Instruments & Supplies","USA",10263.88,73.04,130.32,-0.33%,713216
573,"BCRX","BioCryst Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",573.52,,10.00,-0.40%,805367
574,"BCS","Barclays PLC","Financial","Foreign Money Center Banks","United Kingdom",63004.16,26.55,18.15,-0.93%,1711929
575,"BCSB","BCSB Bankcorp Inc.","Financial","Savings & Loans","USA",79.89,45.09,24.71,-2.14%,900
576,"BCV","Bancroft Fund Ltd.","Financial","Closed-End Fund - Debt","USA",102.02,9.21,18.75,-1.21%,11685
577,"BDBD","Boulder Brands, Inc.","Consumer Goods","Processed & Packaged Goods","USA",904.82,101.20,14.72,-3.03%,328942
578,"BDC","Belden, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",2889.48,24.68,64.89,-1.88%,164657
579,"BDCS","UBS E-TRACS Wells Fargo Bus Dev Comp ETN","Financial","Exchange Traded Fund","USA",,,26.22,-1.06%,17717
580,"BDD","PowerShares DB Base Metals Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.19,0.00%,820
581,"BDE","Black Diamond, Inc.","Consumer Goods","Sporting Goods","USA",364.42,,10.48,-7.91%,987461
582,"BDGE","Bridge Bancorp, Inc.","Financial","Regional - Northeast Banks","USA",228.78,17.79,24.63,-3.18%,19866
583,"BDH","Broadband HOLDRS","Financial","Exchange Traded Fund","USA",,,13.62,0.00%,0
584,"BDJ","Blackrock Enhanced Dividend Achievers Trust","Financial","Closed-End Fund - Equity","USA",,,7.71,-0.90%,479083
585,"BDL","Flanigan's Enterprises Inc.","Services","Specialty Eateries","USA",27.47,13.93,14.94,1.15%,423
586,"BDMS","Birner Dental Management Services Inc.","Services","Business Services","USA",32.85,84.48,17.74,0.00%,0
587,"BDN","Brandywine Realty Trust","Financial","REIT - Diversified","USA",2228.32,,14.05,-1.20%,706850
588,"BDR","Blonder Tongue Laboratories Inc.","Technology","Communication Equipment","USA",5.78,,0.94,0.82%,9190
589,"BDSI","BioDelivery Sciences International, Inc.","Healthcare","Biotechnology","USA",306.90,,7.82,-2.98%,1003857
590,"BDX","Becton, Dickinson and Company","Healthcare","Medical Instruments & Supplies","USA",21067.62,23.17,107.75,-0.43%,848018
591,"BEAM","Beam, Inc.","Consumer Goods","Beverages - Wineries & Distillers","USA",13555.75,33.77,83.34,-0.10%,6415107
592,"BEAT","CardioNet, Inc.","Healthcare","Specialized Health Services","USA",181.36,,6.97,-1.55%,179775
593,"BEAV","BE Aerospace Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",8646.10,24.79,82.68,-1.31%,1245247
594,"BEBE","Bebe Stores, Inc.","Services","Apparel Stores","USA",392.89,,5.01,0.80%,433478
595,"BECN","Beacon Roofing Supply Inc.","Industrial Goods","General Building Materials","USA",1889.94,26.33,38.46,-0.65%,445257
596,"BEE","Strategic Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",1935.34,,9.20,-1.71%,1055059
597,"BELFB","Bel Fuse Inc.","Technology","Diversified Electronics","USA",224.35,30.75,19.24,-2.24%,19868
598,"BEN","Franklin Resources Inc.","Financial","Asset Management","USA",33824.70,15.93,52.67,-1.90%,3791177
599,"BEP","Brookfield Renewable Energy Partners LP","Utilities","Diversified Utilities","Bermuda",6830.75,236.45,26.00,-0.04%,22369
600,"BERK","Berkshire Bancorp Inc.","Financial","Regional - Northeast Banks","USA",105.09,15.85,7.29,0.00%,0
601,"BERY","Berry Plastics Group, Inc.","Consumer Goods","Rubber & Plastics","USA",2582.10,48.63,22.00,-1.68%,714883
602,"BEST","Shiner International, Inc.","Consumer Goods","Packaging & Containers","China",12.94,,0.47,0.00%,0
603,"BF-B","Brown-Forman Corporation","Consumer Goods","Beverages - Wineries & Distillers","USA",16997.25,27.63,78.01,-1.97%,563490
604,"BFAM","Bright Horizons Family Solutions, Inc.","Services","Personal Services","USA",2408.42,,37.06,-0.11%,102646
605,"BFIN","BankFinancial Corp.","Financial","Savings & Loans","USA",189.45,,9.34,-1.16%,31648
606,"BFK","BlackRock Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",589.67,,13.11,-0.53%,60251
607,"BFO","BlackRock Florida Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",83.90,754.50,15.09,0.00%,19838
608,"BFOR","Barron's 400 ETF","Financial","Exchange Traded Fund","USA",,,28.49,-1.25%,56356
609,"BFR","BBVA Banco Frances S.A.","Financial","Foreign Regional Banks","Argentina",1184.71,7.36,6.30,-4.83%,212823
610,"BFS","Saul Centers Inc.","Financial","REIT - Retail","USA",953.47,129.50,46.20,-0.90%,12956
611,"BFY","BlackRock New York Municipal Income Trust II","Financial","Closed-End Fund - Debt","USA",,,13.31,1.06%,27256
612,"BFZ","BlackRock California Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",447.77,,14.16,0.78%,50665
613,"BG","Bunge Limited","Consumer Goods","Farm Products","USA",11415.13,,75.94,-1.97%,871620
614,"BGC","General Cable Corp.","Industrial Goods","Industrial Electrical Equipment","USA",1441.56,,28.69,-2.08%,317882
615,"BGCP","BGC Partners, Inc.","Financial","Investment Brokerage - National","USA",1407.10,16.46,6.31,-1.71%,693443
616,"BGFV","Big 5 Sporting Goods Corp.","Services","Sporting Goods Stores","USA",392.16,14.66,17.25,-3.52%,200763
617,"BGG","Briggs & Stratton Corp.","Industrial Goods","Diversified Machinery","USA",978.64,,20.59,-1.48%,509109
618,"BGI","Birks & Mayors Inc.","Services","Jewelry Stores","Canada",20.62,,1.32,-1.49%,8704
619,"BGMD","BG Medicine, Inc.","Healthcare","Medical Laboratories & Research","USA",38.81,,1.23,-11.51%,2466652
620,"BGR","BlackRock Energy and Resources Trust","Financial","Closed-End Fund - Equity","USA",698.11,4.05,23.35,-0.43%,76692
621,"BGS","B&G Foods Inc.","Consumer Goods","Processed & Packaged Goods","USA",1759.08,41.07,32.65,-1.86%,224477
622,"BGT","BlackRock Floating Rate Income Trust","Financial","Closed-End Fund - Debt","USA",,,14.11,-0.63%,70659
623,"BGY","Blackrock International Growth and Income Trust","Financial","Closed-End Fund - Foreign","USA",885.42,5.55,7.97,-1.06%,673837
624,"BH","Biglari Holdings Inc.","Services","Restaurants","USA",628.79,4.54,441.73,-0.73%,7192
625,"BHB","Bar Harbor Bankshares","Financial","Regional - Northeast Banks","USA",153.39,12.07,38.12,-2.18%,5168
626,"BHE","Benchmark Electronics Inc.","Technology","Printed Circuit Boards","USA",1259.69,20.79,22.99,-1.29%,138111
627,"BHH","B2B Internet HOLDRS","Financial","Exchange Traded Fund","USA",,,0.95,0.00%,0
628,"BHI","Baker Hughes Incorporated","Basic Materials","Oil & Gas Equipment & Services","USA",24858.08,22.86,55.81,-0.76%,5910823
629,"BHK","BlackRock Core Bond Trust","Financial","Closed-End Fund - Debt","USA",353.95,,13.06,-0.23%,72387
630,"BHLB","Berkshire Hills Bancorp Inc.","Financial","Savings & Loans","USA",615.73,15.45,24.57,-1.25%,69491
631,"BHP","BHP Billiton Ltd.","Basic Materials","Industrial Metals & Minerals","Australia",170921.53,15.78,63.54,-1.06%,1736445
632,"BHV","BlackRock Virginia Municipal Bond Trust","Financial","Asset Management","USA",24.74,,15.44,-0.77%,2419
633,"BIB","ProShares Ultra Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",,,86.13,-0.83%,222567
634,"BICK","First Trust BICK Index","Financial","Exchange Traded Fund","USA",,,22.58,-1.10%,2971
635,"BID","Sotheby's","Services","Specialty Retail, Other","USA",3341.49,32.16,48.75,-0.27%,3644929
636,"BIDU","Baidu, Inc.","Technology","Internet Information Providers","China",57460.52,33.05,158.10,-3.74%,4244141
637,"BIDZ","BIDZ.com, Inc.","Services","Catalog & Mail Order Houses","USA",11.90,,0.65,0.00%,0
638,"BIE","BlackRock Municipal Bond Investment Trust","Financial","Closed-End Fund - Debt","USA",46.39,,13.78,-0.79%,30452
639,"BIF","Boulder Growth & Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,7.65,-0.78%,45691
640,"BIG","Big Lots Inc.","Services","Discount, Variety Stores","USA",1579.60,9.89,26.97,-1.89%,1224979
641,"BIIB","Biogen Idec Inc.","Healthcare","Biotechnology","USA",72460.44,42.93,305.46,-0.06%,2733396
642,"BIK","SPDR S&P BRIC 40","Financial","Exchange Traded Fund","USA",,,21.31,-1.25%,143711
643,"BIL","SPDR Barclays Capital 1-3 Month T-Bill","Financial","Exchange Traded Fund","USA",,,45.78,0.02%,295564
644,"BIN","Progressive Waste Solutions Ltd.","Industrial Goods","Waste Management","Canada",2673.12,28.65,22.52,-2.97%,439701
645,"BIND","BIND Therapeutics, Inc.","Healthcare","Biotechnology","USA",39.27,,12.92,1.49%,115274
646,"BIO","Bio-Rad Laboratories, Inc.","Healthcare","Medical Laboratories & Research","USA",3652.89,41.33,125.91,-1.41%,71334
647,"BIOA","BioAmber Inc.","Basic Materials","Chemicals - Major Diversified","Canada",202.06,,11.84,7.93%,107755
648,"BIOD","Biodel Inc.","Healthcare","Drug Manufacturers - Other","USA",54.28,,2.74,-0.72%,133382
649,"BIOF","BioFuel Energy Corp.","Basic Materials","Specialty Chemicals","USA",10.36,,1.92,-1.03%,69177
650,"BIOL","BIOLASE, Inc.","Healthcare","Medical Instruments & Supplies","USA",80.35,,2.41,-2.43%,218792
651,"BIOS","BioScrip Inc.","Healthcare","Home Health Care","USA",559.59,,8.25,0.12%,921665
652,"BIP","Brookfield Infrastructure Partners L.P.","Utilities","Electric Utilities","Bermuda",5505.67,76.42,36.45,-0.63%,332132
653,"BIRT","Actuate Corporation","Technology","Application Software","USA",371.91,64.33,7.56,-2.07%,124202
654,"BIS","ProShares UltraShort Nasdaq Biotech","Financial","Exchange Traded Fund","USA",,,17.64,-0.26%,95957
655,"BITA","Bitauto Holdings Limited","Technology","Internet Information Providers","China",1232.88,45.91,30.14,-3.46%,709574
656,"BIV","Vanguard Intermediate-Term Bond ETF","Financial","Exchange Traded Fund","USA",,,83.40,0.31%,240897
657,"BIZD","Market Vectors BDC Income ETF","Financial","Exchange Traded Fund","USA",,,20.85,-0.76%,12130
658,"BJK","Market Vectors Gaming ETF","Financial","Exchange Traded Fund","USA",,,50.53,-1.23%,33906
659,"BJRI","BJ's Restaurants, Inc.","Services","Restaurants","USA",815.72,30.44,27.67,-4.32%,801862
660,"BJZ","BlackRock California Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",102.88,50.00,15.96,-0.25%,4562
661,"BK","The Bank of New York Mellon Corporation","Financial","Asset Management","USA",36822.98,18.52,31.73,-1.52%,6288444
662,"BKBK","Britton & Koontz Capital Corp.","Financial","Regional - Southeast Banks","USA",34.09,531.00,15.93,0.00%,10355
663,"BKCC","BlackRock Kelso Capital Corporation","Financial","Asset Management","USA",693.40,11.53,9.26,-0.86%,355059
664,"BKD","Brookdale Senior Living Inc.","Healthcare","Long-Term Care Facilities","USA",3407.31,,26.91,-1.97%,793686
665,"BKE","Buckle Inc.","Services","Apparel Stores","USA",2115.81,12.89,44.29,-0.14%,528907
666,"BKEP","Blueknight Energy Partners, L.P.","Basic Materials","Oil & Gas Pipelines","USA",205.41,37.71,9.02,-0.33%,23891
667,"BKF","iShares MSCI BRIC Index","Financial","Exchange Traded Fund","USA",,,34.14,-0.93%,60890
668,"BKH","Black Hills Corporation","Utilities","Electric Utilities","USA",2356.36,18.51,53.42,0.21%,201783
669,"BKJ","Bancorp Of New Jersey, Inc.","Financial","Savings & Loans","USA",73.14,16.07,13.46,-2.60%,2401
670,"BKK","BlackRock Municipal 2020 Term Trust","Financial","Closed-End Fund - Debt","USA",327.08,59.85,16.15,-0.06%,33175
671,"BKLN","PowerShares Senior Loan Port","Financial","Exchange Traded Fund","USA",,,24.90,0.06%,2132804
672,"BKMU","Bank Mutual Corporation","Financial","Savings & Loans","USA",323.69,30.43,6.91,-1.29%,184040
673,"BKN","BlackRock Investment Quality Municipal Trust Inc.","Financial","Closed-End Fund - Debt","USA",251.74,,14.77,0.68%,55366
674,"BKOR","Oak Ridge Financial Services, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",12.15,,6.71,0.00%,0
675,"BKS","Barnes & Noble, Inc.","Services","Specialty Retail, Other","USA",858.99,,13.57,-6.86%,2238387
676,"BKSC","The Bank of South Carolina Corporation","Financial","Regional - Mid-Atlantic Banks","USA",66.42,16.21,14.97,0.40%,4484
677,"BKT","BlackRock Income Trust, Inc.","Financial","Closed-End Fund - Debt","USA",417.55,40.81,6.48,-0.77%,134157
678,"BKU","BankUnited, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",3188.51,15.80,31.04,-2.73%,4943749
679,"BKW","Burger King Worldwide, Inc.","Services","Restaurants","USA",8218.08,39.00,23.35,-0.21%,1586842
680,"BKYF","Bank of Kentucky Financial Corp.","Financial","Regional - Southeast Banks","USA",274.16,13.89,35.95,-0.80%,23305
681,"BLDP","Ballard Power Systems Inc.","Industrial Goods","Industrial Electrical Equipment","Canada",194.75,,1.99,1.53%,3141342
682,"BLDR","Builders FirstSource, Inc.","Services","Home Improvement Stores","USA",789.50,,7.92,-2.46%,447659
683,"BLE","BlackRock Municipal Income Trust II","Financial","Asset Management","USA",320.89,,13.71,0.15%,35168
684,"BLH","BlackRock New York Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",55.97,308.40,15.33,-0.58%,2875
685,"BLIN","Bridgeline Digital, Inc","Technology","Application Software","USA",23.31,,1.27,-4.51%,67969
686,"BLJ","BlackRock New Jersey Municipal Bond Trust","Financial","Asset Management","USA",31.71,,13.67,0.00%,7350
687,"BLK","BlackRock, Inc.","Financial","Asset Management","USA",51326.95,17.99,299.18,-1.49%,733252
688,"BLKB","Blackbaud Inc.","Technology","Business Software & Services","USA",1603.30,74.67,35.44,-1.12%,151158
689,"BLL","Ball Corporation","Consumer Goods","Packaging & Containers","USA",6985.34,21.26,49.08,1.68%,1612009
690,"BLMN","Bloomin' Brands, Inc.","Services","Restaurants","USA",2843.71,17.41,23.00,0.09%,894865
691,"BLMT","BSB Bancorp, Inc. (Maryland)","Financial","Money Center Banks","USA",123.38,64.91,15.17,1.61%,1753
692,"BLNG","iPath Pure Beta Precious Metals ETN","Financial","Exchange Traded Fund","USA",,,35.14,0.00%,0
693,"BLOX","Infoblox Inc.","Services","Business Services","USA",1804.50,,33.70,-2.38%,838078
694,"BLT","Blount International Inc.","Industrial Goods","Machine Tools & Accessories","USA",638.81,18.17,12.85,-0.39%,148574
695,"BLUE","bluebird bio, Inc.","Healthcare","Biotechnology","USA",7.13,,20.99,-3.41%,97776
696,"BLV","Vanguard Long-Term Bond Index ETF","Financial","Exchange Traded Fund","USA",,,85.09,0.26%,48441
697,"BLW","BlackRock Limited Duration Income Trust","Financial","Closed-End Fund - Debt","USA",,,17.22,-0.49%,134706
698,"BLX","Banco Latinoamericano de Comercio Exterior, S.A","Financial","Foreign Money Center Banks","Panama",993.40,11.74,25.21,-2.40%,173350
699,"BMA","Banco Macro S.A.","Financial","Foreign Regional Banks","Argentina",1133.93,5.13,18.82,-2.99%,184053
700,"BME","BlackRock Health Sciences Trust","Financial","Closed-End Fund - Equity","USA",281.04,4.05,34.62,-4.65%,39448
701,"BMI","Badger Meter Inc.","Technology","Scientific & Technical Instruments","USA",749.36,31.41,50.48,-3.18%,77861
702,"BMO","Bank of Montreal","Financial","Money Center Banks","Canada",40727.77,11.21,62.88,-0.55%,648288
703,"BMR","BioMed Realty Trust Inc.","Financial","REIT - Industrial","USA",3641.36,106.11,19.07,-0.16%,1167115
704,"BMRC","Bank of Marin Bancorp","Financial","Regional - Pacific Banks","USA",237.64,14.44,43.41,-0.75%,25022
705,"BMRN","BioMarin Pharmaceutical Inc.","Healthcare","Biotechnology","USA",9614.96,,67.51,-1.14%,854264
706,"BMS","Bemis Company, Inc.","Consumer Goods","Packaging & Containers","USA",3889.62,20.00,38.02,0.58%,1124090
707,"BMTC","Bryn Mawr Bank Corp.","Financial","Regional - Northeast Banks","USA",381.04,16.51,28.15,-1.47%,38597
708,"BMY","Bristol-Myers Squibb Company","Healthcare","Drug Manufacturers - Major","USA",84163.36,33.16,50.23,-1.64%,11182990
709,"BNA","BlackRock Income Opportunity Trust, Inc.","Financial","Closed-End Fund - Debt","USA",355.63,,10.32,0.00%,67964
710,"BNCL","Beneficial Mutual Bancorp Inc.","Financial","Regional - Northeast Banks","USA",861.88,63.11,11.08,-2.46%,90554
711,"BNCN","BNC Bancorp","Financial","Regional - Mid-Atlantic Banks","USA",447.62,25.21,16.57,-1.89%,48420
712,"BND","Vanguard Total Bond Market ETF","Financial","Exchange Traded Fund","USA",,,81.18,0.22%,3262267
713,"BNDX","Vanguard Total Intl Bd Idx ETF","Financial","Exchange Traded Fund","USA",,,50.22,0.10%,131903
714,"BNFT","Benefitfocus, Inc.","Technology","Application Software","USA",418.32,,63.80,-3.60%,114137
715,"BNJ","BlackRock New Jersey Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",103.26,,13.50,0.15%,23883
716,"BNNY","Annie's, Inc.","Consumer Goods","Food - Major Diversified","USA",663.17,52.33,39.55,0.76%,400481
717,"BNO","United States Brent Oil","Financial","Exchange Traded Fund","USA",,,42.70,0.35%,264
718,"BNS","The Bank Of Nova Scotia","Financial","Money Center Banks","Canada",66822.00,11.94,54.92,-1.05%,700877
719,"BNSO","Bonso Electronics International Inc.","Industrial Goods","Industrial Electrical Equipment","Hong Kong",10.49,,2.01,0.50%,8174
720,"BNY","BlackRock New York Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",168.35,,13.01,-0.23%,35532
721,"BOBE","Bob Evans Farms Inc.","Services","Restaurants","USA",1277.10,,46.98,-0.36%,438407
722,"BOCH","Bank of Commerce Holdings","Financial","Regional - Pacific Banks","USA",92.98,13.93,6.19,-1.28%,12302
723,"BODY","Body Central Corp.","Services","Apparel Stores","USA",54.33,,3.40,2.41%,234915
724,"BOE","BlackRock Global Opportunities Equity Trust","Financial","Closed-End Fund - Foreign","USA",1022.75,5.01,14.53,-1.26%,177160
725,"BOFI","BofI Holding Inc.","Financial","Savings & Loans","USA",1144.20,26.28,79.97,-0.88%,117509
726,"BOH","Bank of Hawaii Corporation","Financial","Regional - Pacific Banks","USA",2594.93,17.24,57.63,-1.69%,205538
727,"BOIL","ProShares Ultra DJ-UBS Natural Gas","Financial","Exchange Traded Fund","USA",,,62.74,21.42%,619982
728,"BOKF","BOK Financial Corporation","Financial","Regional - Southwest  Banks","USA",4430.67,13.68,64.05,-1.63%,257375
729,"BOLT","Bolt Technology Corp.","Basic Materials","Oil & Gas Equipment & Services","USA",181.22,20.88,20.55,-1.58%,39462
730,"BOM","PowerShares DB Base Metals Dble Shrt ETN","Financial","Exchange Traded Fund","USA",,,13.00,-7.60%,200
731,"BONA","Bona Film Group Limited","Services","Entertainment - Diversified","China",371.99,,5.86,-5.94%,215461
732,"BOND","PIMCO Total Return ETF","Financial","Exchange Traded Fund","USA",,,106.30,0.25%,280452
733,"BONE","Bacterin International Holdings, Inc.","Healthcare","Biotechnology","USA",30.97,,0.59,-2.23%,63637
734,"BONT","Bon-Ton Stores Inc.","Services","Department Stores","USA",209.11,19.11,10.75,-1.29%,216763
735,"BOOM","Dynamic Materials Corp.","Industrial Goods","Metal Fabrication","USA",297.07,29.65,21.64,-1.37%,30546
736,"BORN","China New Borun Corporation","Consumer Goods","Beverages - Brewers","China",63.03,5.44,2.33,-4.90%,139470
737,"BOS","PowerShares DB Base Metals Short ETN","Financial","Exchange Traded Fund","USA",,,14.52,0.62%,545
738,"BOSC","B.O.S. Better Online Solutions Ltd.","Technology","Information Technology Services","Israel",8.62,,7.34,-1.48%,86026
739,"BOTA","Biota Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",132.41,,4.92,5.13%,81067
740,"BOTJ","Bank of the James Financial Group Inc.","Financial","Regional - Mid-Atlantic Banks","USA",30.01,9.52,9.00,0.56%,0
741,"BOXC","Brookfield Office Properties Canada","Financial","REIT - Office","Canada",2141.02,,22.85,-0.48%,609
742,"BP","BP plc","Basic Materials","Major Integrated Oil & Gas","United Kingdom",149303.38,6.36,47.27,-0.44%,4746749
743,"BPFH","Boston Private Financial Holdings Inc.","Financial","Regional - Northeast Banks","USA",987.19,23.98,12.38,-2.60%,290285
744,"BPHX","BluePhoenix Solutions Ltd.","Technology","Application Software","Israel",47.59,,4.35,-2.25%,0
745,"BPI","Bridgepoint Education, Inc.","Services","Education & Training Services","USA",959.03,15.48,17.21,-2.49%,379049
746,"BPK","BlackRock Municipal 2018 Term Trust","Financial","Closed-End Fund - Debt","USA",258.54,32.50,16.15,-0.62%,20757
747,"BPL","Buckeye Partners LP","Basic Materials","Oil & Gas Pipelines","USA",7750.03,27.43,72.40,-0.77%,168367
748,"BPO","Brookfield Properties Corporation","Financial","Property Management","USA",9243.33,8.24,18.32,0.08%,1623707
749,"BPOP","Popular, Inc.","Financial","Foreign Regional Banks","USA",2905.78,5.65,27.24,-3.71%,1377341
750,"BPS","BlackRock Pennsylvania Strategic Municipal Trust Fund","Financial","Asset Management","USA",24.38,9.69,12.18,1.42%,1712
751,"BPT","BP Prudhoe Bay Royalty Trust","Basic Materials","Oil & Gas Refining & Marketing","USA",1646.73,8.86,77.20,0.32%,86890
752,"BPY","Brookfield Property Partners L.P.","Financial","Real Estate Development","Bermuda",1536.40,2.97,18.99,-0.84%,37033
753,"BPZ","BPZ Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",241.30,,2.03,-2.40%,490088
754,"BQH","BlackRock New York Municipal Bond Trust","Financial","Closed-End Fund - Debt","USA",36.57,,13.08,0.15%,14511
755,"BQR","BlackRock Ecosolutions Investme","Financial","Closed-End Fund - Equity","USA",95.87,10.31,7.66,0.39%,81393
756,"BQY","BlackRock S&P Quality Rankings Global Equity Managed Trust","Financial","Closed-End Fund - Equity","USA",,,12.51,-0.32%,19086
757,"BR","Broadridge Financial Solutions Inc.","Technology","Information & Delivery Services","USA",4345.96,19.01,36.10,-1.08%,784219
758,"BRAF","Global X Brazil Financials ETF","Financial","Exchange Traded Fund","USA",,,9.23,-1.70%,1683
759,"BRAQ","Global X Brazil Consumer ETF","Financial","Exchange Traded Fund","USA",,,14.04,-2.84%,7055
760,"BRAZ","Global X Brazil Mid Cap ETF","Financial","Exchange Traded Fund","USA",,,11.44,-1.38%,6811
761,"BRC","Brady Corp.","Technology","Security Software & Services","USA",1507.46,,28.32,-2.18%,129077
762,"BRCD","Brocade Communications Systems, Inc.","Technology","Data Storage Devices","USA",4201.87,21.00,9.34,-1.16%,4539120
763,"BRCM","Broadcom Corp.","Technology","Semiconductor - Integrated Circuits","USA",16536.16,33.29,28.69,-0.93%,8886703
764,"BRD","Brigus Gold Corp","Basic Materials","Gold","Canada",217.68,10.44,0.98,4.71%,623471
765,"BRE","BRE Properties Inc.","Financial","REIT - Residential","USA",4450.39,44.36,57.63,-0.07%,356876
766,"BREW","Craft Brew Alliance, Inc.","Consumer Goods","Beverages - Brewers","USA",325.91,245.86,16.05,-6.74%,102392
767,"BRF","Market Vectors Brazil Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,26.61,-2.28%,154913
768,"BRFS","BRF - Brasil Foods S.A.","Consumer Goods","Meat Products","Brazil",15495.50,28.71,17.84,0.22%,3353128
769,"BRID","Bridgford Foods Corp.","Consumer Goods","Meat Products","USA",87.38,29.88,9.61,0.52%,0
770,"BRK-A","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",278184.53,14.62,168748.00,-0.27%,577
771,"BRK-B","Berkshire Hathaway Inc.","Financial","Property & Casualty Insurance","USA",184.82,0.01,111.34,-0.60%,3790303
772,"BRKL","Brookline Bancorp, Inc.","Financial","Savings & Loans","USA",650.82,16.35,9.15,-1.82%,334843
773,"BRKR","Bruker Corporation","Technology","Scientific & Technical Instruments","USA",3388.43,59.68,20.10,-0.94%,422279
774,"BRKS","Brooks Automation Inc.","Technology","Semiconductor Equipment & Materials","USA",668.17,,10.01,-0.89%,339186
775,"BRLI","Bio-Reference Laboratories Inc.","Healthcare","Medical Laboratories & Research","USA",732.89,16.05,26.33,-0.57%,373177
776,"BRN","Barnwell Industries Inc.","Basic Materials","Independent Oil & Gas","USA",24.83,,3.02,0.67%,5861
777,"BRO","Brown & Brown Inc.","Financial","Insurance Brokers","USA",4509.39,22.03,31.59,-1.13%,1044602
