"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1675,"DSW","DSW Inc.","Services","Apparel Stores","USA",3853.32,25.92,42.46,-0.12%,339959
1676,"DSWL","Deswell Industries Inc.","Consumer Goods","Rubber & Plastics","Hong Kong",38.77,,2.29,-3.78%,105631
1677,"DSX","Diana Shipping Inc.","Services","Shipping","Greece",1110.06,124.00,13.47,-1.25%,1142390
1678,"DSXJ","JPMorgan 2X Short US 10 Yr Trsy Fut ETN","Financial","Exchange Traded Fund","USA",,,,,0
1679,"DTD","WisdomTree Total Dividend","Financial","Exchange Traded Fund","USA",,,67.09,0.22%,12784
1680,"DTE","DTE Energy Co.","Utilities","Electric Utilities","USA",11578.00,17.10,66.36,0.30%,740247
1681,"DTF","DTF Tax-Free Income Inc.","Financial","Closed-End Fund - Debt","USA",120.13,11.65,14.06,-0.28%,81508
1682,"DTH","WisdomTree DEFA Equity Income","Financial","Exchange Traded Fund","USA",,,47.04,0.21%,8560
1683,"DTLK","Datalink Corp.","Technology","Data Storage Devices","USA",218.16,24.71,11.13,0.09%,29522
1684,"DTN","WisdomTree Dividend ex-Financials","Financial","Exchange Traded Fund","USA",,,68.58,0.26%,38331
1685,"DTO","PowerShares DB Crude Oil Dble Short ETN","Financial","Exchange Traded Fund","USA",,,34.15,-1.39%,271120
1686,"DTSI","DTS Inc.","Technology","Application Software","USA",438.22,,24.33,1.00%,64479
1687,"DTUL","iPath US Treasury 2-year Bull ETN","Financial","Exchange Traded Fund","USA",,,58.63,0.00%,0
1688,"DTUS","iPath US Treasury 2-year Bear ETN","Financial","Exchange Traded Fund","USA",,,39.45,-0.50%,1183
1689,"DTV","DIRECTV, Inc.","Services","CATV Systems","USA",36457.99,12.96,67.82,0.64%,1995549
1690,"DTYL","iPath US Treasury 10-year Bull ETN","Financial","Exchange Traded Fund","USA",,,64.69,0.00%,0
1691,"DTYS","iPath US Treasury 10-year Bear ETN","Financial","Exchange Traded Fund","USA",,,32.68,-0.06%,43420
1692,"DUC","Duff & Phelps Utility & Corporate Bond Trust Inc.","Financial","Closed-End Fund - Debt","USA",278.47,46.05,10.04,-0.89%,85388
1693,"DUG","ProShares UltraShort Oil & Gas","Financial","Exchange Traded Fund","USA",,,49.36,-1.02%,141085
1694,"DUK","Duke Energy Corporation","Utilities","Diversified Utilities","USA",48551.62,20.47,68.95,0.26%,1935686
1695,"DUST","Direxion Daily Gold Miners Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,43.85,-2.14%,1124128
1696,"DV","DeVry, Inc.","Services","Education & Training Services","USA",2249.64,22.98,35.36,0.57%,141119
1697,"DVA","DaVita, Inc.","Healthcare","Specialized Health Services","USA",13336.94,23.83,63.36,-0.05%,567985
1698,"DVAX","Dynavax Technologies Corporation","Healthcare","Drug Manufacturers - Other","USA",355.06,,1.98,2.06%,1658028
1699,"DVCR","Diversicare Healthcare Services Inc.","Healthcare","Long-Term Care Facilities","USA",27.02,,4.61,0.22%,1552
1700,"DVD","Dover Motorsports Inc.","Services","Sporting Activities","USA",91.33,21.00,2.50,-0.79%,21856
1701,"DVM","Cohen & Steers Dividend Majors Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,14.44,-0.41%,55275
1702,"DVN","Devon Energy Corporation","Basic Materials","Independent Oil & Gas","USA",24570.24,,61.69,0.93%,1471979
1703,"DVOX","Dynavox Inc.","Technology","Application Software","USA",0.84,,0.12,32.22%,135169
1704,"DVR","Cal Dive International Inc","Basic Materials","Oil & Gas Equipment & Services","USA",189.46,,1.99,-1.49%,263273
1705,"DVY","iShares Dow Jones Select Dividend Index","Financial","Exchange Traded Fund","USA",,,71.16,0.24%,524134
1706,"DVYA","iShares Asia/Pacific Dividend","Financial","Exchange Traded Fund","USA",,,53.89,0.02%,950
1707,"DVYE","iShares Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,48.03,0.33%,56600
1708,"DVYL","UBS E-TRACS Mo Pay 2x DJ Select Div ETN","Financial","Exchange Traded Fund","USA",,,40.20,-2.34%,970
1709,"DW","Drew Industries Inc.","Consumer Goods","Recreational Vehicles","USA",1191.08,27.45,51.11,0.63%,92268
1710,"DWA","DreamWorks Animation SKG Inc.","Services","Movie Production, Theaters","USA",2966.39,,35.23,-0.68%,592357
1711,"DWCH","Datawatch Corp.","Technology","Business Software & Services","USA",223.17,,34.03,-0.96%,48339
1712,"DWM","WisdomTree DEFA","Financial","Exchange Traded Fund","USA",,,54.05,0.41%,23905
1713,"DWRE","Demandware, Inc.","Technology","Application Software","USA",1969.13,,63.88,-0.37%,101389
1714,"DWSN","Dawson Geophysical Co.","Basic Materials","Oil & Gas Equipment & Services","USA",267.14,25.70,33.95,0.83%,19738
1715,"DWTI","VelocityShares 3x Inverse Crude ETN","Financial","Exchange Traded Fund","USA",,,30.38,-3.37%,13474
1716,"DWX","SPDR S&P International Dividend","Financial","Exchange Traded Fund","USA",,,47.02,0.23%,101199
1717,"DX","Dynex Capital Inc.","Financial","REIT - Residential","USA",461.19,7.71,8.08,-3.81%,391859
1718,"DXCM","DexCom, Inc.","Healthcare","Medical Instruments & Supplies","USA",2471.87,,35.06,1.27%,363824
1719,"DXD","ProShares UltraShort Dow30","Financial","Exchange Traded Fund","USA",,,27.77,-0.02%,380982
1720,"DXGE","WisdomTree Germany Hedged Equity Fund","Financial","Exchange Traded Fund","USA",,,26.85,-0.37%,16760
1721,"DXJ","WisdomTree Japan Hedged Equity","Financial","Exchange Traded Fund","USA",,,50.19,0.86%,5184608
1722,"DXKW","WisdomTree Korea Hedged Equity","Financial","Exchange Traded Fund","USA",,,23.98,0.00%,0
1723,"DXLG","Destination XL Group, Inc.","Services","Apparel Stores","USA",316.57,,6.51,-0.15%,59611
1724,"DXM","Dex Media, Inc.","Services","Marketing Services","USA",117.48,,6.84,0.15%,172272
1725,"DXPE","DXP Enterprises, Inc.","Services","Industrial Equipment Wholesale","USA",1639.68,30.19,112.76,-0.67%,23956
1726,"DXR","Daxor Corp.","Healthcare","Medical Instruments & Supplies","USA",28.11,2.18,6.88,0.73%,1143
1727,"DXYN","The Dixie Group, Inc.","Industrial Goods","Textile Industrial","USA",152.23,47.72,12.09,1.34%,53972
1728,"DY","Dycom Industries Inc.","Industrial Goods","Heavy Construction","USA",908.80,22.11,27.41,0.81%,117509
1729,"DYAX","Dyax Corp.","Healthcare","Biotechnology","USA",830.66,,7.44,-1.72%,438910
1730,"DYN","Dynegy Inc.","Utilities","Electric Utilities","USA",2156.00,,21.60,0.19%,96421
1731,"DYNT","Dynatronics Corp.","Healthcare","Medical Appliances & Equipment","USA",11.26,,4.53,1.34%,18195
1732,"DYSL","Dynasil Corporation of America","Technology","Scientific & Technical Instruments","USA",17.39,,1.14,-2.56%,14848
1733,"DYY","PowerShares DB Commodity Dble Long ETN","Financial","Exchange Traded Fund","USA",,,6.90,-1.15%,12565
1734,"DZK","Direxion Daily Dev Mkts Bull 3X Shrs","Financial","Exchange Traded Fund","USA",,,72.63,1.45%,21119
1735,"DZZ","PowerShares DB Gold Double Short ETN","Financial","Exchange Traded Fund","USA",,,7.57,-0.59%,313856
1736,"E","Eni SpA","Basic Materials","Major Integrated Oil & Gas","Italy",86910.83,27.42,48.58,1.25%,109973
1737,"EA","Electronic Arts Inc.","Technology","Multimedia & Graphics Software","USA",7290.36,33.34,23.17,-2.11%,2984869
1738,"EAC","Erickson Air-Crane Incorporated","Industrial Goods","Aerospace/Defense Products & Services","USA",203.79,14.91,20.85,-0.14%,16886
1739,"EAD","Wells Fargo Advantage Income Opportunities Fund","Financial","Closed-End Fund - Debt","USA",,,9.31,-0.11%,216060
1740,"EAPS","Pax MSCI EAFE ESG Index ETF","Financial","Exchange Traded Fund","USA",,,29.44,-0.07%,8501
1741,"EARN","Ellington Residential Mortgage REIT","Financial","REIT - Diversified","USA",101.98,,15.51,-4.96%,90251
1742,"EAT","Brinker International Inc.","Services","Restaurants","USA",3101.89,20.40,46.33,-0.39%,458437
1743,"EBAY","eBay Inc.","Services","Catalog & Mail Order Houses","USA",70007.70,25.74,54.18,0.22%,6610153
1744,"EBF","Ennis Inc.","Consumer Goods","Office Supplies","USA",465.66,14.74,17.64,-1.12%,113355
1745,"EBIX","Ebix Inc.","Technology","Business Software & Services","USA",554.75,9.03,14.79,1.09%,327160
1746,"EBMT","Eagle Bancorp Montana, Inc.","Financial","Regional - Pacific Banks","USA",42.54,19.48,10.91,0.00%,0
1747,"EBND","SPDR Barclays Capital EM Local Bond ETF","Financial","Exchange Traded Fund","USA",,,29.77,-0.80%,45213
1748,"EBR","Centrais Electricas Brasileiras S.A.","Utilities","Electric Utilities","Brazil",3456.00,,2.62,2.34%,940279
1749,"EBS","Emergent BioSolutions, Inc.","Healthcare","Biotechnology","USA",858.58,27.21,23.48,-0.80%,76401
1750,"EBSB","Meridian Interstate Bancorp, Inc.","Financial","Savings & Loans","USA",502.32,37.45,22.78,-1.89%,6953
1751,"EBTC","Enterprise Bancorp Inc.","Financial","Savings & Loans","USA",213.54,15.93,21.69,0.88%,26017
1752,"EC","Ecopetrol SA","Basic Materials","Major Integrated Oil & Gas","Colombia",79951.42,11.47,38.85,-0.10%,255609
1753,"ECA","Encana Corporation","Basic Materials","Major Integrated Oil & Gas","Canada",13274.63,32.69,18.00,0.11%,2366478
1754,"ECF","Ellsworth Fund Ltd.","Financial","Asset Management","USA",111.71,10.34,8.19,-0.97%,21637
1755,"ECH","iShares MSCI Chile Investable Mkt Idx","Financial","Exchange Traded Fund","USA",,,46.90,1.58%,175095
1756,"ECHO","Echo Global Logistics, Inc.","Services","Trucking","USA",486.39,33.73,21.55,1.41%,51775
1757,"ECL","Ecolab Inc.","Consumer Goods","Cleaning Products","USA",31535.64,35.02,104.47,-0.22%,500255
1758,"ECNS","iShares MSCI China Small Cap Index","Financial","Exchange Traded Fund","USA",,,45.59,1.04%,5483
1759,"ECOL","US Ecology, Inc.","Industrial Goods","Waste Management","USA",683.54,23.59,36.90,-0.35%,84028
1760,"ECOM","ChannelAdvisor Corporation","Technology","Application Software","USA",928.54,,41.59,-3.30%,220404
1761,"ECON","EGShares Emerging Markets Consumer","Financial","Exchange Traded Fund","USA",,,26.49,-0.15%,238568
1762,"ECPG","Encore Capital Group, Inc.","Financial","Asset Management","USA",1263.98,17.43,49.62,0.24%,204591
1763,"ECT","ECA Marcellus Trust I","Basic Materials","Oil & Gas Drilling & Exploration","USA",132.92,4.15,7.78,3.05%,203932
1764,"ECTE","Echo Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",32.92,,3.07,-0.32%,173015
1765,"ECYT","Endocyte, Inc.","Healthcare","Biotechnology","USA",379.53,,10.44,-0.76%,217725
1766,"ED","Consolidated Edison Inc.","Utilities","Electric Utilities","USA",16106.57,15.62,55.05,0.11%,1037032
1767,"EDAP","EDAP TMS SA","Healthcare","Medical Appliances & Equipment","France",60.98,,3.03,-0.88%,83777
1768,"EDC","Direxion Daily Emrg Mkts Bull 3X Shares","Financial","Exchange Traded Fund","USA",,,27.66,4.14%,1742774
1769,"EDD","Morgan Stanley Emerging Markets","Financial","Closed-End Fund - Debt","USA",948.86,5.50,13.14,0.31%,636625
1770,"EDE","Empire District Electric Co.","Utilities","Electric Utilities","USA",973.55,23.41,22.77,0.26%,104696
1771,"EDEN","iShares MSCI Denmark Capped","Financial","Exchange Traded Fund","USA",,,44.57,0.36%,3762
1772,"EDGW","Edgewater Technology Inc.","Technology","Information Technology Services","USA",78.45,33.23,7.27,-0.55%,11549
1773,"EDIV","SPDR S&P Emerging Markets Dividend","Financial","Exchange Traded Fund","USA",,,38.81,0.70%,494704
1774,"EDMC","Education Management Corporation","Services","Education & Training Services","USA",1387.43,,10.57,-5.03%,81477
1775,"EDN","Edenor SA","Utilities","Electric Utilities","Argentina",243.56,1.88,5.11,-12.80%,154064
1776,"EDR","Education Realty Trust Inc.","Financial","REIT - Residential","USA",1011.50,293.67,8.79,-0.23%,708661
1777,"EDS","Exceed Company Ltd.","Consumer Goods","Textile - Apparel Footwear & Accessories","Hong Kong",55.20,5.06,1.68,0.59%,11952
1778,"EDU","New Oriental Education & Technology Group","Services","Education & Training Services","China",4657.18,28.32,29.93,-0.30%,350755
1779,"EDUC","Educational Development Corp.","Services","Publishing - Books","USA",12.42,28.45,3.09,-1.28%,2201
1780,"EDV","Vanguard Extended Dur Trs Idx ETF","Financial","Exchange Traded Fund","USA",,,88.76,-0.58%,200594
1781,"EDZ","Direxion Daily Emrg Mkts Bear 3X Shares","Financial","Exchange Traded Fund","USA",,,41.41,-4.28%,240233
1782,"EE","El Paso Electric Co.","Utilities","Electric Utilities","USA",1393.78,15.17,34.99,0.75%,147861
1783,"EEA","European Equity Fund Inc. (The)","Financial","Closed-End Fund - Foreign","USA",,,8.92,-0.10%,24471
1784,"EEB","Guggenheim BRIC","Financial","Exchange Traded Fund","USA",,,34.41,0.82%,26973
1785,"EEFT","Euronet Worldwide Inc.","Services","Business Services","USA",2473.14,39.50,48.91,-0.93%,141233
1786,"EEH","ELEMENTS SPECTRUM Lg Cap U.S. Sector ETN","Financial","Exchange Traded Fund","USA",,,12.40,12.73%,605
1787,"EEHB","PowerShares S&P Emerging MktsHigh Beta","Financial","Exchange Traded Fund","USA",,,20.03,0.00%,0
1788,"EEI","Ecology & Environment, Inc.","Industrial Goods","Waste Management","USA",46.63,60.94,11.13,1.46%,8364
1789,"EELV","PowerShares S&P Emerging Markets Low Vol","Financial","Exchange Traded Fund","USA",,,27.48,0.77%,37171
1790,"EEM","iShares MSCI Emerging Markets Index","Financial","Exchange Traded Fund","USA",,,41.28,1.50%,37819676
1791,"EEMA","iShares MSCI Emerging Markets Asia","Financial","Exchange Traded Fund","USA",,,56.56,1.07%,3128
1792,"EEME","iShares MSCI Emerging Markets EMEA","Financial","Exchange Traded Fund","USA",,,52.16,0.99%,1640
1793,"EEML","iShares MSCI Emerging Markets Latin Amer","Financial","Exchange Traded Fund","USA",,,42.40,0.57%,395
1794,"EEN","Guggenheim EW Euro-Pacific LDRs","Financial","Exchange Traded Fund","USA",,,17.40,0.00%,0
1795,"EEP","Enbridge Energy Partners LP","Basic Materials","Oil & Gas Pipelines","USA",9499.78,213.79,30.26,1.10%,528704
1796,"EEQ","Enbridge Energy Management LLC","Basic Materials","Independent Oil & Gas","USA",1576.05,,28.84,1.19%,204242
1797,"EES","WisdomTree SmallCap Earnings","Financial","Exchange Traded Fund","USA",,,81.31,-0.25%,26741
1798,"EET","ProShares Ultra MSCI Emerging Markets","Financial","Exchange Traded Fund","USA",,,73.72,2.39%,5899
1799,"EEV","ProShares UltraShort MSCI Emerging Mkts","Financial","Exchange Traded Fund","USA",,,20.63,-2.92%,58739
1800,"EFA","iShares MSCI EAFE Index","Financial","Exchange Traded Fund","USA",,,66.58,0.53%,18589952
1801,"EFC","Ellington Financial LLC","Financial","Mortgage Investment","USA",579.48,5.97,22.85,0.22%,108555
1802,"EFG","iShares MSCI EAFE Growth Index","Financial","Exchange Traded Fund","USA",,,70.85,0.57%,38663
1803,"EFII","Electronics for Imaging, Inc.","Technology","Computer Peripherals","USA",1811.09,20.48,38.58,-0.34%,137553
1804,"EFNL","iShares MSCI Finland Capped","Financial","Exchange Traded Fund","USA",,,34.60,-0.46%,2194
1805,"EFO","ProShares Ultra MSCI EAFE","Financial","Exchange Traded Fund","USA",,,111.35,1.25%,395
1806,"EFOI","Energy Focus, Inc.","Industrial Goods","Industrial Electrical Equipment","USA",11.68,,0.45,-4.26%,35801
1807,"EFR","Eaton Vance Senior Floating Rate Trust","Financial","Closed-End Fund - Debt","USA",557.97,10.67,15.05,-0.66%,105911
1808,"EFSC","Enterprise Financial Services Corp.","Financial","Regional - Southwest  Banks","USA",384.41,11.50,20.66,0.93%,32574
1809,"EFT","Eaton Vance Floating-Rate Income Trust","Financial","Closed-End Fund - Debt","USA",608.26,12.11,15.21,-0.33%,204927
1810,"EFU","ProShares UltraShort MSCI EAFE","Financial","Exchange Traded Fund","USA",,,42.56,-0.65%,2347
1811,"EFUT","e-Future Information Technology Inc.","Technology","Application Software","China",17.15,,3.95,-1.99%,1100
1812,"EFV","iShares MSCI EAFE Value Index","Financial","Exchange Traded Fund","USA",,,56.72,0.44%,103863
1813,"EFX","Equifax Inc.","Financial","Credit Services","USA",8411.07,26.40,69.10,-0.10%,287486
1814,"EFZ","ProShares Short MSCI EAFE","Financial","Exchange Traded Fund","USA",,,33.47,-0.53%,38893
1815,"EGAN","eGain Communications Corp.","Technology","Business Software & Services","USA",255.30,202.80,10.16,0.20%,53779
1816,"EGAS","Gas Natural Inc.","Utilities","Gas Utilities","USA",70.44,12.42,8.28,-0.48%,49784
1817,"EGBN","Eagle Bancorp, Inc.","Financial","Regional - Mid-Atlantic Banks","USA",799.30,17.32,30.89,-0.35%,38374
1818,"EGF","BlackRock Enhanced Government Fund, Inc.","Financial","Closed-End Fund - Debt","USA",137.91,139.30,13.89,-0.29%,18365
1819,"EGHT","8x8 Inc.","Technology","Communication Equipment","USA",763.27,104.60,10.34,-1.15%,729637
1820,"EGI","Entree Gold Inc.","Basic Materials","Gold","Canada",42.55,,0.31,6.90%,134025
1821,"EGL","Engility Holdings, Inc.","Services","Technical Services","USA",560.73,7.22,33.20,0.15%,288001
1822,"EGLE","Eagle Bulk Shipping, Inc.","Services","Shipping","USA",75.93,,4.34,-2.91%,2508717
1823,"EGN","Energen Corp.","Basic Materials","Independent Oil & Gas","USA",4989.70,25.93,70.74,2.57%,561647
1824,"EGO","Eldorado Gold Corp.","Basic Materials","Gold","Canada",4090.02,22.00,5.70,-0.35%,3297808
1825,"EGOV","NIC Inc.","Technology","Application Software","USA",1557.76,46.12,24.49,2.13%,229641
1826,"EGP","EastGroup Properties Inc.","Financial","REIT - Industrial","USA",1729.95,55.47,57.51,0.67%,111705
1827,"EGPT","Market Vectors Egypt Index ETF","Financial","Exchange Traded Fund","USA",,,54.52,0.96%,5319
1828,"EGRW","iShares MSCI Emerging Markets Growth","Financial","Exchange Traded Fund","USA",,,55.04,1.46%,400
1829,"EGT","Entertainment Gaming Asia Inc.","Consumer Goods","Recreational Goods, Other","Hong Kong",36.93,,1.24,0.81%,5065
1830,"EGY","Vaalco Energy Inc.","Basic Materials","Independent Oil & Gas","USA",396.77,,7.04,0.43%,355829
1831,"EHI","Western Asset Global High Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",383.78,6.00,12.34,-0.16%,66370
1832,"EHTH","eHealth, Inc.","Financial","Insurance Brokers","USA",854.14,159.76,46.01,-0.69%,365637
1833,"EIA","Eaton Vance California Municipal Bond Fund II","Financial","Asset Management","USA",41.36,7.30,10.74,0.75%,23884
1834,"EIDO","iShares MSCI Indonesia Invstble Mkt Idx","Financial","Exchange Traded Fund","USA",,,22.10,1.14%,103912
1835,"EIG","Employers Holdings, Inc.","Financial","Property & Casualty Insurance","USA",988.55,7.23,31.57,-0.32%,43772
1836,"EIGI","Endurance International Group Holdings, Inc.","Technology","Application Software","USA",1394.51,,14.55,1.18%,117865
1837,"EIHI","Eastern Insurance Holdings, Inc.","Financial","Accident & Health Insurance","USA",185.65,14.31,24.47,0.00%,3658
1838,"EIM","Eaton Vance Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.46,0.09%,462407
1839,"EIO","Eaton Vance Ohio Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.23,-0.27%,26132
1840,"EIP","Eaton Vance Pennsylvania Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.60,-0.51%,22585
1841,"EIRL","iShares MSCI Ireland Cppd Invstb Mkt Idx","Financial","Exchange Traded Fund","USA",,,35.61,0.59%,27268
1842,"EIS","iShares MSCI Israel Cap Invest Mkt Index","Financial","Exchange Traded Fund","USA",,,48.07,-0.25%,4884
1843,"EIV","Eaton Vance Municipal Bond Fund II","Financial","Closed-End Fund - Debt","USA",,,11.01,-1.26%,34007
1844,"EIX","Edison International","Utilities","Electric Utilities","USA",15048.16,10.76,45.97,-0.41%,812186
1845,"EJ","E-House (China) Holdings Limited","Financial","Property Management","China",1903.60,,13.92,-2.73%,2207345
1846,"EKH","Europe 2001 HOLDRS","Financial","Exchange Traded Fund","USA",,,50.95,0.00%,0
1847,"EL","Estee Lauder Companies Inc.","Consumer Goods","Personal Products","USA",28945.39,28.82,74.45,-0.25%,693636
1848,"ELD","WisdomTree Emerging Markets Local Debt","Financial","Exchange Traded Fund","USA",,,45.96,0.04%,340000
1849,"ELGX","Endologix Inc.","Healthcare","Medical Instruments & Supplies","USA",1078.96,,17.28,0.47%,254937
1850,"ELLI","Ellie Mae, Inc. Common Stock","Technology","Application Software","USA",747.63,52.87,27.89,-0.46%,110335
1851,"ELLO","Ellomay Capital Ltd.","Utilities","Electric Utilities","Israel",100.19,8.87,9.50,1.06%,4275
1852,"ELMD","Electromed, Inc.","Healthcare","Home Health Care","USA",8.20,,1.01,0.00%,0
1853,"ELN","Elan Corporation, plc","Healthcare","Drug Delivery","Ireland",9292.66,4.07,18.12,0.00%,0
1854,"ELNK","EarthLink Inc.","Technology","Telecom Services - Domestic","USA",509.82,,5.04,1.41%,745454
1855,"ELON","Echelon Corporation","Technology","Networking & Communication Devices","USA",90.25,,2.15,2.87%,88015
1856,"ELOS","Syneron Medical Ltd.","Healthcare","Medical Appliances & Equipment","Israel",433.37,,12.34,1.90%,161222
1857,"ELP","Companhia Paranaense de Energia","Utilities","Electric Utilities","Brazil",3565.79,9.18,13.28,1.92%,194194
1858,"ELRC","Electro Rent Corp.","Services","Rental & Leasing Services","USA",469.06,20.11,19.17,-0.73%,18453
1859,"ELS","Equity LifeStyle Properties, Inc.","Financial","REIT - Residential","USA",2983.77,52.09,35.89,-0.14%,286839
1860,"ELSE","Electro-Sensors Inc.","Technology","Scientific & Technical Instruments","USA",13.51,11.37,3.96,-0.50%,10750
1861,"ELTK","Eltek Ltd.","Technology","Printed Circuit Boards","Israel",15.80,59.75,2.30,-3.77%,72124
1862,"ELX","Emulex Corporation","Technology","Data Storage Devices","USA",628.22,,6.95,1.16%,1040295
1863,"ELY","Callaway Golf Co.","Consumer Goods","Sporting Goods","USA",609.53,,8.45,0.72%,507079
1864,"EMAN","eMagin Corp.","Technology","Semiconductor Equipment & Materials","USA",64.04,,2.75,1.85%,50660
1865,"EMB","iShares JPMorgan USD Emerg Markets Bond","Financial","Exchange Traded Fund","USA",,,108.32,-0.19%,872464
1866,"EMC","EMC Corporation","Technology","Data Storage Devices","USA",51766.38,20.02,25.00,-0.08%,23546048
1867,"EMCB","WisdomTree Emer Mkts Corporate Bond","Financial","Exchange Traded Fund","USA",,,74.19,-0.31%,1935
1868,"EMCD","SPDR BofA ML EM Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,29.28,-0.86%,1210
1869,"EMCF","Emclaire Financial Corp.","Financial","Regional - Northeast Banks","USA",43.90,14.31,25.00,0.40%,590
1870,"EMCI","EMC Insurance Group Inc.","Financial","Property & Casualty Insurance","USA",417.17,10.15,31.89,0.38%,29100
1871,"EMD","Western Asset Emerging Markets Income Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,11.91,-0.50%,235519
1872,"EMDD","EGShares Emerg Mkts Domestic Demand ETF","Financial","Exchange Traded Fund","USA",,,22.53,0.00%,0
1873,"EMDG","EGShares Emerging Markets Div Gr ETF","Financial","Exchange Traded Fund","USA",,,19.52,0.00%,0
1874,"EMDI","iShares MSCI Emerging Mkts Cnsmr Discret","Financial","Exchange Traded Fund","USA",,,53.82,-1.50%,290
1875,"EME","EMCOR Group Inc.","Industrial Goods","General Contractors","USA",2817.32,22.92,42.07,0.31%,220178
1876,"EMES","Emerge Energy Services LP Commo","Basic Materials","Oil & Gas Equipment & Services","USA",1036.77,63.49,43.18,0.02%,65862
1877,"EMF","Templeton Emerging Markets Fund, Inc.","Financial","Closed-End Fund - Equity","Singapore",315.53,28.19,17.32,-0.92%,100334
1878,"EMFN","iShares MSCI Emerg Mrkts Financials Idx","Financial","Exchange Traded Fund","USA",,,24.09,-0.95%,203
1879,"EMFT","SPDR MSCI EM 50 ETF","Financial","Exchange Traded Fund","USA",,,47.97,0.00%,0
1880,"EMHD","EGShares EM Dividend High Income ETF","Financial","Exchange Traded Fund","USA",,,19.10,0.00%,0
1881,"EMHY","iShares Emerging Markets High Yield Bond","Financial","Exchange Traded Fund","USA",,,49.23,0.08%,34108
1882,"EMI","Eaton Vance Michigan Municipal Income Trust","Financial","Closed-End Fund - Debt","USA",,,11.04,-1.34%,11098
1883,"EMIF","iShares S&P Emerging Mkts Infrastructure","Financial","Exchange Traded Fund","USA",,,34.03,1.70%,10119
1884,"EMIS","Emisphere Technologies, Inc.","Healthcare","Drug Delivery","USA",5.01,,0.17,0.00%,52889
1885,"EMITF","Elbit Imaging Ltd.","Financial","Property Management","Israel",17.42,,0.69,-1.43%,26371
1886,"EMJ","Eaton Vance New Jersey Municipal Bond Fund","Financial","Closed-End Fund - Debt","USA",,,11.70,0.26%,27280
1887,"EMKR","EMCORE Corporation","Technology","Semiconductor - Integrated Circuits","USA",137.45,26.63,5.08,0.40%,84224
1888,"EML","Eastern Co.","Industrial Goods","Small Tools & Accessories","USA",100.11,14.90,16.10,0.06%,5739
1889,"EMLB","iPath Long Enhanced MSCI Emerg Mkts ETN","Financial","Exchange Traded Fund","USA",,,,,0
1890,"EMLC","Market Vectors EM Local Curr Bond ETF","Financial","Exchange Traded Fund","USA",,,23.60,-0.63%,341157
1891,"EMLP","First Trust North American Energy Infras","Financial","Exchange Traded Fund","USA",,,23.30,-0.04%,85642
1892,"EMMS","Emmis Communications Corp.","Services","Broadcasting - Radio","USA",103.21,249.00,2.53,1.61%,33063
1893,"EMMT","iShares MSCI Emerg Mrkts Materials Idx","Financial","Exchange Traded Fund","USA",,,16.92,2.98%,1004
1894,"EMN","Eastman Chemical Co.","Basic Materials","Chemicals - Major Diversified","USA",12161.38,16.18,79.06,0.11%,839530
1895,"EMR","Emerson Electric Co.","Industrial Goods","Industrial Electrical Equipment","USA",49848.11,25.22,70.21,0.16%,975003
1896,"EMXX","Eurasian Minerals Inc.","Basic Materials","Industrial Metals & Minerals","Canada",63.48,,0.89,2.79%,49890
1897,"ENB","Enbridge Inc.","Basic Materials","Oil & Gas Pipelines","Canada",35400.86,43.49,43.01,-1.10%,990277
1898,"END","Endeavour International Corporation","Basic Materials","Independent Oil & Gas","USA",240.64,,5.02,-1.76%,377734
1899,"ENDP","Endo Pharmaceuticals Holdings Inc.","Healthcare","Drug Manufacturers - Other","USA",7666.77,,66.21,-1.27%,595925
1900,"ENG","ENGlobal Corp.","Services","Technical Services","USA",41.10,,1.45,-4.61%,24955
1901,"ENGN","iShares Industrials Bond","Financial","Exchange Traded Fund","USA",,,47.91,1.10%,312
1902,"ENH","Endurance Specialty Holdings Ltd.","Financial","Property & Casualty Insurance","Bermuda",2490.75,14.16,58.09,0.52%,125502
1903,"ENI","Enersis S.A.","Utilities","Foreign Utilities","Chile",14154.80,11.94,14.81,0.82%,405488
1904,"ENL","Reed Elsevier NV","Services","Publishing - Periodicals","Netherlands",15249.77,18.31,42.29,0.00%,25308
1905,"ENMD","EntreMed Inc.","Healthcare","Biotechnology","USA",42.16,,1.62,3.85%,27120
1906,"ENOC","EnerNOC, Inc.","Services","Business Services","USA",485.81,44.62,17.16,-1.38%,245774
1907,"ENPH","Enphase Energy, Inc.","Technology","Semiconductor Equipment & Materials","USA",241.47,,5.87,1.56%,265055
1908,"ENR","Energizer Holdings Inc.","Consumer Goods","Personal Products","USA",6634.76,16.51,107.70,0.80%,181534
1909,"ENS","EnerSys","Industrial Goods","Industrial Electrical Equipment","USA",3355.87,21.70,70.09,-0.64%,153349
