"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
1411,"CVU","CPI Aerostructures Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",116.15,13.06,14.00,1.16%,38954
1412,"CVV","CVD Equipment Corporation","Industrial Goods","Diversified Machinery","USA",89.26,,14.72,0.14%,22193
1413,"CVX","Chevron Corporation","Basic Materials","Major Integrated Oil & Gas","USA",218641.44,10.37,115.08,0.20%,5051624
1414,"CVY","Guggenheim Multi-Asset Income","Financial","Exchange Traded Fund","USA",,,25.03,-0.44%,199712
1415,"CW","Curtiss-Wright Corp.","Technology","Scientific & Technical Instruments","USA",3164.24,23.24,66.06,-0.94%,348788
1416,"CWB","SPDR Barclays Capital Convertible Secs","Financial","Exchange Traded Fund","USA",,,49.39,-0.36%,63813
1417,"CWBC","Community West Bancshares","Financial","Regional - Pacific Banks","USA",55.56,7.35,7.14,0.14%,4742
1418,"CWCO","Consolidated Water Co. Ltd.","Utilities","Water Utilities","Cayman Islands",193.75,17.41,12.84,-2.95%,128545
1419,"CWEI","Clayton Williams Energy Inc.","Basic Materials","Independent Oil & Gas","USA",1191.56,,100.06,2.15%,105119
1420,"CWH","CommonWealth REIT","Financial","REIT - Office","USA",3274.14,145.63,27.59,-0.29%,481112
1421,"CWI","SPDR MSCI ACWI (ex-US)","Financial","Exchange Traded Fund","USA",,,35.65,-0.67%,9517
1422,"CWST","Casella Waste Systems Inc.","Industrial Goods","Waste Management","USA",216.63,,5.39,-0.92%,78158
1423,"CWT","California Water Service Group","Utilities","Water Utilities","USA",1103.68,23.35,22.84,-1.21%,111802
1424,"CWTR","Coldwater Creek Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",23.88,,0.79,1.28%,209492
1425,"CX","CEMEX, S.A.B. de C.V.","Industrial Goods","Cement","Mexico",15235.97,,12.98,-0.12%,9058092
1426,"CXA","SPDR Nuveen Barclays Capital CA Muni Bd","Financial","Exchange Traded Fund","USA",,,22.77,-0.22%,10663
1427,"CXDC","China XD Plastics Company Ltd.","Consumer Goods","Rubber & Plastics","China",239.18,3.42,5.00,0.00%,35093
1428,"CXE","MFS High Income Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,4.68,-0.21%,76362
1429,"CXH","MFS Investment Grade Municipal Trust","Financial","Closed-End Fund - Debt","USA",,,8.89,-0.22%,37692
1430,"CXO","Concho Resources, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",12758.50,53.43,121.55,-0.21%,1185700
1431,"CXP","Columbia Property Trust, Inc.","Financial","REIT - Office","USA",3381.39,130.70,25.89,-0.96%,1022789
1432,"CXW","Corrections Corporation of America","Financial","REIT - Diversified","USA",3857.34,12.35,33.32,-0.42%,938913
1433,"CY","Cypress Semiconductor Corporation","Technology","Semiconductor - Broad Line","USA",1544.60,,10.12,-0.69%,1289950
1434,"CYAN","Cyanotech Corp.","Healthcare","Biotechnology","USA",34.62,12.37,6.32,0.16%,8667
1435,"CYB","WisdomTree Dreyfus Chinese Yuan","Financial","Exchange Traded Fund","USA",,,25.35,0.20%,37998
1436,"CYBE","CyberOptics Corp.","Technology","Scientific & Technical Instruments","USA",56.58,,8.43,1.08%,13618
1437,"CYBX","Cyberonics Inc.","Healthcare","Medical Appliances & Equipment","USA",1829.84,39.00,67.23,-0.93%,196999
1438,"CYCC","Cyclacel Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",68.84,,3.84,-0.78%,102953
1439,"CYD","China Yuchai International Limited","Industrial Goods","Diversified Machinery","Singapore",808.94,6.56,21.22,-2.30%,29928
1440,"CYH","Community Health Systems, Inc.","Healthcare","Hospitals","USA",3776.99,21.09,40.08,-1.04%,1346441
1441,"CYN","City National Corp.","Financial","Regional - Pacific Banks","USA",4107.89,19.01,76.89,1.90%,258145
1442,"CYNI","Cyan, Inc.","Technology","Communication Equipment","USA",184.72,,3.79,-4.77%,591166
1443,"CYNO","Cynosure, Inc.","Healthcare","Medical Appliances & Equipment","USA",672.59,,30.78,0.92%,415307
1444,"CYOU","Changyou.com Limited","Technology","Multimedia & Graphics Software","China",826.81,5.35,31.24,-0.03%,337971
1445,"CYRN","CYREN Ltd.","Technology","Application Software","Israel",95.77,,3.48,-4.13%,109119
1446,"CYS","CYS Investments Inc","Financial","Mortgage Investment","USA",1431.28,,8.46,-3.64%,4909873
1447,"CYT","Cytec Industries Inc.","Basic Materials","Specialty Chemicals","USA",3485.88,28.13,96.05,-0.17%,260634
1448,"CYTK","Cytokinetics, Incorporated","Healthcare","Biotechnology","USA",303.73,,10.21,0.29%,681340
1449,"CYTR","CytRx Corporation","Healthcare","Biotechnology","USA",172.61,,5.32,-6.17%,3185858
1450,"CYTX","Cytori Therapeutics, Inc.","Healthcare","Biotechnology","USA",211.83,,3.12,-0.95%,527802
1451,"CZA","Guggenheim Mid-Cap Core","Financial","Exchange Traded Fund","USA",,,46.61,-0.09%,7859
1452,"CZFC","Citizens First Corp.","Financial","Regional - Southeast Banks","USA",19.86,19.17,10.15,1.81%,1100
1453,"CZNC","Citizens & Northern Corp.","Financial","Regional - Mid-Atlantic Banks","USA",247.00,13.30,20.05,0.50%,5736
1454,"CZR","Caesars Entertainment Corporation","Services","Resorts & Casinos","USA",3245.91,,25.76,0.23%,475621
1455,"CZWI","Citizens Community Bancorp, Inc.","Financial","Regional - Midwest Banks","USA",42.21,39.00,8.20,0.12%,2910
1456,"CZZ","Cosan Ltd.","Utilities","Diversified Utilities","Brazil",3216.00,121.50,11.83,-2.63%,1182871
1457,"D","Dominion Resources, Inc.","Utilities","Electric Utilities","USA",39381.82,56.17,68.46,0.72%,3004979
1458,"DAC","Danaos Corporation","Services","Shipping","Greece",700.68,,6.59,3.13%,40200
1459,"DAEG","Daegis Inc.","Technology","Application Software","USA",21.14,,1.32,2.33%,28325
1460,"DAG","PowerShares DB Agriculture Dble Long ETN","Financial","Exchange Traded Fund","USA",,,8.70,0.46%,33554
1461,"DAIO","Data I/O Corp.","Technology","Diversified Electronics","USA",19.35,,2.40,-3.61%,6661
1462,"DAKT","Daktronics Inc.","Consumer Goods","Electronic Equipment","USA",605.99,27.08,14.06,-0.14%,69803
1463,"DAL","Delta Air Lines Inc.","Services","Major Airlines","USA",29923.02,2.88,35.36,-0.03%,11819526
1464,"DAN","Dana Holding Corporation","Consumer Goods","Auto Parts","USA",3245.51,,22.15,-0.49%,1893407
1465,"DANG","E-Commerce China Dangdang Inc.","Services","Catalog & Mail Order Houses","China",1440.05,,18.67,4.13%,7860452
1466,"DAR","Darling International Inc.","Industrial Goods","Waste Management","USA",2557.95,22.49,20.50,0.12%,1096141
1467,"DARA","DARA BioSciences, Inc","Healthcare","Biotechnology","USA",18.12,,3.03,-0.98%,289935
1468,"DATA","DATATRAK International, Inc.","Technology","Application Software","USA",5741.21,4716.50,90.84,-3.70%,1387803
1469,"DATE","Jiayuan.com International Ltd.","Technology","Internet Information Providers","China",252.49,28.03,8.80,4.64%,471729
1470,"DAVE","Famous Dave's of America Inc.","Services","Restaurants","USA",196.16,56.02,28.00,6.34%,59109
1471,"DB","Deutsche Bank AG","Financial","Foreign Regional Banks","Germany",49610.75,,47.19,-2.36%,1918941
1472,"DBA","PowerShares DB Agriculture","Financial","Exchange Traded Fund","USA",,,28.38,0.21%,1812611
1473,"DBAP","db X-trackers MSCI AP ex Jap Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.83,0.51%,423
1474,"DBB","PowerShares DB Base Metals","Financial","Exchange Traded Fund","USA",,,16.10,-2.84%,714803
1475,"DBBR","DBX MSCI Brazil Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,13.49,0.00%,8902
1476,"DBC","PowerShares DB Commodity Index Tracking","Financial","Exchange Traded Fund","USA",,,26.26,-0.55%,2126907
1477,"DBD","Diebold, Incorporated","Technology","Application Software","USA",2422.80,,37.90,-0.16%,671965
1478,"DBE","PowerShares DB Energy","Financial","Exchange Traded Fund","USA",,,29.51,0.34%,2538
1479,"DBEF","DBX MSCI EAFE Hedged Equity ETF","Financial","Exchange Traded Fund","USA",,,27.27,-0.26%,3848
1480,"DBEM","DBX MSCI Emerging Mkts Hdgd Equity ETF","Financial","Exchange Traded Fund","USA",,,20.86,-1.28%,1880
1481,"DBEU","db X-trackers MSCI Europe Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.84,-0.81%,4585
1482,"DBGR","db X-trackers MSCI Germany Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,25.32,-1.52%,7694
1483,"DBIZ","AdvisorShares Pring Turner Bus Cycle ETF","Financial","Exchange Traded Fund","USA",,,27.21,-0.48%,1400
1484,"DBJP","db X-trackers MSCI Japan Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,36.24,-0.47%,47636
1485,"DBKO","db X-trackers MSCI South Kor Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,25.10,0.00%,0
1486,"DBLE","Double Eagle Petroleum Co.","Basic Materials","Independent Oil & Gas","USA",27.56,,2.41,-0.81%,31596
1487,"DBMX","db X-trackers MSCI Mexico Hedged Eq ETF","Financial","Exchange Traded Fund","USA",,,23.23,-1.65%,2200
1488,"DBO","PowerShares DB Oil","Financial","Exchange Traded Fund","USA",,,28.73,0.56%,49286
1489,"DBP","PowerShares DB Precious Metals","Financial","Exchange Traded Fund","USA",,,43.37,-1.39%,14502
1490,"DBS","PowerShares DB Silver","Financial","Exchange Traded Fund","USA",,,34.76,-3.16%,1296
1491,"DBU","WisdomTree Global ex-US Utilities","Financial","Exchange Traded Fund","USA",,,18.75,-1.06%,250
1492,"DBUK","db X-trackers MSCI UK Hdgd Eq ETF","Financial","Exchange Traded Fund","USA",,,26.18,0.00%,0
1493,"DBV","PowerShares DB G10 Currency Harvest","Financial","Exchange Traded Fund","USA",,,25.62,-0.19%,14898
1494,"DCA","DCA Total Return Fund","Financial","Closed-End Fund - Equity","USA",,,4.28,-0.23%,80645
1495,"DCI","Donaldson Company, Inc.","Industrial Goods","Pollution & Treatment Controls","USA",6329.00,25.27,43.17,0.49%,284670
1496,"DCIN","Digital Cinema Destinations Corp.","Services","Entertainment - Diversified","USA",34.49,,5.46,2.44%,30917
1497,"DCIX","Diana Containerships Inc.","Services","Shipping","Greece",135.46,,4.03,0.75%,143328
1498,"DCM","NTT DOCOMO, Inc.","Technology","Diversified Communication Services","Japan",68433.50,17.73,16.29,-1.21%,110922
1499,"DCNG","iPath Seasonal Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,31.80,1.79%,872
1500,"DCO","Ducommun Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",290.35,16.82,27.10,0.07%,77915
1501,"DCOM","Dime Community Bancshares Inc.","Financial","Savings & Loans","USA",612.55,13.94,17.26,0.64%,120328
1502,"DCT","DCT Industrial Trust Inc.","Financial","REIT - Industrial","USA",2498.35,,7.76,-1.27%,3681765
1503,"DCTH","Delcath Systems, Inc.","Healthcare","Drug Delivery","USA",32.02,,0.33,3.13%,5979275
1504,"DD","E. I. du Pont de Nemours and Company","Basic Materials","Agricultural Chemicals","USA",62591.33,22.20,67.24,-0.39%,2931535
1505,"DDC","Dominion Diamond Corporation","Basic Materials","Nonmetallic Mineral Mining","Canada",1210.35,,13.96,-1.90%,186154
1506,"DDD","3D Systems Corp.","Technology","Computer Peripherals","USA",7016.93,148.91,67.31,-1.74%,6635713
1507,"DDE","Dover Downs Gaming & Entertainment Inc.","Services","Gaming Activities","USA",50.00,,1.54,-1.91%,50334
1508,"DDF","Delaware Investments Dividend & Income Fund, Inc.","Financial","Closed-End Fund - Equity","USA",,,9.47,-0.42%,18070
1509,"DDG","ProShares Short Oil & Gas","Financial","Exchange Traded Fund","USA",,,24.20,-2.50%,491
1510,"DDM","ProShares Ultra Dow30","Financial","Exchange Traded Fund","USA",,,113.87,0.31%,368849
1511,"DDP","PowerShares DB Commodity Short ETN","Financial","Exchange Traded Fund","USA",,,23.50,2.17%,450
1512,"DDR","DDR Corp.","Financial","REIT - Retail","USA",5920.97,,16.33,-1.60%,1950565
1513,"DDS","Dillard's Inc.","Services","Department Stores","USA",4076.59,11.60,91.76,1.64%,400057
1514,"DE","Deere & Company","Industrial Goods","Farm & Construction Machinery","USA",32812.74,9.55,88.80,0.65%,2838507
1515,"DEAR","Dearborn Bancorp Inc.","Financial","Regional - Midwest Banks","USA",0.15,,0.02,0.00%,12000
1516,"DECK","Deckers Outdoor Corp.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",2624.11,26.23,76.27,0.26%,778093
1517,"DEE","PowerShares DB Commodity Dble Short ETN","Financial","Exchange Traded Fund","USA",,,26.66,0.00%,0
1518,"DEER","Deer Consumer Products, Inc.","Consumer Goods","Home Furnishings & Fixtures","China",1.68,0.04,0.05,0.00%,4865
1519,"DEF","Guggenheim Defensive Equity","Financial","Exchange Traded Fund","USA",,,34.25,-0.38%,18929
1520,"DEFL","PowerShares DB US Deflation ETN","Financial","Exchange Traded Fund","USA",,,53.20,0.00%,0
1521,"DEG","Etablissements Delhaize Freres et Cie Le Lion S.A.","Services","Grocery Stores","Belgium",7339.70,,73.71,1.50%,49422
1522,"DEI","Douglas Emmett Inc","Financial","REIT - Diversified","USA",3877.38,93.76,26.96,-0.85%,794718
1523,"DEJ","Dejour Energy Inc.","Basic Materials","Independent Oil & Gas","Canada",20.85,,0.14,-1.57%,515008
1524,"DEL","Deltic Timber Corp.","Industrial Goods","Lumber, Wood Production","USA",833.21,32.17,66.60,0.48%,5144
1525,"DEM","WisdomTree Emerging Markets Equity Inc","Financial","Exchange Traded Fund","USA",,,47.14,-1.05%,565580
1526,"DENN","Denny's Corporation","Services","Restaurants","USA",589.20,25.38,6.67,1.06%,391019
1527,"DEO","Diageo plc","Consumer Goods","Beverages - Wineries & Distillers","United Kingdom",78230.93,17.70,123.97,-0.68%,389312
1528,"DEPO","DepoMed Inc.","Healthcare","Drug Manufacturers - Other","USA",785.81,,13.70,-0.94%,360425
1529,"DES","WisdomTree SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,68.03,-0.21%,41458
1530,"DEST","Destination Maternity Corporation","Services","Apparel Stores","USA",379.23,15.67,28.62,0.92%,62780
1531,"DEW","WisdomTree Global Equity Income","Financial","Exchange Traded Fund","USA",,,47.36,-0.98%,10702
1532,"DEX","Delaware Enhanced Global Divide","Financial","Closed-End Fund - Debt","USA",,,12.17,-0.65%,33215
1533,"DF","Dean Foods Company","Consumer Goods","Dairy Products","USA",1403.84,4.46,14.84,-0.10%,1850872
1534,"DFE","WisdomTree Europe SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,63.19,-0.21%,257044
1535,"DFJ","WisdomTree Japan SmallCap Dividend","Financial","Exchange Traded Fund","USA",,,50.20,-0.38%,8970
1536,"DFRG","Del Frisco's Restaurant Group, Inc.","Services","Restaurants","USA",602.86,49.78,25.32,-0.28%,458413
1537,"DFS","Discover Financial Services","Financial","Credit Services","USA",27798.21,11.85,59.26,0.83%,3032561
1538,"DFT","DuPont Fabros Technology, Inc.","Financial","REIT - Office","USA",1681.84,81.25,25.10,-3.46%,3324038
1539,"DFVL","iPath US Treasury 5-year Bull ETN","Financial","Exchange Traded Fund","USA",,,57.86,-2.44%,900
1540,"DFVS","iPath US Treasury 5-year Bear ETN","Financial","Exchange Traded Fund","USA",,,38.97,0.00%,0
1541,"DFZ","R.G. Barry Corporation","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",223.94,17.73,19.44,-0.31%,10212
1542,"DG","Dollar General Corporation","Services","Discount, Variety Stores","USA",19112.85,18.98,59.39,-0.03%,3478258
1543,"DGAS","Delta Natural Gas Co. Inc.","Utilities","Gas Utilities","USA",145.45,19.82,20.80,-1.00%,4982
1544,"DGAZ","VelocityShares 3x Inv Natural Gas ETN","Financial","Exchange Traded Fund","USA",,,3.32,1.84%,12910009
1545,"DGI","DigitalGlobe, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",2392.94,,32.01,-0.34%,1354429
1546,"DGICB","Donegal Group Inc.","Financial","Property & Casualty Insurance","USA",631.75,24.03,24.03,0.00%,0
1547,"DGII","Digi International Inc.","Technology","Networking & Communication Devices","USA",259.73,50.50,10.00,-0.99%,40090
1548,"DGL","PowerShares DB Gold","Financial","Exchange Traded Fund","USA",,,44.98,-0.86%,26466
1549,"DGLY","Digital Ally Inc.","Technology","Scientific & Technical Instruments","USA",18.90,,8.37,-4.23%,3162
1550,"DGP","PowerShares DB Gold Double Long ETN","Financial","Exchange Traded Fund","USA",,,30.86,-1.69%,108585
1551,"DGRE","WisdomTree Emerging Mkts Dividend Gr","Financial","Exchange Traded Fund","USA",,,23.95,-1.25%,1988
1552,"DGRW","WisdomTree US Dividend Growth","Financial","Exchange Traded Fund","USA",,,27.77,-0.07%,10198
1553,"DGS","WisdomTree Emerging Mkts SmallCap Div","Financial","Exchange Traded Fund","USA",,,45.53,-1.54%,95099
1554,"DGSE","DGSE Companies Inc.","Services","Jewelry Stores","USA",29.83,,2.45,0.00%,29359
1555,"DGT","SPDR Global Dow ETF","Financial","Exchange Traded Fund","USA",,,69.57,-0.51%,699
1556,"DGX","Quest Diagnostics Inc.","Healthcare","Medical Laboratories & Research","USA",7650.40,9.61,52.58,0.34%,1227586
1557,"DGZ","PowerShares DB Gold Short ETN","Financial","Exchange Traded Fund","USA",,,14.07,1.01%,26058
1558,"DHF","Dreyfus High Yield Strategies Fund","Financial","Closed-End Fund - Debt","USA",,,4.19,-0.48%,176624
1559,"DHG","DWS High Income Opportunities F","Financial","Closed-End Fund - Equity","USA",,,14.54,-0.41%,66391
1560,"DHI","DR Horton Inc.","Industrial Goods","Residential Construction","USA",7709.17,16.34,23.48,-1.61%,6311534
1561,"DHIL","Diamond Hill Investment Group Inc.","Financial","Asset Management","USA",373.23,18.69,118.80,0.58%,3489
1562,"DHR","Danaher Corp.","Industrial Goods","Diversified Machinery","USA",53739.12,20.28,77.40,0.68%,2668845
1563,"DHRM","Dehaier Medical Systems Limited","Healthcare","Medical Appliances & Equipment","China",51.65,17.75,10.34,-7.51%,465050
1564,"DHS","WisdomTree Equity Income","Financial","Exchange Traded Fund","USA",,,55.26,-0.38%,34494
1565,"DHT","DHT Holdings, Inc.","Services","Shipping","Channel Islands",127.88,,8.16,-0.97%,233774
1566,"DHX","Dice Holdings, Inc.","Services","Staffing & Outsourcing Services","USA",394.69,28.15,7.25,-0.96%,393418
1567,"DHY","Credit Suisse High Yield Bond Fund","Financial","Closed-End Fund - Debt","USA",310.89,6.67,3.19,-0.31%,236150
1568,"DIA","SPDR Dow Jones Industrial Average","Financial","Exchange Traded Fund","USA",,,164.37,0.17%,7367519
1569,"DIG","ProShares Ultra Oil & Gas","Financial","Exchange Traded Fund","USA",,,68.22,0.63%,40281
1570,"DIM","WisdomTree International MidCap Dividend","Financial","Exchange Traded Fund","USA",,,60.76,-0.56%,12366
1571,"DIN","DineEquity, Inc.","Services","Restaurants","USA",1576.53,22.39,84.11,0.46%,123021
1572,"DIOD","Diodes Incorporated","Technology","Semiconductor - Integrated Circuits","USA",1159.18,45.16,24.76,-0.32%,106946
1573,"DIRT","iPath Pure Beta Agriculture ETN","Financial","Exchange Traded Fund","USA",,,46.34,0.00%,0
1574,"DIS","Walt Disney Co.","Services","Entertainment - Diversified","USA",146845.07,22.83,82.21,-1.36%,7460623
1575,"DISCA","Discovery Communications, Inc.","Services","CATV Systems","USA",29917.56,28.85,85.52,-0.52%,861732
1576,"DISH","Dish Network Corp.","Services","CATV Systems","USA",28343.14,33.41,62.31,0.26%,2117354
1577,"DIT","AMCON Distributing Co.","Services","Food Wholesale","USA",57.53,12.46,92.92,0.46%,862
1578,"DIV","Global X SuperDividend US ETF","Financial","Exchange Traded Fund","USA",,,26.89,-0.19%,21043
1579,"DJCI","UBS E-TRACS DJ-UBS Commodity Idx TR ETN","Financial","Exchange Traded Fund","USA",,,25.36,-0.44%,9179
1580,"DJCO","Daily Journal Corp.","Services","Publishing - Newspapers","USA",236.15,53.77,169.40,-0.94%,309
1581,"DJP","iPath DJ-UBS Commodity Index TR ETN","Financial","Exchange Traded Fund","USA",,,39.98,-0.52%,251675
1582,"DK","Delek US Holdings Inc.","Basic Materials","Oil & Gas Refining & Marketing","USA",1708.41,9.36,28.77,-0.48%,527432
1583,"DKL","Delek Logistics Partners, LP","Basic Materials","Independent Oil & Gas","USA",807.37,9.88,33.68,0.27%,43958
1584,"DKS","Dick's Sporting Goods Inc.","Services","Sporting Goods Stores","USA",6605.88,20.54,53.60,-0.02%,1540404
1585,"DL","China Distance Education Holdings Limited","Services","Education & Training Services","China",904.31,66.95,26.25,-1.98%,241331
1586,"DLA","Delta Apparel Inc.","Consumer Goods","Textile - Apparel Clothing","USA",130.87,30.74,16.21,-2.35%,22868
1587,"DLB","Dolby Laboratories, Inc.","Technology","Diversified Electronics","USA",4474.96,24.71,44.80,1.86%,785308
1588,"DLBL","iPath US Treasury Long Bond Bull ETN","Financial","Exchange Traded Fund","USA",,,63.80,-0.68%,1050
1589,"DLBS","iPath US Treasury Long Bond Bear ETN","Financial","Exchange Traded Fund","USA",,,33.32,1.44%,7460
1590,"DLGC","Dialogic, Inc.","Technology","Communication Equipment","USA",12.85,,0.83,2.47%,45500
1591,"DLHC","DLH Holdings Corp.","Services","Staffing & Outsourcing Services","USA",22.12,233.00,2.40,3.00%,18691
1592,"DLIA","dELiA*s, Inc.","Services","Catalog & Mail Order Houses","USA",53.68,,1.23,11.82%,8102977
1593,"DLLR","DFC Global Corp.","Financial","Credit Services","USA",351.77,,8.98,0.00%,515526
1594,"DLN","WisdomTree LargeCap Dividend","Financial","Exchange Traded Fund","USA",,,66.72,0.06%,112211
1595,"DLNG","Dynagas LNG Partners LP","Services","Shipping","Greece",662.10,15.22,22.23,0.72%,37834
1596,"DLPH","Delphi Automotive PLC","Consumer Goods","Auto Parts","United Kingdom",20666.53,17.26,66.64,-0.48%,1341057
1597,"DLR","Digital Realty Trust Inc.","Financial","REIT - Office","USA",6973.59,25.86,52.31,-3.66%,1533203
1598,"DLS","WisdomTree International SmallCap Div","Financial","Exchange Traded Fund","USA",,,65.52,-0.24%,46825
1599,"DLTR","Dollar Tree, Inc.","Services","Discount, Variety Stores","USA",11720.23,19.82,54.33,0.41%,1892082
1600,"DLX","Deluxe Corp.","Services","Business Services","USA",2659.02,14.23,52.26,0.04%,679889
1601,"DMD","Demand Media, Inc.","Technology","Internet Software & Services","USA",431.68,,4.73,-1.05%,465201
1602,"DMF","Dreyfus Municipal Income Inc.","Financial","Closed-End Fund - Debt","USA",187.76,,9.00,-0.66%,63642
1603,"DMLP","Dorchester Minerals LP","Financial","Diversified Investments","USA",769.94,18.32,25.55,1.79%,148904
1604,"DMND","Diamond Foods, Inc.","Consumer Goods","Processed & Packaged Goods","USA",670.69,,30.60,0.16%,230703
1605,"DMRC","Digimarc Corporation","Technology","Information Technology Services","USA",212.73,134.83,30.65,-1.16%,52016
1606,"DNB","Dun & Bradstreet Corp.","Technology","Information & Delivery Services","USA",3763.14,15.07,99.24,0.21%,636725
1607,"DNBF","DNB Financial Corp.","Financial","Regional - Pacific Banks","USA",54.54,14.52,19.89,0.00%,0
1608,"DNDN","Dendreon Corp.","Healthcare","Biotechnology","USA",462.83,,2.98,-1.97%,3831939
1609,"DNI","Dividend and Income Fund, Inc. ","Financial","Closed-End Fund - Equity","USA",,,15.99,0.82%,61329
1610,"DNKN","Dunkin' Brands Group, Inc.","Services","Restaurants","USA",5489.84,37.82,52.16,1.42%,834721
1611,"DNL","WisdomTree Global ex-US Growth","Financial","Exchange Traded Fund","USA",,,50.89,-0.99%,2769
1612,"DNN","Denison Mines Corp.","Basic Materials","Industrial Metals & Minerals","Canada",761.73,,1.64,-0.61%,1421258
1613,"DNO","United States Short Oil","Financial","Exchange Traded Fund","USA",,,32.51,-1.48%,3520
1614,"DNP","DNP Select Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",2674.19,4.98,9.73,-0.41%,258278
1615,"DNR","Denbury Resources Inc.","Basic Materials","Independent Oil & Gas","USA",5877.77,14.61,16.35,0.80%,4812028
1616,"DNY","The Denali Fund Inc.","Financial","Closed-End Fund - Equity","USA",83.62,3.79,20.16,0.30%,1000
1617,"DO","Diamond Offshore Drilling Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",6668.12,12.14,48.46,1.04%,2416087
1618,"DOC","Physicians Realty Trust","Financial","REIT - Healthcare Facilities","USA",153.80,,13.24,-1.12%,61732
1619,"DOD","ELEMENTS DJ High Yield Select 10 ETN","Financial","Exchange Traded Fund","USA",,,13.72,-0.80%,9876
1620,"DOG","ProShares Short Dow30","Financial","Exchange Traded Fund","USA",,,26.07,-0.19%,459300
1621,"DOL","WisdomTree International LargeCap Div","Financial","Exchange Traded Fund","USA",,,52.59,-0.55%,887
1622,"DOM","Dominion Resources Black Warrior Trust","Financial","Diversified Investments","USA",53.77,10.70,6.78,-1.02%,36084
1623,"DON","WisdomTree MidCap Dividend","Financial","Exchange Traded Fund","USA",,,76.60,-0.27%,32051
1624,"DOO","WisdomTree International Div ex-Finncls","Financial","Exchange Traded Fund","USA",,,49.22,-0.97%,26056
1625,"DOOR","Masonite International Corporation","Industrial Goods","General Building Materials","USA",1633.96,,58.55,0.41%,234789
1626,"DORM","Dorman Products, Inc.","Consumer Goods","Auto Parts","USA",2170.81,28.56,59.92,0.37%,273905
1627,"DOV","Dover Corp.","Industrial Goods","Diversified Machinery","USA",13869.74,14.65,82.26,0.83%,1733922
1628,"DOVR","Dover Saddlery, Inc.","Services","Sporting Goods Stores","USA",28.70,23.35,5.37,0.00%,645
1629,"DOW","The Dow Chemical Company","Basic Materials","Chemicals - Major Diversified","USA",59243.18,14.02,49.48,-0.60%,5805928
1630,"DOX","Amdocs Limited","Technology","Business Software & Services","Channel Islands",7176.67,17.63,45.09,0.31%,432628
1631,"DPD","Dow 30 Premium & Dividend Income Fund Inc.","Financial","Closed-End Fund - Equity","USA",,,15.84,-0.13%,19182
1632,"DPK","Direxion Daily Dev Mkts Bear 3X Shrs","Financial","Exchange Traded Fund","USA",,,31.28,1.66%,12052
1633,"DPM","DCP Midstream Partners LP","Basic Materials","Oil & Gas Pipelines","USA",4140.04,22.47,50.00,0.24%,243162
1634,"DPO","Dow 30 Premium Dow 30 Enhanced ","Financial","Closed-End Fund - Equity","USA",378.02,6.49,13.54,-0.22%,60910
1635,"DPS","Dr Pepper Snapple Group, Inc.","Consumer Goods","Beverages - Soft Drinks","USA",10394.80,16.99,52.29,0.56%,2639229
1636,"DPU","PowerShares DB Commodity Long ETN","Financial","Exchange Traded Fund","USA",,,13.89,4.75%,545
1637,"DPW","Digital Power Corp.","Technology","Diversified Electronics","USA",10.49,,1.31,-14.38%,676067
1638,"DPZ","Domino's Pizza, Inc.","Services","Restaurants","USA",4360.68,33.84,79.34,0.19%,285452
1639,"DQ","Daqo New Energy Corp.","Technology","Semiconductor Equipment & Materials","China",379.15,,54.20,-1.15%,69302
1640,"DRAD","Digirad Corporation","Healthcare","Medical Appliances & Equipment","USA",63.41,,3.45,-0.29%,73906
1641,"DRAM","Dataram Corporation","Technology","Data Storage Devices","USA",7.01,,3.62,-1.90%,66703
1642,"DRC","Dresser-Rand Group Inc.","Industrial Goods","Diversified Machinery","USA",4444.61,20.67,58.10,-0.31%,442012
1643,"DRD","DRDGOLD Ltd.","Basic Materials","Gold","South Africa",153.57,,4.02,-0.74%,53597
1644,"DRE","Duke Realty Corp.","Financial","REIT - Industrial","USA",5474.53,335.80,16.55,-1.46%,1665850
1645,"DRGS","RBS Global Big Pharma ETN","Financial","Exchange Traded Fund","USA",,,47.34,-0.61%,655
